Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,04:31:19,45051,0.087959,-0.06189,0.14,-0.14,-10.9375,-0.4375,236.9375,-0.046028,0,0,30.06777,0,0,1000,-50,-10.10782
07.08.2026,04:31:19,45157,0.085914,-0.080525,0.14,-0.16,-11.0625,-0.375,236.3125,-0.042476,0,0,30.06353,0,0,1000,-50,-10.27832
07.08.2026,04:31:19,45263,0.075686,-0.029258,0.15,-0.17,-11.125,-0.375,235.6875,-0.039401,0,0,30.05959,0,0,1000,-50,-9.231682
07.08.2026,04:31:19,45369,0.076709,-0.02816,0.16,-0.18,-11,-0.4375,235.0625,-0.034135,0,0,30.05617,0,0,1000,-50,-9.793617
07.08.2026,04:31:19,45475,0.084891,-0.037222,0.13,-0.14,-10.625,-0.5,234.25,-0.029178,0,0,30.05325,0,0,1000,-50,-10.02483
07.08.2026,04:31:19,45581,0.074663,-0.0264,0.1,-0.14,-10.1875,-0.5625,233.625,-0.025564,0,0,30.0507,0,0,1000,-50,-11.36461
07.08.2026,04:31:19,45687,0.087959,-0.04572,0.09,-0.12,-9.6875,-0.625,233.0625,-0.021137,0,0,30.04858,0,0,1000,-50,-13.79815
07.08.2026,04:31:19,45793,0.084891,-0.055109,0.08,-0.17,-9.0625,-0.6875,232.5625,-0.01899,0,0,30.04668,0,0,1000,-50,-16.56297
07.08.2026,04:31:19,45899,0.076709,-0.04454,0.06,-0.19,-8.4375,-0.6875,232.125,-0.017708,0,0,30.04491,0,0,1000,-50,-17.60951
07.08.2026,04:31:19,46005,0.078754,-0.033561,0.05,-0.28,-7.75,-0.5625,231.5625,-0.014042,0,0,30.04187,0,0,1000,-50,-20.03059
07.08.2026,04:31:19,46111,0.082846,-0.043214,0.03,-0.31,-7.5,-0.4375,231.0625,-0.010772,0,0,30.04079,0,0,1000,-50,-19.52029
07.08.2026,04:31:19,46217,0.071595,-0.053214,0.1,-0.26,-7.6875,-0.4375,230.5,-0.008557,0,0,30.03994,0,0,1000,-50,-19.87887
07.08.2026,04:31:19,46323,0.082846,-0.052939,0.11,-0.19,-8.1875,-0.4375,230,-0.007457,0,0,30.03919,0,0,1000,-50,-17.75954
07.08.2026,04:31:19,46429,0.076709,-0.0727,0.13,-0.16,-8.75,-0.5625,229.625,-0.006978,0,0,30.03849,0,0,1000,-50,-15.97999
07.08.2026,04:31:19,46535,0.084891,-0.062226,0.14,-0.13,-9.375,-0.625,229.125,-0.007741,0,0,30.03772,0,0,1000,-50,-14.76463
07.08.2026,04:31:19,46641,0.074663,-0.041969,0.15,-0.09,-9.6875,-0.625,228.8125,-0.008013,0,0,30.03692,0,0,1000,-50,-14.04192
07.08.2026,04:31:19,46747,0.082846,-0.031761,0.15,-0.09,-9.8125,-0.5,228.4375,-0.006462,0,0,30.03627,0,0,1000,-50,-13.47942
07.08.2026,04:31:19,46853,0.083868,-0.0416,0.15,-0.12,-9.875,-0.375,228,-0.004986,0,0,30.03577,0,0,1000,-50,-12.61348
07.08.2026,04:31:19,46959,0.084891,-0.05148,0.15,-0.14,-9.875,-0.375,227.5625,-0.003757,0,0,30.0354,0,0,1000,-50,-12.49075
07.08.2026,04:31:19,47065,0.084891,-0.041366,0.17,-0.16,-9.9375,-0.4375,227.0625,-0.003535,0,0,30.03504,0,0,1000,-50,-12.54872
07.08.2026,04:31:19,47171,0.0808,-0.021279,0.14,-0.14,-9.8125,-0.5,226.8125,-0.002712,0,0,30.03477,0,0,1000,-50,-12.86518
07.08.2026,04:31:19,47277,0.081823,-0.041263,0.13,-0.15,-9.5625,-0.625,226.5,-0.000497,0,0,30.03472,0,0,1000,-50,-13.9527
07.08.2026,04:31:19,47383,0.0808,-0.051287,0.11,-0.17,-9.1875,-0.625,226.1875,0.00074,0,0,30.0348,0,0,1000,-50,-15.17258
07.08.2026,04:31:19,47489,0.07364,-0.051311,0.1,-0.19,-8.625,-0.6875,225.75,0.00077,0,0,30.03487,0,0,1000,-50,-16.1419
07.08.2026,04:31:19,47595,0.0808,-0.051317,0.1,-0.2,-8.1875,-0.5625,225.4375,0.000182,0,0,30.03489,0,0,1000,-50,-17.48508
07.08.2026,04:31:19,47701,0.082846,-0.051323,0.1,-0.24,-7.9375,-0.4375,225.125,-0.000326,0,0,30.03488,0,0,1000,-50,-18.7601
07.08.2026,04:31:19,47807,0.0808,-0.021313,0.08,-0.24,-7.8125,-0.375,224.875,0.000358,0,0,30.03492,0,0,1000,-50,-19.07713
07.08.2026,04:31:19,47913,0.079777,-0.021324,0.12,-0.22,-7.9375,-0.4375,224.6875,0.002261,0,0,30.03514,0,0,1000,-50,-18.76067
07.08.2026,04:31:19,48019,0.076709,-0.041511,0.12,-0.16,-8.375,-0.6875,224.375,0.003558,0,0,30.0355,0,0,1000,-50,-17.54418
07.08.2026,04:31:19,48125,0.0808,-0.051622,0.1,-0.12,-8.75,-0.75,224.0625,0.00345,0,0,30.03584,0,0,1000,-50,-15.95893
07.08.2026,04:31:19,48231,0.075686,-0.021699,0.12,-0.11,-9.125,-0.8125,223.75,0.002377,0,0,30.03608,0,0,1000,-50,-14.89133
07.08.2026,04:31:19,48337,0.087959,-0.031798,0.14,-0.13,-9.4375,-0.6875,223.5,0.003084,0,0,30.03639,0,0,1000,-50,-13.55495
07.08.2026,04:31:19,48443,0.078754,-0.001947,0.14,-0.12,-9.5,-0.5625,223.25,0.004643,0,0,30.03686,0,0,1000,-50,-14.68967
07.08.2026,04:31:19,48549,0.078754,-0.012207,0.15,-0.13,-9.4375,-0.5625,222.9375,0.008067,0,0,30.03766,0,0,1000,-50,-13.95326
07.08.2026,04:31:19,48655,0.0808,-0.022555,0.14,-0.13,-9.3125,-0.625,222.75,0.010832,0,0,30.03875,0,0,1000,-50,-13.68391
07.08.2026,04:31:19,48761,0.069549,-0.052956,0.13,-0.17,-9.125,-0.6875,222.5625,0.012485,0,0,30.04,0,0,1000,-50,-15.0135
07.08.2026,04:31:19,48867,0.074663,-0.043312,0.12,-0.17,-8.9375,-0.6875,222.3125,0.011067,0,0,30.0411,0,0,1000,-50,-15.72942
07.08.2026,04:31:19,48973,0.081823,-0.043646,0.14,-0.18,-8.625,-0.625,222.0625,0.010378,0,0,30.04214,0,0,1000,-50,-17.04079
07.08.2026,04:31:19,49079,0.075686,-0.003945,0.13,-0.2,-8.3125,-0.5,221.875,0.009284,0,0,30.04307,0,0,1000,-50,-17.78512
07.08.2026,04:31:19,49185,0.081823,-0.034281,0.14,-0.21,-8,-0.5,221.625,0.010457,0,0,30.04411,0,0,1000,-50,-18.32374
07.08.2026,04:31:19,49291,0.078754,-0.014673,0.13,-0.22,-7.875,-0.5625,221.4375,0.012206,0,0,30.04533,0,0,1000,-50,-18.92032
07.08.2026,04:31:19,49397,0.078754,-0.045085,0.15,-0.17,-7.875,-0.6875,221.25,0.01279,0,0,30.04661,0,0,1000,-50,-18.76407
07.08.2026,04:31:19,49503,0.077732,-0.045767,0.16,-0.15,-8.0625,-0.6875,221,0.009562,0,0,30.04873,0,0,1000,-50,-18.20496
07.08.2026,04:31:19,49609,0.077732,-0.035767,0.18,-0.16,-8.375,-0.6875,220.8125,0.008028,0,0,30.04954,0,0,1000,-50,-17.35329
07.08.2026,04:31:19,49715,0.079777,-0.026025,0.19,-0.14,-8.625,-0.625,220.6875,0.00796,0,0,30.05033,0,0,1000,-50,-16.66465
07.08.2026,04:31:19,49821,0.074663,-0.016281,0.17,-0.15,-8.875,-0.5625,220.5,0.008467,0,0,30.05118,0,0,1000,-50,-16.16295
07.08.2026,04:31:19,49927,0.077732,-0.026553,0.14,-0.14,-8.9375,-0.5625,220.3125,0.009556,0,0,30.05214,0,0,1000,-50,-15.79419
07.08.2026,04:31:19,50033,0.078754,-0.027233,0.13,-0.14,-9,-0.5625,220.0625,0.011586,0,0,30.05329,0,0,1000,-50,-15.29985
07.08.2026,04:31:19,50139,0.082846,-0.017602,0.15,-0.15,-9,-0.6875,219.9375,0.011461,0,0,30.05444,0,0,1000,-50,-15.7601
07.08.2026,04:31:19,50245,0.07364,-0.027984,0.13,-0.14,-8.875,-0.75,219.8125,0.011898,0,0,30.05563,0,0,1000,-50,-15.88624
07.08.2026,04:31:19,50351,0.0808,-0.028357,0.12,-0.14,-8.75,-0.75,219.625,0.011603,0,0,30.05679,0,0,1000,-50,-16.72772
07.08.2026,04:31:19,50457,0.077732,0.011269,0.12,-0.15,-8.5,-0.8125,219.4375,0.011629,0,0,30.05795,0,0,1000,-50,-17.1368
07.08.2026,04:31:19,50563,0.084891,-0.009154,0.1,-0.16,-8.3125,-0.8125,219.25,0.013155,0,0,30.05927,0,0,1000,-50,-17.8834
07.08.2026,04:31:19,50669,0.0808,-0.019604,0.1,-0.2,-8.25,-0.8125,219.0625,0.013977,0,0,30.06067,0,0,1000,-50,-18.25557
07.08.2026,04:31:19,50775,0.0808,-0.010077,0.13,-0.2,-8.1875,-0.8125,218.875,0.014703,0,0,30.06214,0,0,1000,-50,-17.95213
07.08.2026,04:31:19,50881,0.0808,-0.020581,0.11,-0.18,-8.3125,-0.875,218.8125,0.01569,0,0,30.06371,0,0,1000,-50,-17.29815
07.08.2026,04:31:19,50987,0.083868,-0.01111,0.13,-0.15,-8.5,-0.875,218.625,0.016458,0,0,30.06535,0,0,1000,-50,-17.32204
07.08.2026,04:31:19,51093,0.077732,-0.031692,0.14,-0.17,-8.6875,-0.875,218.5,0.018082,0,0,30.06716,0,0,1000,-50,-17.34535
07.08.2026,04:31:19,51199,0.076709,-0.012259,0.15,-0.16,-8.75,-0.8125,218.375,0.017653,0,0,30.06893,0,0,1000,-50,-16.78625
07.08.2026,04:31:19,51305,0.075686,0.027196,0.16,-0.14,-8.75,-0.8125,218.1875,0.01845,0,0,30.07246,0,0,1000,-50,-16.26463
07.08.2026,04:31:19,51411,0.077732,0.016603,0.16,-0.15,-8.75,-0.8125,218,0.02038,0,0,30.0745,0,0,1000,-50,-16.41805
07.08.2026,04:31:19,51517,0.083868,0.01522,0.15,-0.15,-8.625,-0.875,217.8125,0.022645,0,0,30.07677,0,0,1000,-50,-16.36008
07.08.2026,04:31:19,51623,0.087959,0.004443,0.14,-0.13,-8.5625,-0.9375,217.75,0.024145,0,0,30.07918,0,0,1000,-50,-17.75047
07.08.2026,04:31:19,51729,0.085914,-0.026357,0.16,-0.15,-8.4375,-0.9375,217.625,0.024882,0,0,30.08167,0,0,1000,-50,-17.23282
07.08.2026,04:31:19,51835,0.076709,-0.007112,0.16,-0.15,-8.25,-0.9375,217.4375,0.023468,0,0,30.08401,0,0,1000,-50,-17.67542
07.08.2026,04:31:19,51941,0.083868,0.01213,0.17,-0.18,-8.125,-0.9375,217.25,0.023585,0,0,30.08637,0,0,1000,-50,-18.29588
07.08.2026,04:31:19,52047,0.086937,0.031333,0.16,-0.19,-8.0625,-0.9375,217.0625,0.024769,0,0,30.08885,0,0,1000,-50,-18.3885
07.08.2026,04:31:19,52153,0.086937,0.000483,0.17,-0.17,-8.0625,-0.9375,216.9375,0.026446,0,0,30.0915,0,0,1000,-50,-18.84875
07.08.2026,04:31:19,52259,0.081823,-0.020384,0.2,-0.16,-8.0625,-0.9375,216.875,0.026976,0,0,30.09419,0,0,1000,-50,-18.9408
07.08.2026,04:31:19,52365,0.078754,-0.021183,0.18,-0.16,-8.125,-0.9375,216.75,0.024846,0,0,30.09668,0,0,1000,-50,-18.63057
07.08.2026,04:31:19,52471,0.0808,-0.001907,0.2,-0.16,-8.1875,-0.875,216.625,0.022501,0,0,30.09893,0,0,1000,-50,-18.16692
07.08.2026,04:31:19,52577,0.079777,0.017383,0.21,-0.15,-8.25,-0.75,216.4375,0.022074,0,0,30.10114,0,0,1000,-50,-17.97942
07.08.2026,04:31:19,52683,0.078754,0.016664,0.21,-0.15,-8.25,-0.75,216.25,0.022362,0,0,30.10337,0,0,1000,-50,-17.94873
07.08.2026,04:31:19,52789,0.082846,0.005933,0.21,-0.11,-8.25,-0.875,216.125,0.022749,0,0,30.10565,0,0,1000,-50,-17.91805
07.08.2026,04:31:19,52895,0.077732,-0.004789,0.2,-0.13,-8.1875,-1,216,0.022437,0,0,30.10789,0,0,1000,-50,-18.29249
07.08.2026,04:31:19,53001,0.078754,-0.015478,0.22,-0.15,-8.0625,-1.0625,215.8125,0.020708,0,0,30.1121,0,0,1000,-50,-18.5692
07.08.2026,04:31:19,53107,0.081823,-0.006144,0.23,-0.14,-8,-1,215.6875,0.018221,0,0,30.11393,0,0,1000,-50,-18.05721
07.08.2026,04:31:19,53213,0.076709,0.01327,0.23,-0.16,-7.9375,-0.875,215.5625,0.017599,0,0,30.11569,0,0,1000,-50,-18.9476
07.08.2026,04:31:19,53319,0.079777,0.002704,0.21,-0.19,-7.9375,-0.75,215.4375,0.017829,0,0,30.11747,0,0,1000,-50,-18.61008
07.08.2026,04:31:19,53425,0.079777,-0.007869,0.19,-0.19,-7.9375,-0.75,215.3125,0.018017,0,0,30.11927,0,0,1000,-50,-18.9476
07.08.2026,04:31:19,53531,0.075686,-0.028985,0.22,-0.18,-7.9375,-0.875,215.1875,0.016686,0,0,30.12094,0,0,1000,-50,-19.16238
07.08.2026,04:31:19,53637,0.079777,-0.009448,0.23,-0.18,-7.9375,-0.9375,215.0625,0.014385,0,0,30.12238,0,0,1000,-50,-18.5794
07.08.2026,04:31:19,53743,0.077732,-0.009843,0.22,-0.16,-7.9375,-0.9375,214.9375,0.012297,0,0,30.12361,0,0,1000,-50,-18.97829
07.08.2026,04:31:19,53849,0.081823,0.019806,0.23,-0.14,-8,-0.9375,214.75,0.01093,0,0,30.1247,0,0,1000,-50,-18.60385
07.08.2026,04:31:19,53955,0.086937,0.019433,0.25,-0.14,-8,-0.9375,214.5625,0.011593,0,0,30.12586,0,0,1000,-50,-18.36121
07.08.2026,04:31:19,54061,0.074663,-0.000993,0.22,-0.15,-8.1875,-0.9375,214.4375,0.013239,0,0,30.12719,0,0,1000,-50,-18.93741
07.08.2026,04:31:19,54167,0.083868,-0.021434,0.19,-0.15,-8.25,-1,214.3125,0.01373,0,0,30.12856,0,0,1000,-50,-17.67258
07.08.2026,04:31:19,54273,0.084891,-0.021845,0.19,-0.15,-8.3125,-1,214.125,0.01277,0,0,30.12984,0,0,1000,-50,-16.68731
07.08.2026,04:31:19,54379,0.0808,-0.032224,0.19,-0.15,-8.375,-0.9375,214,0.011774,0,0,30.13101,0,0,1000,-50,-17.69647
07.08.2026,04:31:19,54485,0.078754,0.007484,0.14,-0.17,-8.4375,-0.8125,213.8125,0.009096,0,0,30.13192,0,0,1000,-50,-17.72375
07.08.2026,04:31:19,54591,0.074663,0.007232,0.13,-0.19,-8.5,-0.8125,213.625,0.007843,0,0,30.13271,0,0,1000,-50,-17.22942
07.08.2026,04:31:19,54697,0.076709,0.006951,0.13,-0.17,-8.5,-0.8125,213.5625,0.008711,0,0,30.13358,0,0,1000,-50,-17.076
07.08.2026,04:31:19,54803,0.082846,-0.013349,0.12,-0.17,-8.5,-0.9375,213.375,0.009733,0,0,30.13548,0,0,1000,-50,-17.13737
07.08.2026,04:31:19,54909,0.075686,-0.023662,0.12,-0.17,-8.5625,-1.0625,213.1875,0.008809,0,0,30.13637,0,0,1000,-50,-16.67088
07.08.2026,04:31:19,55015,0.078754,-0.004178,0.12,-0.16,-8.5625,-1.125,212.9375,0.007256,0,0,30.13709,0,0,1000,-50,-16.3362
07.08.2026,04:31:19,55121,0.077732,0.015583,0.11,-0.16,-8.5625,-1.0625,212.8125,0.00743,0,0,30.13783,0,0,1000,-50,-16.85782
07.08.2026,04:31:19,55227,0.081823,0.015293,0.14,-0.13,-8.5625,-0.9375,212.625,0.009022,0,0,30.13874,0,0,1000,-50,-17.31807
07.08.2026,04:31:19,55333,0.081823,0.014962,0.14,-0.14,-8.5625,-0.9375,212.5,0.01027,0,0,30.13976,0,0,1000,-50,-16.85782
07.08.2026,04:31:19,55439,0.081823,0.004613,0.14,-0.16,-8.5625,-0.9375,212.3125,0.010865,0,0,30.14085,0,0,1000,-50,-16.8885
07.08.2026,04:31:19,55545,0.07364,-0.025717,0.14,-0.17,-8.5625,-0.9375,212.125,0.010276,0,0,30.14188,0,0,1000,-50,-16.58167
07.08.2026,04:31:19,55651,0.082846,0.004013,0.13,-0.15,-8.5625,-0.9375,211.9375,0.008398,0,0,30.14272,0,0,1000,-50,-16.82713
07.08.2026,04:31:19,55757,0.0808,0.003746,0.14,-0.16,-8.5625,-1,211.8125,0.008283,0,0,30.14355,0,0,1000,-50,-17.56354
07.08.2026,04:31:19,55863,0.072618,0.013454,0.12,-0.17,-8.5,-1,211.6875,0.009094,0,0,30.14445,0,0,1000,-50,-16.61575
07.08.2026,04:31:19,55969,0.083868,0.003123,0.14,-0.15,-8.4375,-1,211.5,0.010274,0,0,30.14548,0,0,1000,-50,-16.49641
07.08.2026,04:31:19,56075,0.076709,-0.017221,0.14,-0.17,-8.375,-1.125,211.25,0.010722,0,0,30.14655,0,0,1000,-50,-17.2669
07.08.2026,04:31:19,56181,0.079777,-0.007549,0.14,-0.15,-8.375,-1.125,211.0625,0.010181,0,0,30.14757,0,0,1000,-50,-17.29758
07.08.2026,04:31:19,56287,0.07364,0.012146,0.15,-0.13,-8.375,-1.0625,210.875,0.009477,0,0,30.14852,0,0,1000,-50,-18.58629
07.08.2026,04:31:19,56393,0.085914,0.001854,0.16,-0.15,-8.375,-1,210.75,0.009081,0,0,30.14943,0,0,1000,-50,-16.83733
07.08.2026,04:31:19,56499,0.085914,-0.018419,0.17,-0.16,-8.375,-0.875,210.5625,0.008509,0,0,30.15028,0,0,1000,-50,-17.94194
07.08.2026,04:31:19,56605,0.084891,-0.018664,0.18,-0.13,-8.375,-0.875,210.375,0.006612,0,0,30.1517,0,0,1000,-50,-17.75784
07.08.2026,04:31:19,56711,0.078754,-0.008877,0.17,-0.16,-8.375,-0.875,210.1875,0.00518,0,0,30.15222,0,0,1000,-50,-17.02143
07.08.2026,04:31:19,56817,0.077732,0.000957,0.2,-0.16,-8.375,-0.875,210,0.004947,0,0,30.15272,0,0,1000,-50,-17.72716
07.08.2026,04:31:19,56923,0.079777,-0.009202,0.16,-0.13,-8.375,-0.9375,209.875,0.005936,0,0,30.15331,0,0,1000,-50,-18.18741
07.08.2026,04:31:19,57029,0.077732,0.010398,0.18,-0.15,-8.25,-1.125,209.625,0.006505,0,0,30.15396,0,0,1000,-50,-17.85329
07.08.2026,04:31:19,57135,0.074663,0.010157,0.18,-0.14,-8.1875,-1.25,209.4375,0.007487,0,0,30.15471,0,0,1000,-50,-18.10216
07.08.2026,04:31:19,57241,0.081823,-0.010099,0.19,-0.16,-8.1875,-1.25,209.1875,0.007954,0,0,30.1555,0,0,1000,-50,-17.92145
07.08.2026,04:31:19,57347,0.085914,-0.020319,0.18,-0.13,-8.1875,-1.125,209,0.006834,0,0,30.15619,0,0,1000,-50,-18.16692
07.08.2026,04:31:19,57453,0.077732,0.009511,0.18,-0.15,-8.1875,-1,208.875,0.005297,0,0,30.15672,0,0,1000,-50,-18.32034
07.08.2026,04:31:19,57559,0.082846,-0.000646,0.2,-0.19,-8.1875,-0.8125,208.75,0.004883,0,0,30.15721,0,0,1000,-50,-17.36915
07.08.2026,04:31:19,57665,0.082846,0.009207,0.21,-0.17,-8.1875,-0.75,208.625,0.004581,0,0,30.15766,0,0,1000,-50,-18.41238
07.08.2026,04:31:19,57771,0.077732,-0.010957,0.2,-0.17,-8.1875,-0.75,208.4375,0.005077,0,0,30.15817,0,0,1000,-50,-18.41238
07.08.2026,04:31:19,57877,0.0808,0.008904,0.2,-0.15,-8.1875,-0.8125,208.25,0.004349,0,0,30.15861,0,0,1000,-50,-17.67598
07.08.2026,04:31:19,57983,0.088982,0.008751,0.2,-0.16,-8.1875,-1.0625,208,0.004734,0,0,30.15908,0,0,1000,-50,-17.2771
07.08.2026,04:31:19,58089,0.081823,0.018598,0.19,-0.16,-8.1875,-1.25,207.8125,0.004783,0,0,30.15956,0,0,1000,-50,-18.71922
07.08.2026,04:31:19,58195,0.0808,-0.001565,0.19,-0.15,-8.125,-1.375,207.625,0.00506,0,0,30.16006,0,0,1000,-50,-18.26237
07.08.2026,04:31:19,58301,0.081823,-0.021749,0.19,-0.14,-8.0625,-1.3125,207.4375,0.004674,0,0,30.1611,0,0,1000,-50,-18.36065
07.08.2026,04:31:19,58407,0.081823,-0.031899,0.2,-0.16,-8.0625,-1.0625,207.25,0.002438,0,0,30.16134,0,0,1000,-50,-17.92825
07.08.2026,04:31:19,58513,0.07364,0.007993,0.2,-0.18,-8.125,-0.6875,207.0625,0.00091,0,0,30.16144,0,0,1000,-50,-18.78738
07.08.2026,04:31:19,58619,0.076709,0.007934,0.18,-0.18,-8.1875,-0.625,206.9375,0.001838,0,0,30.16162,0,0,1000,-50,-18.69194
07.08.2026,04:31:19,58725,0.079777,-0.012159,0.17,-0.17,-8.25,-0.625,206.8125,0.002898,0,0,30.16191,0,0,1000,-50,-16.87481
07.08.2026,04:31:19,58831,0.083868,-0.012256,0.19,-0.17,-8.3125,-0.875,206.6875,0.003022,0,0,30.16221,0,0,1000,-50,-17.8226
07.08.2026,04:31:19,58937,0.076709,-0.012334,0.16,-0.14,-8.375,-1.125,206.5,0.002416,0,0,30.16245,0,0,1000,-50,-18.18741
07.08.2026,04:31:19,59043,0.084891,0.007609,0.15,-0.14,-8.4375,-1.3125,206.25,0.001786,0,0,30.16263,0,0,1000,-50,-17.0794
07.08.2026,04:31:19,59149,0.079777,0.007527,0.13,-0.14,-8.5,-1.375,206,0.002535,0,0,30.16289,0,0,1000,-50,-17.44137
07.08.2026,04:31:19,59255,0.084891,0.007414,0.14,-0.15,-8.5,-1.25,205.8125,0.003522,0,0,30.16324,0,0,1000,-50,-16.73848
07.08.2026,04:31:19,59361,0.07364,-0.012735,0.16,-0.15,-8.5,-1.125,205.6875,0.004625,0,0,30.1637,0,0,1000,-50,-16.76917
07.08.2026,04:31:19,59467,0.076709,-0.012855,0.14,-0.14,-8.5625,-0.8125,205.5,0.00373,0,0,30.16407,0,0,1000,-50,-16.64643
07.08.2026,04:31:19,59573,0.075686,-0.002915,0.14,-0.15,-8.5625,-0.6875,205.375,0.001882,0,0,30.16426,0,0,1000,-50,-17.10329
07.08.2026,04:31:19,59679,0.077732,0.007029,0.14,-0.17,-8.5625,-0.625,205.25,0.001745,0,0,30.16444,0,0,1000,-50,-16.85782
07.08.2026,04:31:19,59785,0.074663,0.016952,0.12,-0.14,-8.5625,-0.75,205.0625,0.002399,0,0,30.16468,0,0,1000,-50,-17.2567
07.08.2026,04:31:19,59891,0.083868,0.006826,0.13,-0.16,-8.5625,-1,204.875,0.003915,0,0,30.16507,0,0,1000,-50,-16.8885
07.08.2026,04:31:19,59997,0.072618,0.006666,0.11,-0.14,-8.5625,-1.4375,204.625,0.004954,0,0,30.16556,0,0,1000,-50,-17.2567
07.08.2026,04:31:19,60103,0.083868,-0.003499,0.12,-0.1,-8.5625,-1.5625,204.4375,0.004393,0,0,30.16652,0,0,1000,-50,-16.67371
07.08.2026,04:31:19,60209,0.075686,0.00636,0.13,-0.14,-8.5625,-1.4375,204.25,0.004679,0,0,30.16698,0,0,1000,-50,-17.59422
07.08.2026,04:31:19,60315,0.077732,0.016209,0.11,-0.15,-8.5,-1.1875,204.125,0.005165,0,0,30.1675,0,0,1000,-50,-17.1402
07.08.2026,04:31:19,60421,0.079777,0.006043,0.15,-0.17,-8.5,-0.875,204,0.005559,0,0,30.16805,0,0,1000,-50,-17.59762
07.08.2026,04:31:19,60527,0.077732,-0.014324,0.16,-0.17,-8.5,-0.625,203.8125,0.005872,0,0,30.16864,0,0,1000,-50,-17.35216
07.08.2026,04:31:19,60633,0.081823,-0.024498,0.15,-0.16,-8.5,-0.625,203.6875,0.005415,0,0,30.16918,0,0,1000,-50,-17.56694
07.08.2026,04:31:19,60739,0.079777,-0.014619,0.16,-0.18,-8.5,-0.75,203.5625,0.003765,0,0,30.16956,0,0,1000,-50,-17.50557
07.08.2026,04:31:19,60845,0.079777,0.00527,0.11,-0.14,-8.5,-1,203.375,0.003438,0,0,30.1699,0,0,1000,-50,-17.19873
07.08.2026,04:31:19,60951,0.083868,0.005138,0.12,-0.13,-8.5,-1.3125,203.0625,0.004092,0,0,30.17031,0,0,1000,-50,-16.92258
07.08.2026,04:31:19,61057,0.082846,0.004973,0.11,-0.16,-8.5,-1.5,202.875,0.005161,0,0,30.17083,0,0,1000,-50,-18.08855
07.08.2026,04:31:19,61163,0.0808,-0.005217,0.15,-0.16,-8.5,-1.5625,202.6875,0.005891,0,0,30.17142,0,0,1000,-50,-17.56694
07.08.2026,04:31:19,61269,0.079777,-0.015384,0.12,-0.17,-8.5,-1.375,202.625,0.005187,0,0,30.17194,0,0,1000,-50,-17.4442
07.08.2026,04:31:19,61375,0.075686,-0.005519,0.13,-0.16,-8.5,-1,202.5,0.004195,0,0,30.17236,0,0,1000,-50,-17.47488
07.08.2026,04:31:19,61481,0.076709,-0.005625,0.14,-0.17,-8.5,-0.5,202.3125,0.003307,0,0,30.17269,0,0,1000,-50,-17.4442
07.08.2026,04:31:19,61587,0.078754,0.024275,0.15,-0.17,-8.5,-0.4375,202.125,0.003124,0,0,30.173,0,0,1000,-50,-16.64643
07.08.2026,04:31:19,61693,0.081823,0.004149,0.16,-0.19,-8.5,-0.625,202,0.003905,0,0,30.17339,0,0,1000,-50,-16.30891
07.08.2026,04:31:19,61799,0.079777,0.013997,0.15,-0.14,-8.5,-1.0625,201.8125,0.004739,0,0,30.17386,0,0,1000,-50,-16.95326
07.08.2026,04:31:19,61905,0.078754,0.00381,0.17,-0.13,-8.5,-1.5,201.6875,0.005798,0,0,30.17502,0,0,1000,-50,-16.73848
07.08.2026,04:31:19,62011,0.076709,-0.006545,0.15,-0.17,-8.4375,-1.75,201.375,0.005251,0,0,30.17555,0,0,1000,-50,-17.14077
07.08.2026,04:31:19,62117,0.078754,0.003294,0.14,-0.19,-8.4375,-1.625,201.1875,0.005006,0,0,30.17605,0,0,1000,-50,-17.57034
07.08.2026,04:31:19,62223,0.0808,0.003144,0.17,-0.18,-8.4375,-1.25,201.0625,0.004677,0,0,30.17651,0,0,1000,-50,-17.14076
07.08.2026,04:31:19,62329,0.0808,0.003012,0.16,-0.16,-8.4375,-0.8125,201,0.004103,0,0,30.17692,0,0,1000,-50,-17.53966
07.08.2026,04:31:19,62435,0.077732,-0.007123,0.14,-0.16,-8.375,-0.5,200.9375,0.004189,0,0,30.17734,0,0,1000,-50,-17.2669
07.08.2026,04:31:19,62541,0.076709,0.012769,0.15,-0.17,-8.375,-0.4375,200.75,0.003369,0,0,30.17768,0,0,1000,-50,-17.35895
07.08.2026,04:31:19,62647,0.086937,0.00267,0.18,-0.18,-8.375,-0.6875,200.5,0.003071,0,0,30.17799,0,0,1000,-50,-17.20554
07.08.2026,04:31:19,62753,0.081823,0.002583,0.15,-0.14,-8.375,-1.0625,200.3125,0.002707,0,0,30.17826,0,0,1000,-50,-17.54305
07.08.2026,04:31:19,62859,0.082846,0.002504,0.16,-0.15,-8.375,-1.5625,200.1875,0.002462,0,0,30.1785,0,0,1000,-50,-17.2669
07.08.2026,04:31:19,62965,0.081823,-0.007571,0.16,-0.13,-8.375,-1.8125,200,0.002321,0,0,30.17874,0,0,1000,-50,-17.11348
07.08.2026,04:31:19,63071,0.082846,-0.027613,0.14,-0.15,-8.375,-1.5625,199.8125,0.001316,0,0,30.17887,0,0,1000,-50,-17.2669
07.08.2026,04:31:19,63177,0.088982,-0.007611,0.18,-0.2,-8.3125,-1.0625,199.625,-0.000095,0,0,30.17886,0,0,1000,-50,-18.03738
