Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
05.08.2026,04:52:57,41023,0.045003,0.084742,-0.05,-0.2,-7.0625,-1.5625,279.25,0.015304,0,0,34.36805,0,0,0,37,-21.35782
05.08.2026,04:52:57,41129,0.037843,0.063802,-0.05,-0.24,-7.1875,-1.5625,279.3125,0.013917,0,0,34.36944,0,0,0,37.25,-21.3084
05.08.2026,04:52:57,41235,0.03682,0.083441,-0.05,-0.22,-7.375,-1.5,279.3125,0.011235,0,0,34.37056,0,0,0,37.25,-21.65446
05.08.2026,04:52:57,41341,0.041934,0.083112,-0.01,-0.21,-7.5625,-1.5,279.3125,0.010227,0,0,34.37159,0,0,0,37.25,-20.93514
05.08.2026,04:52:57,41447,0.039889,0.102796,-0.04,-0.2,-7.75,-1.4375,279.3125,0.009813,0,0,34.37257,0,0,0,37.25,-20.02889
05.08.2026,04:52:57,41553,0.03682,0.0925,-0.05,-0.18,-7.8125,-1.375,279.4375,0.009223,0,0,34.37349,0,0,0,37.5,-20.30447
05.08.2026,04:52:57,41659,0.039889,0.062222,-0.02,-0.17,-7.8125,-1.375,279.4375,0.008656,0,0,34.37436,0,0,0,37.75,-19.90559
05.08.2026,04:52:57,41765,0.034775,0.091978,-0.02,-0.19,-7.6875,-1.4375,279.4375,0.007588,0,0,34.37511,0,0,0,37.75,-20.49197
05.08.2026,04:52:57,41871,0.040911,0.051765,-0.04,-0.18,-7.5,-1.5,279.5,0.006614,0,0,34.37577,0,0,0,38,-20.6925
05.08.2026,04:52:57,41977,0.041934,0.041648,-0.05,-0.18,-7.3125,-1.5,279.5,0.003635,0,0,34.37614,0,0,0,38,-21.77663
05.08.2026,04:52:57,42083,0.035797,0.091643,-0.04,-0.21,-7.125,-1.5,279.625,0.000146,0,0,34.37615,0,0,0,38.65625,-21.28966
05.08.2026,04:52:57,42189,0.038866,0.121636,-0.05,-0.25,-7.125,-1.5,279.625,0.000239,0,0,34.37617,0,0,0,38.5,-21.79933
05.08.2026,04:52:57,42295,0.039889,0.071533,-0.05,-0.23,-7.125,-1.4375,279.625,0.003195,0,0,34.3765,0,0,0,38.5,-21.67659
05.08.2026,04:52:57,42401,0.038866,0.061384,-0.04,-0.22,-7.25,-1.4375,279.625,0.002966,0,0,34.37725,0,0,0,38.5,-22.05051
05.08.2026,04:52:57,42507,0.035797,0.051289,-0.03,-0.18,-7.4375,-1.4375,279.6875,0.000371,0,0,34.37729,0,0,0,38.75,-20.78229
05.08.2026,04:52:57,42613,0.035797,0.081315,-0.04,-0.21,-7.625,-1.4375,279.75,-0.001197,0,0,34.37717,0,0,0,39,-20.64024
05.08.2026,04:52:57,42719,0.041934,0.071358,-0.01,-0.21,-7.6875,-1.375,279.8125,-0.001337,0,0,34.37704,0,0,0,39,-19.43679
05.08.2026,04:52:57,42825,0.03682,0.0614,-0.03,-0.19,-7.6875,-1.375,279.875,-0.001278,0,0,34.37691,0,0,0,39.65625,-20.15785
05.08.2026,04:52:57,42931,0.038866,0.041486,-0.03,-0.17,-7.625,-1.4375,279.9375,-0.0027,0,0,34.37664,0,0,0,39.90625,-20.8056
05.08.2026,04:52:57,43037,0.034775,0.041674,-0.02,-0.19,-7.5,-1.375,279.9375,-0.005843,0,0,34.37606,0,0,0,39.75,-21.33685
05.08.2026,04:52:57,43143,0.039889,0.061932,-0.04,-0.19,-7.3125,-1.3125,280.0625,-0.008027,0,0,34.37526,0,0,0,40.40625,-21.65389
05.08.2026,04:52:57,43249,0.039889,0.082205,-0.04,-0.22,-7.1875,-1.3125,280.1875,-0.008492,0,0,34.37441,0,0,0,40.90625,-21.8573
05.08.2026,04:52:57,43355,0.038866,0.072451,-0.04,-0.24,-7.125,-1.3125,280.25,-0.007629,0,0,34.37365,0,0,0,41.15625,-21.50784
05.08.2026,04:52:57,43461,0.041934,0.062679,-0.06,-0.24,-7.125,-1.3125,280.3125,-0.007096,0,0,34.37294,0,0,0,41.40625,-20.90951
05.08.2026,04:52:57,43567,0.033752,0.062913,-0.03,-0.19,-7.25,-1.4375,280.375,-0.007288,0,0,34.37221,0,0,0,41.5,-21.83856
05.08.2026,04:52:57,43673,0.040911,0.073132,0,-0.2,-7.4375,-1.5625,280.4375,-0.006805,0,0,34.37153,0,0,0,41.5,-20.60442
05.08.2026,04:52:57,43779,0.031706,0.093362,-0.01,-0.2,-7.5625,-1.5625,280.5,-0.007136,0,0,34.37082,0,0,0,42,-20.87378
05.08.2026,04:52:57,43885,0.049094,0.073551,-0.02,-0.19,-7.625,-1.5625,280.5625,-0.005903,0,0,34.37022,0,0,0,42.25,-19.62429
05.08.2026,04:52:57,43991,0.04398,0.063694,-0.02,-0.17,-7.625,-1.5625,280.625,-0.004443,0,0,34.36978,0,0,0,42.5,-20.34535
05.08.2026,04:52:57,44097,0.04398,0.123809,-0.04,-0.18,-7.625,-1.5625,280.75,-0.003581,0,0,34.36942,0,0,0,43,-20.68288
05.08.2026,04:52:57,44203,0.040911,0.113874,-0.05,-0.18,-7.5625,-1.5,280.875,0.001873,0,0,34.36941,0,0,0,43.65625,-20.54819
05.08.2026,04:52:57,44309,0.03682,0.093814,-0.05,-0.19,-7.4375,-1.4375,280.9375,0.005175,0,0,34.36993,0,0,0,43.75,-20.89251
05.08.2026,04:52:57,44415,0.040911,0.093648,-0.04,-0.21,-7.3125,-1.5,281,0.005412,0,0,34.37047,0,0,0,44,-21.23683
05.08.2026,04:52:57,44521,0.038866,0.083474,-0.04,-0.2,-7.25,-1.5,281.125,0.004978,0,0,34.37096,0,0,0,44.5,-21.68514
05.08.2026,04:52:57,44627,0.042957,0.07317,-0.04,-0.2,-7.25,-1.5,281.25,0.004485,0,0,34.37141,0,0,0,44.75,-21.62378
05.08.2026,04:52:57,44733,0.031706,0.06306,-0.01,-0.22,-7.3125,-1.5,281.3125,0.003419,0,0,34.37176,0,0,0,45.25,-20.91466
05.08.2026,04:52:57,44839,0.03682,0.052969,-0.04,-0.2,-7.375,-1.4375,281.375,0.002819,0,0,34.37204,0,0,0,45.5,-20.69647
05.08.2026,04:52:57,44945,0.035797,0.072935,-0.04,-0.18,-7.5,-1.4375,281.5,0.001058,0,0,34.37215,0,0,0,46,-20.34932
05.08.2026,04:52:57,45051,0.034775,0.082939,0,-0.22,-7.5,-1.375,281.625,-0.000134,0,0,34.37213,0,0,0,46.25,-20.56694
05.08.2026,04:52:57,45157,0.038866,0.062955,-0.04,-0.21,-7.5,-1.3125,281.6875,-0.000476,0,0,34.37209,0,0,0,46.75,-20.50557
05.08.2026,04:52:57,45263,0.03682,0.073005,-0.02,-0.18,-7.5,-1.375,281.8125,-0.001556,0,0,34.37193,0,0,0,47,-20.32147
05.08.2026,04:52:57,45369,0.039889,0.053079,-0.05,-0.21,-7.5,-1.375,281.875,-0.002315,0,0,34.3717,0,0,0,47.5,-20.95048
05.08.2026,04:52:57,45475,0.035797,0.043208,-0.06,-0.21,-7.4375,-1.375,282,-0.00401,0,0,34.3713,0,0,0,48.15625,-21.47833
05.08.2026,04:52:57,45581,0.041934,0.053386,-0.04,-0.18,-7.375,-1.375,282.125,-0.005553,0,0,34.37074,0,0,0,48.40625,-20.59191
05.08.2026,04:52:57,45687,0.041934,0.083596,-0.06,-0.19,-7.375,-1.375,282.1875,-0.006518,0,0,34.37009,0,0,0,48.75,-20.88057
05.08.2026,04:52:57,45793,0.042957,0.063834,-0.07,-0.22,-7.4375,-1.375,282.3125,-0.007411,0,0,34.36935,0,0,0,49.40625,-20.96639
05.08.2026,04:52:57,45899,0.039889,0.06404,-0.06,-0.21,-7.5,-1.375,282.3125,-0.006405,0,0,34.36871,0,0,0,49.25,-21.53346
05.08.2026,04:52:57,46005,0.032729,0.064253,-0.06,-0.2,-7.5625,-1.375,282.375,-0.006863,0,0,34.36736,0,0,0,49.5,-20.41013
05.08.2026,04:52:57,46111,0.046025,0.104633,-0.06,-0.17,-7.6875,-1.4375,282.5,-0.004942,0,0,34.36686,0,0,0,49.75,-19.37543
05.08.2026,04:52:57,46217,0.042957,0.08472,-0.06,-0.16,-7.75,-1.5,282.5,-0.002717,0,0,34.36659,0,0,0,50,-20.79881
05.08.2026,04:52:57,46323,0.033752,0.074773,-0.07,-0.17,-7.75,-1.625,282.5625,-0.001633,0,0,34.36642,0,0,0,50,-20.53799
05.08.2026,04:52:57,46429,0.038866,0.074809,-0.08,-0.22,-7.75,-1.625,282.5625,-0.001115,0,0,34.36631,0,0,0,50,-19.84763
05.08.2026,04:52:57,46535,0.040911,0.07488,-0.08,-0.19,-7.6875,-1.5625,282.5625,-0.002225,0,0,34.36609,0,0,0,50,-19.80499
05.08.2026,04:52:57,46641,0.034775,0.074949,-0.1,-0.22,-7.6875,-1.4375,282.625,-0.002135,0,0,34.36588,0,0,0,50,-19.77431
05.08.2026,04:52:57,46747,0.041934,0.094949,-0.09,-0.22,-7.6875,-1.375,282.6875,-0.000044,0,0,34.36588,0,0,0,50,-20.38798
05.08.2026,04:52:57,46853,0.038866,0.084892,-0.09,-0.18,-7.625,-1.3125,282.6875,0.001783,0,0,34.36605,0,0,0,50,-20.45274
05.08.2026,04:52:57,46959,0.041934,0.064823,-0.08,-0.19,-7.625,-1.375,282.6875,0.002147,0,0,34.36627,0,0,0,50,-20.59082
05.08.2026,04:52:57,47065,0.033752,0.044806,-0.07,-0.2,-7.625,-1.4375,282.6875,0.000536,0,0,34.36632,0,0,0,50,-20.45274
05.08.2026,04:52:57,47171,0.040911,0.044887,-0.05,-0.18,-7.625,-1.375,282.6875,-0.00253,0,0,34.36607,0,0,0,50,-19.93112
05.08.2026,04:52:57,47277,0.041934,0.065051,-0.05,-0.19,-7.625,-1.3125,282.75,-0.005103,0,0,34.36556,0,0,0,50,-20.17659
05.08.2026,04:52:57,47383,0.039889,0.05527,-0.06,-0.2,-7.625,-1.25,282.75,-0.006796,0,0,34.36488,0,0,0,50,-21.0971
05.08.2026,04:52:57,47489,0.035797,0.065554,-0.05,-0.19,-7.625,-1.1875,282.75,-0.008845,0,0,34.36399,0,0,0,50,-20.97437
05.08.2026,04:52:57,47595,0.034775,0.04585,-0.06,-0.18,-7.5625,-1.125,282.8125,-0.009189,0,0,34.36308,0,0,0,50,-20.59422
05.08.2026,04:52:57,47701,0.032729,0.046218,-0.05,-0.2,-7.5625,-1.125,282.8125,-0.012384,0,0,34.36069,0,0,0,50,-20.74764
05.08.2026,04:52:57,47807,0.03682,0.036616,-0.07,-0.21,-7.5625,-1.1875,282.8125,-0.01427,0,0,34.35926,0,0,0,50,-20.28738
05.08.2026,04:52:57,47913,0.041934,0.007075,-0.07,-0.18,-7.5625,-1.1875,282.8125,-0.016619,0,0,34.3576,0,0,0,50,-20.17999
05.08.2026,04:52:57,48019,0.039889,0.017609,-0.09,-0.18,-7.5625,-1.1875,282.875,-0.019535,0,0,34.35565,0,0,0,50,-21.392
05.08.2026,04:52:57,48125,0.039889,0.028938,-0.07,-0.23,-7.5625,-1.1875,282.875,-0.021789,0,0,34.35347,0,0,0,50,-20.08794
05.08.2026,04:52:57,48231,0.032729,0.029664,-0.07,-0.2,-7.5625,-1.125,282.9375,-0.022587,0,0,34.35121,0,0,0,50,-20.7323
05.08.2026,04:52:57,48337,0.039889,0.050414,-0.04,-0.2,-7.5625,-1.125,282.9375,-0.02333,0,0,34.34888,0,0,0,50,-20.08794
05.08.2026,04:52:57,48443,0.03682,0.041125,-0.04,-0.19,-7.5625,-1.125,282.9375,-0.022104,0,0,34.34667,0,0,0,50,-20.41013
05.08.2026,04:52:57,48549,0.041934,0.011806,-0.06,-0.2,-7.5625,-1.125,282.9375,-0.021173,0,0,34.34455,0,0,0,50,-20.54819
05.08.2026,04:52:57,48655,0.03682,0.022538,-0.04,-0.21,-7.5625,-1.125,282.9375,-0.02277,0,0,34.34227,0,0,0,50,-20.96243
05.08.2026,04:52:57,48761,0.034775,0.043289,-0.06,-0.19,-7.5625,-1.125,283,-0.023338,0,0,34.33994,0,0,0,50,-21.31528
05.08.2026,04:52:57,48867,0.031706,0.024037,-0.05,-0.2,-7.5625,-1.125,283,-0.023266,0,0,34.33761,0,0,0,50,-21.17721
05.08.2026,04:52:57,48973,0.039889,0.034784,-0.06,-0.2,-7.5625,-1.125,283,-0.023248,0,0,34.33529,0,0,0,50,-19.67371
05.08.2026,04:52:57,49079,0.035797,0.045519,-0.07,-0.21,-7.5625,-1.125,283,-0.02284,0,0,34.333,0,0,0,50,-21.69883
05.08.2026,04:52:57,49185,0.034775,0.04624,-0.08,-0.18,-7.5625,-1.125,283,-0.022437,0,0,34.33076,0,0,0,50,-20.2567
05.08.2026,04:52:57,49291,0.037843,0.036927,-0.07,-0.2,-7.5625,-1.125,283,-0.021356,0,0,34.32862,0,0,0,50,-20.64024
05.08.2026,04:52:57,49397,0.035797,0.047568,-0.06,-0.2,-7.5625,-1.125,283,-0.019939,0,0,34.32663,0,0,0,50,-20.70161
05.08.2026,04:52:57,49503,0.041934,0.028197,-0.06,-0.15,-7.5625,-1.1875,283,-0.018579,0,0,34.32282,0,0,0,50,-20.27205
05.08.2026,04:52:57,49609,0.039889,0.019403,-0.07,-0.16,-7.5625,-1.1875,283,-0.018936,0,0,34.32093,0,0,0,50,-20.51751
05.08.2026,04:52:57,49715,0.047048,0.030016,-0.05,-0.14,-7.5625,-1.1875,283,-0.019053,0,0,34.31902,0,0,0,50,-19.8885
05.08.2026,04:52:57,49821,0.041934,0.030643,-0.07,-0.2,-7.5625,-1.125,283,-0.019485,0,0,34.31707,0,0,0,50,-20.62491
05.08.2026,04:52:57,49927,0.041934,0.001272,-0.06,-0.21,-7.5625,-1.0625,283,-0.019577,0,0,34.31512,0,0,0,50,-20.42546
05.08.2026,04:52:57,50033,0.039889,0.021937,-0.06,-0.21,-7.5625,-0.9375,283,-0.020681,0,0,34.31305,0,0,0,50,-21.17721
05.08.2026,04:52:57,50139,0.039889,0.02265,-0.08,-0.21,-7.5625,-0.8125,282.9375,-0.022155,0,0,34.31083,0,0,0,50,-21.26926
05.08.2026,04:52:57,50245,0.03682,0.023396,-0.1,-0.26,-7.5625,-0.8125,282.875,-0.023212,0,0,34.30851,0,0,0,50,-20.83969
05.08.2026,04:52:57,50351,0.031706,0.024118,-0.08,-0.25,-7.625,-0.875,282.8125,-0.022453,0,0,34.30627,0,0,0,50,-21.00505
05.08.2026,04:52:57,50457,0.033752,0.03484,-0.08,-0.24,-7.75,-1,282.8125,-0.02245,0,0,34.30402,0,0,0,50,-19.1419
05.08.2026,04:52:57,50563,0.037843,0.025541,-0.13,-0.23,-7.9375,-1.25,282.8125,-0.021798,0,0,34.30184,0,0,0,50,-20.19085
05.08.2026,04:52:57,50669,0.037843,0.066222,-0.13,-0.23,-8.0625,-1.375,282.8125,-0.021189,0,0,34.29972,0,0,0,50,-19.24821
05.08.2026,04:52:57,50775,0.032729,0.056799,-0.15,-0.2,-8.125,-1.4375,282.9375,-0.017923,0,0,34.29793,0,0,0,50,-18.64308
05.08.2026,04:52:57,50881,0.034775,0.077266,-0.13,-0.19,-8.125,-1.5,283.0625,-0.014538,0,0,34.29648,0,0,0,50,-18.72263
05.08.2026,04:52:57,50987,0.038866,0.037639,-0.15,-0.16,-8.0625,-1.4375,283.1875,-0.011591,0,0,34.29532,0,0,0,50,-18.97432
05.08.2026,04:52:57,51093,0.041934,0.037938,-0.11,-0.1,-7.9375,-1.3125,283.4375,-0.009303,0,0,34.29439,0,0,0,50,-19.8681
05.08.2026,04:52:57,51199,0.039889,0.028216,-0.07,-0.09,-7.6875,-1.0625,283.5625,-0.00865,0,0,34.29352,0,0,0,50,-20.00104
05.08.2026,04:52:57,51305,0.03682,-0.011441,0,-0.08,-7.4375,-0.6875,283.5625,-0.013461,0,0,34.29111,0,0,0,50,-20.38284
05.08.2026,04:52:57,51411,0.034775,-0.051009,-0.01,-0.09,-7.1875,-0.375,283.5,-0.019589,0,0,34.28915,0,0,0,50,-22.67608
05.08.2026,04:52:57,51517,0.033752,-0.050379,0.01,-0.15,-7,-0.0625,283.3125,-0.025865,0,0,34.28656,0,0,0,50,-23.18971
05.08.2026,04:52:57,51623,0.04398,-0.058533,0,-0.25,-6.9375,0.125,283,-0.031543,0,0,34.28341,0,0,0,50,-22.05499
05.08.2026,04:52:57,51729,0.033752,-0.047373,-0.04,-0.3,-7,0.0625,282.6875,-0.036056,0,0,34.2798,0,0,0,50,-23.09483
05.08.2026,04:52:57,51835,0.03682,-0.03611,-0.1,-0.36,-7.3125,-0.25,282.375,-0.039267,0,0,34.27588,0,0,0,49.1875,-21.76813
05.08.2026,04:52:57,51941,0.029661,-0.014782,-0.16,-0.37,-7.8125,-0.8125,282.25,-0.041324,0,0,34.27175,0,0,0,49,-19.59309
05.08.2026,04:52:57,52047,0.034775,-0.003489,-0.2,-0.37,-8.3125,-1.375,282.1875,-0.040185,0,0,34.26773,0,0,0,48.75,-18.51298
05.08.2026,04:52:57,52153,0.034775,-0.042228,-0.17,-0.16,-8.625,-1.8125,282.3125,-0.039227,0,0,34.26381,0,0,0,49,-16.91579
05.08.2026,04:52:57,52259,0.033752,-0.130967,-0.1,-0.1,-8.5,-1.5625,282.3125,-0.039218,0,0,34.25989,0,0,0,49.25,-17.23796
05.08.2026,04:52:57,52365,0.033752,0.070494,-0.1,-0.4,-8.125,-0.6875,282.0625,-0.04544,0,0,34.25534,0,0,0,47.9375,-18.57774
05.08.2026,04:52:57,52471,0.037843,-0.457892,-0.16,-0.05,-7.6875,0.5625,281.4375,-0.050176,0,0,34.25033,0,0,0,45.125,-21.34483
05.08.2026,04:52:57,52577,0.046025,0.074425,0.02,-0.25,-7.5,2.875,280.1875,-0.072052,0,0,34.24312,0,0,0,41.21875,-20.06066
05.08.2026,04:52:57,52683,0.048071,-0.013473,0,-0.27,-7.875,3.5625,278.875,-0.065358,0,0,34.23659,0,0,0,34.40625,-19.17258
05.08.2026,04:52:57,52789,0.051139,0.108378,-0.07,-0.43,-8.6875,2.9375,277.8125,-0.057587,0,0,34.23083,0,0,0,30.46875,-17.50897
05.08.2026,04:52:57,52895,0.054208,-0.040043,-0.12,-0.39,-9.6875,1.1875,277.1875,-0.049094,0,0,34.22592,0,0,0,28.28125,-13.66527
05.08.2026,04:52:57,53001,0.05523,0.271303,0.03,-0.53,-10.5,-0.3125,277.0625,-0.028503,0,0,34.21888,0,0,0,28.25,-9.944725
05.08.2026,04:52:57,53107,0.056253,0.363309,-0.17,-0.17,-10.6875,-0.6875,278.125,-0.033876,0,0,34.2155,0,0,0,30.75,-10.07713
05.08.2026,04:52:57,53213,0.068527,0.562956,-0.85,-0.33,-9.0625,-0.5,279.625,0.01096,0,0,34.21659,0,0,0,36.5,-12.73447
05.08.2026,04:52:57,53319,0.081823,0.160968,-1.05,-0.08,-7.875,-1.6875,282.4375,0.061841,0,0,34.22277,0,0,0,45.75,-16.94637
05.08.2026,04:52:57,53425,0.098187,-0.009032,-0.87,-0.02,-7.375,-0.875,286.375,0.061143,0,0,34.22889,0,0,0,50,-18.83894
05.08.2026,04:52:57,53531,0.090005,0.579002,-0.49,-0.44,-7.5,4.0625,290.875,0.046299,0,0,34.23352,0,0,0,50,-18.94071
05.08.2026,04:52:57,53637,0.096142,0.764005,-0.18,-0.57,-8,8,297.0625,0.109085,0,0,34.24443,0,0,0,50,-17.67764
05.08.2026,04:52:57,53743,0.114552,0.308787,0.26,-0.64,-8.5,7.75,301.9375,0.162276,0,0,34.26066,0,0,0,50,-14.82242
05.08.2026,04:52:57,53849,0.123757,-0.056684,0.45,-0.36,-8.9375,6.375,305.75,0.170118,0,0,34.27767,0,0,0,50,-11.75363
05.08.2026,04:52:57,53955,0.14319,0.468245,0.09,-0.59,-9.125,8.0625,309.875,0.157704,0,0,34.29344,0,0,0,50,-10.44505
05.08.2026,04:52:57,54061,0.168759,0.053957,-0.31,-0.84,-8.6875,14.875,315.75,0.133353,0,0,34.30678,0,0,0,50,-12.10928
05.08.2026,04:52:57,54167,0.194329,0.480238,-0.48,-1.27,-8.125,20.375,320.375,0.115631,0,0,34.31834,0,0,0,50,-11.08809
05.08.2026,04:52:57,54273,0.222967,-0.103755,-0.63,-1.22,-7.8125,21.25,324.625,0.124188,0,0,34.33076,0,0,0,50,-12.72847
05.08.2026,04:52:57,54379,0.245468,-0.087215,-0.71,-1.07,-7.3125,20.25,329.0625,0.1076,0,0,34.34152,0,0,0,50,-11.1351
05.08.2026,04:52:57,54485,0.311949,0.290376,-0.48,-0.78,-7.0625,20,332.5625,0.074919,0,0,34.34901,0,0,0,50,-9.848656
05.08.2026,04:52:57,54591,0.342633,0.528078,-0.07,-0.58,-8.0625,16.4375,336,0.071439,0,0,34.35616,0,0,0,50,-5.402466
05.08.2026,04:52:57,54697,0.369225,0.873871,-0.05,-0.56,-9.1875,11.5625,337.3125,0.130841,0,0,34.36924,0,0,0,50,-1.318352
05.08.2026,04:52:57,54803,0.412182,0.149116,0.68,0.07,-10.25,5.5,337.5625,0.212633,0,0,34.40529,0,0,0,50,4.327229
05.08.2026,04:52:57,54909,0.465367,-0.517721,-0.24,0.87,-11,-1.75,336.375,0.147664,0,0,34.42006,0,0,0,50,8.053436
05.08.2026,04:52:57,55015,0.454116,-0.28247,0.45,-0.59,-11.875,-0.6875,334.75,0.064726,0,0,34.42653,0,0,0,50,11.81363
05.08.2026,04:52:57,55121,0.469458,0.933477,0.95,-1.72,-14.3125,10.4375,332.375,0.06132,0,0,34.43266,0,0,0,50,18.42731
05.08.2026,04:52:57,55227,0.522643,0.259815,1.73,-0.75,-17.25,14.4375,330.25,0.113873,0,0,34.44405,0,0,0,50,28.56836
05.08.2026,04:52:57,55333,0.556395,-0.053268,-0.43,-0.72,-20.0625,16.0625,328.5,0.095879,0,0,34.45364,0,0,0,50,40
05.08.2026,04:52:57,55439,0.599352,-0.304972,-0.33,-0.22,-22.25,16.75,327.3125,0.052979,0,0,34.45893,0,0,0,50,40
05.08.2026,04:52:57,55545,0.645377,0.274616,-0.42,-0.1,-22.625,19.25,326.875,0.012829,0,0,34.46022,0,0,0,50,40
05.08.2026,04:52:57,55651,0.686288,0.284286,0.52,0.41,-21.5,20.8125,327.625,0.01025,0,0,34.46124,0,0,0,50,40
05.08.2026,04:52:57,55757,0.724131,0.383622,0.01,0.71,-18.75,21.125,329.1875,0.020667,0,0,34.46331,0,0,0,50,40
05.08.2026,04:52:57,55863,0.74561,0.362478,-0.44,0.42,-14.75,19.875,331.3125,0.035558,0,0,34.46687,0,0,0,50,39.04626
05.08.2026,04:52:57,55969,0.77118,-0.029135,-0.29,0.31,-10.5625,16.5625,333.375,0.050171,0,0,34.47188,0,0,0,50,22.43382
05.08.2026,04:52:57,56075,0.779362,0.309742,0.25,-0.19,-5.75,12.75,335.6875,0.034915,0,0,34.47537,0,0,0,50,11.10536
05.08.2026,04:52:57,56181,0.794704,-0.361939,0.25,0.36,-3.125,7.625,336.875,0.052271,0,0,34.4806,0,0,0,50,3.494671
05.08.2026,04:52:57,56287,0.793681,-0.762967,-0.59,0.64,-0.75,3.875,337.75,0.031986,0,0,34.4838,0,0,0,50,-8.154793
05.08.2026,04:52:57,56393,0.779362,0.077985,-0.51,-0.19,1.0625,4.3125,338.5625,-0.02963,0,0,34.48083,0,0,0,50,-14.90318
05.08.2026,04:52:57,56499,0.773225,0.019867,0.01,-0.07,2.25,4.875,339.3125,-0.058519,0,0,34.47498,0,0,0,50,-17.78214
05.08.2026,04:52:57,56605,0.753792,-0.106646,0.02,0.17,2.875,3.6875,339.875,-0.05609,0,0,34.46414,0,0,0,50,-20.59305
05.08.2026,04:52:57,56711,0.729245,-0.146646,0.1,0.12,2.875,2.4375,340.1875,-0.064963,0,0,34.45764,0,0,0,50,-20.87032
05.08.2026,04:52:57,56817,0.710835,0.035443,-0.1,-0.18,2.9375,1.6875,340.6875,-0.075527,0,0,34.45009,0,0,0,50,-22.288
05.08.2026,04:52:57,56923,0.680152,0.047872,-0.25,-0.24,3.125,1.1875,341.3125,-0.072557,0,0,34.44283,0,0,0,50,-24.23409
05.08.2026,04:52:57,57029,0.653559,0.390205,-0.07,-0.49,3.1875,0.625,342.0625,-0.062129,0,0,34.43662,0,0,0,50,-25.29041
05.08.2026,04:52:57,57135,0.634126,-0.226257,-0.01,-0.02,3,-1.0625,343.1875,-0.047891,0,0,34.43183,0,0,0,50,-25.3143
05.08.2026,04:52:57,57241,0.611625,0.165831,0.14,-0.21,2.6875,0.0625,344.5,-0.064921,0,0,34.42534,0,0,0,50,-25.42003
05.08.2026,04:52:57,57347,0.589124,0.097569,0.09,-0.18,2.25,1.375,345.9375,-0.054051,0,0,34.41993,0,0,0,50,-26.32014
05.08.2026,04:52:57,57453,0.563554,0.019138,0.07,-0.23,1.8125,1.8125,347.375,-0.048798,0,0,34.41505,0,0,0,50,-25.28384
05.08.2026,04:52:57,57559,0.531848,-0.119264,0.19,-0.09,1.1875,1.0625,349.125,-0.049694,0,0,34.41008,0,0,0,50,-24.74126
05.08.2026,04:52:57,57665,0.513438,-0.207268,0,-0.08,0.6875,0.625,350.4375,-0.06205,0,0,34.40388,0,0,0,50,-23.89473
05.08.2026,04:52:57,57771,0.50321,-0.324859,-0.3,-0.05,0.3125,0,352,-0.074922,0,0,34.39639,0,0,0,50,-23.6891
05.08.2026,04:52:57,57877,0.46639,-0.321696,-0.43,-0.06,0.25,-0.25,353.5,-0.098369,0,0,34.38655,0,0,0,50,-25.31476
05.08.2026,04:52:57,57983,0.44082,-0.187786,-0.27,-0.15,0.1875,-0.0625,354.875,-0.121585,0,0,34.37439,0,0,0,50,-27.25977
05.08.2026,04:52:57,58089,0.409114,-0.193568,0.09,-0.11,-0.125,-0.0625,356.5,-0.131187,0,0,34.36127,0,0,0,50,-26.83195
05.08.2026,04:52:57,58195,0.38559,-0.049145,0.09,-0.17,-0.1875,0.1875,357.8125,-0.137518,0,0,34.34752,0,0,0,50,-28.81958
05.08.2026,04:52:57,58301,0.356952,-0.124758,0.14,-0.28,-0.125,0,359,-0.130183,0,0,34.32086,0,0,0,50,-28.91163
05.08.2026,04:52:57,58407,0.311949,-0.110572,0.25,-0.2,0,-0.375,0.1875,-0.13124,0,0,34.30774,0,0,0,-50,-32.65271
05.08.2026,04:52:57,58513,0.303767,-0.086352,0.67,-0.03,0.3125,-0.75,1.6875,-0.124976,0,0,34.29524,0,0,0,-50,-32.67537
05.08.2026,04:52:57,58619,0.295585,0.141261,-0.02,-0.38,1.375,0.75,4.625,-0.111754,0,0,34.28406,0,0,0,-50,-36.00439
05.08.2026,04:52:57,58725,0.277175,0.404138,-0.05,-0.59,3,2,7.4375,-0.089485,0,0,34.27511,0,0,0,-50,-40
05.08.2026,04:52:57,58831,0.262856,0.265703,0.02,-0.36,4.625,1.625,10.25,-0.048646,0,0,34.27025,0,0,0,-50,-40
05.08.2026,04:52:57,58937,0.253651,0.266354,0.12,-0.25,6.0625,0.1875,12.9375,-0.020252,0,0,34.26822,0,0,0,-50,-40
05.08.2026,04:52:57,59043,0.232172,-0.113545,0.24,0.06,7.375,-2.3125,16.0625,-0.003127,0,0,34.26791,0,0,0,-50,-40
05.08.2026,04:52:57,59149,0.232172,0.156842,0.13,-0.14,7.875,-2.625,18.5625,-0.01206,0,0,34.2667,0,0,0,-50,-40
05.08.2026,04:52:57,59255,0.219899,0.007064,-0.07,-0.12,8,-3.0625,20.625,-0.006881,0,0,34.26602,0,0,0,-50,-40
05.08.2026,04:52:57,59361,0.209671,0.107295,-0.05,-0.14,8,-3.5625,22.9375,-0.007208,0,0,34.2653,0,0,0,-50,-40
