Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,03:21:00,111195,0.218876,0.259651,0.14,-0.42,-8.8125,-4.125,36.625,0.012968,0,0,14.19836,0,0,1000,-50,-12.44618
07.08.2026,03:21:00,111301,0.201489,0.098096,0.15,-0.3,-10,-8.6875,37.6875,0.057634,0,0,14.20896,0,0,1000,-50,-10.38718
07.08.2026,03:21:00,111407,0.192283,-0.113758,0.14,-0.15,-11.25,-12.8125,38.75,0.046733,0,0,14.21364,0,0,1000,-50,-5.280396
07.08.2026,03:21:00,111513,0.171828,-0.08526,0.06,-0.09,-12.4375,-14.4375,39.75,0.031472,0,0,14.21678,0,0,1000,-50,-2.655403
07.08.2026,03:21:00,111619,0.157509,0.022987,0.07,-0.2,-13.6875,-12.375,40.8125,0.023042,0,0,14.21909,0,0,1000,-50,-0.514542
07.08.2026,03:21:00,111725,0.140121,0.18224,0.09,-0.35,-14.4375,-8.9375,41.5,0.023231,0,0,14.22141,0,0,1000,-50,2.195717
07.08.2026,03:21:00,111831,0.138076,0.321052,0.1,-0.47,-15.0625,-6.125,42.0625,0.036942,0,0,14.22511,0,0,1000,-50,4.675797
07.08.2026,03:21:00,111937,0.122734,0.3092,0.08,-0.53,-15.75,-4.375,42.6875,0.057579,0,0,14.23086,0,0,1000,-50,6.066086
07.08.2026,03:21:00,112043,0.104324,0.126851,0.07,-0.45,-16.5625,-5.25,43.5625,0.073069,0,0,14.23817,0,0,1000,-50,6.802963
07.08.2026,03:21:00,112149,0.094096,0.004464,0.05,-0.35,-17.0625,-7.5,44.3125,0.074224,0,0,14.24559,0,0,1000,-50,8.88652
07.08.2026,03:21:00,112255,0.081823,-0.057617,0.04,-0.21,-17.4375,-9.8125,45.0625,0.064705,0,0,14.25206,0,0,1000,-50,9.463181
07.08.2026,03:21:00,112361,0.070572,0.280786,0.43,-0.62,-17.8125,-11.125,45.875,0.049681,0,0,14.25703,0,0,1000,-50,11.24103
07.08.2026,03:21:00,112467,0.064435,-0.05097,1.2,-0.26,-18.75,-11.375,47.0625,0.054606,0,0,14.26249,0,0,1000,-50,13.37849
07.08.2026,03:21:00,112573,0.049094,0.317622,1.18,-0.61,-20.625,-10.3125,47.1875,0.043778,0,0,14.26687,0,0,1000,-50,17.65918
07.08.2026,03:21:00,112679,0.026592,0.006122,0.76,-0.35,-21.9375,-9.75,47.3125,0.046643,0,0,14.27153,0,0,1000,-50,20.19892
07.08.2026,03:21:00,112785,0.022501,-0.035548,-0.12,-0.48,-22,-9.5,47.9375,0.051929,0,0,14.27673,0,0,1000,-50,22.91937
07.08.2026,03:21:00,112891,0.012273,-0.046898,-0.85,-0.45,-20.0625,-8.625,48.8125,0.041997,0,0,14.28093,0,0,1000,-50,13.03635
07.08.2026,03:21:00,112997,0.012273,0.112307,-0.75,-0.7,-17.0625,-8,49.9375,0.024727,0,0,14.2834,0,0,1000,-50,4.184097
07.08.2026,03:21:00,113103,0.013296,-0.179244,-0.81,-0.47,-12.75,-8.5625,51.6875,0.02363,0,0,14.29059,0,0,1000,-50,-5.707893
07.08.2026,03:21:00,113209,0.024547,-0.120004,-0.74,-0.56,-9.0625,-8.0625,52.5625,0.002225,0,0,14.29081,0,0,1000,-50,-19.54825
07.08.2026,03:21:00,113315,0.027615,0.129925,-0.57,-0.6,-6.9375,-7.125,53.3125,0.001492,0,0,14.29096,0,0,1000,-50,-24.70393
07.08.2026,03:21:00,113421,0.038866,0.219877,-0.44,-0.47,-6.6875,-6.625,53.875,0.014789,0,0,14.29244,0,0,1000,-50,-23.49254
07.08.2026,03:21:00,113527,0.042957,-0.01131,-0.28,-0.14,-7.875,-7.5625,55.0625,0.022123,0,0,14.29465,0,0,1000,-50,-21.57949
07.08.2026,03:21:00,113633,0.051139,-0.231724,-0.27,0.12,-9.125,-8.8125,56.125,0.012884,0,0,14.29594,0,0,1000,-50,-16.53738
07.08.2026,03:21:00,113739,0.048071,-0.19135,-0.28,0.05,-10,-9.4375,57.1875,-0.011634,0,0,14.29477,0,0,1000,-50,-14.15446
07.08.2026,03:21:00,113845,0.050116,-0.240372,-0.33,-0.08,-10.5625,-9.1875,58.25,-0.030431,0,0,14.29173,0,0,1000,-50,-12.06467
07.08.2026,03:21:00,113951,0.059322,-0.048796,-0.24,-0.25,-10.875,-7.75,59.25,-0.049011,0,0,14.28683,0,0,1000,-50,-9.546448
07.08.2026,03:21:00,114057,0.052162,0.292875,-0.2,-0.42,-11.375,-4.9375,60.4375,-0.05196,0,0,14.28163,0,0,1000,-50,-9.838554
07.08.2026,03:21:00,114163,0.051139,0.243859,-0.18,-0.37,-11.5625,-4.4375,61.0625,-0.030608,0,0,14.27857,0,0,1000,-50,-9.303337
07.08.2026,03:21:00,114269,0.052162,0.134043,-0.08,-0.25,-11.6875,-5.6875,61.5,-0.005714,0,0,14.278,0,0,1000,-50,-8.219223
07.08.2026,03:21:00,114375,0.058299,-0.056226,-0.16,-0.13,-11.9375,-8.1875,61.8125,0.008359,0,0,14.27884,0,0,1000,-50,-7.405022
07.08.2026,03:21:00,114481,0.042957,-0.306296,-0.28,0.07,-12.25,-10.375,62.0625,0.002196,0,0,14.27906,0,0,1000,-50,-6.219223
07.08.2026,03:21:00,114587,0.04398,-0.155611,-0.26,-0.02,-12.5625,-9.75,62.3125,-0.02132,0,0,14.27693,0,0,1000,-50,-5.778893
07.08.2026,03:21:00,114693,0.04398,0.195778,-0.21,-0.27,-12.8125,-7.1875,62.625,-0.043191,0,0,14.27261,0,0,1000,-50,-5.062408
07.08.2026,03:21:00,114799,0.045003,0.167002,-0.3,-0.33,-12.875,-5.6875,63.0625,-0.038055,0,0,14.2688,0,0,1000,-50,-5.423813
07.08.2026,03:21:00,114905,0.045003,0.067651,-0.27,-0.28,-12.625,-5.6875,63.5625,-0.008092,0,0,14.26597,0,0,1000,-50,-6.547676
07.08.2026,03:21:00,115011,0.038866,0.038162,-0.21,-0.26,-12,-6.75,64.125,-0.00777,0,0,14.26519,0,0,1000,-50,-7.145393
07.08.2026,03:21:00,115117,0.03682,0.178261,-0.15,-0.29,-11.375,-7.625,64.5,-0.003085,0,0,14.26489,0,0,1000,-50,-8.713554
07.08.2026,03:21:00,115223,0.033752,0.18792,-0.04,-0.27,-10.625,-8.9375,64.9375,0.010603,0,0,14.26595,0,0,1000,-50,-11.02493
07.08.2026,03:21:00,115329,0.027615,0.067289,-0.01,-0.23,-9.875,-10.25,65.5,0.019602,0,0,14.26791,0,0,1000,-50,-15.2636
07.08.2026,03:21:00,115435,0.031706,0.076635,-0.06,-0.16,-9.375,-10.25,66.375,0.020365,0,0,14.26994,0,0,1000,-50,-15.80674
07.08.2026,03:21:00,115541,0.027615,0.155839,0,-0.19,-8.75,-8.6875,67.625,0.024751,0,0,14.27242,0,0,1000,-50,-17.67155
07.08.2026,03:21:00,115647,0.039889,0.244767,0,-0.27,-8.25,-7.75,68.6875,0.033316,0,0,14.27575,0,0,1000,-50,-19.21809
07.08.2026,03:21:00,115753,0.039889,0.073263,-0.06,-0.39,-7.75,-7.8125,69.75,0.046786,0,0,14.28043,0,0,1000,-50,-21.29824
07.08.2026,03:21:00,115859,0.029661,0.191697,0.12,-0.48,-7.5,-8.25,71.0625,0.048679,0,0,14.2853,0,0,1000,-50,-22.03975
07.08.2026,03:21:00,115965,0.035797,0.210054,-0.05,-0.25,-7.625,-8.4375,72.4375,0.051103,0,0,14.29041,0,0,1000,-50,-20.61868
07.08.2026,03:21:00,116071,0.032729,0.4184,-0.01,-0.45,-7.8125,-9.125,74.25,0.051448,0,0,14.29555,0,0,1000,-50,-20.76472
07.08.2026,03:21:00,116177,0.042957,-0.043492,0.18,-0.13,-7.8125,-11.3125,75.25,0.058825,0,0,14.30143,0,0,1000,-50,-19.87491
07.08.2026,03:21:00,116283,0.038866,0.174625,0.09,-0.19,-7.6875,-13.6875,76.125,0.058571,0,0,14.30729,0,0,1000,-50,-21.01699
07.08.2026,03:21:00,116389,0.049094,-0.277325,0.07,0.14,-7.5625,-16.1875,77,0.060635,0,0,14.31335,0,0,1000,-50,-19.79305
07.08.2026,03:21:00,116495,0.051139,-0.128644,-0.02,-0.03,-7.5,-15.75,78.5,0.041005,0,0,14.31746,0,0,1000,-50,-20.93174
07.08.2026,03:21:00,116601,0.058299,0.040842,0.02,-0.18,-7.1875,-13.5,79.75,-0.001605,0,0,14.31889,0,0,1000,-50,-22.11697
07.08.2026,03:21:00,116707,0.06239,0.210894,0.07,-0.37,-6.5,-10.6875,81.125,0.004421,0,0,14.31933,0,0,1000,-50,-23.09819
07.08.2026,03:21:00,116813,0.065458,0.180752,-0.01,-0.27,-5.375,-9,82.3125,0.016538,0,0,14.32099,0,0,1000,-50,-27.97148
07.08.2026,03:21:00,116919,0.07364,0.07022,0.03,-0.2,-4.0625,-7.6875,83.1875,0.017691,0,0,14.32276,0,0,1000,-50,-31.47942
07.08.2026,03:21:00,117025,0.075686,0.268899,0,-0.23,-2.8125,-5.9375,84.25,0.023391,0,0,14.3251,0,0,1000,-50,-34.54079
07.08.2026,03:21:00,117131,0.084891,0.247613,-0.04,-0.16,-2.1875,-5.6875,85.0625,0.039999,0,0,14.3291,0,0,1000,-50,-35.17485
07.08.2026,03:21:00,117237,0.085914,0.115994,-0.08,-0.07,-1.9375,-6.625,85.9375,0.050341,0,0,14.33413,0,0,1000,-50,-35.90096
07.08.2026,03:21:00,117343,0.088982,-0.075497,-0.12,0.01,-1.9375,-7.875,86.875,0.046356,0,0,14.33877,0,0,1000,-50,-36.67485
07.08.2026,03:21:00,117449,0.078754,-0.186396,-0.12,0,-2.0625,-8.625,88.125,0.027978,0,0,14.34157,0,0,1000,-50,-36.63113
07.08.2026,03:21:00,117555,0.081823,-0.056588,-0.18,-0.2,-2.3125,-8.3125,89.9375,0.005949,0,0,14.34216,0,0,1000,-50,-35.24301
07.08.2026,03:21:00,117661,0.077732,-0.006387,-0.16,-0.27,-2.4375,-8,91.1875,-0.006244,0,0,14.34154,0,0,1000,-50,-35.41692
07.08.2026,03:21:00,117767,0.074663,0.17397,-0.13,-0.32,-2.75,-8,92.125,-0.011091,0,0,14.34043,0,0,1000,-50,-34.47375
07.08.2026,03:21:00,117873,0.070572,0.184099,-0.04,-0.24,-3.3125,-8.75,92.75,-0.004013,0,0,14.34002,0,0,1000,-50,-32.5658
07.08.2026,03:21:00,117979,0.071595,0.033807,0,0,-4.1875,-10.0625,93.3125,0.009068,0,0,14.34093,0,0,1000,-50,-29.53625
07.08.2026,03:21:00,118085,0.067504,0.173453,-0.01,0.03,-5.4375,-10.625,94.5625,0.011012,0,0,14.34203,0,0,1000,-50,-27.40785
07.08.2026,03:21:00,118191,0.059322,0.133072,-0.07,0.01,-6.125,-10.25,95.6875,0.011862,0,0,14.34322,0,0,1000,-50,-24.74481
07.08.2026,03:21:00,118297,0.050116,0.06252,-0.07,-0.05,-6.5625,-9.375,96.9375,0.017156,0,0,14.34494,0,0,1000,-50,-23.31241
07.08.2026,03:21:00,118403,0.051139,0.16191,-0.13,-0.21,-6.875,-8.75,97.9375,0.02594,0,0,14.34943,0,0,1000,-50,-22.99141
07.08.2026,03:21:00,118509,0.040911,-0.018924,-0.05,-0.03,-7.125,-8.5,98.75,0.010252,0,0,14.35045,0,0,1000,-50,-22.60678
07.08.2026,03:21:00,118615,0.033752,0.140827,0,-0.23,-7.5625,-7.1875,99.875,-0.002524,0,0,14.3502,0,0,1000,-50,-20.53625
07.08.2026,03:21:00,118721,0.030684,0.440599,-0.02,-0.51,-7.8125,-6.375,100.8125,0.007095,0,0,14.35091,0,0,1000,-50,-20.95222
07.08.2026,03:21:00,118827,0.029661,0.159615,0.01,-0.44,-8,-7.1875,101.4375,0.030607,0,0,14.35397,0,0,1000,-50,-20.51247
07.08.2026,03:21:00,118933,0.027615,-0.021418,-0.07,-0.23,-8.125,-8.6875,102.125,0.032108,0,0,14.35718,0,0,1000,-50,-18.59706
07.08.2026,03:21:00,119039,0.029661,-0.092044,-0.11,-0.26,-8.375,-10.125,103.125,0.019466,0,0,14.35913,0,0,1000,-50,-19.2619
07.08.2026,03:21:00,119145,0.027615,-0.022236,-0.1,-0.25,-8.5,-9.8125,104,0.005982,0,0,14.35972,0,0,1000,-50,-18.85905
07.08.2026,03:21:00,119251,0.033752,0.497684,-0.04,-0.22,-8.5,-8.875,104.875,0.002472,0,0,14.35997,0,0,1000,-50,-18.5795
07.08.2026,03:21:00,119357,0.03682,0.436728,-0.06,-0.1,-8.3125,-9.1875,105.5,0.029729,0,0,14.36294,0,0,1000,-50,-17.91748
07.08.2026,03:21:00,119463,0.039889,0.154845,-0.04,0.04,-7.75,-11.625,105.9375,0.058579,0,0,14.3688,0,0,1000,-50,-21.4545
07.08.2026,03:21:00,119569,0.035797,-0.387121,-0.07,0.26,-6.875,-15.4375,106.4375,0.061117,0,0,14.37491,0,0,1000,-50,-22.45902
07.08.2026,03:21:00,119675,0.038866,-0.567938,-0.09,0.15,-6.25,-15.3125,107,0.025424,0,0,14.37746,0,0,1000,-50,-24.14993
07.08.2026,03:21:00,119781,0.03682,-0.276937,-0.05,-0.2,-6.125,-11.9375,107.5625,-0.031141,0,0,14.37434,0,0,1000,-50,-25.98064
07.08.2026,03:21:00,119887,0.03682,0.145248,-0.04,-0.45,-6.5,-6.0625,108,-0.067954,0,0,14.36755,0,0,1000,-50,-23.92664
07.08.2026,03:21:00,119993,0.035797,0.507425,-0.07,-0.65,-7.125,-1.4375,108.375,-0.067694,0,0,14.36078,0,0,1000,-50,-22.29711
07.08.2026,03:21:00,120099,0.033752,0.488204,-0.03,-0.64,-8.1875,-1.25,108.75,-0.024206,0,0,14.35836,0,0,1000,-50,-20.29768
07.08.2026,03:21:00,120205,0.026592,0.297452,-0.04,-0.36,-8.8125,-6.6875,109.1875,0.049661,0,0,14.36566,0,0,1000,-50,-17.74084
07.08.2026,03:21:00,120311,0.030684,-0.144145,-0.01,0.16,-9.125,-12.9375,109.6875,0.048964,0,0,14.37056,0,0,1000,-50,-16.67097
07.08.2026,03:21:00,120417,0.029661,-0.275719,0.11,0.43,-9,-14.9375,110,0.014527,0,0,14.37201,0,0,1000,-50,-18.4324
07.08.2026,03:21:00,120523,0.02557,-0.685217,0.12,0.52,-8.75,-14.625,110.5625,-0.030153,0,0,14.36899,0,0,1000,-50,-17.64483
07.08.2026,03:21:00,120629,0.015342,-0.552327,0.09,0.2,-8.4375,-12.5,110.9375,-0.089879,0,0,14.36001,0,0,1000,-50,-18.48688
07.08.2026,03:21:00,120735,0.010228,0.30155,-0.01,-0.32,-7.8125,-9,110.9375,-0.120563,0,0,14.34795,0,0,1000,-50,-20.69317
07.08.2026,03:21:00,120841,0,0.194386,-0.11,-0.57,-7.0625,-7.9375,110.25,-0.088175,0,0,14.33913,0,0,1000,-50,-24.06647
07.08.2026,03:21:00,120947,0,-0.023698,-0.01,-0.53,-7.1875,-8.1875,109.5625,-0.059575,0,0,14.33317,0,0,1000,-50,-22.8767
07.08.2026,03:21:00,121053,0,-0.231875,0.37,-0.14,-8.625,-8.25,108.5,-0.056697,0,0,14.3275,0,0,1000,-50,-20.4375
07.08.2026,03:21:00,121159,0,0.410255,-0.07,-0.12,-9.5,-5.9375,107.375,-0.066246,0,0,14.32088,0,0,1000,-50,-17.25
07.08.2026,03:21:00,121265,0,0.311702,-0.11,0.22,-9.4375,-4.9375,105.9375,-0.045005,0,0,14.31638,0,0,1000,-50,-16.5
07.08.2026,03:21:00,121371,0,-1.34811,-0.13,0.9,-8.9375,-7.4375,103.875,-0.005833,0,0,14.3158,0,0,1000,-50,-18.65625
07.08.2026,03:21:00,121477,0,-1.854801,-0.08,1.32,-7.9375,-5.5625,101.25,-0.102895,0,0,14.30551,0,0,1000,-50,-21.96875
07.08.2026,03:21:00,121583,0,1.452601,-0.18,-1.11,-8.3125,3.0625,99.625,-0.230197,0,0,14.28249,0,0,1000,-50,-20.75
07.08.2026,03:21:00,121689,0,-0.354733,0,0.18,-10.0625,-2.1875,98.5625,-0.082906,0,0,14.2742,0,0,1000,-50,-13.5625
07.08.2026,03:21:00,121795,0,-0.785038,0.34,1.3,-11.875,-5.875,98.1875,0.009495,0,0,14.27515,0,0,1000,-50,-7.5
07.08.2026,03:21:00,121901,0,-2.122171,0.4,1.83,-12.4375,-7.0625,97.5625,-0.220006,0,0,14.24423,0,0,1000,-50,-7.84375
07.08.2026,03:21:00,122007,0,0.054492,0.1,1.38,-10.75,-3.375,96.8125,-0.298155,0,0,14.21441,0,0,1000,-50,-10.6875
07.08.2026,03:21:00,122113,0,0.042419,-0.05,2.25,-10.0625,-5.4375,96.375,-0.246522,0,0,14.18976,0,0,1000,-50,-14.8125
07.08.2026,03:21:00,122219,0,0.019875,-0.11,1.97,-11.375,-8.3125,95.625,-0.231849,0,0,14.16658,0,0,1000,-50,-12.5625
07.08.2026,03:21:00,122325,0,0.735131,0.06,0.46,-13.625,-6.8125,93.3125,-0.163459,0,0,14.15023,0,0,1000,-50,-6
07.08.2026,03:21:00,122431,0,0.007838,0,-1.6,-14.5625,-6.4375,90.5,-0.084179,0,0,14.14181,0,0,1000,-50,-1.3125
07.08.2026,03:21:00,122537,0,0.529893,-0.51,-3.47,-12.4375,-4.8125,87.5625,-0.063919,0,0,14.13542,0,0,1000,-50,-7.28125
07.08.2026,03:21:00,122643,0,0.010767,-0.28,-3.34,-9.4375,-3.875,86,-0.027158,0,0,14.1327,0,0,1000,-50,-13.3125
07.08.2026,03:21:00,122749,0,-0.238243,0.04,-2.94,-8,1.6875,84.0625,-0.030801,0,0,14.12962,0,0,1000,-50,-20.0625
07.08.2026,03:21:00,122855,0,0.653043,0.15,-2.09,-8.3125,8.375,80.3125,-0.039995,0,0,14.12562,0,0,1000,-50,-19.4375
07.08.2026,03:21:00,122961,0,1.382489,0.05,-1.73,-9.625,11.875,74.0625,0.017224,0,0,14.12735,0,0,1000,-50,-15.03125
07.08.2026,03:21:00,123067,0,-1.401612,-0.83,-0.4,-10.625,9.8125,63.0625,0.127547,0,0,14.1401,0,0,1000,-50,-12.8125
07.08.2026,03:21:00,123173,0,-1.264073,-1.08,-0.29,-10,8.5625,54.6875,0.076513,0,0,14.14775,0,0,1000,-50,-14.25
07.08.2026,03:21:00,123279,0,-0.451875,-0.67,-0.09,-9.625,9.875,46.625,-0.068354,0,0,14.14092,0,0,1000,-50,-16.125
07.08.2026,03:21:00,123385,0,-0.208758,-0.34,-0.37,-9.75,9.625,39.1875,-0.096913,0,0,14.13123,0,0,1000,-50,-15.4375
07.08.2026,03:21:00,123491,0,-0.234897,-0.32,-0.24,-10.8125,9.75,30.9375,-0.120064,0,0,14.11922,0,0,1000,-50,-13.3125
07.08.2026,03:21:00,123597,0,-0.011625,-0.23,-0.18,-11,9.8125,26.4375,-0.101762,0,0,14.10904,0,0,1000,-50,-11.8125
07.08.2026,03:21:00,123703,0,-0.248343,-0.04,-0.28,-10.75,9.5625,24.1875,-0.073222,0,0,14.09152,0,0,1000,-50,-12.375
07.08.2026,03:21:00,123809,0,-1.795989,0.22,-0.6,-10.3125,6.0625,22.5,-0.144583,0,0,14.07706,0,0,1000,-50,-14.21875
07.08.2026,03:21:00,123915,0,-0.171339,0.85,0.02,-10.3125,5.9375,21.9375,-0.245247,0,0,14.05253,0,0,1000,-50,-14.0625
07.08.2026,03:21:00,124021,0,-0.426727,0.58,-0.44,-11.3125,4.625,19,-0.209151,0,0,14.03162,0,0,1000,-50,-11.0625
07.08.2026,03:21:00,124127,0,-0.919443,0.21,-0.58,-12.9375,2.8125,15.75,-0.226515,0,0,14.00897,0,0,1000,-50,-4.9375
07.08.2026,03:21:00,124233,0,0.049039,0.32,-0.82,-14.4375,2.5625,13.75,-0.263776,0,0,13.98259,0,0,1000,-50,-0.75
07.08.2026,03:21:00,124339,0,0.766147,0.27,-0.02,-13.8125,2.875,12.6875,-0.221059,0,0,13.96048,0,0,1000,-50,-4.8125
07.08.2026,03:21:00,124445,0,0.84993,-0.01,0.7,-10.75,3.25,11.4375,-0.117636,0,0,13.94872,0,0,1000,-50,-15.40625
07.08.2026,03:21:00,124551,0,-2.81776,-0.12,-0.62,-6.9375,0,9.9375,-0.071838,0,0,13.94153,0,0,1000,-50,-22.5
07.08.2026,03:21:00,124657,0,0.640649,-0.44,-0.28,-6.875,7.3125,7.8125,-0.261498,0,0,13.91539,0,0,1000,-50,-25.5
07.08.2026,03:21:00,124763,0,-0.642293,-0.06,-1.25,-9.625,5.25,5.75,-0.219489,0,0,13.89344,0,0,1000,-50,-18.9375
07.08.2026,03:21:00,124869,0,0.664666,-0.14,-0.63,-11.875,5.3125,4.4375,-0.216398,0,0,13.8718,0,0,1000,-50,-11.0625
07.08.2026,03:21:00,124975,0,-0.140721,0.04,0.35,-12.75,4.5625,4.5,-0.143461,0,0,13.85745,0,0,1000,-50,-6.28125
07.08.2026,03:21:00,125081,0,-2.156814,0.2,0.45,-11.8125,2.1875,7.6875,-0.121493,0,0,13.8453,0,0,1000,-50,-9.21875
07.08.2026,03:21:00,125187,0,0.096836,0.39,-0.37,-10.6875,2.625,11.125,-0.113506,0,0,13.83395,0,0,1000,-50,-12.40625
07.08.2026,03:21:00,125293,0,-0.613282,-0.21,-0.87,-9.75,3,14.1875,-0.307288,0,0,13.80322,0,0,1000,-50,-16.53125
07.08.2026,03:21:00,125399,0,0.183594,-0.15,-0.74,-9.1875,3.875,15.9375,-0.213831,0,0,13.78184,0,0,1000,-50,-17.75
07.08.2026,03:21:00,125505,0,0.030334,0.14,-0.17,-9.25,6.25,16,-0.139268,0,0,13.74695,0,0,1000,-50,-17.09375
07.08.2026,03:21:00,125611,0,-0.783356,-0.05,0.62,-9.5625,5.8125,14,-0.056957,0,0,13.74126,0,0,1000,-50,-16.3125
07.08.2026,03:21:00,125717,0,-1.066141,-0.51,-0.4,-9.5,5.625,10.25,-0.224378,0,0,13.71882,0,0,1000,-50,-16.6875
07.08.2026,03:21:00,125823,0,-1.599222,-0.46,-0.5,-10.375,4.5,6.3125,-0.215169,0,0,13.6973,0,0,1000,-50,-15.375
