Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,01:45:29,128261,0.171828,0.995975,-0.2,-1.04,-27.625,17.0625,6,0.029975,0,0,43.30152,0,0,1000,-50,40
08.08.2026,01:45:29,128367,0.191261,0.472565,-0.08,-0.9,-28,9.625,9,0.106058,0,0,43.31212,0,0,1000,-50,40
08.08.2026,01:45:29,128473,0.184101,-0.161779,0.11,-0.31,-27.8125,-8.5625,12.9375,0.135105,0,0,43.32563,0,0,1000,-50,40
08.08.2026,01:45:29,128579,0.189215,-0.904998,0.04,0.45,-27.6875,-18.4375,15.5625,0.100142,0,0,43.33565,0,0,1000,-50,40
08.08.2026,01:45:29,128685,0.190238,-0.456026,-0.67,0.08,-26.9375,-18.0625,18.4375,0.031965,0,0,43.33884,0,0,1000,-50,40
08.08.2026,01:45:29,128791,0.200466,-0.544582,-0.75,-0.02,-26.125,-11.3125,21.1875,-0.044913,0,0,43.33435,0,0,1000,-50,39.81005
08.08.2026,01:45:29,128897,0.20558,0.358183,-0.42,-0.42,-25.75,-3.125,23.6875,-0.085978,0,0,43.32576,0,0,1000,-50,37.402
08.08.2026,01:45:29,129003,0.203534,0.292038,-0.44,-0.52,-25.5625,2,26.5625,-0.048028,0,0,43.31377,0,0,1000,-50,38.16229
08.08.2026,01:45:29,129109,0.220921,0.222038,-0.17,-0.64,-25.4375,2.375,28.5,-0.012931,0,0,43.31247,0,0,1000,-50,37.97423
08.08.2026,01:45:29,129215,0.220921,0.052454,-0.36,-0.39,-25.1875,-0.75,30,-0.001444,0,0,43.31233,0,0,1000,-50,36.3867
08.08.2026,01:45:29,129321,0.229104,-0.2475,-0.32,-0.21,-24.625,-5.3125,30.875,-0.009105,0,0,43.31142,0,0,1000,-50,35.55268
08.08.2026,01:45:29,129427,0.226035,-0.387207,-0.35,-0.02,-23.875,-10.1875,31.375,-0.039271,0,0,43.30749,0,0,1000,-50,33.05721
08.08.2026,01:45:29,129533,0.236263,-0.463559,-0.38,0.11,-22.375,-12.8125,31.5,-0.07417,0,0,43.30008,0,0,1000,-50,30.09243
08.08.2026,01:45:29,129639,0.237286,0.069856,-0.59,-0.25,-21.125,-11.375,31.3125,-0.106205,0,0,43.28946,0,0,1000,-50,26.7686
08.08.2026,01:45:29,129745,0.233195,-0.157057,-0.69,-0.2,-20.1875,-9.375,30.8125,-0.095992,0,0,43.27986,0,0,1000,-50,24.48112
08.08.2026,01:45:29,129851,0.253651,0.096034,-0.52,-0.44,-19.3125,-7.25,30,-0.096131,0,0,43.27024,0,0,1000,-50,20.10045
08.08.2026,01:45:29,129957,0.257742,-0.001379,-0.25,-0.83,-18.625,-7.125,28.875,-0.080461,0,0,43.2622,0,0,1000,-50,18.34762
08.08.2026,01:45:29,130063,0.273083,-0.339226,-0.42,-0.61,-17.75,-11.625,26.75,-0.066949,0,0,43.2555,0,0,1000,-50,16.90786
08.08.2026,01:45:29,130169,0.305813,-0.496688,-0.45,-0.2,-16.875,-14.125,25.0625,-0.078928,0,0,43.24761,0,0,1000,-50,14.50906
08.08.2026,01:45:29,130275,0.321154,-0.312822,-0.08,-0.06,-15.375,-13.3125,23.8125,-0.120226,0,0,43.23559,0,0,1000,-50,10.58639
08.08.2026,01:45:29,130381,0.345701,0.081766,-0.09,-0.05,-14.0625,-9.5625,23.3125,-0.142681,0,0,43.22132,0,0,1000,-50,6.188637
08.08.2026,01:45:29,130487,0.368202,0.225852,-0.02,0,-12.75,-6.25,23.25,-0.127044,0,0,43.20862,0,0,1000,-50,5.369995
08.08.2026,01:45:29,130593,0.392749,0.269003,-0.06,-0.05,-11.125,-4.0625,23.25,-0.098012,0,0,43.19882,0,0,1000,-50,1.374531
08.08.2026,01:45:29,130699,0.408091,0.070964,-0.08,-0.1,-9.9375,-4.125,23.1875,-0.060988,0,0,43.19272,0,0,1000,-50,-1.448166
08.08.2026,01:45:29,130805,0.414228,-0.027815,-0.12,-0.1,-9,-4.3125,23.3125,-0.031315,0,0,43.18579,0,0,1000,-50,-4.724319
08.08.2026,01:45:29,130911,0.430592,0.293192,-0.22,-0.3,-8.3125,-3.6875,23.625,-0.025273,0,0,43.18326,0,0,1000,-50,-6.999809
08.08.2026,01:45:29,131017,0.438775,-0.125856,-0.11,-0.13,-7.4375,-4.1875,23.8125,-0.004347,0,0,43.18283,0,0,1000,-50,-9.890762
08.08.2026,01:45:29,131123,0.432638,-0.045272,0,-0.12,-7,-4.6875,24.25,-0.018147,0,0,43.18101,0,0,1000,-50,-10.77426
08.08.2026,01:45:29,131229,0.443888,0.245566,-0.13,-0.15,-6.6875,-3.75,25.125,-0.026071,0,0,43.17841,0,0,1000,-50,-12.66635
08.08.2026,01:45:29,131335,0.450025,0.075773,-0.06,-0.05,-6.4375,-3.5625,26.0625,-0.006428,0,0,43.17776,0,0,1000,-50,-11.54523
08.08.2026,01:45:29,131441,0.45923,0.145699,-0.02,-0.03,-6.4375,-4.125,27.0625,0.002286,0,0,43.17799,0,0,1000,-50,-11.54239
08.08.2026,01:45:29,131547,0.456162,0.185292,-0.16,-0.1,-6.6875,-5.25,28.3125,0.012661,0,0,43.17926,0,0,1000,-50,-10.66739
08.08.2026,01:45:29,131653,0.463321,-0.125463,0.01,-0.09,-7.125,-6.375,29.1875,0.023465,0,0,43.18161,0,0,1000,-50,-10.04239
08.08.2026,01:45:29,131759,0.451048,-0.025863,0.09,-0.12,-7.8125,-6.5,30.1875,0.012446,0,0,43.18285,0,0,1000,-50,-7.774261
08.08.2026,01:45:29,131865,0.450025,0.353894,-0.13,-0.25,-8.5625,-6.0625,31.25,0.007563,0,0,43.18361,0,0,1000,-50,-6.159462
08.08.2026,01:45:29,131971,0.442866,-0.04706,-0.13,-0.15,-9.375,-7.5625,31.875,0.029671,0,0,43.18657,0,0,1000,-50,-2.699203
08.08.2026,01:45:29,132077,0.444911,-0.307978,-0.04,0,-10.6875,-9.125,32.6875,0.02856,0,0,43.18943,0,0,1000,-50,-0.40493
08.08.2026,01:45:29,132183,0.433661,0.072008,-0.07,-0.19,-11.8125,-7.0625,33.625,0.000413,0,0,43.18947,0,0,1000,-50,1.742733
08.08.2026,01:45:29,132289,0.426501,0.122381,-0.03,-0.29,-12.9375,-4.8125,34.375,-0.011579,0,0,43.18831,0,0,1000,-50,7.547867
08.08.2026,01:45:29,132395,0.42241,0.14242,0.07,-0.31,-13.9375,-3.75,34.8125,-0.001226,0,0,43.18819,0,0,1000,-50,10.51719
08.08.2026,01:45:29,132501,0.417296,0.041995,0.08,-0.35,-15.0625,-4.625,34.875,0.020331,0,0,43.19154,0,0,1000,-50,11.71885
08.08.2026,01:45:29,132607,0.409114,0.211341,0,-0.39,-15.75,-6.125,34.875,0.019109,0,0,43.19345,0,0,1000,-50,15.02285
08.08.2026,01:45:29,132713,0.406045,-0.169273,-0.03,-0.18,-16.375,-8.6875,34.9375,0.023078,0,0,43.19576,0,0,1000,-50,17.20469
08.08.2026,01:45:29,132819,0.395818,-0.030015,0.04,-0.21,-17,-9.5625,35.1875,0.004442,0,0,43.19621,0,0,1000,-50,18.15918
08.08.2026,01:45:29,132925,0.395818,0.189842,-0.05,-0.37,-17.375,-7.9375,35.3125,0.002628,0,0,43.19647,0,0,1000,-50,19.18929
08.08.2026,01:45:29,133031,0.392749,0.15924,-0.03,-0.38,-17.375,-4.4375,34.375,0.016108,0,0,43.19808,0,0,1000,-50,20.3496
08.08.2026,01:45:29,133137,0.399909,0.158461,-0.2,-0.38,-17.125,-2.5625,32.875,0.024204,0,0,43.2005,0,0,1000,-50,18.22224
08.08.2026,01:45:29,133243,0.399909,0.027427,-0.23,-0.42,-16.75,-2.75,31,0.032178,0,0,43.20372,0,0,1000,-50,17.71771
08.08.2026,01:45:29,133349,0.400932,-0.233434,-0.32,-0.24,-16.25,-4.8125,29.0625,0.026752,0,0,43.20639,0,0,1000,-50,16.40181
08.08.2026,01:45:29,133455,0.404,-0.353481,-0.38,-0.19,-15.5,-7.3125,26.8125,0.001474,0,0,43.20654,0,0,1000,-50,13.3632
08.08.2026,01:45:29,133561,0.405023,-0.232556,-0.16,-0.13,-14.5,-9.25,23.9375,-0.02878,0,0,43.20367,0,0,1000,-50,10.9291
08.08.2026,01:45:29,133667,0.410137,-0.040907,-0.11,-0.15,-13.875,-9.25,21.75,-0.051264,0,0,43.19854,0,0,1000,-50,9.053532
08.08.2026,01:45:29,133773,0.417296,0.030839,-0.11,-0.18,-13.25,-8.5,19.6875,-0.054293,0,0,43.19311,0,0,1000,-50,6.800133
08.08.2026,01:45:29,133879,0.417296,-0.107537,-0.02,-0.12,-12.8125,-7.6875,17.75,-0.050516,0,0,43.18806,0,0,1000,-50,5.487633
08.08.2026,01:45:29,133985,0.415251,0.104082,0.02,-0.31,-12.375,-6.25,15.6875,-0.050337,0,0,43.18303,0,0,1000,-50,4.454685
08.08.2026,01:45:29,134091,0.417296,0.005347,0.1,-0.3,-12.0625,-6.125,14.1875,-0.039354,0,0,43.17909,0,0,1000,-50,4.664371
08.08.2026,01:45:29,134197,0.415251,0.016362,0.09,-0.33,-11.8125,-5.875,13.0625,-0.031559,0,0,43.17593,0,0,1000,-50,3.147282
08.08.2026,01:45:29,134303,0.412182,0.127447,-0.08,-0.29,-11.5,-5.625,11.9375,-0.023939,0,0,43.17017,0,0,1000,-50,2.148415
08.08.2026,01:45:29,134409,0.412182,-0.071784,-0.07,-0.21,-11.0625,-6.4375,10.75,-0.021973,0,0,43.16797,0,0,1000,-50,1.068924
08.08.2026,01:45:29,134515,0.42241,-0.210012,0.01,-0.1,-10.625,-7.1875,9.3125,-0.033122,0,0,43.16466,0,0,1000,-50,-0.142464
08.08.2026,01:45:29,134621,0.420364,-0.13836,0.03,-0.08,-10.5,-6.0625,8.625,-0.051374,0,0,43.15952,0,0,1000,-50,-1.441376
08.08.2026,01:45:29,134727,0.424456,-0.056427,0,-0.2,-10.5,-3.5,8.375,-0.060119,0,0,43.15351,0,0,1000,-50,-0.58223
08.08.2026,01:45:29,134833,0.418319,0.105342,-0.01,-0.3,-10.625,-1,8.1875,-0.055016,0,0,43.14801,0,0,1000,-50,-0.327133
08.08.2026,01:45:29,134939,0.415251,0.356384,-0.02,-0.4,-10.875,-0.3125,7.9375,-0.032392,0,0,43.14477,0,0,1000,-50,0.763222
08.08.2026,01:45:29,135045,0.408091,-0.103495,0.21,-0.34,-11.3125,-3,7.25,-0.00377,0,0,43.14439,0,0,1000,-50,0.531914
08.08.2026,01:45:29,135151,0.399909,-0.043263,0.15,-0.26,-11.625,-5.25,6.875,-0.007208,0,0,43.14367,0,0,1000,-50,2.399544
08.08.2026,01:45:29,135257,0.398886,-0.012875,0.06,-0.29,-11.8125,-6.25,6.75,-0.012082,0,0,43.14246,0,0,1000,-50,3.235367
08.08.2026,01:45:29,135363,0.395818,-0.062495,0.02,-0.23,-12,-6.5625,6.75,-0.011819,0,0,43.14128,0,0,1000,-50,3.46035
08.08.2026,01:45:29,135469,0.401954,-0.071925,0.01,-0.17,-12.125,-5.75,6.9375,-0.017712,0,0,43.13951,0,0,1000,-50,3.95808
08.08.2026,01:45:29,135575,0.395818,0.088907,-0.07,-0.2,-12.375,-3.625,7.25,-0.025887,0,0,43.13692,0,0,1000,-50,3.750664
08.08.2026,01:45:29,135681,0.393772,0.059606,-0.11,-0.17,-12.5,-3.25,7.125,-0.021714,0,0,43.13475,0,0,1000,-50,4.279076
08.08.2026,01:45:29,135787,0.387635,-0.020033,-0.05,-0.18,-12.625,-3.6875,6.8125,-0.011243,0,0,43.13362,0,0,1000,-50,5.145016
08.08.2026,01:45:29,135893,0.382521,0.060305,-0.02,-0.2,-12.8125,-4.375,6.3125,-0.010514,0,0,43.13257,0,0,1000,-50,4.670502
08.08.2026,01:45:29,135999,0.379453,0.12054,0.03,-0.25,-12.8125,-5.4375,5.625,-0.007292,0,0,43.13184,0,0,1000,-50,5.192692
08.08.2026,01:45:29,136105,0.375362,0.15075,0,-0.31,-12.75,-6.3125,5.125,0.004892,0,0,43.13168,0,0,1000,-50,4.636993
08.08.2026,01:45:29,136211,0.366157,0.100592,0.04,-0.3,-12.625,-7.375,4.625,0.013435,0,0,43.13302,0,0,1000,-50,3.798336
08.08.2026,01:45:29,136317,0.366157,0.03016,0.14,-0.35,-12.4375,-8.25,4.25,0.018372,0,0,43.13486,0,0,1000,-50,2.895485
08.08.2026,01:45:29,136423,0.36002,-0.05043,0.04,-0.32,-12.3125,-8.6875,3.9375,0.014123,0,0,43.13627,0,0,1000,-50,2.155113
08.08.2026,01:45:29,136529,0.355929,-0.111186,0,-0.27,-12.0625,-8.0625,3.75,0.009377,0,0,43.13721,0,0,1000,-50,1.8074
08.08.2026,01:45:29,136635,0.350815,0.098846,0,-0.31,-12,-7,3.75,-0.001003,0,0,43.13711,0,0,1000,-50,1.926739
08.08.2026,01:45:29,136741,0.34877,0.078704,0.02,-0.23,-12,-6.75,3.5,0.004415,0,0,43.13755,0,0,1000,-50,1.984707
08.08.2026,01:45:29,136847,0.350815,-0.261597,0.1,0,-12.0625,-8.0625,2.9375,0.009378,0,0,43.13849,0,0,1000,-50,1.990936
08.08.2026,01:45:29,136953,0.349792,-0.081252,0.02,0.01,-12.3125,-7.75,2.75,-0.010748,0,0,43.13741,0,0,1000,-50,2.774452
08.08.2026,01:45:29,137059,0.344678,0.109323,-0.04,-0.23,-12.875,-4.1875,2.8125,-0.017875,0,0,43.13562,0,0,1000,-50,3.743767
08.08.2026,01:45:29,137165,0.332405,0.379596,-0.16,-0.52,-13.375,-1.4375,2.875,-0.008473,0,0,43.13478,0,0,1000,-50,4.688065
08.08.2026,01:45:29,137271,0.328314,0.059135,-0.23,-0.49,-13.875,-0.1875,2.6875,0.014329,0,0,43.13621,0,0,1000,-50,7.495472
08.08.2026,01:45:29,137377,0.324223,-0.03157,-0.07,-0.51,-14.25,0.8125,2.4375,0.021933,0,0,43.1384,0,0,1000,-50,7.482346
08.08.2026,01:45:29,137483,0.324223,0.097742,-0.09,-0.57,-14.6875,3.1875,2,0.021382,0,0,43.14054,0,0,1000,-50,8.478378
08.08.2026,01:45:29,137589,0.324223,0.087197,0.01,-0.52,-14.9375,3.5625,1.5625,0.016946,0,0,43.14224,0,0,1000,-50,9.786915
08.08.2026,01:45:29,137695,0.31604,0.086382,0.07,-0.44,-15.3125,1.6875,1.0625,0.025359,0,0,43.14478,0,0,1000,-50,10.65739
08.08.2026,01:45:29,137801,0.3232,-0.054514,0.07,-0.3,-15.8125,-1.125,0.5,0.026463,0,0,43.15021,0,0,1000,-50,13.10517
08.08.2026,01:45:29,137907,0.324223,-0.055365,0.15,-0.31,-16.5,-3.25,0.125,0.017176,0,0,43.15192,0,0,1000,-50,15.0693
08.08.2026,01:45:29,138013,0.320132,0.033732,0.11,-0.4,-17.5,-3.625,359.8125,0.010898,0,0,43.15302,0,0,1000,50,16.35055
08.08.2026,01:45:29,138119,0.331382,0.093392,0.03,-0.51,-18.0625,-2.8125,359.6875,0.010587,0,0,43.15408,0,0,1000,50,18.56647
08.08.2026,01:45:29,138225,0.343656,0.132785,0,-0.44,-18.5,-2.0625,359.5,0.018886,0,0,43.15596,0,0,1000,50,20.46535
08.08.2026,01:45:29,138331,0.34161,0.121957,0,-0.42,-18.8125,-2,359.125,0.025753,0,0,43.15854,0,0,1000,50,21.71932
08.08.2026,01:45:29,138437,0.344678,0.08096,0,-0.46,-19,-2.6875,358.5625,0.030986,0,0,43.16164,0,0,1000,50,23.17164
08.08.2026,01:45:29,138543,0.357975,0.059935,-0.09,-0.33,-19,-4.75,357.75,0.031889,0,0,43.16483,0,0,1000,50,23.16881
08.08.2026,01:45:29,138649,0.36002,-0.141032,-0.01,-0.24,-18.9375,-6.625,357,0.030057,0,0,43.16783,0,0,1000,50,23.3802
08.08.2026,01:45:29,138755,0.375362,-0.06149,-0.07,-0.15,-18.875,-7.625,356.375,0.014259,0,0,43.16926,0,0,1000,50,23.99047
08.08.2026,01:45:29,138861,0.38559,-0.011655,-0.03,-0.08,-18.75,-8.0625,355.75,0.005112,0,0,43.16977,0,0,1000,50,22.72281
08.08.2026,01:45:29,138967,0.395818,0.068281,0.07,-0.14,-18.4375,-7.5625,355.0625,0.001989,0,0,43.16997,0,0,1000,50,22.74613
08.08.2026,01:45:29,139073,0.400932,0.088162,0.14,-0.14,-18.0625,-6.875,354.8125,0.003701,0,0,43.17034,0,0,1000,50,21.28361
08.08.2026,01:45:29,139179,0.412182,0.057836,0.17,-0.19,-17.4375,-6.0625,354.625,0.01014,0,0,43.17135,0,0,1000,50,19.93363
08.08.2026,01:45:29,139285,0.419342,0.057452,0.15,-0.21,-16.6875,-5.1875,354.625,0.011958,0,0,43.17255,0,0,1000,50,17.90181
08.08.2026,01:45:29,139391,0.420364,-0.023038,0.07,-0.21,-15.6875,-4.625,354.75,0.015221,0,0,43.17407,0,0,1000,50,14.50585
08.08.2026,01:45:29,139497,0.42241,-0.09338,0.01,-0.14,-14.1875,-3.5625,355.1875,0.010657,0,0,43.17513,0,0,1000,50,9.836479
08.08.2026,01:45:29,139603,0.435706,0.016569,-0.06,-0.21,-12.9375,-2.25,355.6875,-0.00525,0,0,43.17476,0,0,1000,50,7.572319
08.08.2026,01:45:29,139709,0.431615,0.126738,-0.1,-0.28,-11.6875,-1.5625,356.1875,-0.000181,0,0,43.17474,0,0,1000,50,2.867733
08.08.2026,01:45:29,139815,0.435706,0.036744,-0.12,-0.2,-10.5625,-2.25,356.5,0.009124,0,0,43.17566,0,0,1000,50,-0.93335
08.08.2026,01:45:29,139921,0.438775,-0.183549,-0.08,-0.07,-9.4375,-3.75,356.8125,0.003942,0,0,43.17605,0,0,1000,50,-3.786728
08.08.2026,01:45:29,140027,0.436729,-0.023391,-0.05,-0.02,-8.1875,-4.4375,357.375,-0.008881,0,0,43.17516,0,0,1000,50,-7.606117
08.08.2026,01:45:29,140133,0.433661,-0.062907,-0.14,-0.18,-7.25,-4.25,358,-0.01505,0,0,43.17365,0,0,1000,50,-9.486786
08.08.2026,01:45:29,140239,0.434683,-0.042236,-0.11,-0.14,-6.4375,-3.625,358.6875,-0.02087,0,0,43.17157,0,0,1000,50,-11.95837
08.08.2026,01:45:29,140345,0.421387,-0.011506,-0.13,-0.17,-5.625,-2.75,359.4375,-0.022693,0,0,43.1693,0,0,1000,50,-17.43061
08.08.2026,01:45:29,140451,0.407068,0.029212,-0.14,-0.21,-5,-2.1875,0.0625,-0.022319,0,0,43.16706,0,0,1000,-50,-17.63454
08.08.2026,01:45:29,140557,0.411159,0.059834,0.02,-0.03,-4.125,-2.3125,0.75,-0.019341,0,0,43.16513,0,0,1000,-50,-19.5743
08.08.2026,01:45:29,140663,0.390704,0.080327,-0.09,-0.18,-3.625,-2.0625,1.3125,-0.015328,0,0,43.1636,0,0,1000,-50,-22.05618
08.08.2026,01:45:29,140769,0.395818,0.130783,-0.09,-0.28,-3.25,-1.8125,2.0625,-0.014182,0,0,43.16218,0,0,1000,-50,-23.19704
08.08.2026,01:45:29,140875,0.372294,-0.019129,-0.11,-0.08,-2.9375,-2.4375,2.75,-0.002732,0,0,43.1619,0,0,1000,-50,-24.99084
08.08.2026,01:45:29,140981,0.36718,0.090881,-0.13,-0.24,-2.6875,-2.625,3.5625,-0.000314,0,0,43.16187,0,0,1000,-50,-26.54144
08.08.2026,01:45:29,141087,0.352861,0.050756,-0.04,-0.21,-2.5,-3.125,4.625,0.003889,0,0,43.16226,0,0,1000,-50,-27.28522
08.08.2026,01:45:29,141193,0.337519,0.010513,-0.09,-0.22,-2.5625,-3.6875,5.4375,0.007533,0,0,43.16301,0,0,1000,-50,-28.47564
08.08.2026,01:45:29,141299,0.324223,0.02028,-0.07,-0.15,-2.5625,-4.1875,6,0.007269,0,0,43.16374,0,0,1000,-50,-27.27898
08.08.2026,01:45:29,141405,0.313995,-0.01992,-0.14,-0.1,-2.6875,-4.5,6.5,0.003775,0,0,43.16474,0,0,1000,-50,-28.03928
08.08.2026,01:45:29,141511,0.291494,0.059808,-0.16,-0.11,-2.875,-4.5,6.875,0.004679,0,0,43.16521,0,0,1000,-50,-27.69496
08.08.2026,01:45:29,141617,0.290471,0.13951,-0.04,-0.13,-3,-4.3125,6.8125,0.009275,0,0,43.16614,0,0,1000,-50,-27.65747
08.08.2026,01:45:29,141723,0.276152,0.158911,-0.13,-0.25,-3.1875,-4.25,6.5625,0.018634,0,0,43.168,0,0,1000,-50,-27.40181
08.08.2026,01:45:29,141829,0.246491,0.197963,-0.12,-0.41,-3.75,-4.25,6.1875,0.029478,0,0,43.17095,0,0,1000,-50,-26.58365
08.08.2026,01:45:29,141935,0.240354,0.176657,-0.05,-0.4,-5,-4.625,5.6875,0.040597,0,0,43.17501,0,0,1000,-50,-20.83082
08.08.2026,01:45:29,142041,0.213762,0.015145,0.07,-0.27,-7.4375,-5.1875,5,0.047013,0,0,43.17971,0,0,1000,-50,-17.45647
08.08.2026,01:45:29,142147,0.199443,0.113804,0.05,-0.23,-9.5625,-4.625,4.5625,0.04171,0,0,43.18388,0,0,1000,-50,-9.718941
08.08.2026,01:45:29,142253,0.183078,0.052549,-0.06,-0.33,-12,-3.5,3.875,0.039032,0,0,43.18778,0,0,1000,-50,-2.126419
08.08.2026,01:45:29,142359,0.172851,-0.018663,-0.15,-0.33,-14.25,-3.4375,2.75,0.037698,0,0,43.19155,0,0,1000,-50,3.976398
08.08.2026,01:45:29,142465,0.145235,-0.029603,-0.12,-0.3,-16.1875,-3.8125,1.4375,0.02921,0,0,43.19447,0,0,1000,-50,9.261612
08.08.2026,01:45:29,142571,0.149327,0.039718,-0.04,-0.51,-17.875,-4.375,359.75,0.021115,0,0,43.19658,0,0,1000,-50,12.41276
08.08.2026,01:45:29,142677,0.137053,-0.070856,0.07,-0.55,-18.375,-4.9375,358.375,0.017854,0,0,43.19837,0,0,1000,50,13.71157
08.08.2026,01:45:29,142783,0.135008,-0.101223,0,-0.48,-18.125,-5.0625,357,0.011418,0,0,43.19951,0,0,1000,50,13.86499
08.08.2026,01:45:29,142889,0.139099,-0.271321,-0.07,-0.26,-17.5625,-4.5625,355.8125,0.003037,0,0,43.19981,0,0,1000,50,11.26897
08.08.2026,01:45:29,142995,0.13603,0.029229,-0.22,-0.37,-16.75,-3,354.25,-0.017104,0,0,43.1981,0,0,1000,50,9.881516
08.08.2026,01:45:29,143101,0.148304,-0.089992,0.06,-0.02,-16.4375,-3.4375,353.25,-0.026172,0,0,43.19307,0,0,1000,50,9.805416
08.08.2026,01:45:29,143207,0.145235,-0.159151,-0.16,-0.07,-16.625,-2.125,352.4375,-0.035147,0,0,43.18955,0,0,1000,50,9.87925
08.08.2026,01:45:29,143313,0.135008,0.07198,-0.09,-0.16,-16.9375,-0.125,351.5,-0.046615,0,0,43.18489,0,0,1000,50,10.29796
08.08.2026,01:45:29,143419,0.140121,-0.126521,-0.11,-0.19,-17.4375,0.0625,350.125,-0.041194,0,0,43.18077,0,0,1000,50,12.50935
08.08.2026,01:45:29,143525,0.116597,-0.393213,-0.13,-0.16,-18.0625,-1,348.375,-0.061682,0,0,43.1746,0,0,1000,50,12.74849
08.08.2026,01:45:29,143631,0.112506,0.029118,-0.01,-0.51,-18.3125,0.375,346.5625,-0.0725,0,0,43.16735,0,0,1000,50,14.45081
08.08.2026,01:45:29,143737,0.109438,0.070817,-0.13,-0.72,-18.4375,3.1875,344.25,-0.052836,0,0,43.16207,0,0,1000,50,13.38369
08.08.2026,01:45:29,143843,0.098187,0.072194,0.21,-0.55,-18.875,4.3125,341.375,-0.042799,0,0,43.15779,0,0,1000,50,14.5456
08.08.2026,01:45:29,143949,0.097165,0.003239,0.3,-0.42,-19.5625,2.9375,338,-0.032499,0,0,43.15454,0,0,1000,50,17.35017
08.08.2026,01:45:29,144055,0.090005,-0.465285,0.5,-0.29,-19.9375,2.75,333.8125,-0.045906,0,0,43.14995,0,0,1000,50,17.07968
08.08.2026,01:45:29,144161,0.086937,0.547691,0.14,-1,-19.4375,6.0625,330.875,-0.092553,0,0,43.14069,0,0,1000,50,16.1149
08.08.2026,01:45:29,144267,0.087959,0.809204,0.01,-0.91,-18.5625,5,328.0625,-0.047041,0,0,43.13599,0,0,1000,50,14.4206
08.08.2026,01:45:29,144373,0.093073,-0.321804,-0.25,-0.37,-17.3125,1.875,326.75,0.031349,0,0,43.13913,0,0,1000,50,8.541069
08.08.2026,01:45:29,144479,0.092051,-0.582132,-0.19,-0.15,-16.5625,0.8125,325,0.010204,0,0,43.14015,0,0,1000,50,7.351868
08.08.2026,01:45:29,144585,0.094096,0.099505,-0.13,-0.62,-17.1875,2.8125,323.6875,-0.050912,0,0,43.13506,0,0,1000,50,9.383121
08.08.2026,01:45:29,144691,0.091028,0.331569,-0.05,-0.68,-18.1875,3.625,322.125,-0.064185,0,0,43.12864,0,0,1000,50,13.50416
08.08.2026,01:45:29,144797,0.094096,-0.297563,0.03,-0.37,-18.6875,2.5,320.625,-0.027011,0,0,43.12593,0,0,1000,50,14.93429
08.08.2026,01:45:29,144903,0.094096,-0.406844,0.24,-0.14,-18.6875,2.8125,318.9375,-0.060848,0,0,43.11761,0,0,1000,50,14.25359
08.08.2026,01:45:29,145009,0.107392,-0.132033,0.38,-0.08,-18.8125,5.5625,316.4375,-0.088764,0,0,43.10874,0,0,1000,50,14.59451
08.08.2026,01:45:29,145115,0.09921,0.110649,0.36,-0.3,-19.0625,7.75,314.25,-0.083407,0,0,43.1004,0,0,1000,50,14.38992
08.08.2026,01:45:29,145221,0.100233,-0.147137,-0.04,-0.34,-19.625,8.125,311.8125,-0.068856,0,0,43.09351,0,0,1000,50,16.25812
08.08.2026,01:45:29,145327,0.097165,-0.104813,-0.17,-0.42,-19.5625,8.25,309.5,-0.072257,0,0,43.08629,0,0,1000,50,15.9831
08.08.2026,01:45:29,145433,0.100233,-0.302438,0,-0.36,-18.9375,7.3125,306.9375,-0.073858,0,0,43.0789,0,0,1000,50,14.0439
08.08.2026,01:45:29,145539,0.090005,-0.319608,0.25,-0.41,-18.6875,7,304,-0.088001,0,0,43.0701,0,0,1000,50,12.96148
08.08.2026,01:45:29,145645,0.090005,-0.316305,0.25,-0.46,-19.625,8.1875,302.25,-0.102713,0,0,43.05983,0,0,1000,50,14.46828
08.08.2026,01:45:29,145751,0.085914,0.30724,0.29,-0.85,-21,11.1875,301,-0.110257,0,0,43.04881,0,0,1000,50,21.45355
08.08.2026,01:45:29,145857,0.082846,0.579565,0.41,-0.54,-21.875,11.375,299.9375,-0.072296,0,0,43.04158,0,0,1000,50,24.37972
08.08.2026,01:45:29,145963,0.084891,-0.050085,0.29,-0.11,-21.625,9.0625,299.5625,-0.010874,0,0,43.04049,0,0,1000,50,22.05466
08.08.2026,01:45:29,146069,0.079777,-0.009794,-0.1,-0.32,-21.5,9.375,299.3125,-0.009065,0,0,43.03958,0,0,1000,50,21.68193
08.08.2026,01:45:29,146175,0.069549,-0.199759,-0.42,-0.57,-21.6875,10.25,299,-0.001075,0,0,43.03947,0,0,1000,50,22.01945
08.08.2026,01:45:29,146281,0.048071,0.190491,-0.38,-0.53,-22.1875,12.0625,298.8125,-0.007781,0,0,43.0387,0,0,1000,50,22.71828
08.08.2026,01:45:29,146387,0.038866,0.150502,0.02,-0.12,-22.875,12.625,298.1875,-0.00034,0,0,43.03866,0,0,1000,50,23.86367
08.08.2026,01:45:29,146493,0.032729,0.430144,-0.16,-0.15,-23.4375,13.8125,296.25,0.011121,0,0,43.03978,0,0,1000,50,26.16484
