Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,02:35:31,62435,0.010228,0.087925,-0.04,-0.21,-14,-3.375,291.9375,0.00712,0,0,48.08293,0,0,1000,50,-2.355644
08.08.2026,02:35:31,62541,0.01841,0.107686,-0.05,-0.23,-13.9375,-3.375,292,0.007419,0,0,48.08367,0,0,1000,50,-2.328362
08.08.2026,02:35:31,62647,0.021478,0.087412,-0.07,-0.24,-13.875,-3.3125,292.0625,0.008509,0,0,48.08452,0,0,1000,50,-2.515862
08.08.2026,02:35:31,62753,0.022501,0.107101,-0.09,-0.24,-13.875,-3.375,292.125,0.009674,0,0,48.08549,0,0,1000,50,-2.822693
08.08.2026,02:35:31,62859,0.019433,0.106765,-0.08,-0.25,-13.875,-3.375,292.125,0.010462,0,0,48.08654,0,0,1000,50,-2.792015
08.08.2026,02:35:31,62965,0.022501,0.096414,-0.06,-0.26,-13.875,-3.3125,292.1875,0.010916,0,0,48.08763,0,0,1000,50,-2.515862
08.08.2026,02:35:31,63071,0.012273,0.096072,-0.05,-0.26,-13.9375,-3.3125,292.1875,0.010638,0,0,48.08869,0,0,1000,50,-3.095451
08.08.2026,02:35:31,63177,0.017387,0.095742,-0.05,-0.23,-14.0625,-3.3125,292.1875,0.010249,0,0,48.08972,0,0,1000,50,-1.827789
08.08.2026,02:35:31,63283,0.015342,0.075437,-0.06,-0.2,-14.1875,-3.25,292.25,0.009503,0,0,48.09067,0,0,1000,50,-2.01133
08.08.2026,02:35:31,63389,0.009205,0.075204,-0.05,-0.2,-14.1875,-3.1875,292.25,0.007231,0,0,48.09139,0,0,1000,50,-1.817596
08.08.2026,02:35:31,63495,0.020456,0.045037,-0.05,-0.21,-14.1875,-3.1875,292.3125,0.005209,0,0,48.09192,0,0,1000,50,-1.05674
08.08.2026,02:35:31,63601,0.016365,0.064935,-0.08,-0.22,-14.1875,-3.125,292.3125,0.00091,0,0,48.09232,0,0,1000,50,-1.915878
08.08.2026,02:35:31,63707,0.007159,0.054906,-0.07,-0.23,-14.125,-3.125,292.3125,-0.001663,0,0,48.09216,0,0,1000,50,-2.750565
08.08.2026,02:35:31,63813,0.017387,0.05509,-0.07,-0.21,-14,-3.125,292.3125,-0.004072,0,0,48.09175,0,0,1000,50,-2.229515
08.08.2026,02:35:31,63919,0.010228,0.055322,-0.09,-0.24,-13.9375,-3.125,292.3125,-0.007195,0,0,48.09103,0,0,1000,50,-2.512459
08.08.2026,02:35:31,64025,0.014319,0.055611,-0.08,-0.26,-13.9375,-3.125,292.3125,-0.009006,0,0,48.09013,0,0,1000,50,-3.371597
08.08.2026,02:35:31,64131,0.019433,0.075939,-0.08,-0.26,-13.9375,-3.125,292.3125,-0.010185,0,0,48.08911,0,0,1000,50,-2.757935
08.08.2026,02:35:31,64237,0.012273,0.076267,-0.06,-0.22,-13.9375,-3.125,292.3125,-0.010198,0,0,48.08809,0,0,1000,50,-2.757935
08.08.2026,02:35:31,64343,0.014319,0.066574,-0.09,-0.2,-14.0625,-3.125,292.3125,-0.009542,0,0,48.08714,0,0,1000,50,-1.735748
08.08.2026,02:35:31,64449,0.015342,0.056899,-0.08,-0.23,-14.1875,-3.125,292.3125,-0.010136,0,0,48.08612,0,0,1000,50,-2.066467
08.08.2026,02:35:31,64555,0.010228,0.067232,-0.07,-0.22,-14.25,-3.125,292.3125,-0.010336,0,0,48.08509,0,0,1000,50,-1.513596
08.08.2026,02:35:31,64661,0.016365,0.067565,-0.06,-0.24,-14.25,-3.125,292.3125,-0.010366,0,0,48.08405,0,0,1000,50,-1.390862
08.08.2026,02:35:31,64767,0.016365,0.057895,-0.07,-0.21,-14.25,-3.125,292.3125,-0.010246,0,0,48.08302,0,0,1000,50,-1.574959
08.08.2026,02:35:31,64873,0.012273,0.05823,-0.08,-0.23,-14.25,-3.125,292.3125,-0.010441,0,0,48.08198,0,0,1000,50,-1.574959
08.08.2026,02:35:31,64979,0.020456,0.078589,-0.09,-0.21,-14.1875,-3.125,292.3125,-0.011164,0,0,48.08086,0,0,1000,50,-1.332893
08.08.2026,02:35:31,65085,0.016365,0.078941,-0.07,-0.23,-14.125,-3.125,292.3125,-0.010947,0,0,48.07977,0,0,1000,50,-1.673813
08.08.2026,02:35:31,65191,0.012273,0.079297,-0.1,-0.23,-14.125,-3.125,292.3125,-0.011045,0,0,48.07866,0,0,1000,50,-2.686371
08.08.2026,02:35:31,65297,0.009205,0.07965,-0.11,-0.23,-14.125,-3.125,292.3125,-0.010981,0,0,48.07756,0,0,1000,50,-1.980644
08.08.2026,02:35:31,65403,0.015342,0.059968,-0.11,-0.23,-14.125,-3.125,292.3125,-0.009255,0,0,48.07564,0,0,1000,50,-2.072693
08.08.2026,02:35:31,65509,0.011251,0.070266,-0.11,-0.24,-14.125,-3.125,292.3125,-0.008812,0,0,48.07476,0,0,1000,50,-2.072693
08.08.2026,02:35:31,65615,0.019433,0.060549,-0.11,-0.21,-14.1875,-3.125,292.3125,-0.009073,0,0,48.07385,0,0,1000,50,-1.363571
08.08.2026,02:35:31,65721,0.016365,0.040841,-0.08,-0.23,-14.25,-3.125,292.3125,-0.009948,0,0,48.07286,0,0,1000,50,-1.206764
08.08.2026,02:35:31,65827,0.014319,0.061498,-0.09,-0.22,-14.25,-3.125,292.3125,-0.010481,0,0,48.07181,0,0,1000,50,-1.759064
08.08.2026,02:35:31,65933,0.010228,0.071851,-0.09,-0.23,-14.25,-3.125,292.3125,-0.010974,0,0,48.07071,0,0,1000,50,-1.973846
08.08.2026,02:35:31,66039,0.017387,0.072193,-0.09,-0.23,-14.25,-3.125,292.3125,-0.010646,0,0,48.06964,0,0,1000,50,-1.789749
08.08.2026,02:35:31,66145,0.013296,0.072496,-0.09,-0.23,-14.25,-3.125,292.3125,-0.009428,0,0,48.0687,0,0,1000,50,-2.004532
08.08.2026,02:35:31,66251,0.011251,0.072775,-0.09,-0.23,-14.1875,-3.125,292.3125,-0.008661,0,0,48.06784,0,0,1000,50,-1.67041
08.08.2026,02:35:31,66357,0.015342,0.053041,-0.09,-0.25,-14.125,-3.125,292.3125,-0.00829,0,0,48.06701,0,0,1000,50,-2.655685
08.08.2026,02:35:31,66463,0.017387,0.053327,-0.09,-0.23,-14.125,-3.125,292.3125,-0.008879,0,0,48.06612,0,0,1000,50,-2.993202
08.08.2026,02:35:31,66569,0.016365,0.063644,-0.09,-0.23,-14.125,-3.125,292.3125,-0.009865,0,0,48.06513,0,0,1000,50,-1.888596
08.08.2026,02:35:31,66675,0.008182,0.073956,-0.09,-0.23,-14.125,-3.125,292.3125,-0.009711,0,0,48.06416,0,0,1000,50,-1.919281
08.08.2026,02:35:31,66781,0.010228,0.064237,-0.09,-0.24,-14.125,-3.125,292.3125,-0.008739,0,0,48.06329,0,0,1000,50,-2.195435
08.08.2026,02:35:31,66887,0.016365,0.084489,-0.06,-0.23,-14.1875,-3.125,292.3125,-0.007841,0,0,48.0625,0,0,1000,50,-2.376137
08.08.2026,02:35:31,66993,0.009205,0.064695,-0.08,-0.22,-14.1875,-3.125,292.3125,-0.006404,0,0,48.06186,0,0,1000,50,-2.130669
08.08.2026,02:35:31,67099,0.008182,0.054894,-0.08,-0.23,-14.1875,-3.125,292.3125,-0.006161,0,0,48.06124,0,0,1000,50,-1.793144
08.08.2026,02:35:31,67205,0.012273,0.05512,-0.07,-0.23,-14.1875,-3.125,292.3125,-0.006384,0,0,48.0599,0,0,1000,50,-1.639732
08.08.2026,02:35:31,67311,0.015342,0.085528,-0.1,-0.22,-14.1875,-3.125,292.3125,-0.006293,0,0,48.05927,0,0,1000,50,-2.099976
08.08.2026,02:35:31,67417,0.008182,0.06569,-0.09,-0.23,-14.1875,-3.125,292.3125,-0.005046,0,0,48.05877,0,0,1000,50,-2.682968
08.08.2026,02:35:31,67523,0.01841,0.06583,-0.11,-0.23,-14.1875,-3.125,292.3125,-0.004366,0,0,48.05833,0,0,1000,50,-1.701096
08.08.2026,02:35:31,67629,0.010228,0.055985,-0.13,-0.23,-14.1875,-3.125,292.3125,-0.004795,0,0,48.05785,0,0,1000,50,-2.621605
08.08.2026,02:35:31,67735,0.010228,0.066142,-0.1,-0.23,-14.1875,-3.125,292.3125,-0.00488,0,0,48.05736,0,0,1000,50,-1.885193
08.08.2026,02:35:31,67841,0.014319,0.066278,-0.11,-0.23,-14.1875,-3.125,292.3125,-0.00423,0,0,48.05694,0,0,1000,50,-1.946564
08.08.2026,02:35:31,67947,0.013296,0.086423,-0.1,-0.23,-14.1875,-3.125,292.3125,-0.004511,0,0,48.05649,0,0,1000,50,-1.915878
08.08.2026,02:35:31,68053,0.011251,0.066519,-0.07,-0.22,-14.1875,-3.125,292.3125,-0.002988,0,0,48.05619,0,0,1000,50,-2.222717
08.08.2026,02:35:31,68159,0.016365,0.066602,-0.11,-0.23,-14.1875,-3.125,292.3125,-0.002604,0,0,48.05593,0,0,1000,50,-1.82383
08.08.2026,02:35:31,68265,0.009205,0.086686,-0.08,-0.21,-14.1875,-3.125,292.3125,-0.002603,0,0,48.05567,0,0,1000,50,-1.639725
08.08.2026,02:35:31,68371,0.010228,0.07673,-0.08,-0.21,-14.1875,-3.125,292.3125,-0.001368,0,0,48.05553,0,0,1000,50,-2.161346
08.08.2026,02:35:31,68477,0.010228,0.076764,-0.09,-0.24,-14.1875,-3.125,292.3125,-0.001066,0,0,48.05543,0,0,1000,50,-2.529549
08.08.2026,02:35:31,68583,0.015342,0.056804,-0.1,-0.24,-14.1875,-3.125,292.3125,-0.001233,0,0,48.05531,0,0,1000,50,-2.03862
08.08.2026,02:35:31,68689,0.008182,0.066857,-0.11,-0.26,-14.1875,-3.125,292.3125,-0.001633,0,0,48.05514,0,0,1000,50,-2.4375
08.08.2026,02:35:31,68795,0.013296,0.096909,-0.11,-0.23,-14.1875,-3.125,292.3125,-0.001624,0,0,48.05498,0,0,1000,50,-1.27153
08.08.2026,02:35:31,68901,0.011251,0.086946,-0.11,-0.23,-14.1875,-3.125,292.3125,0.000451,0,0,48.0549,0,0,1000,50,-2.406815
08.08.2026,02:35:31,69007,0.012273,0.066932,-0.09,-0.24,-14.1875,-3.125,292.3125,0.000904,0,0,48.055,0,0,1000,50,-1.762459
08.08.2026,02:35:31,69113,0.012273,0.046903,-0.11,-0.25,-14.1875,-3.125,292.3125,0.000082,0,0,48.055,0,0,1000,50,-1.977249
08.08.2026,02:35:31,69219,0.012273,0.076902,-0.11,-0.21,-14.1875,-3.125,292.3125,-0.001427,0,0,48.05486,0,0,1000,50,-2.069298
08.08.2026,02:35:31,69325,0.012273,0.077005,-0.09,-0.21,-14.1875,-3.125,292.3125,-0.001777,0,0,48.05468,0,0,1000,50,-2.253403
08.08.2026,02:35:31,69431,0.010228,0.057072,-0.09,-0.23,-14.1875,-3.125,292.3125,-0.002072,0,0,48.05448,0,0,1000,50,-2.253403
08.08.2026,02:35:31,69537,0.01841,0.067101,-0.09,-0.25,-14.1875,-3.125,292.3125,-0.000924,0,0,48.05439,0,0,1000,50,-1.946564
08.08.2026,02:35:31,69643,0.009205,0.077141,-0.07,-0.22,-14.1875,-3.125,292.3125,-0.001224,0,0,48.05426,0,0,1000,50,-2.161346
08.08.2026,02:35:31,69749,0.009205,0.057188,-0.07,-0.23,-14.1875,-3.125,292.3125,-0.001479,0,0,48.05412,0,0,1000,50,-2.253395
08.08.2026,02:35:31,69855,0.011251,-0.142718,0.17,0.03,-14.125,-3.0625,292.1875,-0.002913,0,0,48.05383,0,0,1000,50,-2.529549
08.08.2026,02:35:31,69961,0.010228,0.007785,0,-0.24,-13.1875,-1.9375,291.75,-0.015651,0,0,48.05226,0,0,1000,50,-4.063629
08.08.2026,02:35:31,70067,0.016365,0.278528,0.07,-0.74,-11.9375,-0.25,291.0625,-0.0231,0,0,48.04995,0,0,1000,50,-7.731781
08.08.2026,02:35:31,70173,0.015342,0.098865,0.02,-0.22,-11.625,0,290.1875,-0.010467,0,0,48.0489,0,0,1000,50,-10.12783
08.08.2026,02:35:31,70279,0.017387,-0.080903,-0.24,-0.08,-10.4375,-0.125,288.6875,-0.007234,0,0,48.04818,0,0,1000,50,-12.44996
08.08.2026,02:35:31,70385,0.012273,-0.02049,-0.24,-0.39,-8.5625,-0.375,287.1875,-0.012829,0,0,48.0469,0,0,1000,50,-18.10338
08.08.2026,02:35:31,70491,0.021478,-0.169892,-0.16,-0.33,-7.1875,-1.125,285.25,-0.018595,0,0,48.04504,0,0,1000,50,-24.04031
08.08.2026,02:35:31,70597,0.023524,-0.158951,-0.04,-0.19,-6.8125,-0.6875,283.5625,-0.029271,0,0,48.04211,0,0,1000,50,-23.61414
08.08.2026,02:35:31,70703,0.032729,0.022685,0.13,-0.37,-6.9375,2,282,-0.051293,0,0,48.03189,0,0,1000,46.90625,-23.16928
08.08.2026,02:35:31,70809,0.026592,0.095748,0.13,-0.27,-7.3125,5.5625,280.125,-0.043964,0,0,48.0275,0,0,1000,42.25,-23.13067
08.08.2026,02:35:31,70915,0.041934,0.016974,0.26,-0.17,-7.4375,6.6875,278.4375,-0.038112,0,0,48.02369,0,0,1000,36,-21.39879
08.08.2026,02:35:31,71021,0.033752,0.11818,0.09,-0.37,-7,6.375,276.5,-0.037502,0,0,48.01994,0,0,1000,28.5,-22.91588
08.08.2026,02:35:31,71127,0.038866,0.398871,-0.68,-0.04,-6.25,4.8125,274.9375,-0.021509,0,0,48.01779,0,0,1000,18.65625,-25.22375
08.08.2026,02:35:31,71233,0.048071,0.10866,-0.33,-0.35,-4.75,1.8125,274.5,0.006588,0,0,48.01845,0,0,1000,17.6875,-30.00557
08.08.2026,02:35:31,71339,0.049094,-0.54131,-0.3,0.42,-2.875,-5.625,274.25,-0.00094,0,0,48.01835,0,0,1000,16.4375,-34.06071
08.08.2026,02:35:31,71445,0.049094,-0.089839,-0.05,-0.22,-1.875,-6.125,275.5,-0.045758,0,0,48.01377,0,0,1000,23.25,-37.19363
08.08.2026,02:35:31,71551,0.045003,-0.007926,-0.24,0.35,-1.3125,-4.8125,277.4375,-0.059476,0,0,48.00783,0,0,1000,31.3125,-40
08.08.2026,02:35:31,71657,0.041934,-0.06605,-0.06,0.43,0.3125,-2.375,280.125,-0.05834,0,0,48.002,0,0,1000,42.6875,-40
08.08.2026,02:35:31,71763,0.047048,0.525562,0.02,-1.37,3.125,1.0625,283.625,-0.050136,0,0,47.99698,0,0,1000,50,-40
08.08.2026,02:35:31,71869,0.04398,-1.044192,0.78,-0.23,4,-1.8125,285.9375,-0.007645,0,0,47.99622,0,0,1000,50,-40
08.08.2026,02:35:31,71975,0.050116,-1.413396,0.48,1.03,3.125,-2.875,286.75,-0.024744,0,0,47.99374,0,0,1000,50,-40
08.08.2026,02:35:31,72081,0.056253,0.171056,0.15,0,4.5625,0.25,286,-0.138444,0,0,47.9799,0,0,1000,50,-40
08.08.2026,02:35:31,72187,0.060344,0.555404,0.27,-0.62,7.4375,2.1875,284.3125,-0.135236,0,0,47.96638,0,0,1000,50,-40
08.08.2026,02:35:31,72293,0.074663,0.218279,-0.05,0.14,11.0625,-0.625,282,-0.089409,0,0,47.95744,0,0,1000,49.75,-40
08.08.2026,02:35:31,72399,0.086937,-0.230553,-0.24,0.49,14.125,-4.8125,280.9375,-0.036291,0,0,47.95381,0,0,1000,45,-40
08.08.2026,02:35:31,72505,0.093073,-0.789353,0.47,-0.55,17.5,-7.0625,280.3125,-0.09826,0,0,47.94025,0,0,1000,41.09375,-40
08.08.2026,02:35:31,72611,0.104324,0.533807,-0.33,-0.52,17.6875,-5.9375,280.5625,-0.09909,0,0,47.93034,0,0,1000,42.5625,-40
08.08.2026,02:35:31,72717,0.105347,0.276993,-0.37,0.6,16.5625,-8.75,279.8125,-0.049493,0,0,47.92539,0,0,1000,38,-40
08.08.2026,02:35:31,72823,0.103301,-0.819859,-0.33,0.7,17.3125,-16.9375,277.8125,-0.048378,0,0,47.92055,0,0,1000,31.59375,-40
08.08.2026,02:35:31,72929,0.101256,-0.656676,0.14,0.76,18.5,-20.875,276.75,-0.098992,0,0,47.91065,0,0,1000,25.90625,-40
08.08.2026,02:35:31,73035,0.081823,-0.861093,0.81,0.56,21.5,-24,275.125,-0.173606,0,0,47.89329,0,0,1000,19.71875,-40
08.08.2026,02:35:31,73141,0.071595,0.275418,0.75,-0.3,23.25,-22.4375,275.8125,-0.202494,0,0,47.87304,0,0,1000,24.34375,-40
08.08.2026,02:35:31,73247,0.065458,-0.258818,-0.51,0.8,22.625,-20.0625,278.375,-0.179227,0,0,47.85512,0,0,1000,33.5,-40
08.08.2026,02:35:31,73353,0.054208,0.405495,0.08,-0.52,24.5625,-20.9375,279.9375,-0.134138,0,0,47.84171,0,0,1000,40,-40
08.08.2026,02:35:31,73459,0.028638,-1.032265,0.26,0.05,26.9375,-25.625,279.1875,-0.069659,0,0,47.83474,0,0,1000,37.5,-40
08.08.2026,02:35:31,73565,0.019433,0.09184,-0.18,-0.03,26.25,-24.75,279.9375,-0.127645,0,0,47.82198,0,0,1000,40.6875,-40
08.08.2026,02:35:31,73671,0.022501,0.165883,0.35,0.27,24.75,-22.5625,280.625,-0.12573,0,0,47.80941,0,0,1000,42.5,-40
08.08.2026,02:35:31,73777,0.022501,0.118165,0.11,-0.08,26.5,-23.5625,279.6875,-0.070975,0,0,47.80231,0,0,1000,40.125,-40
08.08.2026,02:35:31,73883,0.017387,-0.349817,0.21,0.48,30.75,-25.8125,277.6875,-0.062741,0,0,47.79603,0,0,1000,29.1875,-40
08.08.2026,02:35:31,73989,0.011251,-0.617165,0.12,0.31,35,-25.75,276.125,-0.08247,0,0,47.78778,0,0,1000,23.40625,-40
08.08.2026,02:35:31,74095,0.015342,-0.283709,0.3,0.27,37.8125,-23.5,275.5625,-0.107489,0,0,47.77703,0,0,1000,21.78125,-40
08.08.2026,02:35:31,74201,0.02557,0.53034,0.6,-0.58,39.1875,-20.375,275.9375,-0.097075,0,0,47.75473,0,0,1000,23.75,-40
08.08.2026,02:35:31,74307,0.030684,-0.41415,-0.93,0.58,39.125,-19.1875,275.9375,-0.074269,0,0,47.74731,0,0,1000,24,-40
08.08.2026,02:35:31,74413,0.01841,-0.720848,-0.88,1.15,37.875,-19.0625,276.125,-0.102689,0,0,47.73704,0,0,1000,23.75,-40
08.08.2026,02:35:31,74519,0.016365,-0.586383,-0.49,0.86,35.0625,-18.625,277.625,-0.138831,0,0,47.72316,0,0,1000,28,-40
08.08.2026,02:35:31,74625,0,-0.221233,-0.58,0.7,31.25,-17.8125,280.75,-0.160151,0,0,47.70714,0,0,1000,45.5,-40
08.08.2026,02:35:31,74731,0,-0.405728,-0.32,0.85,27.625,-18.375,283.875,-0.171216,0,0,47.69002,0,0,1000,50,-40
08.08.2026,02:35:31,74837,0,-0.510363,0.37,0.74,23.375,-20.6875,287.875,-0.16683,0,0,47.67334,0,0,1000,50,-40
08.08.2026,02:35:31,74943,0,-0.894788,-0.4,0.09,20.25,-21.375,291.0625,-0.173368,0,0,47.656,0,0,1000,50,-40
08.08.2026,02:35:31,75049,0,-1.098025,-0.75,0.12,17.375,-20.375,293.125,-0.2103,0,0,47.63497,0,0,1000,50,-40
08.08.2026,02:35:31,75155,0,-0.49997,-1.14,-0.04,14.4375,-15.9375,294.125,-0.250492,0,0,47.60992,0,0,1000,50,-40
08.08.2026,02:35:31,75261,0,1.858001,-0.63,-0.3,10.1875,-7.0625,292.6875,-0.247894,0,0,47.58514,0,0,1000,50,-40
08.08.2026,02:35:31,75367,0,-0.017968,0.19,-0.14,7.1875,-7.5,289.75,-0.125358,0,0,47.5726,0,0,1000,50,-40
08.08.2026,02:35:31,75473,0,-0.968251,0.95,0.79,4,-8.3125,288.8125,0.008826,0,0,47.57348,0,0,1000,50,-40
08.08.2026,02:35:31,75579,0,1.023901,1.51,-0.74,1.0625,0.5625,291.3125,-0.066949,0,0,47.56679,0,0,1000,50,-40
08.08.2026,02:35:31,75685,0,0.493919,-0.13,-0.44,-0.9375,4.8125,293.625,-0.000552,0,0,47.56673,0,0,1000,50,-40
08.08.2026,02:35:31,75791,0,-0.057988,-1.25,-0.51,-3.75,3.3125,296.625,0.059293,0,0,47.57266,0,0,1000,50,-36.9375
08.08.2026,02:35:31,75897,0,0.671249,-0.85,-1.1,-7,-2.3125,298.5,0.023752,0,0,47.57504,0,0,1000,50,-28.3125
08.08.2026,02:35:31,76003,0,0.919978,-0.81,-1.32,-11.0625,-13.125,299.3125,0.087624,0,0,47.58775,0,0,1000,50,-16.5
08.08.2026,02:35:31,76109,0,-0.762839,2.8,1.4,-15.625,-24.875,300.0625,0.063983,0,0,47.59415,0,0,1000,50,-1.5
08.08.2026,02:35:31,76215,0,0.345103,-0.41,0.77,-19.25,-25.75,305.8125,0.034552,0,0,47.59761,0,0,1000,50,16.03125
08.08.2026,02:35:31,76321,0,-0.598375,-1.37,0.1,-22.125,-23.0625,318.875,0.073623,0,0,47.60497,0,0,1000,50,22.90625
08.08.2026,02:35:31,76427,0,-0.039404,-1.6,-1.13,-20.125,-17.5625,330.125,0.031982,0,0,47.60817,0,0,1000,50,15.8125
08.08.2026,02:35:31,76533,0,1.279388,-2.51,-1,-17,-7.0625,340.0625,0.037583,0,0,47.61192,0,0,1000,50,3.34375
08.08.2026,02:35:31,76639,0,2.834839,-0.73,-2.41,-16.25,-1,344,0.14144,0,0,47.62607,0,0,1000,50,3.75
08.08.2026,02:35:31,76745,0,0.25339,-0.32,-1.34,-19.125,-0.25,341,0.356029,0,0,47.66167,0,0,1000,50,11.59375
08.08.2026,02:35:31,76851,0,0.471456,-0.78,-1.37,-23.0625,3.375,337.3125,0.37114,0,0,47.69878,0,0,1000,50,20.4375
08.08.2026,02:35:31,76957,0,0.390893,-0.48,-1.29,-27.25,2.4375,334.9375,0.328463,0,0,47.73163,0,0,1000,50,33.1875
08.08.2026,02:35:31,77063,0,-0.388965,0.82,0.36,-30.375,-1,333.5625,0.306572,0,0,47.76229,0,0,1000,50,40
08.08.2026,02:35:31,77169,0,0.743054,-0.67,0.04,-29.5625,-3.125,333.5,0.248199,0,0,47.78711,0,0,1000,50,40
08.08.2026,02:35:31,77275,0,-0.505996,-0.35,0.27,-26.9375,-8.375,334.75,0.281416,0,0,47.81525,0,0,1000,50,37.5
08.08.2026,02:35:31,77381,0,-0.094345,0.31,0.55,-26.125,-9.8125,336.3125,0.259643,0,0,47.84121,0,0,1000,50,33.375
08.08.2026,02:35:31,77487,0,-0.009972,0.69,0.71,-27.625,-7.375,338.4375,0.174971,0,0,47.85871,0,0,1000,50,39.75
08.08.2026,02:35:31,77593,0,0.584066,0.24,0.65,-31.1875,-4,339.5,0.185409,0,0,47.87725,0,0,1000,50,40
08.08.2026,02:35:31,77699,0,1.887208,-0.35,-1.35,-34.8125,-1.0625,338.875,0.213253,0,0,47.89857,0,0,1000,50,40
08.08.2026,02:35:31,77805,0,-0.382813,-0.68,-1.55,-35.8125,-11.6875,337.0625,0.328852,0,0,47.96083,0,0,1000,50,40
08.08.2026,02:35:31,77911,0,1.397711,-1,0,-32.5625,-18.125,333.4375,0.294669,0,0,47.9903,0,0,1000,50,40
08.08.2026,02:35:31,78017,0,-1.512289,-1.6,0.57,-28.1875,-24.1875,328.9375,0.304003,0,0,48.0207,0,0,1000,50,35.5
08.08.2026,02:35:31,78123,0,-1.842065,-0.25,1.12,-24.625,-26.75,324.125,0.120171,0,0,48.03272,0,0,1000,50,25.59375
08.08.2026,02:35:31,78229,0,-0.085929,-0.28,0.76,-22.375,-25.4375,321.0625,-0.011295,0,0,48.03159,0,0,1000,50,20.71875
08.08.2026,02:35:31,78335,0,-0.155316,0.14,1.23,-19.9375,-24.25,317.625,-0.007774,0,0,48.03081,0,0,1000,50,16.6875
08.08.2026,02:35:31,78441,0,0.704949,0.19,0.79,-18.9375,-21.875,315.25,-0.008231,0,0,48.02999,0,0,1000,50,11.625
08.08.2026,02:35:31,78547,0,-0.726765,0.2,0.68,-20.375,-19.6875,313.25,0.053296,0,0,48.03532,0,0,1000,50,14.4375
08.08.2026,02:35:31,78653,0,-0.75649,-0.01,-0.4,-22.6875,-16.625,309.875,-0.008546,0,0,48.03446,0,0,1000,50,25.09375
08.08.2026,02:35:31,78759,0,-0.334482,-0.5,-0.43,-26.125,-11.75,305.3125,-0.062449,0,0,48.02822,0,0,1000,50,36.96875
08.08.2026,02:35:31,78865,0,-0.632164,-0.25,-0.29,-29.9375,-7.8125,298.125,-0.072082,0,0,48.02101,0,0,1000,50,40
08.08.2026,02:35:31,78971,0,-0.659096,-0.47,-0.6,-30.75,-4.25,292.8125,-0.095422,0,0,48.01147,0,0,1000,50,40
08.08.2026,02:35:31,79077,0,0.275639,-1.03,-1.13,-30.4375,4.0625,286.875,-0.147235,0,0,47.99674,0,0,1000,50,40
08.08.2026,02:35:31,79183,0,0.019982,-1.13,-1.41,-29.1875,10.5,281.5625,-0.135046,0,0,47.98324,0,0,1000,42.5,40
08.08.2026,02:35:31,79289,0,0.243199,-0.32,-1.72,-25.5625,13.4375,274.4375,-0.100037,0,0,47.97324,0,0,1000,24.75,34.5
08.08.2026,02:35:31,79395,0,0.805955,-0.11,-1.96,-21.9375,13.0625,268,-0.085728,0,0,47.96466,0,0,1000,0,24.1875
08.08.2026,02:35:31,79501,0,0.306107,0.29,-0.87,-18.875,7.8125,260.5625,0.065732,0,0,47.97077,0,0,1000,-28.5,13.875
08.08.2026,02:35:31,79607,0,2.043993,0.13,0.49,-17.5625,6.5,252.6875,0.129053,0,0,47.98367,0,0,1000,-50,7.0625
08.08.2026,02:35:31,79713,0,-0.150157,-0.09,0.58,-18.3125,5.5,246.5,0.302783,0,0,48.01395,0,0,1000,-50,11.03125
08.08.2026,02:35:31,79819,0,-0.645067,0.49,0.6,-20.5625,7.125,238.375,0.160888,0,0,48.03004,0,0,1000,-50,16.625
08.08.2026,02:35:31,79925,0,-1.207396,0.22,-0.98,-20.625,8.5,233.75,0.072407,0,0,48.03728,0,0,1000,-50,17.25
08.08.2026,02:35:31,80031,0,-1.12559,0.26,-1.22,-19.9375,8.125,228.375,-0.05615,0,0,48.03167,0,0,1000,-50,14.34375
08.08.2026,02:35:31,80137,0,-0.561176,0.17,-1.38,-18.9375,6.75,222.875,-0.137274,0,0,48.01794,0,0,1000,-50,11.34375
08.08.2026,02:35:31,80243,0,-1.225156,0.64,-0.34,-18.5,4.75,217.4375,-0.187208,0,0,47.99921,0,0,1000,-50,10.1875
08.08.2026,02:35:31,80349,0,-0.756787,0.28,0.47,-18.5625,6.5625,211.25,-0.260246,0,0,47.97319,0,0,1000,-50,10.875
08.08.2026,02:35:31,80455,0,-1.09718,-0.97,0.17,-17.8125,7.125,206.5,-0.298758,0,0,47.94331,0,0,1000,-50,9.9375
08.08.2026,02:35:31,80561,0,-0.365743,-1.42,-0.79,-16.5625,5.5625,202.4375,-0.355673,0,0,47.90775,0,0,1000,-50,5.8125
08.08.2026,02:35:31,80667,0,-0.284063,-0.55,-0.93,-14.4375,3.25,198.875,-0.363208,0,0,47.87143,0,0,1000,-50,0
08.08.2026,02:35:31,80773,0,-0.792535,-0.07,-0.41,-12.375,0.5,195.5625,-0.358503,0,0,47.83558,0,0,1000,-50,-6.75
08.08.2026,02:35:31,80879,0,0.409207,-0.14,-0.34,-11.875,2.125,195.6875,-0.365116,0,0,47.79906,0,0,1000,-50,-9.375
08.08.2026,02:35:31,80985,0,-1.040651,0.03,0.2,-12.25,-0.125,196.75,-0.315409,0,0,47.76752,0,0,1000,-50,-8.625
