Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,01:38:30,42613,0,0.029928,-0.12,-0.27,-16.6875,-4.6875,299.875,-0.013346,0,0,34.34163,0,0,1000,50,5.001133
08.08.2026,01:38:30,42719,0,0.030357,-0.14,-0.26,-16.75,-4.625,300.125,-0.016466,0,0,34.33998,0,0,1000,50,5.434101
08.08.2026,01:38:30,42825,0,0.020886,-0.17,-0.27,-16.75,-4.5625,300.375,-0.018829,0,0,34.33809,0,0,1000,50,5.25
08.08.2026,01:38:30,42931,0,0.002157,-0.15,-0.27,-16.75,-4.5625,300.625,-0.020699,0,0,34.33602,0,0,1000,50,5.25
08.08.2026,01:38:30,43037,0,0.00293,-0.16,-0.27,-16.8125,-4.5,300.875,-0.024044,0,0,34.33362,0,0,1000,50,5.25
08.08.2026,01:38:30,43143,0,0.003802,-0.16,-0.28,-16.8125,-4.4375,301.125,-0.027089,0,0,34.33091,0,0,1000,50,5.253399
08.08.2026,01:38:30,43249,0,0.004795,-0.17,-0.28,-16.8125,-4.4375,301.3125,-0.030901,0,0,34.32782,0,0,1000,50,5.805702
08.08.2026,01:38:30,43355,0,-0.014129,-0.16,-0.28,-16.875,-4.375,301.5625,-0.033443,0,0,34.32447,0,0,1000,50,5.625
08.08.2026,01:38:30,43461,0,0.017037,-0.15,-0.28,-16.875,-4.3125,301.8125,-0.036258,0,0,34.32085,0,0,1000,50,6.269352
08.08.2026,01:38:30,43567,0,0.058258,-0.05,-0.22,-16.9375,-4.25,301.9375,-0.037987,0,0,34.31705,0,0,1000,50,5.661915
08.08.2026,01:38:30,43673,0,-0.110574,-0.08,-0.33,-17.0625,-3.9375,301.8125,-0.03632,0,0,34.31342,0,0,1000,50,6.34375
08.08.2026,01:38:30,43779,0.005114,0.010745,-0.05,-0.31,-17.3125,-3.6875,301.4375,-0.041024,0,0,34.30932,0,0,1000,50,7.09375
08.08.2026,01:38:30,43885,0,-0.047965,-0.1,-0.26,-17.375,-3.875,301,-0.040104,0,0,34.30531,0,0,1000,50,6.818165
08.08.2026,01:38:30,43991,0,-0.076631,-0.12,-0.24,-17.375,-4.25,300.6875,-0.041506,0,0,34.30116,0,0,1000,50,7.125
08.08.2026,01:38:30,44097,0.002046,-0.355113,0.04,-0.42,-17.1875,-4.5,300.3125,-0.047203,0,0,34.29644,0,0,1000,50,7.394352
08.08.2026,01:38:30,44203,0,-0.123239,-0.09,-0.25,-17.1875,-4.25,299.875,-0.072996,0,0,34.28331,0,0,1000,50,6.439766
08.08.2026,01:38:30,44309,0,-0.070892,-0.14,-0.31,-17.125,-3.625,299.25,-0.074711,0,0,34.27584,0,0,1000,50,6.559101
08.08.2026,01:38:30,44415,0.002046,-0.026125,-0.14,-0.34,-16.9375,-3.3125,298.5625,-0.073522,0,0,34.26849,0,0,1000,50,6
08.08.2026,01:38:30,44521,0,-0.063816,-0.14,-0.32,-16.6875,-3.5,298.0625,-0.071811,0,0,34.26131,0,0,1000,50,5.4375
08.08.2026,01:38:30,44627,0,-0.131453,-0.15,-0.29,-16.5625,-3.875,297.625,-0.07349,0,0,34.25396,0,0,1000,50,4.875
08.08.2026,01:38:30,44733,0,-0.158885,-0.14,-0.3,-16.5,-4.0625,297.0625,-0.079859,0,0,34.24598,0,0,1000,50,4.5
08.08.2026,01:38:30,44839,0,-0.116102,-0.15,-0.32,-16.4375,-4.0625,296.5,-0.086535,0,0,34.23732,0,0,1000,50,4.3125
08.08.2026,01:38:30,44945,0.011251,-0.113225,-0.1,-0.32,-16.5625,-3.625,295.9375,-0.089494,0,0,34.22837,0,0,1000,50,4.5
08.08.2026,01:38:30,45051,0,-0.0903,-0.1,-0.32,-16.625,-3.3125,295.5625,-0.090962,0,0,34.21928,0,0,1000,50,4.199963
08.08.2026,01:38:30,45157,0,-0.097389,-0.12,-0.29,-16.75,-3.1875,295.1875,-0.090513,0,0,34.21022,0,0,1000,50,5.40625
08.08.2026,01:38:30,45263,0.001023,-0.104452,-0.12,-0.29,-16.8125,-3.1875,294.75,-0.091356,0,0,34.20109,0,0,1000,50,5.529549
08.08.2026,01:38:30,45369,0,-0.151459,-0.12,-0.25,-16.8125,-3.3125,294.25,-0.093061,0,0,34.19178,0,0,1000,50,5.563633
08.08.2026,01:38:30,45475,0,-0.16836,-0.12,-0.25,-16.8125,-3.375,293.875,-0.096379,0,0,34.18214,0,0,1000,50,5.4375
08.08.2026,01:38:30,45581,0,-0.155129,-0.11,-0.27,-16.6875,-3.4375,293.5625,-0.100475,0,0,34.17209,0,0,1000,50,5.25
08.08.2026,01:38:30,45687,0,-0.161779,-0.1,-0.27,-16.625,-3.375,293.25,-0.10418,0,0,34.16167,0,0,1000,50,4.875
08.08.2026,01:38:30,45793,0,-0.178324,-0.12,-0.29,-16.5,-3.1875,292.9375,-0.107437,0,0,34.15093,0,0,1000,50,4.5
08.08.2026,01:38:30,45899,0,-0.184778,-0.13,-0.32,-16.4375,-2.875,292.5625,-0.110286,0,0,34.1399,0,0,1000,50,4.3125
08.08.2026,01:38:30,46005,0.004091,-0.18118,-0.12,-0.33,-16.375,-2.75,292.3125,-0.11389,0,0,34.11732,0,0,1000,50,3.96875
08.08.2026,01:38:30,46111,0,-0.157518,-0.14,-0.32,-16.375,-2.75,292,-0.114993,0,0,34.10583,0,0,1000,50,4.125
08.08.2026,01:38:30,46217,0,-0.18382,-0.13,-0.31,-16.4375,-2.8125,291.75,-0.11615,0,0,34.09421,0,0,1000,50,4.3125
08.08.2026,01:38:30,46323,0.002046,-0.200085,-0.12,-0.32,-16.5625,-2.875,291.5,-0.118252,0,0,34.08239,0,0,1000,50,4.810234
08.08.2026,01:38:30,46429,0,-0.192426,-0.11,-0.28,-16.6875,-3.0625,291.1875,-0.119946,0,0,34.07039,0,0,1000,50,4.752266
08.08.2026,01:38:30,46535,0.004091,-0.158562,-0.09,-0.33,-16.6875,-3.0625,290.9375,-0.120141,0,0,34.05838,0,0,1000,50,5.0625
08.08.2026,01:38:30,46641,0,-0.154777,-0.07,-0.31,-16.625,-3,290.6875,-0.117721,0,0,34.04661,0,0,1000,50,4.817032
08.08.2026,01:38:30,46747,0,-0.131067,-0.09,-0.26,-16.625,-2.9375,290.4375,-0.115385,0,0,34.03507,0,0,1000,50,4.875
08.08.2026,01:38:30,46853,0,-0.127499,-0.1,-0.29,-16.5,-2.875,290.1875,-0.110958,0,0,34.02397,0,0,1000,50,4.34375
08.08.2026,01:38:30,46959,0,-0.134067,-0.1,-0.3,-16.375,-2.9375,289.9375,-0.106735,0,0,34.0133,0,0,1000,50,4.772755
08.08.2026,01:38:30,47065,0,-0.120759,-0.1,-0.31,-16.25,-3.0625,289.6875,-0.102858,0,0,34.00301,0,0,1000,50,3.9375
08.08.2026,01:38:30,47171,0.001023,-0.117606,-0.1,-0.31,-16.1875,-3.125,289.5,-0.098058,0,0,33.99321,0,0,1000,50,4.022755
08.08.2026,01:38:30,47277,0,-0.104642,-0.09,-0.31,-16.125,-3.25,289.3125,-0.092161,0,0,33.98399,0,0,1000,50,3.157383
08.08.2026,01:38:30,47383,0,-0.101847,-0.09,-0.31,-16.125,-3.3125,289.125,-0.086936,0,0,33.9753,0,0,1000,50,3.375
08.08.2026,01:38:30,47489,0,-0.089205,-0.08,-0.31,-16.1875,-3.25,288.875,-0.082154,0,0,33.96708,0,0,1000,50,3.5625
08.08.2026,01:38:30,47595,0,-0.116726,-0.08,-0.3,-16.25,-3.125,288.6875,-0.077088,0,0,33.95937,0,0,1000,50,3.75
08.08.2026,01:38:30,47701,0,-0.104392,-0.05,-0.28,-16.375,-2.9375,288.5625,-0.069385,0,0,33.94517,0,0,1000,50,4.557404
08.08.2026,01:38:30,47807,0,-0.122161,-0.06,-0.31,-16.375,-2.875,288.4375,-0.066379,0,0,33.93853,0,0,1000,50,4.125
08.08.2026,01:38:30,47913,0,-0.127983,-0.06,-0.31,-16.375,-2.8125,288.1875,-0.06356,0,0,33.93218,0,0,1000,50,4.125
08.08.2026,01:38:30,48019,0.001023,-0.115993,-0.06,-0.29,-16.375,-2.8125,288,-0.061861,0,0,33.92599,0,0,1000,50,4.125
08.08.2026,01:38:30,48125,0.001023,-0.12406,-0.1,-0.31,-16.375,-2.9375,287.8125,-0.060119,0,0,33.91998,0,0,1000,50,4.217049
08.08.2026,01:38:30,48231,0,-0.132184,-0.08,-0.31,-16.3125,-3.0625,287.625,-0.058351,0,0,33.91414,0,0,1000,50,3.9375
08.08.2026,01:38:30,48337,0,-0.110354,-0.09,-0.29,-16.25,-3.125,287.4375,-0.056919,0,0,33.90845,0,0,1000,50,3.75
08.08.2026,01:38:30,48443,0.003068,-0.118613,-0.09,-0.31,-16.25,-3.0625,287.1875,-0.05413,0,0,33.90304,0,0,1000,50,4.026154
08.08.2026,01:38:30,48549,0,-0.08696,-0.08,-0.31,-16.1875,-3,287.0625,-0.051396,0,0,33.8979,0,0,1000,50,3.75
08.08.2026,01:38:30,48655,0,-0.105436,-0.07,-0.28,-16.1875,-2.9375,286.875,-0.047417,0,0,33.89316,0,0,1000,50,3.5625
08.08.2026,01:38:30,48761,0,-0.084028,-0.06,-0.31,-16.1875,-3,286.6875,-0.043769,0,0,33.88878,0,0,1000,50,3.5625
08.08.2026,01:38:30,48867,0.002046,-0.072745,-0.05,-0.3,-16.1875,-3.125,286.4375,-0.039907,0,0,33.88479,0,0,1000,50,3.5625
08.08.2026,01:38:30,48973,0,-0.071608,-0.06,-0.31,-16.125,-3.1875,286.25,-0.035358,0,0,33.88126,0,0,1000,50,3.313633
08.08.2026,01:38:30,49079,0,-0.070607,-0.04,-0.27,-16.125,-3.3125,286,-0.031136,0,0,33.87814,0,0,1000,50,3.375
08.08.2026,01:38:30,49185,0,-0.059738,-0.04,-0.29,-16.125,-3.3125,285.8125,-0.027016,0,0,33.87544,0,0,1000,50,3.467049
08.08.2026,01:38:30,49291,0,-0.079006,-0.05,-0.3,-16.125,-3.25,285.5625,-0.022746,0,0,33.87317,0,0,1000,50,3.375
08.08.2026,01:38:30,49397,0,-0.088343,-0.05,-0.34,-16.125,-3,285.25,-0.020629,0,0,33.87111,0,0,1000,50,3.375
08.08.2026,01:38:30,49503,0.003068,-0.067748,-0.04,-0.34,-16.0625,-2.875,285,-0.017489,0,0,33.86751,0,0,1000,50,3.307404
08.08.2026,01:38:30,49609,0,-0.097186,-0.05,-0.35,-16.0625,-2.875,284.8125,-0.016422,0,0,33.86586,0,0,1000,50,3.1875
08.08.2026,01:38:30,49715,0,-0.096658,-0.04,-0.33,-16.0625,-2.9375,284.5,-0.016097,0,0,33.86425,0,0,1000,50,3.1875
08.08.2026,01:38:30,49821,0,-0.08614,-0.02,-0.3,-16.0625,-3.0625,284.25,-0.015724,0,0,33.86268,0,0,1000,50,3.1875
08.08.2026,01:38:30,49927,0,-0.105131,-0.02,-0.31,-16.0625,-3.1875,283.875,-0.015658,0,0,33.86112,0,0,1000,50,3.1875
08.08.2026,01:38:30,50033,0,-0.084621,-0.03,-0.28,-16.0625,-3.1875,283.5625,-0.015862,0,0,33.85953,0,0,1000,50,3.1875
08.08.2026,01:38:30,50139,0,-0.084164,-0.02,-0.31,-16,-3.125,283.3125,-0.014207,0,0,33.85811,0,0,1000,50,3
08.08.2026,01:38:30,50245,0,-0.073776,-0.03,-0.3,-16,-3.0625,283,-0.012075,0,0,33.8569,0,0,1000,50,3
08.08.2026,01:38:30,50351,0,-0.053427,-0.03,-0.33,-16,-3,282.75,-0.01084,0,0,33.85582,0,0,1000,50,3
08.08.2026,01:38:30,50457,0,-0.073152,-0.04,-0.29,-16,-3,282.375,-0.008569,0,0,33.85496,0,0,1000,49.75,3
08.08.2026,01:38:30,50563,0,-0.072938,-0.05,-0.33,-16,-3.125,282.0625,-0.006628,0,0,33.8543,0,0,1000,47.9375,3
08.08.2026,01:38:30,50669,0,-0.062753,-0.06,-0.31,-15.9375,-3.1875,281.75,-0.00577,0,0,33.85372,0,0,1000,46.6875,2.8125
08.08.2026,01:38:30,50775,0,-0.052634,-0.03,-0.32,-15.9375,-3.25,281.5,-0.003682,0,0,33.85335,0,0,1000,45.84375,2.8125
08.08.2026,01:38:30,50881,0,-0.072589,-0.03,-0.34,-16,-3.25,281.1875,-0.001404,0,0,33.85321,0,0,1000,44.75,3
08.08.2026,01:38:30,50987,0,-0.052577,-0.04,-0.32,-16.125,-3.1875,280.8125,-0.000368,0,0,33.85317,0,0,1000,43.09375,3.1875
08.08.2026,01:38:30,51093,0,-0.062581,-0.03,-0.28,-16.125,-3.0625,280.5,0.000101,0,0,33.85318,0,0,1000,41.6875,3.375
08.08.2026,01:38:30,51199,0,-0.102581,-0.02,-0.32,-16.125,-2.9375,280.1875,-0.000014,0,0,33.85318,0,0,1000,40.4375,3.375
08.08.2026,01:38:30,51305,0,-0.092574,-0.03,-0.29,-16.125,-2.9375,279.875,-0.000973,0,0,33.85307,0,0,1000,39.5,3.375
08.08.2026,01:38:30,51411,0,-0.102493,-0.02,-0.29,-16.0625,-3.0625,279.5,-0.001553,0,0,33.85291,0,0,1000,38.5,3.375
08.08.2026,01:38:30,51517,0,-0.082424,-0.02,-0.31,-16,-3.125,279.1875,-0.002137,0,0,33.8527,0,0,1000,37.25,3.1875
08.08.2026,01:38:30,51623,0,-0.082368,-0.04,-0.3,-15.9375,-3.125,278.875,-0.001763,0,0,33.85252,0,0,1000,36,2.996601
08.08.2026,01:38:30,51729,0,-0.082322,-0.02,-0.3,-15.875,-3.125,278.625,-0.001426,0,0,33.85238,0,0,1000,34.34375,2.625
08.08.2026,01:38:30,51835,0,-0.082277,-0.04,-0.3,-15.875,-3.125,278.3125,-0.001387,0,0,33.85225,0,0,1000,32.9375,2.625
08.08.2026,01:38:30,51941,0,-0.072245,-0.04,-0.29,-15.875,-3.125,277.9375,-0.000996,0,0,33.85215,0,0,1000,32.09375,2.809101
08.08.2026,01:38:30,52047,0,-0.082241,-0.04,-0.29,-15.9375,-3.0625,277.75,-0.000127,0,0,33.85213,0,0,1000,30.84375,2.8125
08.08.2026,01:38:30,52153,0,-0.072236,-0.03,-0.31,-16.0625,-3.0625,277.5,-0.000152,0,0,33.85212,0,0,1000,29.84375,3.34375
08.08.2026,01:38:30,52259,0,-0.072264,-0.06,-0.3,-16.125,-3.0625,277.25,0.000872,0,0,33.85221,0,0,1000,28.84375,3.375
08.08.2026,01:38:30,52365,0,-0.082309,-0.05,-0.31,-16.25,-3.0625,277,0.001411,0,0,33.85235,0,0,1000,28,3.90625
08.08.2026,01:38:30,52471,0,-0.072345,-0.04,-0.3,-16.25,-3.125,276.6875,0.001091,0,0,33.85246,0,0,1000,27,3.75
08.08.2026,01:38:30,52577,0,-0.072393,-0.03,-0.3,-16.25,-3.125,276.5,0.001502,0,0,33.85261,0,0,1000,26.25,3.75
08.08.2026,01:38:30,52683,0,-0.082419,-0.03,-0.31,-16.25,-3.125,276.25,0.000806,0,0,33.85269,0,0,1000,24.6875,3.75
08.08.2026,01:38:30,52789,0,-0.092397,-0.06,-0.31,-16.25,-3.0625,276.0625,-0.000677,0,0,33.85262,0,0,1000,24.09375,3.75
08.08.2026,01:38:30,52895,0,-0.082373,-0.05,-0.3,-16.1875,-2.9375,275.8125,-0.000747,0,0,33.85254,0,0,1000,23.34375,3.5625
08.08.2026,01:38:30,53001,0,-0.102327,-0.08,-0.31,-16.1875,-2.9375,275.625,-0.00286,0,0,33.85212,0,0,1000,22.34375,3.5625
08.08.2026,01:38:30,53107,0,-0.092236,-0.08,-0.29,-16.125,-3.0625,275.4375,-0.00454,0,0,33.85166,0,0,1000,21.59375,3.5625
08.08.2026,01:38:30,53213,0,-0.08209,-0.07,-0.3,-16.1875,-3.125,275.25,-0.004761,0,0,33.85118,0,0,1000,20.84375,3.71875
08.08.2026,01:38:30,53319,0,-0.071936,-0.09,-0.3,-16.25,-3.1875,275.125,-0.004142,0,0,33.85077,0,0,1000,20.34375,3.90625
08.08.2026,01:38:30,53425,0,-0.031736,-0.07,-0.29,-16.3125,-3.3125,274.9375,-0.002098,0,0,33.85056,0,0,1000,20,4.09375
08.08.2026,01:38:30,53531,0,-0.021793,-0.09,-0.28,-16.4375,-3.375,274.875,0.001789,0,0,33.85074,0,0,1000,19.5,4.46875
08.08.2026,01:38:30,53637,0,-0.032002,-0.07,-0.29,-16.4375,-3.375,274.8125,0.006477,0,0,33.85139,0,0,1000,19.25,4.3125
08.08.2026,01:38:30,53743,0,-0.012312,-0.1,-0.32,-16.4375,-3.4375,274.8125,0.009658,0,0,33.85235,0,0,1000,19.25,4.3125
08.08.2026,01:38:30,53849,0,-0.002741,-0.09,-0.33,-16.4375,-3.4375,274.75,0.013336,0,0,33.85369,0,0,1000,19,4.3125
08.08.2026,01:38:30,53955,0,0.016685,-0.08,-0.32,-16.4375,-3.5,274.75,0.017864,0,0,33.85547,0,0,1000,19,4.3125
08.08.2026,01:38:30,54061,0,0.005953,-0.11,-0.29,-16.375,-3.5,274.75,0.022758,0,0,33.85775,0,0,1000,19,4.125
08.08.2026,01:38:30,54167,0,0.005079,-0.11,-0.32,-16.375,-3.5,274.75,0.027161,0,0,33.86047,0,0,1000,19,4.125
08.08.2026,01:38:30,54273,0,0.004101,-0.11,-0.32,-16.375,-3.5625,274.75,0.030412,0,0,33.86351,0,0,1000,19,4.125
08.08.2026,01:38:30,54379,0,0.013029,-0.1,-0.29,-16.4375,-3.625,274.8125,0.033339,0,0,33.86684,0,0,1000,19,4.46875
08.08.2026,01:38:30,54485,0,0.01185,-0.11,-0.27,-16.4375,-3.625,274.8125,0.036663,0,0,33.87051,0,0,1000,19.25,4.3125
08.08.2026,01:38:30,54591,0,0.010613,-0.11,-0.29,-16.5,-3.625,274.875,0.038485,0,0,33.87436,0,0,1000,19.5,4.5
08.08.2026,01:38:30,54697,0,0.019297,-0.11,-0.28,-16.5,-3.625,274.9375,0.040904,0,0,33.87844,0,0,1000,19.90625,4.5
08.08.2026,01:38:30,54803,0,0.017933,-0.1,-0.3,-16.5,-3.625,275,0.044209,0,0,33.88711,0,0,1000,20,4.5
08.08.2026,01:38:30,54909,0,0.015067,-0.11,-0.29,-16.5,-3.625,275.125,0.044908,0,0,33.8916,0,0,1000,20.25,4.5
08.08.2026,01:38:30,55015,0,-0.016402,-0.13,-0.3,-16.5,-3.625,275.1875,0.0457,0,0,33.89617,0,0,1000,20.75,4.5
08.08.2026,01:38:30,55121,0,0.002165,-0.12,-0.29,-16.5,-3.625,275.3125,0.044567,0,0,33.90062,0,0,1000,21.40625,4.5
08.08.2026,01:38:30,55227,0,-0.019217,-0.15,-0.31,-16.5,-3.5625,275.375,0.04298,0,0,33.90492,0,0,1000,21.5,4.5
08.08.2026,01:38:30,55333,0,-0.020539,-0.13,-0.29,-16.5,-3.5625,275.5,0.041094,0,0,33.90903,0,0,1000,22.15625,4.5
08.08.2026,01:38:30,55439,0,-0.001811,-0.15,-0.31,-16.5625,-3.5625,275.625,0.039568,0,0,33.91299,0,0,1000,22.65625,4.6875
08.08.2026,01:38:30,55545,0,-0.013076,-0.14,-0.31,-16.5625,-3.5,275.75,0.039323,0,0,33.91692,0,0,1000,23.15625,4.6875
08.08.2026,01:38:30,55651,0,-0.034332,-0.12,-0.29,-16.625,-3.5,275.875,0.039064,0,0,33.92083,0,0,1000,23.65625,4.875
08.08.2026,01:38:30,55757,0,-0.035495,-0.13,-0.3,-16.625,-3.5,275.9375,0.036178,0,0,33.92444,0,0,1000,23.75,4.875
08.08.2026,01:38:30,55863,0,-0.036564,-0.11,-0.28,-16.625,-3.5,276,0.033229,0,0,33.92776,0,0,1000,24,4.875
08.08.2026,01:38:30,55969,0,-0.037535,-0.12,-0.26,-16.625,-3.4375,276.1875,0.030198,0,0,33.93079,0,0,1000,24.5,4.875
08.08.2026,01:38:30,56075,0,-0.04843,-0.11,-0.28,-16.625,-3.4375,276.25,0.02782,0,0,33.93357,0,0,1000,25,4.875
08.08.2026,01:38:30,56181,0,-0.039261,-0.15,-0.27,-16.625,-3.4375,276.375,0.025851,0,0,33.93615,0,0,1000,25.65625,4.875
08.08.2026,01:38:30,56287,0,-0.050027,-0.15,-0.31,-16.625,-3.4375,276.4375,0.023814,0,0,33.93853,0,0,1000,25.75,4.875
08.08.2026,01:38:30,56393,0,-0.050683,-0.16,-0.28,-16.625,-3.375,276.5,0.020422,0,0,33.94057,0,0,1000,26,4.875
08.08.2026,01:38:30,56499,0,-0.041266,-0.17,-0.3,-16.625,-3.375,276.625,0.018133,0,0,33.94239,0,0,1000,26.25,4.875
08.08.2026,01:38:30,56605,0,-0.041765,-0.16,-0.32,-16.625,-3.375,276.6875,0.014183,0,0,33.94536,0,0,1000,26.75,4.875
08.08.2026,01:38:30,56711,0,-0.052221,-0.17,-0.31,-16.6875,-3.375,276.8125,0.011986,0,0,33.94656,0,0,1000,27.40625,5.0625
08.08.2026,01:38:30,56817,0,-0.042607,-0.15,-0.3,-16.75,-3.3125,276.8125,0.009828,0,0,33.94754,0,0,1000,27.25,5.25
08.08.2026,01:38:30,56923,0,-0.063176,-0.14,-0.31,-16.8125,-3.3125,276.8125,0.00789,0,0,33.94833,0,0,1000,27.25,5.4375
08.08.2026,01:38:30,57029,0,-0.063346,-0.14,-0.3,-16.875,-3.3125,276.8125,0.005281,0,0,33.94886,0,0,1000,27.25,5.78125
08.08.2026,01:38:30,57135,0,-0.073445,-0.16,-0.28,-16.875,-3.3125,276.875,0.003064,0,0,33.94916,0,0,1000,27.65625,5.625
08.08.2026,01:38:30,57241,0,-0.073483,-0.16,-0.3,-16.8125,-3.3125,276.875,0.0012,0,0,33.94928,0,0,1000,27.5,5.4375
08.08.2026,01:38:30,57347,0,-0.053475,-0.15,-0.29,-16.75,-3.3125,276.875,-0.000258,0,0,33.94925,0,0,1000,27.5,5.25
08.08.2026,01:38:30,57453,0,-0.043471,-0.13,-0.29,-16.625,-3.3125,276.875,-0.000133,0,0,33.94924,0,0,1000,27.5,4.875
08.08.2026,01:38:30,57559,0,-0.073459,-0.13,-0.31,-16.5,-3.3125,276.875,-0.000373,0,0,33.9492,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,57665,0,-0.053395,-0.13,-0.3,-16.4375,-3.375,276.875,-0.001974,0,0,33.94901,0,0,1000,27.5,4.5
08.08.2026,01:38:30,57771,0,-0.073293,-0.12,-0.29,-16.4375,-3.375,276.875,-0.003185,0,0,33.94869,0,0,1000,27.5,4.3125
08.08.2026,01:38:30,57877,0,-0.06314,-0.13,-0.28,-16.4375,-3.375,276.875,-0.004746,0,0,33.94822,0,0,1000,27.5,4.3125
08.08.2026,01:38:30,57983,0,-0.062953,-0.13,-0.3,-16.5,-3.3125,276.875,-0.005819,0,0,33.94763,0,0,1000,27.5,4.5
08.08.2026,01:38:30,58089,0,-0.072737,-0.14,-0.32,-16.5625,-3.3125,276.875,-0.006721,0,0,33.94696,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,58195,0,-0.04248,-0.13,-0.27,-16.625,-3.3125,276.875,-0.007993,0,0,33.94616,0,0,1000,27.5,4.875
08.08.2026,01:38:30,58301,0,-0.082194,-0.11,-0.28,-16.625,-3.3125,276.875,-0.009521,0,0,33.94432,0,0,1000,27.5,4.875
08.08.2026,01:38:30,58407,0,-0.061591,-0.12,-0.3,-16.625,-3.3125,276.875,-0.00924,0,0,33.94339,0,0,1000,27.5,4.875
08.08.2026,01:38:30,58513,0,-0.051292,-0.13,-0.29,-16.625,-3.3125,276.875,-0.009292,0,0,33.94246,0,0,1000,27.5,4.875
08.08.2026,01:38:30,58619,0,-0.081008,-0.12,-0.27,-16.5625,-3.3125,276.875,-0.008849,0,0,33.94158,0,0,1000,27.5,4.875
08.08.2026,01:38:30,58725,0,-0.080695,-0.12,-0.3,-16.5,-3.3125,276.875,-0.009721,0,0,33.94061,0,0,1000,27.5,4.5
08.08.2026,01:38:30,58831,0,-0.070346,-0.12,-0.26,-16.4375,-3.3125,276.875,-0.010862,0,0,33.93952,0,0,1000,27.5,4.3125
08.08.2026,01:38:30,58937,0,-0.069966,-0.11,-0.29,-16.4375,-3.3125,276.875,-0.011796,0,0,33.93834,0,0,1000,27.5,4.3125
08.08.2026,01:38:30,59043,0,-0.059585,-0.13,-0.29,-16.4375,-3.3125,276.875,-0.011847,0,0,33.93715,0,0,1000,27.5,4.3125
08.08.2026,01:38:30,59149,0,-0.049227,-0.11,-0.3,-16.4375,-3.3125,276.875,-0.011138,0,0,33.93604,0,0,1000,27.5,4.3125
08.08.2026,01:38:30,59255,0,-0.058891,-0.12,-0.29,-16.4375,-3.3125,276.875,-0.010457,0,0,33.93499,0,0,1000,27.5,4.3125
08.08.2026,01:38:30,59361,0,-0.058584,-0.1,-0.27,-16.5,-3.3125,276.875,-0.009539,0,0,33.93404,0,0,1000,27.5,4.5
08.08.2026,01:38:30,59467,0,-0.068283,-0.11,-0.32,-16.5,-3.3125,276.875,-0.009383,0,0,33.9331,0,0,1000,27.5,4.5
08.08.2026,01:38:30,59573,0,-0.067973,-0.12,-0.29,-16.5,-3.3125,276.875,-0.009629,0,0,33.93214,0,0,1000,27.5,4.5
08.08.2026,01:38:30,59679,0,-0.05765,-0.13,-0.28,-16.5,-3.3125,276.875,-0.010052,0,0,33.93114,0,0,1000,27.5,4.5
08.08.2026,01:38:30,59785,0,-0.067353,-0.12,-0.31,-16.5,-3.3125,276.875,-0.009231,0,0,33.93021,0,0,1000,27.5,4.5
08.08.2026,01:38:30,59891,0,-0.037095,-0.13,-0.29,-16.5,-3.3125,276.875,-0.008027,0,0,33.92941,0,0,1000,27.5,4.5
08.08.2026,01:38:30,59997,0,-0.046858,-0.12,-0.3,-16.5,-3.3125,276.875,-0.007368,0,0,33.92868,0,0,1000,27.5,4.5
08.08.2026,01:38:30,60103,0,-0.046669,-0.12,-0.27,-16.5,-3.3125,276.875,-0.005334,0,0,33.92756,0,0,1000,27.5,4.5
08.08.2026,01:38:30,60209,0,-0.046497,-0.1,-0.3,-16.5,-3.3125,276.875,-0.004304,0,0,33.92712,0,0,1000,27.5,4.5
08.08.2026,01:38:30,60315,0,-0.056359,-0.13,-0.32,-16.5,-3.3125,276.875,-0.004078,0,0,33.92672,0,0,1000,27.5,4.5
08.08.2026,01:38:30,60421,0,-0.076101,-0.11,-0.29,-16.5,-3.3125,276.875,-0.003944,0,0,33.92632,0,0,1000,27.5,4.5
08.08.2026,01:38:30,60527,0,-0.055942,-0.13,-0.29,-16.5,-3.3125,276.875,-0.004939,0,0,33.92583,0,0,1000,27.5,4.5
08.08.2026,01:38:30,60633,0,-0.065753,-0.12,-0.29,-16.5,-3.3125,276.875,-0.005866,0,0,33.92524,0,0,1000,27.5,4.5
08.08.2026,01:38:30,60739,0,-0.075543,-0.12,-0.29,-16.5,-3.3125,276.875,-0.006555,0,0,33.92459,0,0,1000,27.5,4.5
08.08.2026,01:38:30,60845,0,-0.055319,-0.12,-0.29,-16.5,-3.25,276.875,-0.006944,0,0,33.92389,0,0,1000,27.5,4.5
08.08.2026,01:38:30,60951,0,-0.085112,-0.13,-0.3,-16.5,-3.25,276.875,-0.00646,0,0,33.92325,0,0,1000,27.5,4.5
08.08.2026,01:38:30,61057,0,-0.06489,-0.14,-0.3,-16.5,-3.25,276.875,-0.006874,0,0,33.92256,0,0,1000,27.5,4.5
08.08.2026,01:38:30,61163,0,-0.064687,-0.14,-0.3,-16.5,-3.25,276.875,-0.006324,0,0,33.92193,0,0,1000,27.5,4.5
08.08.2026,01:38:30,61269,0,-0.084489,-0.15,-0.29,-16.5,-3.3125,276.875,-0.006158,0,0,33.92131,0,0,1000,27.5,4.5
