Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,23:09:50,142677,0.152395,0.20211,0.01,-0.34,-12.8125,-7,275.4375,-0.013543,0,0,10.17421,0,0,1000,21.5,-2.297493
07.08.2026,23:09:50,142783,0.156486,0.162229,0,-0.2,-12.8125,-7.875,275.375,-0.003682,0,0,10.17384,0,0,1000,21.75,-1.223564
07.08.2026,23:09:50,142889,0.1616,0.002081,0.03,-0.17,-12.9375,-9.0625,275.25,0.004587,0,0,10.1743,0,0,1000,20.84375,-1.121887
07.08.2026,23:09:50,142995,0.157509,-0.057918,0.03,-0.18,-13,-9.875,275.3125,-0.000091,0,0,10.17429,0,0,1000,21.40625,-2.164558
07.08.2026,23:09:50,143101,0.158532,0.032488,0,-0.18,-12.8125,-9.375,275.625,-0.020686,0,0,10.17096,0,0,1000,22.40625,-2.327606
07.08.2026,23:09:50,143207,0.159554,0.143153,0.03,-0.19,-12.625,-8.1875,275.875,-0.020199,0,0,10.16894,0,0,1000,23.65625,-2.555984
07.08.2026,23:09:50,143313,0.156486,0.153803,0.02,-0.2,-12.625,-7.125,275.875,-0.01138,0,0,10.1678,0,0,1000,23.34375,-2.859985
07.08.2026,23:09:50,143419,0.158532,0.084169,0.02,-0.23,-12.75,-6.6875,275.875,-0.006151,0,0,10.16719,0,0,1000,23.5,-1.411064
07.08.2026,23:09:50,143525,0.1616,-0.015357,0,-0.27,-12.8125,-7,276.0625,-0.008614,0,0,10.16633,0,0,1000,24,-2.113388
07.08.2026,23:09:50,143631,0.163646,-0.044838,-0.02,-0.29,-12.75,-7.625,276.3125,-0.016119,0,0,10.16471,0,0,1000,24.75,-2.270203
07.08.2026,23:09:50,143737,0.159554,0.026003,-0.04,-0.32,-12.6875,-8.1875,276.5,-0.026148,0,0,10.1621,0,0,1000,25.75,-2.427025
07.08.2026,23:09:50,143843,0.158532,0.176907,-0.02,-0.29,-12.75,-8.4375,276.625,-0.028128,0,0,10.15929,0,0,1000,26.65625,-1.779266
07.08.2026,23:09:50,143949,0.156486,0.187534,0.01,-0.28,-12.8125,-8.5625,276.625,-0.0195,0,0,10.15734,0,0,1000,26.5,-1.717896
07.08.2026,23:09:50,144055,0.160577,0.127843,0.04,-0.25,-12.875,-8.8125,276.625,-0.009597,0,0,10.15638,0,0,1000,26.5,-2.236122
07.08.2026,23:09:50,144161,0.155463,0.067959,0.03,-0.2,-12.8125,-8.8125,276.75,-0.003607,0,0,10.15602,0,0,1000,27,-2.297493
07.08.2026,23:09:50,144267,0.153418,0.068088,0.01,-0.16,-12.75,-8.5,276.875,-0.004024,0,0,10.15561,0,0,1000,27.5,-1.717903
07.08.2026,23:09:50,144373,0.162623,0.018293,0.01,-0.15,-12.8125,-8,276.9375,-0.00637,0,0,10.15498,0,0,1000,27.75,-1.895767
07.08.2026,23:09:50,144479,0.1616,-0.011365,0.02,-0.22,-13,-7.5,277.0625,-0.010647,0,0,10.15391,0,0,1000,28.40625,-1.057114
07.08.2026,23:09:50,144585,0.158532,0.07923,0,-0.32,-13.0625,-7,277.5,-0.0185,0,0,10.15206,0,0,1000,29.5,-0.654266
07.08.2026,23:09:50,144691,0.157509,0.139955,-0.03,-0.31,-12.75,-7,277.9375,-0.022544,0,0,10.14981,0,0,1000,31.25,-1.070145
07.08.2026,23:09:50,144797,0.158532,0.120487,-0.01,-0.27,-12.4375,-7.5,278.125,-0.016531,0,0,10.14816,0,0,1000,32.5,-2.498581
07.08.2026,23:09:50,144903,0.156486,0.090751,0.01,-0.24,-12.375,-8.3125,278.125,-0.00574,0,0,10.14676,0,0,1000,32.5,-2.842896
07.08.2026,23:09:50,145009,0.150349,0.140936,0.04,-0.27,-12.5,-9,278.0625,-0.003187,0,0,10.14644,0,0,1000,32.25,-2.375847
07.08.2026,23:09:50,145115,0.151372,0.141018,0.02,-0.26,-12.5625,-9.375,278.1875,0.000626,0,0,10.1465,0,0,1000,32.5,-3.446381
07.08.2026,23:09:50,145221,0.156486,0.110874,0.02,-0.19,-12.5,-9.1875,278.4375,0.004471,0,0,10.14695,0,0,1000,33.25,-1.942886
07.08.2026,23:09:50,145327,0.159554,0.120666,0.04,-0.19,-12.5,-8.6875,278.625,0.006491,0,0,10.1476,0,0,1000,34.65625,-3.112259
07.08.2026,23:09:50,145433,0.158532,0.190516,0.01,-0.33,-12.5625,-7.8125,278.6875,0.004642,0,0,10.14806,0,0,1000,34.75,-2.525871
07.08.2026,23:09:50,145539,0.159554,0.040047,0.03,-0.34,-12.5,-7.9375,278.4375,0.014596,0,0,10.14952,0,0,1000,34.09375,-2.832703
07.08.2026,23:09:50,145645,0.168759,-0.200402,0.05,-0.12,-12.0625,-9.625,278.0625,0.013954,0,0,10.15092,0,0,1000,31.9375,-3.963371
07.08.2026,23:09:50,145751,0.163646,-0.11,0.06,-0.11,-11.8125,-10.1875,278,-0.012483,0,0,10.14967,0,0,1000,32,-4.840073
07.08.2026,23:09:50,145857,0.163646,0.050924,0.06,-0.13,-11.6875,-9.375,278,-0.02875,0,0,10.14679,0,0,1000,32,-4.936089
07.08.2026,23:09:50,145963,0.165691,0.141876,0.02,-0.25,-11.8125,-7.9375,277.9375,-0.02961,0,0,10.14383,0,0,1000,31.75,-5.049187
07.08.2026,23:09:50,146069,0.158532,0.582567,0.02,-0.55,-12.125,-7.125,277.5625,-0.021479,0,0,10.14169,0,0,1000,31,-4.425323
07.08.2026,23:09:50,146175,0.159554,0.181812,0.03,-0.45,-12.1875,-9.875,276.875,0.023469,0,0,10.14403,0,0,1000,28.5,-3.896332
07.08.2026,23:09:50,146281,0.156486,-0.389077,-0.03,-0.1,-12.1875,-12.9375,276.3125,0.027662,0,0,10.1468,0,0,1000,24.78125,-3.927017
07.08.2026,23:09:50,146387,0.162623,0.550525,0.1,-0.28,-12.25,-14.4375,275.9375,0.012361,0,0,10.14804,0,0,1000,23.59375,-2.757645
07.08.2026,23:09:50,146493,0.158532,0.640442,0.09,-0.34,-12.4375,-15.8125,275.4375,0.002599,0,0,10.14829,0,0,1000,21.28125,-2.560516
07.08.2026,23:09:50,146599,0.159554,-0.311074,0.06,0.01,-12.5625,-21.25,274.1875,0.047142,0,0,10.15301,0,0,1000,17.0625,-2.676453
07.08.2026,23:09:50,146705,0.156486,-0.442707,0.15,0.11,-12.8125,-22.125,273.5,-0.012641,0,0,10.15682,0,0,1000,13.6875,-2.24292
07.08.2026,23:09:50,146811,0.156486,0.047699,-0.02,-0.19,-13.25,-17.8125,273.625,-0.044984,0,0,10.15232,0,0,1000,14.8125,-0.546921
07.08.2026,23:09:50,146917,0.158532,0.689146,0.03,-0.47,-13.8125,-12.6875,274.125,-0.027104,0,0,10.14961,0,0,1000,16.96875,1.171265
07.08.2026,23:09:50,147023,0.1616,0.369348,-0.06,-0.51,-14.625,-8.8125,275.3125,0.020807,0,0,10.1517,0,0,1000,20.125,3.715069
07.08.2026,23:09:50,147129,0.164668,0.157984,-0.07,-0.5,-14.9375,-8.5625,276.25,0.042442,0,0,10.15594,0,0,1000,23.75,4.13208
07.08.2026,23:09:50,147235,0.167737,0.146432,-0.03,-0.52,-15.25,-9.0625,277.4375,0.048266,0,0,10.16077,0,0,1000,28.25,6.146904
07.08.2026,23:09:50,147341,0.183078,0.104935,0.06,-0.38,-15.625,-9.5625,278.75,0.046541,0,0,10.16542,0,0,1000,33.25,6.869621
07.08.2026,23:09:50,147447,0.186147,-0.00632,0.09,-0.29,-16.1875,-9.875,280,0.039022,0,0,10.16932,0,0,1000,40,8.686653
07.08.2026,23:09:50,147553,0.200466,-0.237079,0.05,-0.3,-17.125,-10,281.625,0.023604,0,0,10.17168,0,0,1000,45,12.22196
07.08.2026,23:09:50,147659,0.21683,-0.346953,0.04,-0.31,-17.8125,-9.375,282.875,-0.003919,0,0,10.17129,0,0,1000,49.5,13.60942
07.08.2026,23:09:50,147765,0.225013,0.024312,0.11,-0.38,-18.3125,-7.9375,284.125,-0.039318,0,0,10.16736,0,0,1000,50,16.06741
07.08.2026,23:09:50,147871,0.245468,0.305707,0.12,-0.45,-18.625,-8.25,285.125,-0.043387,0,0,10.16302,0,0,1000,50,19.37717
07.08.2026,23:09:50,147977,0.253651,-0.013501,0,-0.26,-18.75,-11.625,286.0625,-0.024642,0,0,10.16056,0,0,1000,50,19.19704
07.08.2026,23:09:50,148083,0.276152,-0.482785,-0.04,-0.05,-18.6875,-17.3125,287.125,-0.022275,0,0,10.15833,0,0,1000,50,20.69713
07.08.2026,23:09:50,148189,0.277175,-0.52127,-0.06,0.03,-18.5625,-18.75,288,-0.047104,0,0,10.15362,0,0,1000,50,19.83459
07.08.2026,23:09:50,148295,0.292516,0.071863,-0.04,-0.14,-18.4375,-16.375,288.875,-0.09743,0,0,10.14388,0,0,1000,50,19.29995
07.08.2026,23:09:50,148401,0.299676,0.215308,0.05,-0.19,-18.3125,-14.0625,289.8125,-0.083181,0,0,10.12484,0,0,1000,50,19.29314
07.08.2026,23:09:50,148507,0.313995,0.037983,-0.02,-0.17,-18.125,-12.75,290.5625,-0.069583,0,0,10.11789,0,0,1000,50,19.86594
07.08.2026,23:09:50,148613,0.326268,0.092282,0,-0.18,-17.8125,-10.375,291.75,-0.064113,0,0,10.11147,0,0,1000,50,18.41644
07.08.2026,23:09:50,148719,0.332405,0.213977,-0.01,-0.22,-17.6875,-9,292.4375,-0.052709,0,0,10.1062,0,0,1000,50,18.21875
07.08.2026,23:09:50,148825,0.345701,0.205096,-0.01,-0.22,-17.5,-8.3125,293.1875,-0.034802,0,0,10.10272,0,0,1000,50,17.53691
07.08.2026,23:09:50,148931,0.346724,0.115724,-0.04,-0.17,-17.4375,-8.8125,293.875,-0.019517,0,0,10.10077,0,0,1000,50,18.29721
07.08.2026,23:09:50,149037,0.346724,-0.023697,-0.02,-0.13,-17.375,-10,294.5,-0.018023,0,0,10.09897,0,0,1000,50,18.26312
07.08.2026,23:09:50,149143,0.352861,-0.002893,0,-0.09,-17.375,-10.875,295.375,-0.024986,0,0,10.09647,0,0,1000,50,18.05117
07.08.2026,23:09:50,149249,0.350815,0.038025,0.01,-0.11,-17.4375,-10.8125,296,-0.028563,0,0,10.09361,0,0,1000,50,18.69893
07.08.2026,23:09:50,149355,0.355929,-0.081034,-0.08,-0.11,-17.5625,-10.1875,296.625,-0.029256,0,0,10.09069,0,0,1000,50,18.09205
07.08.2026,23:09:50,149461,0.347747,-0.089833,-0.06,-0.17,-17.6875,-8.5,297.25,-0.037365,0,0,10.08695,0,0,1000,50,17.79202
07.08.2026,23:09:50,149567,0.34161,0.231606,-0.03,-0.19,-18.0625,-5,298.125,-0.044749,0,0,10.08248,0,0,1000,50,18.57327
07.08.2026,23:09:50,149673,0.338542,0.352836,-0.03,-0.34,-18.375,-3.875,298.6875,-0.038249,0,0,10.07865,0,0,1000,50,20.09375
07.08.2026,23:09:50,149779,0.327291,0.153115,-0.04,-0.32,-18.625,-4.75,299.125,-0.008655,0,0,10.07779,0,0,1000,50,20.81306
07.08.2026,23:09:50,149885,0.3232,0.002934,-0.02,-0.22,-18.875,-7.1875,299.5,0.00563,0,0,10.07835,0,0,1000,50,21.34828
07.08.2026,23:09:50,149991,0.317063,-0.067235,0,-0.13,-19.125,-9.75,299.9375,0.005249,0,0,10.07887,0,0,1000,50,22.50056
07.08.2026,23:09:50,150097,0.300699,-0.057073,-0.02,-0.13,-19.5,-11.125,300.75,-0.005049,0,0,10.07837,0,0,1000,50,22.26869
07.08.2026,23:09:50,150203,0.294562,0.003445,-0.04,-0.17,-19.625,-10.25,301.5625,-0.023988,0,0,10.07436,0,0,1000,50,22.43231
07.08.2026,23:09:50,150309,0.275129,0.114216,-0.06,-0.24,-19.75,-8.375,302.375,-0.022807,0,0,10.07208,0,0,1000,50,22.62321
07.08.2026,23:09:50,150415,0.266947,0.21495,-0.06,-0.3,-19.6875,-6.25,303.3125,-0.013281,0,0,10.07075,0,0,1000,50,21.69987
07.08.2026,23:09:50,150521,0.263878,0.245377,-0.07,-0.34,-19.625,-4.9375,304.3125,0.003906,0,0,10.07114,0,0,1000,50,21.60725
07.08.2026,23:09:50,150627,0.241377,0.014787,-0.14,-0.17,-19.3125,-5.5,305.625,0.014433,0,0,10.07259,0,0,1000,50,19.74982
07.08.2026,23:09:50,150733,0.228081,-0.005471,-0.09,-0.12,-19.0625,-6.5,306.5,0.008022,0,0,10.07339,0,0,1000,50,18.44411
07.08.2026,23:09:50,150839,0.215808,0.174523,-0.14,-0.12,-18.75,-6.25,307.375,0.000203,0,0,10.07341,0,0,1000,50,17.77993
07.08.2026,23:09:50,150945,0.203534,0.234242,-0.12,-0.2,-18.5,-5.75,308.0625,0.008722,0,0,10.07428,0,0,1000,50,15.83327
07.08.2026,23:09:50,151051,0.181033,0.353472,-0.1,-0.31,-18.125,-6,308.6875,0.023947,0,0,10.07667,0,0,1000,50,14.75142
07.08.2026,23:09:50,151157,0.166714,-0.057897,-0.1,-0.17,-17.5625,-7.0625,309.0625,0.042581,0,0,10.08093,0,0,1000,50,13.13208
07.08.2026,23:09:50,151263,0.149327,-0.018994,-0.09,-0.39,-16.4375,-7.5625,309.5,0.034103,0,0,10.08434,0,0,1000,50,10.07411
07.08.2026,23:09:50,151369,0.130916,0.270327,-0.3,-0.81,-14.8125,-7.5625,309.75,0.021115,0,0,10.08645,0,0,1000,50,1.439953
07.08.2026,23:09:50,151475,0.130916,0.609358,-0.32,-1.35,-13,-8.0625,309.375,0.03015,0,0,10.08947,0,0,1000,50,-3.813446
07.08.2026,23:09:50,151581,0.125803,-0.03276,0.11,-0.79,-12.125,-11.375,308.1875,0.065838,0,0,10.09605,0,0,1000,50,-4.975922
07.08.2026,23:09:50,151687,0.132962,-0.095129,0.47,-0.08,-12.4375,-12.6875,307.4375,0.073672,0,0,10.10342,0,0,1000,50,-2.892372
07.08.2026,23:09:50,151793,0.138076,0.333451,0.26,0.17,-13.375,-11.125,308.0625,0.044182,0,0,10.10784,0,0,1000,50,0.20195
07.08.2026,23:09:50,151899,0.128871,0.28217,0.14,0.27,-13.75,-10,309.625,0.039831,0,0,10.11182,0,0,1000,50,0.180321
07.08.2026,23:09:50,152005,0.128871,0.190438,0.13,0.19,-13.5625,-10,311.9375,0.056605,0,0,10.12287,0,0,1000,50,-0.298622
07.08.2026,23:09:50,152111,0.127848,0.346445,-0.17,-0.45,-12.75,-11.125,315.5625,0.067586,0,0,10.12963,0,0,1000,50,-1.673622
07.08.2026,23:09:50,152217,0.116597,0.123816,-0.36,-0.82,-12.4375,-14,319.5625,0.081749,0,0,10.1378,0,0,1000,50,-4.250946
07.08.2026,23:09:50,152323,0.108415,-0.398077,-0.28,-0.7,-12.9375,-17.25,324.5,0.058864,0,0,10.14369,0,0,1000,50,-4.17598
07.08.2026,23:09:50,152429,0.113529,-0.2986,0.06,-0.34,-13.625,-18.125,329.875,0.01627,0,0,10.14531,0,0,1000,50,-1.039558
07.08.2026,23:09:50,152535,0.123757,0.071807,0.57,0.06,-14.1875,-16.625,336.9375,-0.012677,0,0,10.14405,0,0,1000,50,1.089973
07.08.2026,23:09:50,152641,0.12478,0.022304,0.36,0.02,-14.375,-17,342.25,-0.015444,0,0,10.1425,0,0,1000,50,2.358765
07.08.2026,23:09:50,152747,0.125803,-0.087206,0.06,-0.04,-14.25,-19.9375,347.125,-0.015241,0,0,10.14098,0,0,1000,50,1.864994
07.08.2026,23:09:50,152853,0.118643,0.013752,-0.23,-0.21,-14.375,-23.0625,353.125,-0.029796,0,0,10.138,0,0,1000,50,1.503021
07.08.2026,23:09:50,152959,0.119666,0.184865,-0.49,-0.44,-14.6875,-25.0625,359.625,-0.034587,0,0,10.13454,0,0,1000,50,2.501888
07.08.2026,23:09:50,153065,0.113529,-0.274315,-0.36,-0.02,-14.9375,-27,8.125,-0.0255,0,0,10.13199,0,0,1000,-50,3.711575
07.08.2026,23:09:50,153171,0.121711,-0.212928,-0.49,-0.02,-15.1875,-26.4375,14.75,-0.043139,0,0,10.12768,0,0,1000,-50,4.149075
07.08.2026,23:09:50,153277,0.125803,-0.160432,-0.49,-0.02,-15.5625,-25.0625,21.125,-0.077626,0,0,10.11991,0,0,1000,-50,5.868958
07.08.2026,23:09:50,153383,0.126825,0.212379,-0.68,0,-16.375,-22.875,27.1875,-0.087406,0,0,10.11117,0,0,1000,-50,8.992825
07.08.2026,23:09:50,153489,0.140121,0.184815,-0.73,0.05,-16.8125,-21.375,32,-0.075751,0,0,10.1036,0,0,1000,-50,9.24226
07.08.2026,23:09:50,153595,0.132962,0.076448,-0.5,0.22,-16.25,-20.9375,37.75,-0.050778,0,0,10.09852,0,0,1000,-50,8.267277
07.08.2026,23:09:50,153701,0.138076,0.007864,-0.37,0.29,-16,-20.75,42.0625,-0.039321,0,0,10.09018,0,0,1000,-50,7.176361
07.08.2026,23:09:50,153807,0.13603,0.179128,-0.4,0.12,-15.75,-19.5,46.6875,-0.036111,0,0,10.08657,0,0,1000,-50,6.17466
07.08.2026,23:09:50,153913,0.138076,0.49029,-0.36,-0.2,-15.5,-17.25,51.3125,-0.006613,0,0,10.08591,0,0,1000,-50,5.670128
07.08.2026,23:09:50,154019,0.139099,0.380502,-0.3,-0.24,-14.9375,-15.875,55.5,0.028657,0,0,10.08878,0,0,1000,-50,3.670128
07.08.2026,23:09:50,154125,0.130916,0.168078,-0.45,0.11,-14.375,-16.625,60.4375,0.046716,0,0,10.09345,0,0,1000,-50,1.624054
07.08.2026,23:09:50,154231,0.132962,0.196401,-0.31,0,-14.125,-17.25,63.8125,0.052173,0,0,10.09867,0,0,1000,-50,1.545128
07.08.2026,23:09:50,154337,0.135008,0.104613,-0.29,-0.03,-14.125,-18,66.4375,0.055594,0,0,10.10423,0,0,1000,-50,1.704216
07.08.2026,23:09:50,154443,0.125803,0.172933,-0.31,-0.23,-14.3125,-18.9375,68.875,0.052251,0,0,10.10945,0,0,1000,-50,2.78833
07.08.2026,23:09:50,154549,0.126825,-0.118664,-0.23,0.1,-14.9375,-21.125,71.625,0.049654,0,0,10.11442,0,0,1000,-50,4.232628
07.08.2026,23:09:50,154655,0.123757,0.13037,-0.23,-0.06,-15.3125,-21,73.625,0.030028,0,0,10.11742,0,0,1000,-50,4.36726
07.08.2026,23:09:50,154761,0.113529,0.339501,-0.33,-0.38,-15.5,-19.875,75.5625,0.027037,0,0,10.12012,0,0,1000,-50,4.380852
07.08.2026,23:09:50,154867,0.120689,0.198095,-0.33,-0.25,-15.6875,-20.125,77.1875,0.043712,0,0,10.12449,0,0,1000,-50,5.372925
07.08.2026,23:09:50,154973,0.109438,-0.133535,-0.09,0.01,-15.8125,-21.4375,78.4375,0.050689,0,0,10.12956,0,0,1000,-50,5.536537
07.08.2026,23:09:50,155079,0.104324,-0.194617,-0.08,0.01,-15.375,-22.875,79.5625,0.033655,0,0,10.13293,0,0,1000,-50,4.658138
07.08.2026,23:09:50,155185,0.105347,-0.354815,-0.03,0.02,-15,-23,80.4375,0.006147,0,0,10.13354,0,0,1000,-50,2.360367
07.08.2026,23:09:50,155291,0.103301,-0.083993,-0.24,-0.16,-14.75,-21.25,81.6875,-0.025549,0,0,10.13099,0,0,1000,-50,1.885952
07.08.2026,23:09:50,155397,0.097165,0.227634,-0.32,-0.28,-14.375,-18.5625,83,-0.050598,0,0,10.12593,0,0,1000,-50,0.110931
07.08.2026,23:09:50,155503,0.093073,0.389032,-0.31,-0.23,-13.8125,-16.9375,84.375,-0.007136,0,0,10.12087,0,0,1000,-50,-0.868011
07.08.2026,23:09:50,155609,0.091028,0.328942,-0.13,-0.12,-13,-15.125,86.4375,0.009948,0,0,10.12186,0,0,1000,-50,-2.890762
07.08.2026,23:09:50,155715,0.084891,0.298016,-0.13,-0.06,-12.5625,-13.4375,88.0625,0.028796,0,0,10.12474,0,0,1000,-50,-4.758972
07.08.2026,23:09:50,155821,0.092051,0.336642,-0.19,-0.04,-12.25,-11.8125,89.5,0.042713,0,0,10.12901,0,0,1000,-50,-5.236221
07.08.2026,23:09:50,155927,0.093073,0.294707,-0.1,0.36,-11.75,-10.75,90.5,0.060186,0,0,10.13503,0,0,1000,-50,-7.951004
07.08.2026,23:09:50,156033,0.086937,0.302466,-0.2,-0.05,-10.5625,-9.6875,91.3125,0.069678,0,0,10.142,0,0,1000,-50,-10.67088
07.08.2026,23:09:50,156139,0.082846,-0.010062,-0.18,0.06,-9.6875,-10,91.1875,0.078609,0,0,10.14986,0,0,1000,-50,-12.85555
07.08.2026,23:09:50,156245,0.071595,-0.08218,-0.13,0,-9.125,-10.375,90.6875,0.065887,0,0,10.15645,0,0,1000,-50,-14.85668
07.08.2026,23:09:50,156351,0.06239,0.066359,-0.04,0.05,-8.6875,-10.625,89.875,0.045439,0,0,10.16099,0,0,1000,-50,-17.1942
07.08.2026,23:09:50,156457,0.053185,0.205109,-0.15,-0.24,-8.0625,-11.4375,89.375,0.038845,0,0,10.16488,0,0,1000,-50,-19.99821
07.08.2026,23:09:50,156563,0.038866,-0.166256,0,-0.03,-6.75,-14.125,88.8125,0.042448,0,0,10.16912,0,0,1000,-50,-24.41872
07.08.2026,23:09:50,156669,0.014319,-0.087324,0.1,0.04,-6.75,-16.125,88.625,0.03324,0,0,10.17245,0,0,1000,-50,-25.68353
07.08.2026,23:09:50,156775,0,-0.127605,-0.02,-0.26,-7.625,-18.0625,88.375,0.008721,0,0,10.17332,0,0,1000,-50,-22.20289
07.08.2026,23:09:50,156881,0.009205,-0.197319,0.24,-0.47,-8.4375,-19.1875,88.0625,-0.008882,0,0,10.17243,0,0,1000,-50,-19.49773
07.08.2026,23:09:50,156987,0.004091,0.214249,0.41,-0.45,-8.3125,-19.9375,88.0625,-0.048768,0,0,10.16755,0,0,1000,-50,-20.83525
07.08.2026,23:09:50,157093,0.002046,0.305663,0.02,-0.36,-8.375,-21.5,88.0625,-0.043983,0,0,10.16316,0,0,1000,-50,-19.84772
07.08.2026,23:09:50,157199,0,-0.003317,-0.36,-0.37,-8.5625,-22.375,88.1875,-0.031718,0,0,10.15998,0,0,1000,-50,-19.44203
07.08.2026,23:09:50,157305,0,0.1276,-0.4,-0.43,-8.9375,-21.9375,88.625,-0.033309,0,0,10.1538,0,0,1000,-50,-18.47725
07.08.2026,23:09:50,157411,0.001023,0.268671,0.05,-0.35,-9.875,-22,89.0625,0.003916,0,0,10.15419,0,0,1000,-50,-14.34545
07.08.2026,23:09:50,157517,0,-0.551287,0.15,0.17,-11.3125,-20.375,90.1875,-0.005205,0,0,10.15367,0,0,1000,-50,-11.66248
07.08.2026,23:09:50,157623,0.003068,0.279833,0.01,0.11,-12.25,-18.0625,91.1875,-0.034833,0,0,10.15019,0,0,1000,-50,-7.942596
