Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,22:57:47,394851,0,-0.108325,-0.04,0.1,-16.375,-11,287.5,-0.116623,0,0,7.691943,0,0,1000,50,3.96875
07.08.2026,22:57:47,394957,0,0.675644,-0.11,0.26,-16.875,-9.125,286.3125,-0.123446,0,0,7.679598,0,0,1000,50,6.25
07.08.2026,22:57:47,395063,0,0.23709,-0.44,0.2,-19.0625,-11.125,285.125,-0.044951,0,0,7.675103,0,0,1000,50,11.90625
07.08.2026,22:57:47,395169,0,-0.213463,-0.39,-0.43,-20.3125,-10.9375,284.75,0.01719,0,0,7.676822,0,0,1000,50,15.375
07.08.2026,22:57:47,395275,0,0.077646,-0.12,-0.24,-20.25,-9,283.6875,-0.034502,0,0,7.673372,0,0,1000,50,15.59375
07.08.2026,22:57:47,395381,0,-0.110885,-0.26,-0.15,-20.4375,-10.25,282.25,-0.045674,0,0,7.668804,0,0,1000,47.59375,16.625
07.08.2026,22:57:47,395487,0,-0.179478,-0.15,-0.54,-20.875,-11.375,280.9375,-0.043748,0,0,7.664429,0,0,1000,43.75,17.625
07.08.2026,22:57:47,395593,0,0.122141,-0.21,-1.11,-20.4375,-12.5,279.125,-0.050364,0,0,7.659393,0,0,1000,37.75,17.0625
07.08.2026,22:57:47,395699,0,-0.346646,-0.42,-1.12,-19.625,-15.0625,277.9375,-0.037724,0,0,7.655621,0,0,1000,33.25,14.4375
07.08.2026,22:57:47,395805,0,-0.575797,-0.36,-0.88,-19.375,-14.625,276.5625,-0.059165,0,0,7.647064,0,0,1000,25.3125,13.125
07.08.2026,22:57:47,395911,0,-0.213894,0.55,-0.35,-18.75,-11.875,275.125,-0.11461,0,0,7.635603,0,0,1000,19.40625,10.46875
07.08.2026,22:57:47,396017,0,-0.500209,0.04,-0.05,-17.4375,-9.625,274.375,-0.099238,0,0,7.625679,0,0,1000,16.71875,5.90625
07.08.2026,22:57:47,396123,0,-0.43248,0.19,-0.52,-16.875,-6.875,273.3125,-0.141109,0,0,7.611568,0,0,1000,12.625,5.65625
07.08.2026,22:57:47,396229,0,-0.108086,0.15,-0.28,-16.8125,-5.9375,272.875,-0.136657,0,0,7.597902,0,0,1000,11.03125,5.625
07.08.2026,22:57:47,396335,0,-0.043793,-0.15,-0.25,-16.125,-6.6875,272.3125,-0.133489,0,0,7.584553,0,0,1000,8.9375,2.59375
07.08.2026,22:57:47,396441,0,0.049652,-0.31,-0.07,-15.375,-7.875,271.9375,-0.107144,0,0,7.573839,0,0,1000,7.75,0.65625
07.08.2026,22:57:47,396547,0,-0.187028,0.23,0.36,-15.6875,-9.75,271.4375,-0.103264,0,0,7.563512,0,0,1000,5.75,2.53125
07.08.2026,22:57:47,396653,0,-0.083689,0.36,0.59,-16.1875,-10.9375,270.125,-0.103834,0,0,7.553129,0,0,1000,2,3.375
07.08.2026,22:57:47,396759,0,-0.00086,0.29,0.27,-15.6875,-12.75,268.5625,-0.087973,0,0,7.544332,0,0,1000,-3,2.8125
07.08.2026,22:57:47,396865,0,0.25173,-0.2,0.47,-14.8125,-14.25,266.8125,-0.080533,0,0,7.536279,0,0,1000,-14.46875,0.375
07.08.2026,22:57:47,396971,0,-0.206722,-0.3,-0.18,-14.375,-16.375,265.3125,-0.048144,0,0,7.531464,0,0,1000,-19.84375,-2.1875
07.08.2026,22:57:47,397077,0,0.244562,-0.3,-0.61,-13.8125,-17.25,263.375,-0.039934,0,0,7.527471,0,0,1000,-25.84375,-3.5
07.08.2026,22:57:47,397183,0,0.014431,-0.33,-0.81,-13.9375,-17.625,261.6875,0.004066,0,0,7.527877,0,0,1000,-32.25,-3.21875
07.08.2026,22:57:47,397289,0,0.233157,-0.2,-1.12,-14.375,-16.8125,259.75,0.039615,0,0,7.531839,0,0,1000,-42.40625,-1.5625
07.08.2026,22:57:47,397395,0,-0.317797,-0.12,-0.46,-14.4375,-16.0625,257.5,0.029685,0,0,7.534807,0,0,1000,-50,-1.84375
07.08.2026,22:57:47,397501,0,0.281072,0,-0.12,-13.5,-14.8125,255,0.033712,0,0,7.541694,0,0,1000,-50,-5.90625
07.08.2026,22:57:47,397607,0,-1.060973,-0.43,0.12,-12.125,-15.125,251.75,0.029912,0,0,7.544685,0,0,1000,-50,-8.0625
07.08.2026,22:57:47,397713,0,-0.199402,-0.48,-0.41,-12,-13.5,250.25,-0.048871,0,0,7.539798,0,0,1000,-50,-9
07.08.2026,22:57:47,397819,0,0.171718,-0.43,-0.61,-11.8125,-11.8125,249.3125,-0.034833,0,0,7.536314,0,0,1000,-50,-9.1875
07.08.2026,22:57:47,397925,0,-0.867307,-0.27,0.29,-10.6875,-14.125,247.8125,-0.030331,0,0,7.533281,0,0,1000,-50,-12
07.08.2026,22:57:47,398031,0,-0.317307,-0.04,-0.12,-9.875,-14.375,245.875,-0.095089,0,0,7.523772,0,0,1000,-50,-15.375
07.08.2026,22:57:47,398137,0,0.419211,0,-0.81,-11,-11.5625,244.625,-0.107603,0,0,7.513012,0,0,1000,-50,-13.5
07.08.2026,22:57:47,398243,0,-0.099096,-0.17,-0.46,-12.375,-11.5625,243.25,-0.052641,0,0,7.507748,0,0,1000,-50,-8.8125
07.08.2026,22:57:47,398349,0,-0.178176,-0.98,0.61,-13.6875,-13.25,241.125,-0.028597,0,0,7.504888,0,0,1000,-50,-6
07.08.2026,22:57:47,398455,0,0.852279,-0.68,0.18,-16.0625,-12.4375,238.625,-0.014171,0,0,7.503471,0,0,1000,-50,5.375
07.08.2026,22:57:47,398561,0,0.269632,-0.7,-0.61,-17.875,-14.25,231.8125,0.082337,0,0,7.511704,0,0,1000,-50,9.3125
07.08.2026,22:57:47,398667,0,-0.86429,-0.47,-1.22,-17,-16.625,224.0625,0.121968,0,0,7.523901,0,0,1000,-50,6.375
07.08.2026,22:57:47,398773,0,-0.806211,0.29,-1.17,-15.25,-16.125,216.375,0.059725,0,0,7.529874,0,0,1000,-50,-0.65625
07.08.2026,22:57:47,398879,0,-1.606257,0.42,-0.7,-13.5625,-17.625,209.5625,0.00143,0,0,7.530017,0,0,1000,-50,-5.71875
07.08.2026,22:57:47,398985,0,-0.902787,0.29,-0.61,-12.625,-18.4375,204.1875,-0.107916,0,0,7.519225,0,0,1000,-50,-7.28125
07.08.2026,22:57:47,399091,0,-0.676762,0.23,-0.7,-13.75,-17.6875,198.875,-0.187365,0,0,7.500489,0,0,1000,-50,-5.625
07.08.2026,22:57:47,399197,0,-0.410148,0.03,-0.68,-15.25,-17.0625,195.4375,-0.205685,0,0,7.47992,0,0,1000,-50,-0.75
07.08.2026,22:57:47,399303,0,-0.192633,-0.19,-0.38,-16,-15.8125,192.6875,-0.20277,0,0,7.436276,0,0,1000,-50,2.4375
07.08.2026,22:57:47,399409,0,-0.796113,-0.09,0.28,-16,-16.9375,190,-0.215817,0,0,7.414694,0,0,1000,-50,2.84375
07.08.2026,22:57:47,399515,0,0.810827,-0.16,0,-15.1875,-14.8125,187.625,-0.196179,0,0,7.395076,0,0,1000,-50,-0.0625
07.08.2026,22:57:47,399621,0,0.598533,-0.54,0.19,-14,-14.75,184.25,-0.043472,0,0,7.390729,0,0,1000,-50,-3.375
07.08.2026,22:57:47,399727,0,0.968135,-0.55,-0.43,-13.75,-15.3125,180.4375,0.012382,0,0,7.391967,0,0,1000,-50,-3.75
07.08.2026,22:57:47,399833,0,0.004847,-0.94,0.16,-14.375,-15.75,175.5625,0.102249,0,0,7.402192,0,0,1000,-50,-1.09375
07.08.2026,22:57:47,399939,0,0.151577,-1.01,-0.12,-14.5,-15.75,170.75,0.101696,0,0,7.412362,0,0,1000,-50,-2.4375
07.08.2026,22:57:47,400045,0,-0.811665,-0.34,-0.45,-15.1875,-16.75,163.125,0.100819,0,0,7.422443,0,0,1000,-50,0.5625
07.08.2026,22:57:47,400151,0,-1.373034,-0.07,-0.79,-15.8125,-17.4375,158.8125,0.042576,0,0,7.426701,0,0,1000,-50,2.0625
07.08.2026,22:57:47,400257,0,-1.07105,-0.33,-1.19,-15.625,-17.875,156.8125,-0.061709,0,0,7.42053,0,0,1000,-50,2.25
07.08.2026,22:57:47,400363,0,-1.0868,-0.45,-1.1,-14.75,-18.5,155.9375,-0.132162,0,0,7.407314,0,0,1000,-50,0.1875
07.08.2026,22:57:47,400469,0,-1.100139,-0.61,0,-14.25,-18.5625,155.5,-0.207137,0,0,7.3866,0,0,1000,-50,-2.09375
07.08.2026,22:57:47,400575,0,-0.242027,0.14,1.15,-16.125,-17.6875,154.9375,-0.252256,0,0,7.361375,0,0,1000,-50,1.125
07.08.2026,22:57:47,400681,0,0.727287,0.25,0.14,-17.75,-15.5625,155.6875,-0.289655,0,0,7.332409,0,0,1000,-50,6.5625
07.08.2026,22:57:47,400787,0,1.873495,-0.64,-1.07,-17.9375,-13.5,156.75,-0.193042,0,0,7.313105,0,0,1000,-50,9.1875
07.08.2026,22:57:47,400893,0,0.31546,-0.71,-0.71,-16.8125,-13.6875,156.9375,-0.0611,0,0,7.306995,0,0,1000,-50,4.34375
07.08.2026,22:57:47,400999,0,0.613709,-0.75,-0.94,-14.9375,-14.5625,156.8125,0.054448,0,0,7.31244,0,0,1000,-50,-1.75
07.08.2026,22:57:47,401105,0,-0.952221,-0.22,-0.72,-14.3125,-16.625,157.8125,0.082348,0,0,7.330882,0,0,1000,-50,-2.0625
07.08.2026,22:57:47,401211,0,-0.02352,-0.34,-0.58,-13.75,-16.125,160.0625,0.040379,0,0,7.334919,0,0,1000,-50,-3
07.08.2026,22:57:47,401317,0,-0.42352,0.17,3.05,-12.5625,-17.625,162.6875,0.035375,0,0,7.338457,0,0,1000,-50,-8.5625
07.08.2026,22:57:47,401423,0,-0.094657,0.43,2.74,-12.25,-16.75,165.375,0.043655,0,0,7.342823,0,0,1000,-50,-8.25
07.08.2026,22:57:47,401529,0,3.220814,-1.09,-4.14,-12.75,-11.3125,170,0.097165,0,0,7.352539,0,0,1000,-50,-7.125
07.08.2026,22:57:47,401635,0,0.290063,-0.78,-2.15,-12.9375,-20.5625,170.9375,0.334348,0,0,7.385974,0,0,1000,-50,-6.375
07.08.2026,22:57:47,401741,0,-1.980814,-0.58,1.09,-13.8125,-31.1875,171.6875,0.338236,0,0,7.419797,0,0,1000,-50,-4.5
07.08.2026,22:57:47,401847,0,-0.466372,0.33,1.99,-15,-32.5625,171.3125,0.172829,0,0,7.43708,0,0,1000,-50,0.78125
07.08.2026,22:57:47,401953,0,1.339987,0.92,0.43,-15.8125,-30.125,170.0625,0.113234,0,0,7.448404,0,0,1000,-50,2.90625
07.08.2026,22:57:47,402059,0,1.223991,0.19,-2.45,-16.375,-27.3125,168.1875,0.186461,0,0,7.46705,0,0,1000,-50,4.21875
07.08.2026,22:57:47,402165,0,0.655627,0.06,-2.52,-16.375,-26.375,167,0.260106,0,0,7.493061,0,0,1000,-50,4.125
07.08.2026,22:57:47,402271,0,-0.704356,0.05,-0.77,-16.0625,-27.125,166.625,0.310433,0,0,7.524104,0,0,1000,-50,2.875
07.08.2026,22:57:47,402377,0,-0.352494,0.4,2.22,-15.375,-27.9375,166.9375,0.253066,0,0,7.54941,0,0,1000,-50,0.5
07.08.2026,22:57:47,402483,0,-0.757427,0.39,3.73,-14.25,-26.875,168.8125,0.153403,0,0,7.564751,0,0,1000,-50,-3.1875
07.08.2026,22:57:47,402589,0,1.669224,-0.65,-2.15,-13.8125,-20.3125,173.875,0.104166,0,0,7.575167,0,0,1000,-50,-3.5625
07.08.2026,22:57:47,402695,0,1.001974,-0.59,-3.56,-13.5,-21.5,177.4375,0.225452,0,0,7.597713,0,0,1000,-50,-3.9375
07.08.2026,22:57:47,402801,0,-0.938844,-0.38,0.03,-12.9375,-23.4375,179.875,0.30684,0,0,7.662038,0,0,1000,-50,-5.4375
07.08.2026,22:57:47,402907,0,0.551289,-0.09,3.32,-12.1875,-22.625,179.8125,0.248302,0,0,7.686868,0,0,1000,-50,-7.5
07.08.2026,22:57:47,403013,0,0.423304,0.48,3.39,-11.3125,-25.125,177.1875,0.222005,0,0,7.709069,0,0,1000,-50,-11.53125
07.08.2026,22:57:47,403119,0,1.51852,-0.36,-3.11,-11.875,-25.6875,174.25,0.237743,0,0,7.732843,0,0,1000,-50,-9.875
07.08.2026,22:57:47,403225,0,1.676895,-0.54,-4.41,-13.4375,-25.8125,172.8125,0.361521,0,0,7.768995,0,0,1000,-50,-4.75
07.08.2026,22:57:47,403331,0,-0.565455,-0.01,1.37,-14.375,-28.375,172.5,0.384036,0,0,7.807398,0,0,1000,-50,-1.40625
07.08.2026,22:57:47,403437,0,-1.425564,0.15,4.66,-14.5,-30.375,173.6875,0.314363,0,0,7.838835,0,0,1000,-50,-1.5
07.08.2026,22:57:47,403543,0,1.388202,-1.05,0.81,-12.6875,-27.75,177,0.193878,0,0,7.858222,0,0,1000,-50,-7.6875
07.08.2026,22:57:47,403649,0,2.608578,-1.05,-3.89,-12.9375,-25.4375,180.375,0.299275,0,0,7.88815,0,0,1000,-50,-7.3125
07.08.2026,22:57:47,403755,0,-0.826357,-0.93,-1.9,-14.6875,-28.375,183.5625,0.464441,0,0,7.934594,0,0,1000,-50,-2.8125
07.08.2026,22:57:47,403861,0,0.741123,-0.3,2.31,-15.6875,-27.25,185.5625,0.38934,0,0,7.973528,0,0,1000,-50,2.0625
07.08.2026,22:57:47,403967,0,-0.819771,0.11,4.97,-14.5,-27.5,184.875,0.338764,0,0,8.007404,0,0,1000,-50,-1.5
07.08.2026,22:57:47,404073,0,1.100374,-0.4,-0.9,-12.8125,-28,182.3125,0.306456,0,0,8.03805,0,0,1000,-50,-6.1875
07.08.2026,22:57:47,404179,0,1.459847,-0.54,-3.98,-13.5625,-28.0625,180.5,0.327381,0,0,8.070787,0,0,1000,-50,-5.25
07.08.2026,22:57:47,404285,0,-0.803837,-0.2,-0.99,-14.375,-27.75,180.3125,0.425542,0,0,8.113341,0,0,1000,-50,-2.625
07.08.2026,22:57:47,404391,0,1.754271,0.23,2.02,-14.8125,-26.4375,181.25,0.369811,0,0,8.150322,0,0,1000,-50,-0.25
07.08.2026,22:57:47,404497,0,1.372906,-0.75,2.97,-14,-27.25,183.5,0.353402,0,0,8.185662,0,0,1000,-50,-3.9375
07.08.2026,22:57:47,404603,0,1.12475,-1.27,-2.32,-14.1875,-22.875,187.5625,0.315094,0,0,8.242537,0,0,1000,-50,-3.25
07.08.2026,22:57:47,404709,0,0.764617,-1.12,-3.54,-15.9375,-22,189.8125,0.370954,0,0,8.279633,0,0,1000,-50,2.53125
07.08.2026,22:57:47,404815,0,-0.237312,-0.61,0.05,-17.3125,-22.9375,190.8125,0.313454,0,0,8.310978,0,0,1000,-50,7.5625
07.08.2026,22:57:47,404921,0,0.552609,0.3,4.13,-17.4375,-23.3125,189.375,0.308774,0,0,8.341855,0,0,1000,-50,7
07.08.2026,22:57:47,405027,0,1.192679,0.63,2.26,-16.1875,-22,184.9375,0.26557,0,0,8.368412,0,0,1000,-50,1.84375
07.08.2026,22:57:47,405133,0,1.203793,-0.82,-3.62,-14.3125,-19.75,179.25,0.321738,0,0,8.400586,0,0,1000,-50,-0.5625
07.08.2026,22:57:47,405239,0,-0.287964,-0.39,-2.1,-13.375,-21.9375,175.75,0.365623,0,0,8.437148,0,0,1000,-50,-3.9375
07.08.2026,22:57:47,405345,0,0.573191,0.07,2.97,-12.625,-23.75,173.75,0.275048,0,0,8.464653,0,0,1000,-50,-6.375
07.08.2026,22:57:47,405451,0,-1.764627,-0.09,4.44,-11.8125,-27.25,174,0.243122,0,0,8.488965,0,0,1000,-50,-10.1875
07.08.2026,22:57:47,405557,0,0.951082,-0.97,-1.08,-12.1875,-24.4375,176.75,0.133462,0,0,8.502312,0,0,1000,-50,-9.09375
07.08.2026,22:57:47,405663,0,1.865921,-0.75,-4.72,-13.9375,-22.6875,179.4375,0.16046,0,0,8.518357,0,0,1000,-50,-2.8125
07.08.2026,22:57:47,405769,0,-1.533139,-0.83,0.16,-15.1875,-26.0625,181.9375,0.281773,0,0,8.546535,0,0,1000,-50,1.65625
07.08.2026,22:57:47,405875,0,1.981459,-0.03,4.22,-15.4375,-23.375,182.5,0.167971,0,0,8.563332,0,0,1000,-50,1.46875
07.08.2026,22:57:47,405981,0,0.806363,0.63,2.5,-15.5625,-24.25,180.6875,0.158471,0,0,8.579179,0,0,1000,-50,1.375
07.08.2026,22:57:47,406087,0,0.960303,-0.33,-3.75,-14.25,-25.125,177.3125,0.18847,0,0,8.598025,0,0,1000,-50,-1.6875
07.08.2026,22:57:47,406193,0,0.964393,-0.07,-4.13,-14.3125,-24.9375,175.3125,0.183769,0,0,8.616403,0,0,1000,-50,-2.25
07.08.2026,22:57:47,406299,0,-1.692697,0.3,2.53,-14.5,-26.8125,175.625,0.220473,0,0,8.63845,0,0,1000,-50,-1.6875
07.08.2026,22:57:47,406405,0,-1.056757,0,5.24,-14.8125,-25.5625,177.875,0.054208,0,0,8.656497,0,0,1000,-50,-1.125
07.08.2026,22:57:47,406511,0,0.9015,-0.65,0.87,-15.75,-24.5625,180.25,0.053813,0,0,8.661879,0,0,1000,-50,2.25
07.08.2026,22:57:47,406617,0,1.945263,-1.02,-4.41,-17.5,-23.5,183.0625,0.140147,0,0,8.675893,0,0,1000,-50,5.8125
07.08.2026,22:57:47,406723,0,-0.292338,-0.87,-0.61,-18.3125,-26.125,184.75,0.236357,0,0,8.699529,0,0,1000,-50,9.375
07.08.2026,22:57:47,406829,0,0.912061,0.24,3.85,-18.1875,-26.125,185.0625,0.174194,0,0,8.716949,0,0,1000,-50,9.9375
07.08.2026,22:57:47,406935,0,-1.012529,0.82,4.49,-17.125,-26.75,183.375,0.142727,0,0,8.731221,0,0,1000,-50,5.28125
07.08.2026,22:57:47,407041,0,1.215294,-0.23,-1.75,-16.3125,-25.375,181.6875,0.067691,0,0,8.73799,0,0,1000,-50,3.625
07.08.2026,22:57:47,407147,0,1.54043,-0.89,-4.12,-17.125,-26.5,180.5,0.151278,0,0,8.753119,0,0,1000,-50,6.21875
07.08.2026,22:57:47,407253,0,-1.067528,-0.4,0.67,-17.8125,-29.8125,180.75,0.247445,0,0,8.777864,0,0,1000,-50,8.90625
07.08.2026,22:57:47,407359,0,-0.421754,0.15,4.25,-17.6875,-30.4375,181.4375,0.131447,0,0,8.791008,0,0,1000,-50,7.75
07.08.2026,22:57:47,407465,0,-0.002692,-0.52,2.82,-17.25,-30.125,182.4375,0.029144,0,0,8.793922,0,0,1000,-50,6.59375
07.08.2026,22:57:47,407571,0,1.498194,-1.3,-3.48,-18.125,-28.25,185.1875,-0.027528,0,0,8.791169,0,0,1000,-50,8.625
07.08.2026,22:57:47,407677,0,1.305806,-1.23,-2.59,-18.875,-30.9375,187.625,0.074258,0,0,8.798594,0,0,1000,-50,11.25
07.08.2026,22:57:47,407783,0,0.870533,-0.3,2.22,-18.875,-33.625,188.4375,0.163977,0,0,8.814992,0,0,1000,-50,11.625
07.08.2026,22:57:47,407889,0,-4.525339,1.54,5.29,-18.75,-37.1875,187.1875,0.182586,0,0,8.833251,0,0,1000,-50,10.78125
07.08.2026,22:57:47,407995,0,3.129127,0.18,-0.6,-19.125,-30.875,185.9375,-0.13888,0,0,8.819363,0,0,1000,-50,13.625
07.08.2026,22:57:47,408101,0,1.87035,-1.23,-3.48,-20.8125,-34.4375,183.625,0.162016,0,0,8.831761,0,0,1000,-50,17.65625
07.08.2026,22:57:47,408207,0,-1.09486,0.48,-0.52,-20.3125,-36.1875,181.8125,0.181155,0,0,8.849876,0,0,1000,-50,15.3125
07.08.2026,22:57:47,408313,0,-0.840685,0.35,3.02,-18.6875,-36.625,181.8125,-0.000007376625,0,0,8.849875,0,0,1000,-50,9.5
07.08.2026,22:57:47,408419,0,0.419315,-0.81,3.61,-18,-33.4375,184.25,-0.11491,0,0,8.838385,0,0,1000,-50,9.46875
07.08.2026,22:57:47,408525,0,2.52301,-1.2,-2.18,-20.625,-28.1875,188.0625,-0.042461,0,0,8.834139,0,0,1000,-50,19.0625
07.08.2026,22:57:47,408631,0,0.159601,-1.51,-1.94,-21.6875,-32.1875,191,0.14849,0,0,8.848988,0,0,1000,-50,20.625
07.08.2026,22:57:47,408737,0,-0.613949,-0.35,1.83,-20.125,-34.5625,190.1875,0.110385,0,0,8.860026,0,0,1000,-50,17.25
07.08.2026,22:57:47,408843,0,-2.524145,1.31,5.27,-18.4375,-35.75,188.3125,0.006102,0,0,8.860637,0,0,1000,-50,12.5625
07.08.2026,22:57:47,408949,0,1.700362,0.23,0.76,-16.875,-31.5,186.6875,-0.140164,0,0,8.846621,0,0,1000,-50,6.9375
07.08.2026,22:57:47,409055,0,1.980309,-1.07,-3.78,-16.625,-28.8125,184.3125,0.001632,0,0,8.846784,0,0,1000,-50,4.5
07.08.2026,22:57:47,409161,0,-0.905046,0,-0.86,-17.5,-33.4375,182.5625,0.166551,0,0,8.863439,0,0,1000,-50,7.53125
07.08.2026,22:57:47,409267,0,-1.198934,0.43,2.98,-16.9375,-36.375,181.75,0.120886,0,0,8.875527,0,0,1000,-50,6.9375
07.08.2026,22:57:47,409373,0,1.342233,-0.27,3.07,-15,-33.875,182.4375,-0.036276,0,0,8.8719,0,0,1000,-50,-1.40625
07.08.2026,22:57:47,409479,0,2.055881,-0.75,-0.57,-15,-31.625,184.125,-0.113436,0,0,8.860556,0,0,1000,-50,0.625
07.08.2026,22:57:47,409585,0,0.503746,-0.69,-3.37,-15.625,-32.125,185.75,0.066384,0,0,8.867194,0,0,1000,-50,1.625
07.08.2026,22:57:47,409691,0,0.290678,-0.21,0.39,-16.4375,-31.5625,186,0.095414,0,0,8.876736,0,0,1000,-50,5.40625
07.08.2026,22:57:47,409797,0,-1.762195,-0.01,4.6,-16.9375,-32.25,185.3125,0.089344,0,0,8.88567,0,0,1000,-50,5.96875
07.08.2026,22:57:47,409903,0,1.286225,0.52,2.95,-16.6875,-30.6875,182.9375,0.011853,0,0,8.891768,0,0,1000,-50,4.59375
07.08.2026,22:57:47,410009,0,0.225844,-0.37,-1.85,-15.5625,-29.125,180,0.036195,0,0,8.895387,0,0,1000,-50,1.6875
07.08.2026,22:57:47,410115,0,0.95178,-0.58,-2.54,-15.9375,-27.5625,177.875,0.090166,0,0,8.904404,0,0,1000,-50,1.6875
07.08.2026,22:57:47,410221,0,-1.030571,0.19,3.21,-17,-32.5625,178,0.073106,0,0,8.911715,0,0,1000,-50,5.4375
07.08.2026,22:57:47,410327,0,0.190329,-0.47,4.28,-17.0625,-32.5,179.625,-0.027963,0,0,8.908918,0,0,1000,-50,6.1875
07.08.2026,22:57:47,410433,0,-0.089672,-1.3,0.69,-17.6875,-31.1875,181.5625,0.000089,0,0,8.908927,0,0,1000,-50,9
07.08.2026,22:57:47,410539,0,1.309197,-1.59,-2.87,-19.5625,-30,185.1875,0.035171,0,0,8.912444,0,0,1000,-50,13.28125
07.08.2026,22:57:47,410645,0,1.245177,-1.97,0.37,-21.0625,-33,186.875,0.125,0,0,8.924944,0,0,1000,-50,18.15625
07.08.2026,22:57:47,410751,0,-0.560377,-0.07,3.49,-21.9375,-36.375,185.5,0.172721,0,0,8.942216,0,0,1000,-50,20.96875
07.08.2026,22:57:47,410857,0,1.21825,0.6,2.35,-19.875,-36.4375,183.125,0.042707,0,0,8.946486,0,0,1000,-50,12.59375
07.08.2026,22:57:47,410963,0,1.857841,-0.87,-0.33,-18.75,-33.8125,183.0625,0.012699,0,0,8.947757,0,0,1000,-50,10.9375
07.08.2026,22:57:47,411069,0,0.073728,-1.14,-2.36,-20.625,-34,185.0625,0.12792,0,0,8.960548,0,0,1000,-50,15.5
07.08.2026,22:57:47,411175,0,0.267242,-0.7,-0.05,-22.1875,-37.5,188.1875,0.201683,0,0,8.980717,0,0,1000,-50,20.25
07.08.2026,22:57:47,411281,0,0.66259,-0.68,3.76,-22.75,-37.1875,192.3125,0.144675,0,0,8.995184,0,0,1000,-50,22.6875
07.08.2026,22:57:47,411387,0,-0.9817,-1.38,5.24,-24,-36.9375,198.5625,0.133417,0,0,9.008526,0,0,1000,-50,25.5
07.08.2026,22:57:47,411493,0,1.203713,-1.94,0.01,-25.4375,-32.625,207,0.142629,0,0,9.022789,0,0,1000,-50,32.5625
07.08.2026,22:57:47,411599,0,2.096849,-2.47,-1.68,-27.1875,-28.5,218.625,0.213452,0,0,9.044134,0,0,1000,-50,36.875
07.08.2026,22:57:47,411705,0,0.569606,-1.39,4.4,-28.8125,-27.875,227.125,0.330295,0,0,9.099687,0,0,1000,-50,40
07.08.2026,22:57:47,411811,0,1.618985,-1.29,2.33,-29.3125,-26.4375,236.6875,0.412168,0,0,9.140903,0,0,1000,-50,40
07.08.2026,22:57:47,411917,0,-0.034269,-2.14,0.84,-29.4375,-26.4375,247.6875,0.338871,0,0,9.17479,0,0,1000,-50,40
07.08.2026,22:57:47,412023,0,1.134356,-2.33,-1.29,-28.6875,-21.0625,265.625,0.325844,0,0,9.207375,0,0,1000,-24.53125,40
07.08.2026,22:57:47,412129,0,-0.136971,-2.54,1.36,-28.1875,-20.1875,279.9375,0.352221,0,0,9.242597,0,0,1000,23.25,39.9375
07.08.2026,22:57:47,412235,0,1.716439,-3.33,0.8,-27.8125,-14.3125,291.9375,0.204961,0,0,9.263093,0,0,1000,50,38.4375
07.08.2026,22:57:47,412341,0,-2.829687,-2.27,0.45,-28.6875,-12.6875,301.375,0.190475,0,0,9.282141,0,0,1000,50,40
07.08.2026,22:57:47,412447,0,-0.867378,-2.77,-0.26,-28.25,-9.9375,308.0625,-0.071798,0,0,9.274961,0,0,1000,50,39.75
07.08.2026,22:57:47,412553,0,-1.661133,-2.28,0.8,-26.5625,-8.0625,314.75,-0.194199,0,0,9.255541,0,0,1000,50,36.1875
07.08.2026,22:57:47,412659,0,-2.129358,-1.74,-0.31,-25.625,-7.5,319.6875,-0.366185,0,0,9.218923,0,0,1000,50,32.8125
07.08.2026,22:57:47,412765,0,-1.312982,-1.13,-0.33,-24.5625,-6.875,323.0625,-0.509242,0,0,9.167998,0,0,1000,50,29.4375
07.08.2026,22:57:47,412871,0,-1.143238,-1.06,-0.11,-23.1875,-6.125,325.9375,-0.613981,0,0,9.1066,0,0,1000,50,22.53125
07.08.2026,22:57:47,412977,0,-1.021517,-0.91,-0.1,-21,-6.875,328.25,-0.675476,0,0,9.039052,0,0,1000,50,16.59375
07.08.2026,22:57:47,413083,0,-0.828465,-0.51,-0.21,-19.3125,-8,330.3125,-0.716866,0,0,8.967365,0,0,1000,50,12.59375
07.08.2026,22:57:47,413189,0,-0.684838,-0.37,-0.43,-18.75,-8.4375,331,-0.734738,0,0,8.893891,0,0,1000,50,11
07.08.2026,22:57:47,413295,0,-0.751226,-0.33,-0.24,-18.3125,-8.75,331.1875,-0.734266,0,0,8.820465,0,0,1000,50,9.46875
07.08.2026,22:57:47,413401,0,-0.677718,-0.33,-0.2,-17.9375,-8.75,331.0625,-0.722746,0,0,8.675086,0,0,1000,50,8.5
07.08.2026,22:57:47,413507,0,-0.514476,-0.4,-0.28,-17.4375,-8.8125,331,-0.709771,0,0,8.604109,0,0,1000,50,6.84375
07.08.2026,22:57:47,413613,0,-0.299625,-0.3,-0.34,-17.125,-8.875,331.0625,-0.684981,0,0,8.53561,0,0,1000,50,6.375
07.08.2026,22:57:47,413719,0,-0.478582,-0.11,-0.36,-16.9375,-8.8125,331.125,-0.654387,0,0,8.470172,0,0,1000,50,6
07.08.2026,22:57:47,413825,0,-0.798083,0.02,-0.09,-16.3125,-10.1875,331.1875,-0.637467,0,0,8.406425,0,0,1000,50,4.6875
