Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,23:20:08,42613,0.672992,0.076096,-0.12,-0.23,-22.5,-9,269.75,-0.072634,0,0,33.35132,0,0,1000,-0.375,40
07.08.2026,23:20:08,42719,0.661742,0.138418,-0.15,-0.25,-22.3125,-8.8125,270.375,-0.066636,0,0,33.34465,0,0,1000,1.96875,40
07.08.2026,23:20:08,42825,0.644354,0.112415,-0.13,-0.24,-22,-8.3125,271.3125,-0.058537,0,0,33.3388,0,0,1000,4.25,39.16238
07.08.2026,23:20:08,42931,0.624921,0.094048,-0.15,-0.23,-21.75,-8,272,-0.051186,0,0,33.33368,0,0,1000,7,39.92494
07.08.2026,23:20:08,43037,0.617762,0.105497,-0.13,-0.25,-21.5,-7.875,272.6875,-0.0455,0,0,33.32913,0,0,1000,11.375,38.73575
07.08.2026,23:20:08,43143,0.607534,0.096764,-0.16,-0.27,-21.1875,-8,273.4375,-0.03981,0,0,33.32515,0,0,1000,14.375,35.74245
07.08.2026,23:20:08,43249,0.588101,0.117884,-0.15,-0.24,-20.8125,-8.1875,274.25,-0.035213,0,0,33.32162,0,0,1000,17,34.00661
07.08.2026,23:20:08,43355,0.578896,0.098876,-0.15,-0.23,-20.375,-8.625,275.375,-0.031253,0,0,33.3185,0,0,1000,20.5,33.95893
07.08.2026,23:20:08,43461,0.564577,0.079782,-0.17,-0.21,-20,-8.875,276.25,-0.028572,0,0,33.31564,0,0,1000,24,31.91343
07.08.2026,23:20:08,43567,0.535939,0.07068,-0.16,-0.2,-19.625,-8.875,277.125,-0.028337,0,0,33.31281,0,0,1000,29.4375,29.69921
07.08.2026,23:20:08,43673,0.533894,0.111472,-0.14,-0.2,-19.25,-8.6875,278,-0.025001,0,0,33.31031,0,0,1000,32.78125,28.14747
07.08.2026,23:20:08,43779,0.52162,0.122193,-0.18,-0.25,-18.75,-8.3125,279.125,-0.022818,0,0,33.30803,0,0,1000,35.875,26.37812
07.08.2026,23:20:08,43885,0.495028,0.072786,-0.14,-0.25,-18.375,-8.125,279.875,-0.018773,0,0,33.30615,0,0,1000,40.125,25.40653
07.08.2026,23:20:08,43991,0.485823,0.123272,-0.15,-0.24,-18.0625,-8.125,280.625,-0.015394,0,0,33.30461,0,0,1000,42.96875,23.17353
07.08.2026,23:20:08,44097,0.465367,0.073662,-0.15,-0.22,-17.75,-8.3125,281.3125,-0.012356,0,0,33.30338,0,0,1000,45.71875,22.17749
07.08.2026,23:20:08,44203,0.450025,0.05402,-0.14,-0.22,-17.4375,-8.5625,281.875,-0.011941,0,0,33.30104,0,0,1000,47.5,20.74905
07.08.2026,23:20:08,44309,0.435706,0.074862,-0.14,-0.21,-17.0625,-8.625,282.4375,-0.014813,0,0,33.29956,0,0,1000,49.25,19.01095
07.08.2026,23:20:08,44415,0.42241,0.055352,-0.15,-0.24,-16.8125,-8.5,282.75,-0.01558,0,0,33.29801,0,0,1000,50,18.1166
07.08.2026,23:20:08,44521,0.395818,0.06592,-0.14,-0.23,-16.5625,-8.25,282.9375,-0.018086,0,0,33.2962,0,0,1000,50,16.84158
07.08.2026,23:20:08,44627,0.38559,0.056553,-0.12,-0.24,-16.3125,-7.875,283,-0.020174,0,0,33.29418,0,0,1000,50,15.26653
07.08.2026,23:20:08,44733,0.368202,0.047224,-0.14,-0.27,-16.125,-7.5625,282.9375,-0.021363,0,0,33.29205,0,0,1000,50,13.65115
07.08.2026,23:20:08,44839,0.342633,0.037966,-0.13,-0.25,-15.8125,-7.4375,282.5625,-0.023681,0,0,33.28968,0,0,1000,50,11.21355
07.08.2026,23:20:08,44945,0.338542,-0.01118,-0.12,-0.22,-15.5625,-7.5,282.125,-0.027234,0,0,33.28695,0,0,1000,48.03125,11.6909
07.08.2026,23:20:08,45051,0.309904,-0.020154,-0.13,-0.26,-15.25,-7.5625,281.5625,-0.032719,0,0,33.28368,0,0,1000,45.625,9.765297
07.08.2026,23:20:08,45157,0.299676,-0.04894,-0.12,-0.25,-15.0625,-7.625,280.875,-0.038753,0,0,33.2798,0,0,1000,42.875,9.052208
07.08.2026,23:20:08,45263,0.272061,-0.037483,-0.14,-0.25,-14.875,-7.5625,280.125,-0.046522,0,0,33.27515,0,0,1000,39.875,7.630573
07.08.2026,23:20:08,45369,0.256719,-0.065832,-0.12,-0.25,-14.625,-7.375,278.9375,-0.05271,0,0,33.26988,0,0,1000,37,6.641335
07.08.2026,23:20:08,45475,0.249559,-0.063974,-0.12,-0.25,-14.5,-7.1875,277.9375,-0.059314,0,0,33.26395,0,0,1000,33,5.744713
07.08.2026,23:20:08,45581,0.225013,-0.081918,-0.11,-0.27,-14.375,-7.0625,276.9375,-0.065635,0,0,33.25738,0,0,1000,29,4.602627
07.08.2026,23:20:08,45687,0.212739,-0.069666,-0.15,-0.25,-14.25,-7,275.8125,-0.071918,0,0,33.25019,0,0,1000,22.46875,3.515671
07.08.2026,23:20:08,45793,0.202511,-0.117264,-0.12,-0.23,-14.125,-7,274.6875,-0.076666,0,0,33.24252,0,0,1000,18.75,3.296921
07.08.2026,23:20:08,45899,0.170805,-0.074828,-0.1,-0.24,-14.125,-7.0625,273.25,-0.077777,0,0,33.23475,0,0,1000,14.75,1.701378
07.08.2026,23:20:08,46005,0.149327,-0.162259,0.07,-0.12,-14.1875,-7.0625,272.25,-0.08749,0,0,33.2178,0,0,1000,8.21875,2.591202
07.08.2026,23:20:08,46111,0.146258,-0.099518,-0.08,-0.28,-14.25,-7,271.1875,-0.093127,0,0,33.20849,0,0,1000,3.96875,1.741695
07.08.2026,23:20:08,46217,0.120689,-0.126599,-0.08,-0.22,-14.375,-6.8125,270.125,-0.097543,0,0,33.19873,0,0,1000,-0.28125,1.779175
07.08.2026,23:20:08,46323,0.097165,-0.200347,-0.05,-0.28,-14.625,-6.5625,268.875,-0.101828,0,0,33.18855,0,0,1000,-3.5,1.359798
07.08.2026,23:20:08,46429,0.087959,-0.106935,-0.05,-0.31,-14.875,-6.4375,267.9375,-0.108768,0,0,33.17768,0,0,1000,-7.25,2.112633
07.08.2026,23:20:08,46535,0.071595,-0.133412,-0.06,-0.35,-15.125,-6.375,267.0625,-0.112227,0,0,33.16645,0,0,1000,-12.53125,2.589882
07.08.2026,23:20:08,46641,0.047048,-0.069875,-0.05,-0.39,-15.375,-6.375,266.25,-0.112683,0,0,33.15519,0,0,1000,-15,2.756893
07.08.2026,23:20:08,46747,0.034775,-0.106411,-0.05,-0.39,-15.5625,-6.5625,265.5625,-0.110279,0,0,33.14416,0,0,1000,-17.75,3.592712
07.08.2026,23:20:08,46853,0.013296,-0.102934,-0.05,-0.57,-15.6875,-6.875,264.6875,-0.110629,0,0,33.13309,0,0,1000,-20.5,2.001129
07.08.2026,23:20:08,46959,0.006137,-0.029491,-0.09,-0.77,-15.3125,-7.0625,264.0625,-0.10954,0,0,33.12214,0,0,1000,-23,1.346581
07.08.2026,23:20:08,47065,0.009205,0.013758,-0.15,-0.89,-14.4375,-7.0625,263.5,-0.103273,0,0,33.11181,0,0,1000,-26.3125,-0.657944
07.08.2026,23:20:08,47171,0.011251,0.036716,-0.15,-0.8,-13.25,-7.0625,262.9375,-0.094,0,0,33.10241,0,0,1000,-28.71875,-5.570999
07.08.2026,23:20:08,47277,0.01841,0.089305,-0.1,-0.54,-12.5,-7.0625,262.5,-0.08224,0,0,33.09419,0,0,1000,-30.46875,-7.143127
07.08.2026,23:20:08,47383,0.019433,0.011506,-0.05,-0.18,-12.4375,-7.3125,262.125,-0.069857,0,0,33.0872,0,0,1000,-31.15625,-6.801071
07.08.2026,23:20:08,47489,0.033752,-0.01656,-0.02,-0.02,-12.75,-7.5,261.875,-0.061361,0,0,33.08107,0,0,1000,-32.65625,-4.749908
07.08.2026,23:20:08,47595,0.037843,-0.004765,0,0,-13.0625,-7.5625,261.5625,-0.056919,0,0,33.07537,0,0,1000,-34.0625,-4.827797
07.08.2026,23:20:08,47701,0.03682,0.016959,-0.04,-0.09,-13.375,-7.5,261.3125,-0.049536,0,0,33.06496,0,0,1000,-35.0625,-3.79541
07.08.2026,23:20:08,47807,0.049094,0.009872,-0.05,-0.18,-13.75,-7.25,261.0625,-0.042719,0,0,33.06068,0,0,1000,-35.5,-2.590828
07.08.2026,23:20:08,47913,0.046025,0.011027,-0.03,-0.22,-14.0625,-7.125,260.875,-0.036532,0,0,33.05703,0,0,1000,-36.25,-1.684006
07.08.2026,23:20:08,48019,0.046025,0.012054,-0.01,-0.18,-14.4375,-7.0625,260.75,-0.032499,0,0,33.05378,0,0,1000,-37,-0.835159
07.08.2026,23:20:08,48125,0.045003,-0.006976,-0.01,-0.14,-14.75,-7,260.5625,-0.03063,0,0,33.05072,0,0,1000,-37.90625,-0.112442
07.08.2026,23:20:08,48231,0.04398,0.013931,0,-0.14,-15,-7.0625,260.375,-0.028655,0,0,33.04785,0,0,1000,-38.65625,0.76992
07.08.2026,23:20:08,48337,0.037843,0.044768,0,-0.21,-15.1875,-7.25,260.125,-0.026422,0,0,33.04521,0,0,1000,-39.40625,1.976772
07.08.2026,23:20:08,48443,0.034775,0.285494,0.04,-0.38,-15.375,-7.4375,260,-0.02293,0,0,33.04292,0,0,1000,-40,2.044941
07.08.2026,23:20:08,48549,0.024547,0.025648,0.02,-0.46,-15.875,-7.75,260.375,-0.004832,0,0,33.04243,0,0,1000,-38.03125,3.412575
07.08.2026,23:20:08,48655,0.021478,-0.024496,-0.01,-0.12,-16.75,-8.0625,261.25,0.004529,0,0,33.04288,0,0,1000,-34.375,7.071655
07.08.2026,23:20:08,48761,0.015342,0.145473,-0.04,-0.27,-17.375,-7.9375,262.1875,0.00099,0,0,33.04298,0,0,1000,-31.25,8.330151
07.08.2026,23:20:08,48867,0.019433,0.145285,-0.04,-0.35,-17.5625,-7.4375,263.375,0.00592,0,0,33.04358,0,0,1000,-27.5,8.580154
07.08.2026,23:20:08,48973,0.015342,0.234758,0.03,-0.51,-17.4375,-7.3125,264.5,0.016563,0,0,33.04523,0,0,1000,-20.75,7.76992
07.08.2026,23:20:08,49079,0.007159,-0.036183,-0.04,-0.15,-17.25,-7.5,265.8125,0.029603,0,0,33.04819,0,0,1000,-15.5,6.317596
07.08.2026,23:20:08,49185,0.019433,0.102685,-0.06,-0.26,-16.625,-7.8125,267.25,0.035591,0,0,33.05175,0,0,1000,-11,4.065895
07.08.2026,23:20:08,49291,0.020456,0.11142,-0.11,-0.22,-15.375,-7.875,269,0.039749,0,0,33.05573,0,0,1000,-5.5,2.553436
07.08.2026,23:20:08,49397,0.024547,0.130129,-0.14,-0.19,-14.1875,-7.75,270.25,0.040541,0,0,33.05978,0,0,1000,-0.5,-0.69883
07.08.2026,23:20:08,49503,0.023524,0.158815,-0.14,-0.2,-13.125,-7.625,271.3125,0.045073,0,0,33.06842,0,0,1000,4,-4.227249
07.08.2026,23:20:08,49609,0.023524,0.117379,-0.12,-0.22,-12.1875,-7.5625,272.3125,0.050674,0,0,33.07348,0,0,1000,10.1875,-9.003967
07.08.2026,23:20:08,49715,0.024547,0.175763,-0.15,-0.26,-11.625,-7.75,273.25,0.053449,0,0,33.07883,0,0,1000,13.9375,-10.16418
07.08.2026,23:20:08,49821,0.029661,0.092587,-0.09,-0.28,-11.4375,-7.125,274.375,0.046138,0,0,33.08344,0,0,1000,16.875,-9.766998
07.08.2026,23:20:08,49927,0.034775,0.181226,-0.13,-0.39,-11.625,-5.625,275,0.042639,0,0,33.0877,0,0,1000,20.46875,-8.462425
07.08.2026,23:20:08,50033,0.030684,0.199707,-0.09,-0.32,-12.1875,-4.3125,275.5625,0.047545,0,0,33.09246,0,0,1000,22.71875,-6.707893
07.08.2026,23:20:08,50139,0.028638,0.19806,-0.05,-0.22,-12.875,-4.375,275.9375,0.051561,0,0,33.09761,0,0,1000,23.90625,-4.341385
07.08.2026,23:20:08,50245,0.037843,0.196338,-0.08,-0.25,-13.3125,-4.625,276,0.053905,0,0,33.103,0,0,1000,24,-3.678909
07.08.2026,23:20:08,50351,0.032729,0.084548,-0.1,-0.16,-13.5625,-5.4375,275.75,0.055997,0,0,33.1086,0,0,1000,23.25,-2.77832
07.08.2026,23:20:08,50457,0.028638,0.072879,-0.09,-0.18,-13.5625,-6.4375,275.4375,0.052189,0,0,33.11382,0,0,1000,22.25,-3.606781
07.08.2026,23:20:08,50563,0.032729,0.011348,-0.11,-0.16,-13.5,-7.4375,275.125,0.047876,0,0,33.11861,0,0,1000,20.1875,-3.73291
07.08.2026,23:20:08,50669,0.02557,-0.019951,0.69,-0.25,-13.5,-8,274.6875,0.040618,0,0,33.12267,0,0,1000,18.28125,-4.070435
07.08.2026,23:20:08,50775,0.027615,0.029143,0.13,-0.22,-13.375,-7.9375,273.9375,0.028301,0,0,33.1255,0,0,1000,15.125,-4.31987
07.08.2026,23:20:08,50881,0.026592,0.048419,-0.12,-0.25,-13.1875,-8.25,273.125,0.022619,0,0,33.12777,0,0,1000,12.1875,-4.669846
07.08.2026,23:20:08,50987,0.02557,0.167771,-0.1,-0.29,-12.9375,-8.25,272.625,0.020239,0,0,33.12979,0,0,1000,10.1875,-5.509064
07.08.2026,23:20:08,51093,0.026592,0.016832,-0.1,-0.31,-12.875,-8.0625,272.375,0.029299,0,0,33.13272,0,0,1000,9.34375,-5.699959
07.08.2026,23:20:08,51199,0.01841,0.026034,-0.1,-0.31,-13,-7.6875,272.25,0.024916,0,0,33.13521,0,0,1000,8.84375,-5.138031
07.08.2026,23:20:08,51305,0.023524,0.014952,-0.11,-0.35,-13.4375,-7.125,272.125,0.014462,0,0,33.13859,0,0,1000,8.75,-4.909653
07.08.2026,23:20:08,51411,0.02557,0.054584,-0.1,-0.31,-13.6875,-6.875,272,0.011472,0,0,33.13974,0,0,1000,8.25,-3.54541
07.08.2026,23:20:08,51517,0.022501,0.064216,-0.1,-0.24,-13.8125,-7,271.875,0.011502,0,0,33.14089,0,0,1000,7.75,-2.94883
07.08.2026,23:20:08,51623,0.021478,0.023901,-0.08,-0.19,-13.875,-7.4375,271.8125,0.009808,0,0,33.14187,0,0,1000,7.25,-2.515862
07.08.2026,23:20:08,51729,0.027615,-0.016099,-0.07,-0.17,-13.75,-7.9375,271.8125,0.004788,0,0,33.14235,0,0,1000,7.25,-3.105644
07.08.2026,23:20:08,51835,0.030684,-0.016184,-0.08,-0.14,-13.5625,-8.25,271.8125,-0.002142,0,0,33.14214,0,0,1000,7.25,-3.603378
07.08.2026,23:20:08,51941,0.030684,0.01407,-0.09,-0.13,-13.3125,-8.0625,271.8125,-0.007917,0,0,33.14134,0,0,1000,7.25,-4.411346
07.08.2026,23:20:08,52047,0.019433,0.064409,-0.09,-0.19,-13.0625,-7.5625,271.8125,-0.010559,0,0,33.14029,0,0,1000,7.25,-5.204498
07.08.2026,23:20:08,52153,0.030684,0.094722,-0.08,-0.21,-12.875,-7.25,271.8125,-0.009753,0,0,33.13931,0,0,1000,7.25,-5.027756
07.08.2026,23:20:08,52259,0.023524,0.074927,-0.06,-0.24,-12.75,-7.125,271.8125,-0.006379,0,0,33.13867,0,0,1000,7.25,-6.630096
07.08.2026,23:20:08,52365,0.023524,0.05505,-0.06,-0.26,-12.6875,-7.375,271.8125,-0.003836,0,0,33.13829,0,0,1000,7.25,-5.894264
07.08.2026,23:20:08,52471,0.026592,0.065141,-0.09,-0.3,-12.75,-7.8125,271.875,-0.002816,0,0,33.138,0,0,1000,7.5,-6.317596
07.08.2026,23:20:08,52577,0.02557,0.045216,-0.09,-0.26,-12.9375,-8.125,271.875,-0.002345,0,0,33.13777,0,0,1000,7.5,-5.202797
07.08.2026,23:20:08,52683,0.024547,0.065317,-0.11,-0.28,-13.125,-8.25,271.875,-0.003142,0,0,33.13746,0,0,1000,7.5,-4.885765
07.08.2026,23:20:08,52789,0.021478,0.0854,-0.09,-0.22,-13.4375,-8.0625,271.875,-0.002599,0,0,33.1372,0,0,1000,7.5,-3.460724
07.08.2026,23:20:08,52895,0.023524,0.075462,-0.09,-0.23,-13.5625,-7.75,271.875,-0.001937,0,0,33.137,0,0,1000,7.5,-3.29995
07.08.2026,23:20:08,53001,0.024547,0.085483,-0.07,-0.19,-13.625,-7.5,271.875,0.001348,0,0,33.13707,0,0,1000,7.34375,-3.327232
07.08.2026,23:20:08,53107,0.024547,0.11544,-0.09,-0.21,-13.625,-7.375,271.875,0.004303,0,0,33.1375,0,0,1000,7.5,-3.204498
07.08.2026,23:20:08,53213,0.027615,0.115302,-0.08,-0.18,-13.5625,-7.5,271.9375,0.008426,0,0,33.13835,0,0,1000,7.90625,-3.606781
07.08.2026,23:20:08,53319,0.031706,0.074691,-0.08,-0.16,-13.3125,-7.9375,271.9375,0.01058,0,0,33.1394,0,0,1000,7.75,-3.834595
07.08.2026,23:20:08,53425,0.034775,0.084323,-0.11,-0.21,-13.125,-8.3125,272,0.011441,0,0,33.14055,0,0,1000,8.15625,-4.574959
07.08.2026,23:20:08,53531,0.029661,0.093934,-0.08,-0.19,-13,-8.5,272,0.012127,0,0,33.14176,0,0,1000,8,-5.573265
07.08.2026,23:20:08,53637,0.033752,0.093502,-0.09,-0.22,-12.875,-8.4375,272,0.013442,0,0,33.1431,0,0,1000,8,-5.948265
07.08.2026,23:20:08,53743,0.030684,0.11301,-0.1,-0.27,-12.875,-8.1875,272,0.015298,0,0,33.14463,0,0,1000,8,-5.914749
07.08.2026,23:20:08,53849,0.031706,0.132416,-0.1,-0.3,-12.9375,-7.75,272.125,0.018488,0,0,33.14648,0,0,1000,8.5,-5.543144
07.08.2026,23:20:08,53955,0.024547,0.141693,-0.11,-0.31,-13.0625,-7.625,272.1875,0.022473,0,0,33.14873,0,0,1000,8.75,-4.953362
07.08.2026,23:20:08,54061,0.022501,0.140827,-0.1,-0.25,-13.25,-7.75,272.1875,0.02695,0,0,33.15142,0,0,1000,8.75,-4.424942
07.08.2026,23:20:08,54167,0.029661,0.109857,-0.1,-0.22,-13.375,-8.0625,272.1875,0.030179,0,0,33.15444,0,0,1000,8.75,-3.555611
07.08.2026,23:20:08,54273,0.029661,0.098824,-0.09,-0.18,-13.5,-8.5,272.1875,0.032128,0,0,33.15765,0,0,1000,8.75,-2.778885
07.08.2026,23:20:08,54379,0.026592,0.10775,-0.06,-0.16,-13.5,-8.625,272.1875,0.033385,0,0,33.16099,0,0,1000,8.75,-3.579498
07.08.2026,23:20:08,54485,0.029661,0.116693,-0.09,-0.15,-13.5,-8.5625,272.1875,0.0329,0,0,33.16428,0,0,1000,8.75,-3.978378
07.08.2026,23:20:08,54591,0.028638,0.145632,-0.1,-0.19,-13.375,-8.3125,272.1875,0.03299,0,0,33.16758,0,0,1000,8.75,-3.86528
07.08.2026,23:20:08,54697,0.022501,0.144527,-0.11,-0.21,-13.25,-8.0625,272.1875,0.034364,0,0,33.17102,0,0,1000,8.75,-4.915314
07.08.2026,23:20:08,54803,0.028638,0.152069,-0.09,-0.22,-13.0625,-7.8125,272.1875,0.039598,0,0,33.17866,0,0,1000,8.75,-4.461861
07.08.2026,23:20:08,54909,0.026592,0.132069,-0.08,-0.25,-12.9375,-7.875,272.1875,0.041422,0,0,33.1828,0,0,1000,8.75,-5.693169
07.08.2026,23:20:08,55015,0.021478,0.130737,-0.09,-0.26,-12.875,-8.0625,272.1875,0.040985,0,0,33.1869,0,0,1000,8.75,-5.76416
07.08.2026,23:20:08,55121,0.021478,0.099419,-0.09,-0.24,-12.875,-8.3125,272.1875,0.03985,0,0,33.19089,0,0,1000,8.75,-5.730644
07.08.2026,23:20:08,55227,0.016365,0.088138,-0.07,-0.23,-12.875,-8.4375,272.25,0.036283,0,0,33.19452,0,0,1000,9,-5.884064
07.08.2026,23:20:08,55333,0.020456,0.085948,-0.07,-0.23,-13,-8.375,272.1875,0.031824,0,0,33.1977,0,0,1000,9,-5.140862
07.08.2026,23:20:08,55439,0.028638,0.104997,-0.07,-0.25,-13.125,-8.0625,272.1875,0.029585,0,0,33.20066,0,0,1000,8.75,-4.735176
07.08.2026,23:20:08,55545,0.02557,0.104099,-0.06,-0.22,-13.1875,-7.8125,272.1875,0.027902,0,0,33.20345,0,0,1000,8.75,-4.486313
07.08.2026,23:20:08,55651,0.02557,0.123263,-0.06,-0.19,-13.1875,-7.625,272.1875,0.026015,0,0,33.20605,0,0,1000,8.75,-4.578362
07.08.2026,23:20:08,55757,0.029661,0.112428,-0.08,-0.19,-13.1875,-7.625,272.125,0.025967,0,0,33.20864,0,0,1000,8.5,-4.854515
07.08.2026,23:20:08,55863,0.026592,0.071663,-0.08,-0.2,-13.125,-7.9375,272,0.023774,0,0,33.21102,0,0,1000,8.25,-5.443726
07.08.2026,23:20:08,55969,0.021478,0.07099,-0.08,-0.2,-13,-8.25,271.9375,0.020944,0,0,33.21312,0,0,1000,7.59375,-5.757362
07.08.2026,23:20:08,56075,0.021478,0.060419,-0.06,-0.2,-12.875,-8.375,271.875,0.017747,0,0,33.21489,0,0,1000,7.5,-6.009628
07.08.2026,23:20:08,56181,0.02557,0.079975,-0.07,-0.23,-12.8125,-8.3125,271.8125,0.013812,0,0,33.21627,0,0,1000,7.25,-5.94883
07.08.2026,23:20:08,56287,0.02557,0.079596,-0.06,-0.23,-12.8125,-8.125,271.8125,0.011784,0,0,33.21745,0,0,1000,7.25,-5.519257
07.08.2026,23:20:08,56393,0.020456,0.079274,-0.05,-0.25,-12.8125,-7.875,271.8125,0.010033,0,0,33.21845,0,0,1000,7.25,-6.317032
07.08.2026,23:20:08,56499,0.029661,0.118957,-0.07,-0.27,-12.875,-7.8125,271.75,0.009843,0,0,33.21944,0,0,1000,7.25,-5.672676
07.08.2026,23:20:08,56605,0.021478,0.108589,-0.06,-0.26,-13,-7.875,271.75,0.011399,0,0,33.22172,0,0,1000,7,-5.297676
07.08.2026,23:20:08,56711,0.022501,0.098222,-0.07,-0.2,-13.125,-8.0625,271.75,0.010503,0,0,33.22277,0,0,1000,7,-5.284653
07.08.2026,23:20:08,56817,0.021478,0.087546,-0.06,-0.2,-13.1875,-8.3125,271.8125,0.010534,0,0,33.22382,0,0,1000,7.25,-5.222717
07.08.2026,23:20:08,56923,0.023524,0.127177,-0.06,-0.19,-13.25,-8.4375,271.8125,0.011461,0,0,33.22497,0,0,1000,7.25,-4.728378
07.08.2026,23:20:08,57029,0.029661,0.106776,-0.05,-0.21,-13.1875,-8.4375,271.8125,0.012467,0,0,33.22622,0,0,1000,7.25,-4.452232
07.08.2026,23:20:08,57135,0.028638,0.136341,-0.07,-0.23,-13.125,-8.375,271.9375,0.013535,0,0,33.22757,0,0,1000,7.90625,-4.983475
07.08.2026,23:20:08,57241,0.022501,0.115842,-0.07,-0.21,-13.0625,-8.1875,272,0.015524,0,0,33.22912,0,0,1000,8,-4.925507
07.08.2026,23:20:08,57347,0.032729,0.125315,-0.08,-0.23,-13,-8,272.1875,0.016383,0,0,33.23076,0,0,1000,8.5,-3.944206
07.08.2026,23:20:08,57453,0.027615,0.114728,-0.07,-0.24,-12.9375,-8,272.25,0.018261,0,0,33.23259,0,0,1000,9,-5.665878
07.08.2026,23:20:08,57559,0.021478,0.1441,-0.08,-0.25,-12.9375,-8.0625,272.375,0.019533,0,0,33.23454,0,0,1000,9.25,-5.635193
07.08.2026,23:20:08,57665,0.027615,0.103411,-0.08,-0.25,-12.9375,-8.25,272.5,0.021405,0,0,33.23668,0,0,1000,10.15625,-4.990845
07.08.2026,23:20:08,57771,0.023524,0.112733,-0.07,-0.23,-12.9375,-8.4375,272.5625,0.021087,0,0,33.23879,0,0,1000,10.25,-5.727242
07.08.2026,23:20:08,57877,0.020456,0.092093,-0.05,-0.21,-12.9375,-8.4375,272.75,0.019907,0,0,33.24078,0,0,1000,10.75,-5.082893
07.08.2026,23:20:08,57983,0.027615,0.101467,-0.04,-0.24,-12.9375,-8.1875,272.8125,0.019463,0,0,33.24273,0,0,1000,11.25,-5.359047
07.08.2026,23:20:08,58089,0.024547,0.100863,-0.06,-0.23,-12.9375,-7.875,272.875,0.018793,0,0,33.24461,0,0,1000,11.5,-5.911346
07.08.2026,23:20:08,58195,0.031706,0.110303,-0.05,-0.24,-12.9375,-7.6875,273,0.017407,0,0,33.24635,0,0,1000,12.15625,-4.990845
07.08.2026,23:20:08,58301,0.021478,0.099777,-0.06,-0.23,-12.9375,-7.75,273.0625,0.016157,0,0,33.2496,0,0,1000,12.25,-5.696564
07.08.2026,23:20:08,58407,0.01841,0.059258,-0.05,-0.19,-12.9375,-8,273.0625,0.014842,0,0,33.25108,0,0,1000,12.25,-6.248863
07.08.2026,23:20:08,58513,0.023524,0.06878,-0.07,-0.2,-12.9375,-8.3125,273.125,0.011171,0,0,33.2522,0,0,1000,12.5,-5.788612
07.08.2026,23:20:08,58619,0.024547,0.078421,-0.07,-0.21,-12.9375,-8.5,273.1875,0.00773,0,0,33.25298,0,0,1000,12.75,-5.205627
07.08.2026,23:20:08,58725,0.028638,0.068172,-0.05,-0.24,-12.9375,-8.4375,273.3125,0.005033,0,0,33.25348,0,0,1000,13.25,-6.126129
07.08.2026,23:20:08,58831,0.027615,0.077937,-0.06,-0.24,-13,-8.0625,273.5,0.002301,0,0,33.25371,0,0,1000,14,-4.990845
07.08.2026,23:20:08,58937,0.027615,0.077903,-0.07,-0.24,-13,-7.8125,273.6875,0.001038,0,0,33.25381,0,0,1000,14.5,-5.815895
07.08.2026,23:20:08,59043,0.022501,0.117875,-0.08,-0.24,-13,-7.6875,273.8125,0.000888,0,0,33.2539,0,0,1000,15.40625,-5.110176
07.08.2026,23:20:08,59149,0.027615,0.1178,-0.06,-0.25,-13,-7.75,273.875,0.002322,0,0,33.25413,0,0,1000,15.5,-5.23291
07.08.2026,23:20:08,59255,0.023524,0.097666,-0.08,-0.22,-13,-7.9375,273.875,0.00417,0,0,33.25455,0,0,1000,15.5,-5.263596
07.08.2026,23:20:08,59361,0.028638,0.107523,-0.09,-0.22,-13,-8.1875,273.9375,0.004451,0,0,33.25499,0,0,1000,15.75,-5.202232
07.08.2026,23:20:08,59467,0.022501,0.107378,-0.06,-0.19,-13,-8.25,273.9375,0.004497,0,0,33.25544,0,0,1000,15.75,-5.324966
07.08.2026,23:20:08,59573,0.029661,0.0872,-0.08,-0.18,-13,-8.1875,273.9375,0.005558,0,0,33.256,0,0,1000,15.75,-4.680611
07.08.2026,23:20:08,59679,0.031706,0.087034,-0.08,-0.2,-13,-8.125,273.9375,0.005145,0,0,33.25652,0,0,1000,15.75,-4.588554
07.08.2026,23:20:08,59785,0.02557,0.106895,-0.08,-0.22,-12.9375,-8,273.9375,0.00432,0,0,33.25695,0,0,1000,15.75,-5.696564
07.08.2026,23:20:08,59891,0.026592,0.086769,-0.07,-0.21,-12.9375,-7.9375,273.9375,0.003924,0,0,33.25734,0,0,1000,15.75,-4.960159
07.08.2026,23:20:08,59997,0.029661,0.096666,-0.05,-0.24,-12.9375,-7.875,273.9375,0.003207,0,0,33.25766,0,0,1000,15.75,-5.665878
07.08.2026,23:20:08,60103,0.027615,0.086583,-0.04,-0.24,-12.9375,-7.8125,273.9375,0.002077,0,0,33.25812,0,0,1000,15.75,-4.837425
07.08.2026,23:20:08,60209,0.024547,0.086517,-0.05,-0.27,-12.9375,-7.875,273.9375,0.00042,0,0,33.25816,0,0,1000,15.75,-5.696564
07.08.2026,23:20:08,60315,0.02557,0.066528,-0.05,-0.22,-12.875,-8,273.9375,-0.000766,0,0,33.25809,0,0,1000,15.75,-5.393127
07.08.2026,23:20:08,60421,0.022501,0.046605,-0.04,-0.24,-12.875,-8.0625,273.9375,-0.002407,0,0,33.25785,0,0,1000,15.75,-5.884064
