Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,23:44:02,51941,0.03682,0.091042,0.11,-0.22,-11.6875,-8.3125,238.4375,0.016479,0,0,29.03478,0,0,1000,-50,-7.78965
07.08.2026,23:44:02,52047,0.03682,0.10049,0.09,-0.24,-11.8125,-8.25,238.1875,0.017168,0,0,29.0365,0,0,1000,-50,-8.549942
07.08.2026,23:44:02,52153,0.039889,0.089905,0.09,-0.2,-12,-8.25,238,0.018195,0,0,29.03831,0,0,1000,-50,-8.082893
07.08.2026,23:44:02,52259,0.035797,0.089309,0.08,-0.21,-12.125,-8.25,237.8125,0.018554,0,0,29.04017,0,0,1000,-50,-8.168144
07.08.2026,23:44:02,52365,0.033752,0.078731,0.06,-0.2,-12.1875,-8.25,237.625,0.017978,0,0,29.04197,0,0,1000,-50,-7.271523
07.08.2026,23:44:02,52471,0.034775,0.048208,0.07,-0.17,-12.25,-8.25,237.375,0.016242,0,0,29.04359,0,0,1000,-50,-7.145393
07.08.2026,23:44:02,52577,0.039889,0.077763,0.07,-0.21,-12.1875,-8.25,237.125,0.013848,0,0,29.04498,0,0,1000,-50,-6.86924
07.08.2026,23:44:02,52683,0.035797,0.067393,0.06,-0.18,-12.1875,-8.25,236.9375,0.011509,0,0,29.04613,0,0,1000,-50,-7.05674
07.08.2026,23:44:02,52789,0.040911,0.06709,0.05,-0.19,-12.125,-8.1875,236.75,0.009405,0,0,29.04707,0,0,1000,-50,-7.735176
07.08.2026,23:44:02,52895,0.038866,0.066854,0.05,-0.22,-12.0625,-8.125,236.5625,0.007344,0,0,29.0478,0,0,1000,-50,-7.861313
07.08.2026,23:44:02,53001,0.037843,0.076666,0.05,-0.19,-12.0625,-8.125,236.375,0.005307,0,0,29.04892,0,0,1000,-50,-7.462418
07.08.2026,23:44:02,53107,0.032729,0.096321,0.06,-0.24,-12,-8.125,236.0625,0.005411,0,0,29.04946,0,0,1000,-50,-8.048813
07.08.2026,23:44:02,53213,0.026592,0.076126,0.06,-0.2,-12,-8.25,235.875,0.006081,0,0,29.05007,0,0,1000,-50,-7.864708
07.08.2026,23:44:02,53319,0.037843,0.075955,0.06,-0.21,-12.0625,-8.375,235.625,0.005323,0,0,29.0506,0,0,1000,-50,-7.615845
07.08.2026,23:44:02,53425,0.039889,0.085955,0.05,-0.21,-12.125,-8.375,235.4375,0.005243,0,0,29.05113,0,0,1000,-50,-7.980644
07.08.2026,23:44:02,53531,0.04398,0.075786,0.05,-0.19,-12.1875,-8.4375,235.1875,0.005323,0,0,29.05166,0,0,1000,-50,-7.609047
07.08.2026,23:44:02,53637,0.042957,0.065462,0.06,-0.22,-12.25,-8.3125,235,0.004752,0,0,29.05213,0,0,1000,-50,-7.390862
07.08.2026,23:44:02,53743,0.04398,0.105315,0.06,-0.19,-12.1875,-8.1875,234.8125,0.004576,0,0,29.05259,0,0,1000,-50,-6.719223
07.08.2026,23:44:02,53849,0.038866,0.095109,0.06,-0.2,-12.1875,-8.125,234.625,0.006401,0,0,29.05323,0,0,1000,-50,-7.854515
07.08.2026,23:44:02,53955,0.038866,0.10487,0.07,-0.19,-12.125,-8.1875,234.4375,0.007433,0,0,29.05398,0,0,1000,-50,-7.182877
07.08.2026,23:44:02,54061,0.04398,0.084592,0.06,-0.2,-12.0625,-8.3125,234.125,0.008641,0,0,29.05484,0,0,1000,-50,-7.922676
07.08.2026,23:44:02,54167,0.045003,0.084316,0.05,-0.19,-12,-8.4375,233.875,0.0086,0,0,29.0557,0,0,1000,-50,-7.895393
07.08.2026,23:44:02,54273,0.04398,0.084025,0.07,-0.17,-12,-8.5,233.6875,0.009039,0,0,29.0566,0,0,1000,-50,-7.741974
07.08.2026,23:44:02,54379,0.03682,0.093749,0.07,-0.22,-12,-8.5,233.5,0.008588,0,0,29.05746,0,0,1000,-50,-7.585724
07.08.2026,23:44:02,54485,0.041934,0.093493,0.07,-0.2,-12.0625,-8.4375,233.3125,0.007971,0,0,29.05826,0,0,1000,-50,-6.447037
07.08.2026,23:44:02,54591,0.033752,0.103213,0.06,-0.19,-12.125,-8.25,233.125,0.008696,0,0,29.05913,0,0,1000,-50,-7.182877
07.08.2026,23:44:02,54697,0.03682,0.102929,0.05,-0.17,-12.1875,-8.1875,232.9375,0.008843,0,0,29.06001,0,0,1000,-50,-7.148788
07.08.2026,23:44:02,54803,0.034775,0.092591,0.05,-0.17,-12.1875,-8.25,232.6875,0.012129,0,0,29.06228,0,0,1000,-50,-7.424942
07.08.2026,23:44:02,54909,0.037843,0.092201,0.06,-0.21,-12.1875,-8.375,232.5,0.012356,0,0,29.06351,0,0,1000,-50,-7.210159
07.08.2026,23:44:02,55015,0.038866,0.091804,0.08,-0.19,-12.125,-8.5,232.25,0.012833,0,0,29.0648,0,0,1000,-50,-7.397659
07.08.2026,23:44:02,55121,0.038866,0.100993,0.06,-0.2,-12.125,-8.625,232,0.012394,0,0,29.06604,0,0,1000,-50,-7.397659
07.08.2026,23:44:02,55227,0.039889,0.080623,0.06,-0.17,-12.0625,-8.5625,231.8125,0.011505,0,0,29.06719,0,0,1000,-50,-7.585159
07.08.2026,23:44:02,55333,0.039889,0.110291,0.07,-0.22,-12.0625,-8.4375,231.625,0.010316,0,0,29.06822,0,0,1000,-50,-7.554474
07.08.2026,23:44:02,55439,0.040911,0.119924,0.06,-0.2,-12,-8.3125,231.4375,0.011401,0,0,29.06936,0,0,1000,-50,-7.803345
07.08.2026,23:44:02,55545,0.034775,0.099504,0.06,-0.2,-12,-8.1875,231.1875,0.013067,0,0,29.07067,0,0,1000,-50,-8.294281
07.08.2026,23:44:02,55651,0.033752,0.099076,0.07,-0.19,-12.0625,-8.1875,231,0.013314,0,0,29.072,0,0,1000,-50,-6.940804
07.08.2026,23:44:02,55757,0.041934,0.078657,0.06,-0.2,-12.125,-8.3125,230.75,0.013019,0,0,29.0733,0,0,1000,-50,-6.599884
07.08.2026,23:44:02,55863,0.039889,0.058275,0.05,-0.19,-12.1875,-8.4375,230.5625,0.011901,0,0,29.07449,0,0,1000,-50,-7.179474
07.08.2026,23:44:02,55969,0.041934,0.057996,0.07,-0.18,-12.1875,-8.5,230.3125,0.008681,0,0,29.07536,0,0,1000,-50,-7.118111
07.08.2026,23:44:02,56075,0.033752,0.087808,0.05,-0.17,-12.1875,-8.375,230.125,0.005824,0,0,29.07594,0,0,1000,-50,-7.915878
07.08.2026,23:44:02,56181,0.045003,0.067677,0.07,-0.2,-12.1875,-8.1875,229.9375,0.004086,0,0,29.07635,0,0,1000,-50,-7.424942
07.08.2026,23:44:02,56287,0.034775,0.077598,0.07,-0.22,-12.1875,-8,229.75,0.00246,0,0,29.07659,0,0,1000,-50,-8.007935
07.08.2026,23:44:02,56393,0.04398,0.077545,0.05,-0.2,-12.125,-8,229.5,0.001639,0,0,29.07676,0,0,1000,-50,-7.366974
07.08.2026,23:44:02,56499,0.041934,0.067538,0.06,-0.21,-12.125,-8,229.3125,0.000216,0,0,29.07678,0,0,1000,-50,-6.937408
07.08.2026,23:44:02,56605,0.038866,0.047641,0.05,-0.2,-12.125,-8.25,229,-0.002189,0,0,29.07646,0,0,1000,-50,-7.182877
07.08.2026,23:44:02,56711,0.041934,0.047641,0.05,-0.19,-12.0625,-8.4375,228.75,-0.004324,0,0,29.07602,0,0,1000,-50,-7.493111
07.08.2026,23:44:02,56817,0.039889,0.05778,0.07,-0.18,-12.0625,-8.4375,228.5625,-0.006775,0,0,29.07535,0,0,1000,-50,-7.247643
07.08.2026,23:44:02,56923,0.039889,0.067998,0.06,-0.2,-12.0625,-8.3125,228.375,-0.008266,0,0,29.07452,0,0,1000,-50,-7.984047
07.08.2026,23:44:02,57029,0.035797,0.068525,0.07,-0.2,-12.125,-8.125,228.125,-0.008126,0,0,29.07371,0,0,1000,-50,-7.980644
07.08.2026,23:44:02,57135,0.03682,0.068764,0.07,-0.21,-12.0625,-8.0625,227.875,-0.007433,0,0,29.07296,0,0,1000,-50,-7.121506
07.08.2026,23:44:02,57241,0.040911,0.088983,0.08,-0.2,-12.0625,-8.0625,227.6875,-0.006787,0,0,29.07228,0,0,1000,-50,-7.799942
07.08.2026,23:44:02,57347,0.040911,0.06917,0.08,-0.17,-12,-8.1875,227.5,-0.005837,0,0,29.0717,0,0,1000,-50,-7.861313
07.08.2026,23:44:02,57453,0.045003,0.059353,0.08,-0.2,-12,-8.375,227.25,-0.005673,0,0,29.07113,0,0,1000,-50,-7.220352
07.08.2026,23:44:02,57559,0.039889,0.069563,0.09,-0.23,-11.9375,-8.4375,226.9375,-0.006543,0,0,29.07048,0,0,1000,-50,-8.638031
07.08.2026,23:44:02,57665,0.039889,0.06978,0.07,-0.2,-11.9375,-8.4375,226.75,-0.006743,0,0,29.06981,0,0,1000,-50,-7.254433
07.08.2026,23:44:02,57771,0.035797,0.089973,0.09,-0.19,-11.875,-8.375,226.5,-0.006008,0,0,29.0692,0,0,1000,-50,-8.362442
07.08.2026,23:44:02,57877,0.041934,0.100103,0.09,-0.21,-11.875,-8.25,226.3125,-0.004026,0,0,29.0688,0,0,1000,-50,-7.748772
07.08.2026,23:44:02,57983,0.048071,0.100173,0.1,-0.2,-11.875,-8.1875,226.0625,-0.002187,0,0,29.06858,0,0,1000,-50,-7.255005
07.08.2026,23:44:02,58089,0.037843,0.080208,0.1,-0.2,-11.875,-8.125,225.8125,-0.001093,0,0,29.06847,0,0,1000,-50,-8.76133
07.08.2026,23:44:02,58195,0.039889,0.060235,0.09,-0.19,-11.875,-8.25,225.5625,-0.00083,0,0,29.06839,0,0,1000,-50,-8.209023
07.08.2026,23:44:02,58301,0.041934,0.070279,0.11,-0.19,-11.875,-8.3125,225.375,-0.002288,0,0,29.06802,0,0,1000,-50,-8.270393
07.08.2026,23:44:02,58407,0.038866,0.050353,0.11,-0.18,-11.875,-8.3125,225.125,-0.0042,0,0,29.0676,0,0,1000,-50,-8.331757
07.08.2026,23:44:02,58513,0.045003,0.040488,0.11,-0.22,-11.875,-8.25,224.9375,-0.006367,0,0,29.06697,0,0,1000,-50,-7.779457
07.08.2026,23:44:02,58619,0.038866,0.05094,0.09,-0.2,-11.875,-8.125,224.625,-0.007698,0,0,29.0662,0,0,1000,-50,-8.270393
07.08.2026,23:44:02,58725,0.038866,0.061238,0.11,-0.2,-11.875,-8.0625,224.4375,-0.009251,0,0,29.06527,0,0,1000,-50,-8.209023
07.08.2026,23:44:02,58831,0.038866,0.061552,0.11,-0.22,-11.875,-8,224.1875,-0.00977,0,0,29.06429,0,0,1000,-50,-7.748772
07.08.2026,23:44:02,58937,0.045003,0.051884,0.09,-0.21,-11.875,-8,224,-0.010342,0,0,29.06326,0,0,1000,-50,-8.76133
07.08.2026,23:44:02,59043,0.035797,0.032248,0.1,-0.23,-11.875,-8.0625,223.625,-0.011305,0,0,29.06213,0,0,1000,-50,-8.20903
07.08.2026,23:44:02,59149,0.03682,0.042676,0.11,-0.2,-11.8125,-8.1875,223.375,-0.013299,0,0,29.0608,0,0,1000,-50,-8.736877
07.08.2026,23:44:02,59255,0.045003,0.043154,0.11,-0.19,-11.8125,-8.1875,223.125,-0.014876,0,0,29.05931,0,0,1000,-50,-9.194298
07.08.2026,23:44:02,59361,0.045003,0.033677,0.11,-0.2,-11.75,-8.1875,222.9375,-0.016255,0,0,29.05769,0,0,1000,-50,-8.614708
07.08.2026,23:44:02,59467,0.040911,0.044241,0.13,-0.2,-11.75,-8.125,222.75,-0.01754,0,0,29.05593,0,0,1000,-50,-8.860176
07.08.2026,23:44:02,59573,0.040911,0.06481,0.14,-0.21,-11.6875,-8,222.4375,-0.01769,0,0,29.05416,0,0,1000,-50,-8.372643
07.08.2026,23:44:02,59679,0.039889,0.06538,0.14,-0.21,-11.6875,-8,222.25,-0.017722,0,0,29.05239,0,0,1000,-50,-8.618111
07.08.2026,23:44:02,59785,0.032729,0.065902,0.12,-0.2,-11.6875,-8,222,-0.016256,0,0,29.05077,0,0,1000,-50,-9.17041
07.08.2026,23:44:02,59891,0.039889,0.056398,0.13,-0.22,-11.6875,-8.0625,221.75,-0.01541,0,0,29.04923,0,0,1000,-50,-8.219215
07.08.2026,23:44:02,59997,0.03682,0.046875,0.12,-0.22,-11.6875,-8.125,221.5,-0.014847,0,0,29.04774,0,0,1000,-50,-7.912384
07.08.2026,23:44:02,60103,0.041934,0.027354,0.11,-0.2,-11.6875,-8.125,221.125,-0.015367,0,0,29.04472,0,0,1000,-50,-8.00444
07.08.2026,23:44:02,60209,0.03682,0.037848,0.12,-0.2,-11.75,-8.125,220.9375,-0.01701,0,0,29.04302,0,0,1000,-50,-8.706757
07.08.2026,23:44:02,60315,0.047048,0.018395,0.12,-0.22,-11.75,-8,220.75,-0.018785,0,0,29.04114,0,0,1000,-50,-7.786255
07.08.2026,23:44:02,60421,0.045003,0.038999,0.13,-0.21,-11.75,-7.875,220.5,-0.020136,0,0,29.03912,0,0,1000,-50,-8.737442
07.08.2026,23:44:02,60527,0.038866,0.050286,0.12,-0.21,-11.75,-7.75,220.1875,-0.019894,0,0,29.03713,0,0,1000,-50,-8.952225
07.08.2026,23:44:02,60633,0.04398,0.030918,0.13,-0.22,-11.75,-7.75,219.9375,-0.019659,0,0,29.03517,0,0,1000,-50,-8.307877
07.08.2026,23:44:02,60739,0.042957,0.011569,0.11,-0.22,-11.75,-7.8125,219.6875,-0.020215,0,0,29.03315,0,0,1000,-50,-7.970352
07.08.2026,23:44:02,60845,0.045003,0.002259,0.11,-0.18,-11.75,-8,219.4375,-0.021458,0,0,29.031,0,0,1000,-50,-8.461288
07.08.2026,23:44:02,60951,0.039889,0.033019,0.12,-0.2,-11.6875,-8.0625,219.1875,-0.023643,0,0,29.02864,0,0,1000,-50,-9.019829
07.08.2026,23:44:02,61057,0.032729,0.023811,0.13,-0.19,-11.6875,-8.0625,218.8125,-0.024632,0,0,29.02617,0,0,1000,-50,-8.832893
07.08.2026,23:44:02,61163,0.048071,0.024623,0.13,-0.21,-11.625,-8,218.5625,-0.025269,0,0,29.02365,0,0,1000,-50,-9.360741
07.08.2026,23:44:02,61269,0.04398,0.075424,0.22,-0.18,-11.6875,-7.8125,218.375,-0.024899,0,0,29.02116,0,0,1000,-50,-9.235176
07.08.2026,23:44:02,61375,0.034775,0.10607,0.22,-0.34,-12.125,-7.9375,218.375,-0.020079,0,0,29.01915,0,0,1000,-50,-6.376602
07.08.2026,23:44:02,61481,0.041934,-0.0336,0.13,-0.23,-12.5,-8.3125,218.6875,-0.010266,0,0,29.01812,0,0,1000,-50,-5.840256
07.08.2026,23:44:02,61587,0.035797,0.016876,0.11,-0.16,-12.875,-8.3125,219.125,-0.01481,0,0,29.01664,0,0,1000,-50,-5.056175
07.08.2026,23:44:02,61693,0.039889,0.077519,0.08,-0.19,-13,-8,219.5,-0.019997,0,0,29.01464,0,0,1000,-50,-4.926071
07.08.2026,23:44:02,61799,0.040911,0.098156,0.05,-0.19,-13.0625,-7.6875,219.9375,-0.019789,0,0,29.01266,0,0,1000,-50,-4.523788
07.08.2026,23:44:02,61905,0.040911,0.118671,0.03,-0.18,-13,-7.625,220.3125,-0.009838,0,0,29.01008,0,0,1000,-50,-5.140854
07.08.2026,23:44:02,62011,0.03682,0.059168,0.02,-0.18,-12.8125,-7.9375,221.0625,-0.005619,0,0,29.00952,0,0,1000,-50,-5.638596
07.08.2026,23:44:02,62117,0.039889,0.009344,0.07,-0.15,-12.6875,-8.25,221.5,-0.005481,0,0,29.00897,0,0,1000,-50,-5.123772
07.08.2026,23:44:02,62223,0.039889,0.029571,0.06,-0.2,-12.5,-8.4375,222,-0.007073,0,0,29.00826,0,0,1000,-50,-5.962418
07.08.2026,23:44:02,62329,0.041934,0.079825,0.04,-0.21,-12.375,-8.25,222.4375,-0.007899,0,0,29.00747,0,0,1000,-50,-6.65049
07.08.2026,23:44:02,62435,0.037843,0.090008,0,-0.22,-12.3125,-7.9375,222.875,-0.005697,0,0,29.0069,0,0,1000,-50,-7.172676
07.08.2026,23:44:02,62541,0.035797,0.12009,0.01,-0.25,-12.3125,-7.75,223.5625,-0.002525,0,0,29.00665,0,0,1000,-50,-7.111313
07.08.2026,23:44:02,62647,0.039889,0.120031,0,-0.22,-12.375,-7.875,224.0625,0.001823,0,0,29.00683,0,0,1000,-50,-6.092522
07.08.2026,23:44:02,62753,0.037843,0.099845,0.01,-0.2,-12.4375,-8.1875,224.5625,0.005778,0,0,29.00741,0,0,1000,-50,-6.610741
07.08.2026,23:44:02,62859,0.045003,0.089589,-0.01,-0.18,-12.5625,-8.5,224.9375,0.007974,0,0,29.00821,0,0,1000,-50,-5.836861
07.08.2026,23:44:02,62965,0.03682,0.079292,0,-0.13,-12.6875,-8.6875,225.3125,0.009234,0,0,29.00913,0,0,1000,-50,-5.431175
07.08.2026,23:44:02,63071,0.039889,0.10893,-0.01,-0.16,-12.75,-8.6875,225.8125,0.011239,0,0,29.01025,0,0,1000,-50,-5.307877
07.08.2026,23:44:02,63177,0.039889,0.148495,0,-0.2,-12.8125,-8.5,226.25,0.013534,0,0,29.01161,0,0,1000,-50,-5.427208
07.08.2026,23:44:02,63283,0.039889,0.147922,-0.02,-0.21,-12.75,-8.3125,226.625,0.017824,0,0,29.01339,0,0,1000,-50,-5.18174
07.08.2026,23:44:02,63389,0.035797,0.187165,-0.02,-0.19,-12.6875,-8.3125,227.0625,0.023559,0,0,29.01575,0,0,1000,-50,-4.755569
07.08.2026,23:44:02,63495,0.039889,0.176211,-0.01,-0.19,-12.625,-8.4375,227.4375,0.029652,0,0,29.01871,0,0,1000,-50,-5.959023
07.08.2026,23:44:02,63601,0.034775,0.155095,-0.02,-0.18,-12.5625,-8.75,227.9375,0.038505,0,0,29.02603,0,0,1000,-50,-6.391991
07.08.2026,23:44:02,63707,0.049094,0.143856,-0.03,-0.17,-12.5625,-8.875,228.25,0.040888,0,0,29.03012,0,0,1000,-50,-5.809006
07.08.2026,23:44:02,63813,0.040911,0.172542,-0.02,-0.17,-12.625,-8.9375,228.625,0.044132,0,0,29.03454,0,0,1000,-50,-5.836288
07.08.2026,23:44:02,63919,0.042957,0.161122,-0.04,-0.17,-12.6875,-8.9375,228.9375,0.046801,0,0,29.03922,0,0,1000,-50,-5.403328
07.08.2026,23:44:02,64025,0.033752,0.169617,-0.04,-0.18,-12.8125,-8.8125,229.3125,0.049304,0,0,29.04415,0,0,1000,-50,-4.381134
07.08.2026,23:44:02,64131,0.040911,0.196338,-0.05,-0.17,-12.875,-8.6875,229.8125,0.052692,0,0,29.04942,0,0,1000,-50,-4.718086
07.08.2026,23:44:02,64237,0.040911,0.194518,-0.06,-0.17,-12.9375,-8.6875,230.125,0.056573,0,0,29.05507,0,0,1000,-50,-4.653328
07.08.2026,23:44:02,64343,0.042957,0.1726,-0.05,-0.2,-12.875,-8.6875,230.4375,0.059642,0,0,29.06104,0,0,1000,-50,-4.868111
07.08.2026,23:44:02,64449,0.042957,0.170621,-0.04,-0.18,-12.8125,-8.75,230.75,0.061549,0,0,29.06719,0,0,1000,-50,-5.890297
07.08.2026,23:44:02,64555,0.035797,0.148639,-0.03,-0.17,-12.75,-8.875,231.0625,0.061647,0,0,29.07336,0,0,1000,-50,-5.893692
07.08.2026,23:44:02,64661,0.039889,0.126724,-0.03,-0.17,-12.6875,-8.875,231.375,0.059557,0,0,29.07932,0,0,1000,-50,-5.679474
07.08.2026,23:44:02,64767,0.041934,0.144909,-0.03,-0.18,-12.6875,-8.75,231.625,0.056425,0,0,29.08496,0,0,1000,-50,-5.802216
07.08.2026,23:44:02,64873,0.037843,0.133184,-0.05,-0.19,-12.75,-8.625,231.9375,0.053638,0,0,29.09032,0,0,1000,-50,-5.185143
07.08.2026,23:44:02,64979,0.042957,0.141539,-0.04,-0.2,-12.75,-8.5,232.1875,0.051168,0,0,29.09544,0,0,1000,-50,-5.154457
07.08.2026,23:44:02,65085,0.040911,0.129966,-0.04,-0.17,-12.8125,-8.375,232.5625,0.048902,0,0,29.10033,0,0,1000,-50,-5.301643
07.08.2026,23:44:02,65191,0.03682,0.088505,-0.04,-0.18,-12.8125,-8.3125,232.8125,0.045432,0,0,29.10487,0,0,1000,-50,-5.703354
07.08.2026,23:44:02,65297,0.039889,0.087201,-0.03,-0.16,-12.875,-8.375,233.0625,0.040581,0,0,29.10893,0,0,1000,-50,-4.653893
07.08.2026,23:44:02,65403,0.041934,0.086053,-0.05,-0.14,-12.875,-8.5,233.3125,0.030697,0,0,29.11557,0,0,1000,-50,-4.902191
07.08.2026,23:44:02,65509,0.03682,0.115066,-0.03,-0.15,-12.875,-8.5625,233.5,0.027036,0,0,29.11827,0,0,1000,-50,-5.485176
07.08.2026,23:44:02,65615,0.039889,0.093418,-0.04,-0.18,-12.8125,-8.625,233.8125,0.024215,0,0,29.12069,0,0,1000,-50,-5.549942
07.08.2026,23:44:02,65721,0.041934,0.122731,-0.03,-0.17,-12.75,-8.5625,234,0.021359,0,0,29.12283,0,0,1000,-50,-5.706757
07.08.2026,23:44:02,65827,0.03682,0.112086,-0.05,-0.19,-12.8125,-8.5625,234.1875,0.020056,0,0,29.12484,0,0,1000,-50,-5.856781
07.08.2026,23:44:02,65933,0.042957,0.101484,-0.06,-0.19,-12.8125,-8.5625,234.375,0.018721,0,0,29.12671,0,0,1000,-50,-4.997643
07.08.2026,23:44:02,66039,0.046025,0.100942,-0.07,-0.17,-12.9375,-8.5,234.6875,0.016842,0,0,29.12839,0,0,1000,-50,-4.343658
07.08.2026,23:44:02,66145,0.040911,0.110454,-0.08,-0.22,-12.9375,-8.5,234.875,0.015196,0,0,29.12991,0,0,1000,-50,-5.543152
07.08.2026,23:44:02,66251,0.04398,0.119994,-0.07,-0.22,-13,-8.5,235.1875,0.014286,0,0,29.13134,0,0,1000,-50,-4.404457
07.08.2026,23:44:02,66357,0.03682,0.139549,-0.07,-0.22,-12.9375,-8.5,235.4375,0.013849,0,0,29.13273,0,0,1000,-50,-5.236313
07.08.2026,23:44:02,66463,0.045003,0.149054,-0.05,-0.19,-12.8125,-8.625,235.6875,0.015394,0,0,29.13427,0,0,1000,-50,-5.18174
07.08.2026,23:44:02,66569,0.042957,0.158459,-0.03,-0.15,-12.6875,-8.75,235.8125,0.018499,0,0,29.13612,0,0,1000,-50,-5.526054
07.08.2026,23:44:02,66675,0.04398,0.107738,-0.04,-0.14,-12.75,-8.875,235.8125,0.022411,0,0,29.13836,0,0,1000,-50,-5.522659
07.08.2026,23:44:02,66781,0.045003,0.057055,-0.06,-0.11,-13,-8.9375,235.8125,0.021255,0,0,29.14048,0,0,1000,-50,-4.963562
07.08.2026,23:44:02,66887,0.03682,0.016534,-0.08,-0.14,-13.1875,-8.8125,236,0.016205,0,0,29.1421,0,0,1000,-50,-5.434669
07.08.2026,23:44:02,66993,0.04398,0.036303,-0.11,-0.18,-13.25,-8.5,236.4375,0.007175,0,0,29.14282,0,0,1000,-50,-3.961288
07.08.2026,23:44:02,67099,0.041934,0.09633,-0.08,-0.2,-13,-7.8125,237.125,-0.000834,0,0,29.14274,0,0,1000,-50,-4.925507
07.08.2026,23:44:02,67205,0.048071,0.156489,-0.05,-0.24,-12.625,-7.4375,237.4375,-0.002918,0,0,29.14195,0,0,1000,-50,-5.768127
07.08.2026,23:44:02,67311,0.039889,0.166583,-0.03,-0.2,-12.4375,-7.5,237.5,0.002437,0,0,29.14219,0,0,1000,-50,-6.278893
07.08.2026,23:44:02,67417,0.046025,0.096504,-0.01,-0.19,-12.5,-8.0625,237.375,0.004916,0,0,29.14269,0,0,1000,-50,-5.656158
07.08.2026,23:44:02,67523,0.052162,0.016302,-0.03,-0.15,-12.8125,-9.125,237.25,0.001385,0,0,29.14283,0,0,1000,-50,-5.854515
07.08.2026,23:44:02,67629,0.039889,-0.03349,-0.05,-0.13,-13,-9.5625,237.4375,-0.006496,0,0,29.14218,0,0,1000,-50,-4.773224
07.08.2026,23:44:02,67735,0.040911,-0.042937,-0.07,-0.1,-13.0625,-9.375,237.8125,-0.01717,0,0,29.14046,0,0,1000,-50,-4.615845
07.08.2026,23:44:02,67841,0.039889,0.007942,-0.11,-0.14,-13.125,-8.4375,238.3125,-0.027339,0,0,29.13773,0,0,1000,-50,-4.397659
07.08.2026,23:44:02,67947,0.046025,0.038969,-0.13,-0.23,-13.1875,-7.3125,238.75,-0.031958,0,0,29.13453,0,0,1000,-50,-4.516991
07.08.2026,23:44:02,68053,0.038866,0.120026,-0.09,-0.3,-13,-6.375,239.1875,-0.032845,0,0,29.13124,0,0,1000,-50,-4.677216
07.08.2026,23:44:02,68159,0.038866,0.140902,-0.06,-0.28,-12.75,-6.5625,239.375,-0.027245,0,0,29.12852,0,0,1000,-50,-5.028328
07.08.2026,23:44:02,68265,0.038866,0.091521,-0.03,-0.21,-12.5,-7.625,239.4375,-0.019246,0,0,29.1266,0,0,1000,-50,-5.870377
07.08.2026,23:44:02,68371,0.038866,0.022001,-0.02,-0.13,-12.5,-9.125,239.4375,-0.014951,0,0,29.1251,0,0,1000,-50,-6.334023
07.08.2026,23:44:02,68477,0.042957,-0.077425,-0.04,-0.11,-12.625,-10.1875,239.5,-0.017832,0,0,29.12332,0,0,1000,-50,-5.58799
07.08.2026,23:44:02,68583,0.042957,-0.066471,-0.06,-0.13,-12.8125,-10,239.9375,-0.029658,0,0,29.12035,0,0,1000,-50,-5.461288
07.08.2026,23:44:02,68689,0.039889,0.064859,-0.02,-0.17,-12.8125,-8.5625,240.25,-0.041374,0,0,29.11621,0,0,1000,-50,-5.089691
07.08.2026,23:44:02,68795,0.037843,0.116303,-0.03,-0.19,-12.75,-6.875,240.5625,-0.04491,0,0,29.11172,0,0,1000,-50,-5.36924
07.08.2026,23:44:02,68901,0.04398,0.067633,-0.05,-0.2,-12.6875,-5.8125,240.6875,-0.035955,0,0,29.10399,0,0,1000,-50,-6.262459
07.08.2026,23:44:02,69007,0.038866,0.00879,-0.07,-0.24,-12.75,-5.75,240.6875,-0.035306,0,0,29.10046,0,0,1000,-50,-5.829491
07.08.2026,23:44:02,69113,0.041934,-0.068751,-0.08,-0.22,-12.9375,-7,240.8125,-0.041165,0,0,29.09634,0,0,1000,-50,-4.868111
07.08.2026,23:44:02,69219,0.048071,-0.047181,-0.09,-0.23,-13.0625,-8.3125,241.0625,-0.048832,0,0,29.09146,0,0,1000,-50,-4.370377
07.08.2026,23:44:02,69325,0.034775,-0.015441,-0.08,-0.17,-12.9375,-9.3125,241.4375,-0.05411,0,0,29.08605,0,0,1000,-50,-3.729416
07.08.2026,23:44:02,69431,0.041934,0.036325,-0.07,-0.11,-12.6875,-9.625,241.75,-0.054921,0,0,29.08056,0,0,1000,-50,-5.222054
07.08.2026,23:44:02,69537,0.040911,0.127902,-0.04,-0.12,-12.4375,-9.0625,242,-0.049046,0,0,29.07565,0,0,1000,-50,-6.401627
07.08.2026,23:44:02,69643,0.041934,0.129163,-0.04,-0.13,-12.625,-8.25,241.9375,-0.039204,0,0,29.07174,0,0,1000,-50,-5.380005
07.08.2026,23:44:02,69749,0.046025,-0.069442,-0.19,-0.1,-13.0625,-6.8125,242.1875,-0.043389,0,0,29.0674,0,0,1000,-50,-5.113579
07.08.2026,23:44:02,69855,0.032729,0.302541,-0.15,-0.46,-13.5625,-4.5,242.9375,-0.061648,0,0,29.06123,0,0,1000,-50,-3.631798
07.08.2026,23:44:02,69961,0.030684,0.163701,-0.15,-0.46,-13.5625,-4.125,243.75,-0.036099,0,0,29.05762,0,0,1000,-50,-3.210724
07.08.2026,23:44:02,70067,0.038866,0.204413,0,-0.3,-13.125,-6.4375,244.375,-0.022142,0,0,29.05541,0,0,1000,-50,-4.212425
