Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,02:31:40,95719,0.276152,0.301387,-0.43,-0.44,-29,2.5625,330.625,0.056312,0,0,47.63322,0,0,1000,50,40
08.08.2026,02:31:40,95825,0.28638,-0.03225,-0.46,-0.35,-30.375,-0.625,333.5625,0.057457,0,0,47.63896,0,0,1000,50,40
08.08.2026,02:31:40,95931,0.290471,0.146259,-0.18,-0.45,-31.6875,-2.9375,335.6875,0.046624,0,0,47.64362,0,0,1000,50,40
08.08.2026,02:31:40,96037,0.310926,0.03485,0,-0.3,-32.875,-5,337.6875,0.044044,0,0,47.64803,0,0,1000,50,40
08.08.2026,02:31:40,96143,0.3232,0.063715,-0.02,-0.23,-33.5,-6.4375,339.3125,0.035442,0,0,47.65157,0,0,1000,50,40
08.08.2026,02:31:40,96249,0.349792,0.262811,0.1,-0.63,-33.6875,-7,341.25,0.02826,0,0,47.6544,0,0,1000,50,40
08.08.2026,02:31:40,96355,0.353883,0.031777,-0.47,-0.34,-33.25,-7.375,342.4375,0.0323,0,0,47.65763,0,0,1000,50,40
08.08.2026,02:31:40,96461,0.382521,-0.17948,-0.42,-0.14,-32.4375,-7.5625,343.4375,0.039218,0,0,47.66155,0,0,1000,50,40
08.08.2026,02:31:40,96567,0.412182,-0.039741,-0.22,-0.25,-31.375,-4.875,344.1875,0.00815,0,0,47.66237,0,0,1000,50,40
08.08.2026,02:31:40,96673,0.423433,0.360242,-0.06,-0.48,-30.25,-1.25,344.875,0.00053,0,0,47.66242,0,0,1000,50,40
08.08.2026,02:31:40,96779,0.44798,0.049754,-0.36,-0.29,-28.5,0.4375,345.6875,0.01524,0,0,47.66395,0,0,1000,50,40
08.08.2026,02:31:40,96885,0.476618,-0.031118,-0.34,-0.25,-26.875,0.875,346.4375,0.027204,0,0,47.66667,0,0,1000,50,40
08.08.2026,02:31:40,96991,0.495028,-0.501568,-0.26,-0.18,-25.375,3.5,347.4375,0.014036,0,0,47.66807,0,0,1000,50,40
08.08.2026,02:31:40,97097,0.516506,0.399303,-0.19,-0.7,-23.9375,10.875,349.0625,-0.027179,0,0,47.66536,0,0,1000,50,40
08.08.2026,02:31:40,97203,0.548213,0.790714,-0.23,-0.78,-22.3125,15.375,350.8125,0.015225,0,0,47.66248,0,0,1000,50,37.4072
08.08.2026,02:31:40,97309,0.564577,0.338282,-0.3,-0.54,-19.75,10.8125,352.25,0.06057,0,0,47.66854,0,0,1000,50,31.74528
08.08.2026,02:31:40,97415,0.596283,-0.083846,-0.24,-0.3,-17.75,1.0625,352.5625,0.066298,0,0,47.67517,0,0,1000,50,29.24084
08.08.2026,02:31:40,97521,0.62083,-0.544774,-0.09,0.09,-15.875,-8.6875,352.375,0.0289,0,0,47.67806,0,0,1000,50,24.51246
08.08.2026,02:31:40,97627,0.633104,-0.404106,-0.1,0.28,-14.25,-13.6875,352.3125,-0.020788,0,0,47.67598,0,0,1000,50,18.97951
08.08.2026,02:31:40,97733,0.6464,-0.272197,-0.08,0.22,-12.5625,-14.0625,352.75,-0.059469,0,0,47.67003,0,0,1000,50,10.80164
08.08.2026,02:31:40,97839,0.663787,0.070219,-0.01,-0.13,-11,-8.3125,354,-0.075257,0,0,47.66251,0,0,1000,50,8.376705
08.08.2026,02:31:40,97945,0.667878,0.352337,0.03,-0.31,-10,-3.375,355,-0.065937,0,0,47.65591,0,0,1000,50,5.226112
08.08.2026,02:31:40,98051,0.675038,0.243616,0.15,-0.32,-9.1875,-0.9375,355.5625,-0.03983,0,0,47.65193,0,0,1000,50,2.6824
08.08.2026,02:31:40,98157,0.682197,-0.015749,0,-0.22,-8.375,-0.75,355.75,-0.019752,0,0,47.64996,0,0,1000,50,0.395485
08.08.2026,02:31:40,98263,0.686288,0.305044,-0.04,-0.29,-7.3125,-1.75,355.8125,-0.024688,0,0,47.64749,0,0,1000,50,-2.16758
08.08.2026,02:31:40,98369,0.695493,-0.08457,-0.09,-0.1,-6.5,-5.25,355.375,-0.012032,0,0,47.64629,0,0,1000,50,-4.154549
08.08.2026,02:31:40,98475,0.697539,-0.214246,-0.03,0.1,-5.5625,-9.625,354.75,-0.010075,0,0,47.64528,0,0,1000,50,-8.078362
08.08.2026,02:31:40,98581,0.691402,-0.363324,-0.04,0.26,-4.8125,-11.9375,354.4375,-0.028708,0,0,47.64241,0,0,1000,50,-10.32269
08.08.2026,02:31:40,98687,0.679129,-0.361405,-0.02,0.27,-4.1875,-12.0625,354.625,-0.059711,0,0,47.63644,0,0,1000,50,-12.24773
08.08.2026,02:31:40,98793,0.687311,-0.198502,-0.11,0.1,-3.5625,-8.625,355.5,-0.090348,0,0,47.6274,0,0,1000,50,-13.19543
08.08.2026,02:31:40,98899,0.681175,0.00485,-0.17,-0.08,-3.3125,-4.6875,356.375,-0.104283,0,0,47.61697,0,0,1000,50,-14.86933
08.08.2026,02:31:40,99005,0.672992,0.198338,-0.17,-0.2,-3.125,-1.6875,356.9375,-0.089057,0,0,47.59721,0,0,1000,50,-16.19893
08.08.2026,02:31:40,99111,0.660719,0.2912,-0.32,-0.39,-2.9375,-0.75,356.9375,-0.061366,0,0,47.59108,0,0,1000,50,-16.58356
08.08.2026,02:31:40,99217,0.634126,0.073173,-0.2,-0.32,-2.875,-2.5,356.375,-0.032504,0,0,47.58783,0,0,1000,50,-17.44326
08.08.2026,02:31:40,99323,0.616739,-0.444687,-0.03,-0.01,-3.3125,-7.9375,355.1875,-0.034065,0,0,47.58442,0,0,1000,50,-17.69958
08.08.2026,02:31:40,99429,0.605488,-0.352285,-0.19,0,-3.75,-9.75,355.0625,-0.07472,0,0,47.57695,0,0,1000,50,-15.61433
08.08.2026,02:31:40,99535,0.587078,-0.269071,-0.06,0.02,-4.375,-8.3125,355.6875,-0.099997,0,0,47.56695,0,0,1000,50,-13.69901
08.08.2026,02:31:40,99641,0.569691,0.104473,-0.12,-0.08,-5.125,-5,356.5,-0.110238,0,0,47.55592,0,0,1000,50,-12.03201
08.08.2026,02:31:40,99747,0.54003,0.237391,-0.25,-0.14,-5.875,-2.875,356.8125,-0.090748,0,0,47.54685,0,0,1000,50,-10.51841
08.08.2026,02:31:40,99853,0.52162,-0.080493,0,-0.05,-6.8125,-2.875,356.3125,-0.065831,0,0,47.54026,0,0,1000,50,-8.92749
08.08.2026,02:31:40,99959,0.510369,-0.058339,-0.01,-0.04,-7.5,-2.4375,355.8125,-0.067002,0,0,47.53357,0,0,1000,50,-8.617355
08.08.2026,02:31:40,100065,0.474572,0.163786,-0.11,-0.26,-8.1875,-1.5,355.375,-0.066079,0,0,47.52696,0,0,1000,50,-6.885574
08.08.2026,02:31:40,100171,0.44082,0.23536,-0.01,-0.48,-8.875,-1.375,354.625,-0.048952,0,0,47.52206,0,0,1000,50,-4.865746
08.08.2026,02:31:40,100277,0.42241,-0.073645,0.13,-0.41,-9.5625,-1.875,353.0625,-0.030952,0,0,47.51897,0,0,1000,50,-4.463554
08.08.2026,02:31:40,100383,0.394795,-0.112706,0.07,-0.48,-9.6875,-0.1875,351.75,-0.02919,0,0,47.51605,0,0,1000,50,-5.198265
08.08.2026,02:31:40,100489,0.374339,0.088489,0,-0.61,-9.375,2.8125,350.5625,-0.037165,0,0,47.51234,0,0,1000,50,-7.276718
08.08.2026,02:31:40,100595,0.351838,0.129601,0.15,-0.61,-8.875,4.6875,349.0625,-0.034584,0,0,47.50888,0,0,1000,50,-8.994339
08.08.2026,02:31:40,100701,0.340587,0.010519,-0.03,-0.45,-8.3125,4.0625,347.3125,-0.022985,0,0,47.50372,0,0,1000,50,-10.52841
08.08.2026,02:31:40,100807,0.334451,-0.287888,-0.06,-0.23,-7.375,-1.8125,344,-0.026532,0,0,47.50106,0,0,1000,50,-11.93806
08.08.2026,02:31:40,100913,0.309904,-0.456248,0,-0.08,-6.8125,-6.3125,341.875,-0.051003,0,0,47.49596,0,0,1000,50,-14.94836
08.08.2026,02:31:40,101019,0.298653,-0.533444,0.07,0.02,-6.3125,-9.1875,340.125,-0.087218,0,0,47.48724,0,0,1000,50,-17.34158
08.08.2026,02:31:40,101125,0.278197,-0.20969,0.07,-0.05,-6.25,-8.75,339.3125,-0.116734,0,0,47.47557,0,0,1000,50,-18.14955
08.08.2026,02:31:40,101231,0.263878,-0.12969,0,-0.27,-6.6875,-5.5,339.125,-0.123858,0,0,47.46318,0,0,1000,50,-17.60413
08.08.2026,02:31:40,101337,0.252628,0.138014,-0.11,-0.68,-8.0625,-0.125,339,-0.115709,0,0,47.45161,0,0,1000,50,-14.79163
08.08.2026,02:31:40,101443,0.233195,0.111017,-0.14,-0.89,-10.0625,2.25,338.1875,-0.093393,0,0,47.44228,0,0,1000,50,-11.14738
08.08.2026,02:31:40,101549,0.219899,0.133334,-0.07,-0.88,-12.3125,2,336.875,-0.072061,0,0,47.43507,0,0,1000,50,-4.298523
08.08.2026,02:31:40,101655,0.204557,0.054967,-0.01,-0.73,-14.875,-0.9375,335.1875,-0.050781,0,0,47.42999,0,0,1000,50,7.020206
08.08.2026,02:31:40,101761,0.186147,-0.223664,0.16,-0.43,-17.1875,-6.125,333.75,-0.042564,0,0,47.42574,0,0,1000,50,12.36395
08.08.2026,02:31:40,101867,0.194329,-0.14187,0.15,-0.09,-18.0625,-8.125,333.5625,-0.055813,0,0,47.42015,0,0,1000,50,15.66286
08.08.2026,02:31:40,101973,0.195352,-0.119699,0.08,-0.11,-18.5625,-8.375,333.8125,-0.067495,0,0,47.41341,0,0,1000,50,17.47423
08.08.2026,02:31:40,102079,0.195352,-0.277404,0.04,-0.09,-19.25,-8.3125,333.75,-0.071381,0,0,47.40627,0,0,1000,50,19.3918
08.08.2026,02:31:40,102185,0.188192,-0.054799,0.02,-0.18,-19.875,-7.25,333.1875,-0.080995,0,0,47.39817,0,0,1000,50,21.07703
08.08.2026,02:31:40,102291,0.192283,0.107887,-0.1,-0.15,-20.25,-5.4375,330.75,-0.083524,0,0,47.38982,0,0,1000,50,21.39917
08.08.2026,02:31:40,102397,0.184101,0.109931,-0.24,-0.21,-19.625,-5.4375,328.3125,-0.063561,0,0,47.38346,0,0,1000,50,20.0287
08.08.2026,02:31:40,102503,0.186147,0.011327,-0.29,-0.25,-17.9375,-5.4375,325.5,-0.03059,0,0,47.37606,0,0,1000,50,16.21054
08.08.2026,02:31:40,102609,0.175919,0.032311,-0.28,-0.42,-15.8125,-4,323.125,-0.027495,0,0,47.37331,0,0,1000,50,5.999153
08.08.2026,02:31:40,102715,0.184101,0.273195,-0.25,-0.69,-14.25,-1.5625,321.375,-0.01244,0,0,47.37206,0,0,1000,50,1.716202
08.08.2026,02:31:40,102821,0.185124,-0.086567,-0.08,-0.54,-13.6875,-0.3125,319.5,0.005029,0,0,47.37257,0,0,1000,50,1.484421
08.08.2026,02:31:40,102927,0.178987,-0.276447,0.04,-0.33,-14.5,-0.375,318.25,-0.003731,0,0,47.37219,0,0,1000,50,4.411064
08.08.2026,02:31:40,103033,0.177965,-0.185616,0.11,-0.31,-15.8125,0.125,317.1875,-0.025818,0,0,47.36961,0,0,1000,50,9.054287
08.08.2026,02:31:40,103139,0.188192,0.025515,0.1,-0.38,-17.125,1,316,-0.035174,0,0,47.36609,0,0,1000,50,13.17305
08.08.2026,02:31:40,103245,0.177965,0.086339,0.07,-0.48,-17.75,0.875,314.5625,-0.025618,0,0,47.36353,0,0,1000,50,14.30032
08.08.2026,02:31:40,103351,0.192283,-0.063208,0.05,-0.3,-17.5,-0.8125,312.3125,-0.014091,0,0,47.36212,0,0,1000,50,13.67419
08.08.2026,02:31:40,103457,0.201489,-0.142708,0.09,-0.16,-17,-1.9375,310.3125,-0.01555,0,0,47.36057,0,0,1000,50,12.97536
08.08.2026,02:31:40,103563,0.20558,-0.181946,0.06,-0.05,-16.375,-2.875,308.1875,-0.023703,0,0,47.3582,0,0,1000,50,10.4628
08.08.2026,02:31:40,103669,0.202511,-0.240847,0.08,-0.05,-15.4375,-3.5,306.0625,-0.034165,0,0,47.35478,0,0,1000,50,8.976494
08.08.2026,02:31:40,103775,0.208648,-0.199282,0.1,-0.18,-14.1875,-2.5625,303.875,-0.048673,0,0,47.34991,0,0,1000,50,3.94751
08.08.2026,02:31:40,103881,0.212739,0.112748,0.07,-0.34,-13.5625,-0.0625,303.125,-0.06314,0,0,47.3436,0,0,1000,50,2.408897
08.08.2026,02:31:40,103987,0.19842,0.204534,0.02,-0.54,-13.5,3.125,302.75,-0.055527,0,0,47.33804,0,0,1000,50,0.010483
08.08.2026,02:31:40,104093,0.203534,0.305625,0,-0.62,-14.0625,5.625,302.25,-0.033937,0,0,47.33465,0,0,1000,50,3.240654
08.08.2026,02:31:40,104199,0.195352,0.165766,0.01,-0.62,-15.125,6.5,301.1875,-0.004378,0,0,47.33421,0,0,1000,50,6.61792
08.08.2026,02:31:40,104305,0.185124,-0.185373,0.09,-0.46,-16.6875,5.25,299,0.017398,0,0,47.33775,0,0,1000,50,10.223
08.08.2026,02:31:40,104411,0.18717,-0.345373,0.09,-0.39,-17.5625,3.9375,297.3125,-0.006773,0,0,47.33707,0,0,1000,50,14.20657
08.08.2026,02:31:40,104517,0.186147,-0.195155,0.08,-0.38,-17.9375,3,296.125,-0.031736,0,0,47.3339,0,0,1000,50,14.06221
08.08.2026,02:31:40,104623,0.194329,-0.054135,0.07,-0.13,-17.75,2.125,295.25,-0.040269,0,0,47.32987,0,0,1000,50,13.46337
08.08.2026,02:31:40,104729,0.197397,0.17716,-0.06,-0.18,-17.1875,1.9375,294.3125,-0.031105,0,0,47.32676,0,0,1000,50,12.72989
08.08.2026,02:31:40,104835,0.19842,0.208432,-0.13,-0.45,-16.1875,0.9375,292.75,-0.008457,0,0,47.32591,0,0,1000,50,9.927589
08.08.2026,02:31:40,104941,0.200466,0.028014,-0.15,-0.55,-15.375,-0.625,291.375,0.013005,0,0,47.32721,0,0,1000,50,7.582138
08.08.2026,02:31:40,105047,0.20558,-0.242474,-0.1,-0.38,-14.6875,-2.75,290,0.015183,0,0,47.32873,0,0,1000,50,4.515671
08.08.2026,02:31:40,105153,0.206602,-0.352315,-0.06,-0.18,-14.25,-4.625,288.9375,-0.004966,0,0,47.32824,0,0,1000,50,3.973095
08.08.2026,02:31:40,105259,0.210694,-0.251355,0.02,-0.19,-14.3125,-5.1875,288.375,-0.029836,0,0,47.32525,0,0,1000,50,4.496979
08.08.2026,02:31:40,105365,0.210694,0.00014,0.05,-0.25,-14.75,-3.875,288.4375,-0.046486,0,0,47.3206,0,0,1000,50,4.488953
08.08.2026,02:31:40,105471,0.203534,0.141608,0.06,-0.31,-15.25,-2.4375,288.625,-0.045672,0,0,47.31604,0,0,1000,50,7.229889
08.08.2026,02:31:40,105577,0.210694,0.122508,0.14,-0.23,-15.875,-1.8125,288.625,-0.027972,0,0,47.31324,0,0,1000,50,9.844128
08.08.2026,02:31:40,105683,0.211716,0.022838,0.11,-0.17,-16.25,-2.0625,288.375,-0.010282,0,0,47.31221,0,0,1000,50,10.01511
08.08.2026,02:31:40,105789,0.20558,0.032929,0.17,-0.2,-16.5,-3.1875,287.875,-0.00281,0,0,47.31193,0,0,1000,50,10.57817
08.08.2026,02:31:40,105895,0.19842,-0.067261,0.15,-0.09,-16.6875,-4.5625,287.5,0.005904,0,0,47.31252,0,0,1000,50,10.85829
08.08.2026,02:31:40,106001,0.199443,0.172541,0.02,-0.32,-16.875,-4.625,287.375,0.012604,0,0,47.31439,0,0,1000,50,11.94241
08.08.2026,02:31:40,106107,0.190238,0.272136,-0.05,-0.56,-17,-4,287.3125,0.032805,0,0,47.31767,0,0,1000,50,11.61508
08.08.2026,02:31:40,106213,0.189215,0.121081,-0.1,-0.57,-17,-4.125,287.3125,0.051633,0,0,47.32284,0,0,1000,50,11.24688
08.08.2026,02:31:40,106319,0.193306,-0.262002,-0.13,-0.44,-16.8125,-5.125,287.375,0.044231,0,0,47.32726,0,0,1000,50,11.66966
08.08.2026,02:31:40,106425,0.19842,-0.242598,-0.1,-0.4,-16.5625,-4.9375,287.5,0.018529,0,0,47.32912,0,0,1000,50,11.22366
08.08.2026,02:31:40,106531,0.196375,0.117124,-0.14,-0.13,-16.5,-3.8125,287.5,0.008647,0,0,47.32998,0,0,1000,50,10.26851
08.08.2026,02:31:40,106637,0.196375,0.236464,0.03,0.01,-16.625,-2.875,287.4375,0.020549,0,0,47.33204,0,0,1000,50,10.98386
08.08.2026,02:31:40,106743,0.188192,0.474974,0.2,0.01,-17.0625,-2,287.375,0.046328,0,0,47.33667,0,0,1000,50,12.42759
08.08.2026,02:31:40,106849,0.18717,-0.087477,0.14,-0.13,-18.125,-4.875,287.3125,0.076207,0,0,47.34429,0,0,1000,50,14.45147
08.08.2026,02:31:40,106955,0.170805,-0.40963,0.16,-0.22,-18.875,-7.3125,287.5,0.066967,0,0,47.35099,0,0,1000,50,15.84913
08.08.2026,02:31:40,107061,0.155463,-0.450559,-0.11,-0.47,-19.375,-8,287.875,0.028903,0,0,47.35388,0,0,1000,50,17.32524
08.08.2026,02:31:40,107167,0.149327,-0.120276,-0.18,-0.63,-19.25,-6.1875,288.5,-0.008803,0,0,47.353,0,0,1000,50,17.38038
08.08.2026,02:31:40,107273,0.140121,0.21035,-0.25,-0.66,-19.25,-3.125,289.5625,-0.019489,0,0,47.35105,0,0,1000,50,15.90361
08.08.2026,02:31:40,107379,0.135008,0.140365,-0.17,-0.54,-19.8125,-3,290.0625,-0.000457,0,0,47.351,0,0,1000,50,18.50481
08.08.2026,02:31:40,107485,0.131939,0.249776,-0.09,-0.26,-20.5625,-4.375,290.0625,0.018316,0,0,47.35283,0,0,1000,50,20.54003
08.08.2026,02:31:40,107591,0.13603,0.268563,-0.01,0.27,-20.875,-6.375,289.5625,0.037719,0,0,47.35661,0,0,1000,50,21.83148
08.08.2026,02:31:40,107697,0.128871,0.366774,-0.07,0.92,-20.625,-7.625,288.875,0.055643,0,0,47.36217,0,0,1000,50,20.09111
08.08.2026,02:31:40,107803,0.107392,0.124226,-0.31,0.23,-20.25,-9.5,287.5,0.101436,0,0,47.38024,0,0,1000,50,18.90757
08.08.2026,02:31:40,107909,0.092051,0.570964,-0.35,-0.43,-20.75,-8.625,286.5,0.120937,0,0,47.39233,0,0,1000,50,20.03087
08.08.2026,02:31:40,108015,0.069549,0.297075,-0.51,-0.3,-22.25,-10,285.1875,0.154272,0,0,47.40776,0,0,1000,50,24.41711
08.08.2026,02:31:40,108121,0.056253,-0.257885,-0.57,0.24,-25.125,-12,283.8125,0.137787,0,0,47.42154,0,0,1000,50,33.08412
08.08.2026,02:31:40,108227,0.046025,0.297684,-0.39,-0.77,-28.375,-9.4375,282.3125,0.104762,0,0,47.43201,0,0,1000,49.25,40
08.08.2026,02:31:40,108333,0.052162,0.440405,0.67,-0.3,-31.875,-9.75,280.5,0.121605,0,0,47.44417,0,0,1000,43.75,40
08.08.2026,02:31:40,108439,0.04398,-0.193701,0.49,-0.96,-31.125,-11.0625,278.9375,0.127686,0,0,47.45694,0,0,1000,38.5,40
08.08.2026,02:31:40,108545,0.046025,0.172743,0.45,-0.65,-31.0625,-10.9375,277.25,0.110573,0,0,47.468,0,0,1000,27.75,40
08.08.2026,02:31:40,108651,0.051139,0.029119,0.29,-0.92,-31.3125,-12.4375,275.8125,0.112717,0,0,47.47927,0,0,1000,22.15625,40
08.08.2026,02:31:40,108757,0.045003,0.18602,0.18,-0.61,-29.4375,-14.5625,274.875,0.09635,0,0,47.48891,0,0,1000,19.6875,40
08.08.2026,02:31:40,108863,0.052162,-0.40717,-0.01,-0.4,-26.875,-18.875,274.875,0.099224,0,0,47.49883,0,0,1000,19.25,37.47337
08.08.2026,02:31:40,108969,0.040911,-0.849126,0.14,-0.44,-24.625,-21.125,274.875,0.060822,0,0,47.50491,0,0,1000,19.34375,28.72395
08.08.2026,02:31:40,109075,0.048071,0.061189,0.01,-0.73,-22.5625,-22.375,275.0625,-0.0098,0,0,47.50393,0,0,1000,20.5625,21.63812
08.08.2026,02:31:40,109181,0.048071,0.211911,-0.47,-0.9,-20.375,-25.5625,275.375,-0.022459,0,0,47.50168,0,0,1000,21.96875,15.93193
08.08.2026,02:31:40,109287,0.045003,-0.337714,-0.09,0.02,-18.875,-27.9375,275.875,-0.011671,0,0,47.50051,0,0,1000,23.25,14.64558
08.08.2026,02:31:40,109393,0.040911,-0.30597,-0.55,-0.12,-19.25,-26,277.1875,-0.054229,0,0,47.49509,0,0,1000,26.5,13.25803
08.08.2026,02:31:40,109499,0.042957,0.686204,-0.23,-0.12,-19.9375,-26.625,278.9375,-0.067596,0,0,47.48833,0,0,1000,34,16.39785
08.08.2026,02:31:40,109605,0.054208,1.11874,0.21,-0.44,-20,-30.5625,279.25,0.014923,0,0,47.48193,0,0,1000,36.84375,16.84441
08.08.2026,02:31:40,109711,0.04398,-1.20174,0.19,0.15,-19.125,-37.6875,278.375,-0.038797,0,0,47.47805,0,0,1000,32.875,13.24783
08.08.2026,02:31:40,109817,0.041934,1.312662,0.1,-0.75,-18.0625,-35.875,278.5,-0.098068,0,0,47.46825,0,0,1000,33.5,10.63982
08.08.2026,02:31:40,109923,0.03682,-1.236268,-0.29,-0.32,-17.25,-37.4375,279,-0.033293,0,0,47.46492,0,0,1000,36.625,8.304573
08.08.2026,02:31:40,110029,0.04398,0.436898,0.07,0.39,-16.6875,-34.5625,280,-0.098458,0,0,47.45507,0,0,1000,40.9375,6.722809
08.08.2026,02:31:40,110135,0.050116,-0.470476,0.39,1.09,-16.625,-35.125,280.75,-0.081673,0,0,47.4469,0,0,1000,43.46875,6.746696
08.08.2026,02:31:40,110241,0.048071,-0.506207,0.29,0.73,-16.5,-36.3125,281.5,-0.132733,0,0,47.43363,0,0,1000,46,6.583649
08.08.2026,02:31:40,110347,0.056253,-0.34073,0.21,0.42,-16,-34.8125,283.75,-0.170317,0,0,47.4166,0,0,1000,50,4.136425
08.08.2026,02:31:40,110453,0.042957,0.054766,0.4,1.12,-15.75,-32.625,286.125,-0.170928,0,0,47.3995,0,0,1000,50,2.737534
08.08.2026,02:31:40,110559,0.050116,-0.060754,0.03,0.74,-16.3125,-32.1875,288.875,-0.1393,0,0,47.38557,0,0,1000,50,5.814857
08.08.2026,02:31:40,110665,0.050116,-0.166495,-0.22,1.33,-16.6875,-32.9375,290.9375,-0.132473,0,0,47.37232,0,0,1000,50,6.942692
08.08.2026,02:31:40,110771,0.040911,0.628349,-0.31,1.31,-17.25,-29.75,292.375,-0.150618,0,0,47.35726,0,0,1000,50,6.675041
08.08.2026,02:31:40,110877,0.049094,0.011334,-0.15,1.68,-17.75,-28.5625,291.8125,-0.092817,0,0,47.34798,0,0,1000,50,10.21035
08.08.2026,02:31:40,110983,0.045003,0.393065,-0.68,-0.28,-17.6875,-26.75,289.4375,-0.053845,0,0,47.34259,0,0,1000,50,8.798908
08.08.2026,02:31:40,111089,0.04398,-0.376628,-0.75,-1.67,-17.75,-25.1875,285,-0.009543,0,0,47.34164,0,0,1000,50,10.24443
08.08.2026,02:31:40,111195,0.045003,0.78521,-0.39,-2.47,-17.6875,-26,280.375,-0.057158,0,0,47.33593,0,0,1000,37.90625,9.685894
08.08.2026,02:31:40,111301,0.040911,-0.12611,0.11,-1.72,-16.4375,-30.25,274.125,0.058822,0,0,47.34591,0,0,1000,16.90625,5.540974
08.08.2026,02:31:40,111407,0.045003,1.431998,0.38,-2.09,-15.375,-27.25,270.8125,0.07713,0,0,47.35363,0,0,1000,1.0625,1.877926
08.08.2026,02:31:40,111513,0.040911,-0.280482,0.37,-0.91,-14.0625,-27.0625,267.5625,0.17739,0,0,47.37136,0,0,1000,-13.1875,-3.175507
08.08.2026,02:31:40,111619,0.045003,-0.076187,0.75,0.15,-13,-28.3125,264.25,0.107135,0,0,47.38208,0,0,1000,-25.8125,-5.185707
08.08.2026,02:31:40,111725,0.049094,1.550368,0.68,0.51,-12.5625,-28.625,260.0625,0.157414,0,0,47.39782,0,0,1000,-39.75,-6.397659
08.08.2026,02:31:40,111831,0.047048,0.84775,1.14,-1.02,-12.1875,-31.75,253,0.234995,0,0,47.42132,0,0,1000,-50,-6.86924
08.08.2026,02:31:40,111937,0.045003,0.649152,1.09,-0.21,-12.4375,-32.5625,247,0.267368,0,0,47.44806,0,0,1000,-50,-7.203354
08.08.2026,02:31:40,112043,0.050116,-0.459462,-0.71,-0.21,-14.1875,-31.625,241.1875,0.267878,0,0,47.47484,0,0,1000,-50,-3.30674
08.08.2026,02:31:40,112149,0.050116,-0.825391,-1.98,-0.07,-17.6875,-30.9375,235.4375,0.184373,0,0,47.49328,0,0,1000,-50,4.234138
08.08.2026,02:31:40,112255,0.042957,-0.907694,-0.88,0.11,-20.125,-33.6875,227.5,0.071618,0,0,47.50044,0,0,1000,-50,16.29154
08.08.2026,02:31:40,112361,0.047048,-0.566034,-1,-0.74,-20.8125,-34,222.875,-0.051641,0,0,47.49527,0,0,1000,-50,19.53191
08.08.2026,02:31:40,112467,0.048071,-0.542861,-0.65,-1.05,-20,-33.8125,218.9375,-0.098658,0,0,47.48541,0,0,1000,-50,17.10234
08.08.2026,02:31:40,112573,0.04398,0.061717,-0.47,-0.7,-18.125,-35.125,215,-0.142347,0,0,47.47117,0,0,1000,-50,9.198925
08.08.2026,02:31:40,112679,0.045003,-1.093889,0.31,-0.78,-16.375,-38.6875,211.4375,-0.136656,0,0,47.45751,0,0,1000,-50,4.439857
08.08.2026,02:31:40,112785,0.045003,-0.908373,0.69,-1.37,-15.3125,-40.3125,207.1875,-0.171541,0,0,47.44035,0,0,1000,-50,0.07222
08.08.2026,02:31:40,112891,0.05523,-1.140292,1,0.23,-14.9375,-36.875,203.375,-0.251292,0,0,47.41523,0,0,1000,-50,0.97168
08.08.2026,02:31:40,112997,0.048071,-0.341329,0.48,1.06,-16.125,-32.5,198.875,-0.278734,0,0,47.38735,0,0,1000,-50,6.189861
08.08.2026,02:31:40,113103,0.04398,0.810108,-0.46,-0.45,-17.25,-30.375,193.5,-0.244097,0,0,47.32738,0,0,1000,-50,8.761425
08.08.2026,02:31:40,113209,0.04398,-0.512042,-0.56,-0.66,-17.5625,-33.0625,184.75,-0.201035,0,0,47.30727,0,0,1000,-50,8.884155
08.08.2026,02:31:40,113315,0.051139,-0.738358,0.28,-1.51,-15.875,-34.1875,172.25,-0.224495,0,0,47.28482,0,0,1000,-50,5.65918
08.08.2026,02:31:40,113421,0.04398,-0.800177,0.27,-0.95,-14.25,-36.1875,165.3125,-0.254416,0,0,47.25938,0,0,1000,-50,0.508026
08.08.2026,02:31:40,113527,0.045003,-2.209757,0.36,-0.01,-13.25,-37.3125,162.625,-0.324058,0,0,47.22698,0,0,1000,-50,-3.752174
08.08.2026,02:31:40,113633,0.04398,1.484986,-0.82,1.01,-13.4375,-34.75,165.625,-0.45845,0,0,47.18113,0,0,1000,-50,-3.488014
08.08.2026,02:31:40,113739,0.052162,-0.037153,-2.24,-0.33,-13.0625,-34.875,170.5625,-0.244471,0,0,47.15668,0,0,1000,-50,-4.473755
08.08.2026,02:31:40,113845,0.040911,-0.199667,-0.84,-1.83,-13.3125,-31.875,177.75,-0.232775,0,0,47.13341,0,0,1000,-50,-3.286819
08.08.2026,02:31:40,113951,0.041934,-0.922728,-0.71,-1.4,-13.6875,-29.75,181.9375,-0.215783,0,0,47.11183,0,0,1000,-50,-2.093658
08.08.2026,02:31:40,114057,0.054208,-2.724646,-0.34,1.32,-14.125,-31.375,183.6875,-0.251354,0,0,47.08669,0,0,1000,-50,-0.502167
