Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,23:15:38,47277,0.415251,0.043747,-0.13,-0.24,-14.4375,-8.1875,302.5625,0.010422,0,0,19.53954,0,0,1000,50,10.9848
07.08.2026,23:15:38,47383,0.398886,0.063555,-0.13,-0.25,-14.375,-8.25,303.125,0.006094,0,0,19.54015,0,0,1000,50,10.30636
07.08.2026,23:15:38,47489,0.377407,0.083495,0.09,-0.48,-14.25,-8.1875,303.5,0.00193,0,0,19.54034,0,0,1000,50,8.980171
07.08.2026,23:15:38,47595,0.366157,0.05353,-0.12,-0.26,-14.125,-8,304.0625,-0.001108,0,0,19.54023,0,0,1000,50,8.148323
07.08.2026,23:15:38,47701,0.344678,0.043678,-0.12,-0.27,-14.0625,-7.8125,304.375,-0.007669,0,0,19.539,0,0,1000,50,7.098278
07.08.2026,23:15:38,47807,0.331382,0.053919,-0.13,-0.27,-14,-7.6875,304.5625,-0.010381,0,0,19.53796,0,0,1000,50,6.327793
07.08.2026,23:15:38,47913,0.305813,0.034246,-0.11,-0.27,-13.875,-7.6875,304.75,-0.014177,0,0,19.53654,0,0,1000,50,5.152191
07.08.2026,23:15:38,48019,0.290471,0.034692,-0.12,-0.26,-13.875,-7.625,304.8125,-0.016892,0,0,19.53485,0,0,1000,50,3.989052
07.08.2026,23:15:38,48125,0.273083,0.0359,-0.14,-0.27,-13.8125,-7.75,304.875,-0.021435,0,0,19.53271,0,0,1000,50,4.535118
07.08.2026,23:15:38,48231,0.251605,0.026681,-0.15,-0.25,-13.8125,-7.75,304.875,-0.024761,0,0,19.53023,0,0,1000,50,2.696945
07.08.2026,23:15:38,48337,0.237286,0.027569,-0.13,-0.28,-13.8125,-7.75,304.875,-0.02814,0,0,19.52742,0,0,1000,50,2.94241
07.08.2026,23:15:38,48443,0.219899,0.008521,-0.14,-0.26,-13.8125,-7.75,304.875,-0.03015,0,0,19.5244,0,0,1000,50,2.451473
07.08.2026,23:15:38,48549,0.201489,0.019559,-0.12,-0.29,-13.8125,-7.625,304.75,-0.032873,0,0,19.52112,0,0,1000,50,1.469597
07.08.2026,23:15:38,48655,0.184101,0.040662,-0.11,-0.25,-13.8125,-7.5625,304.6875,-0.034894,0,0,19.51763,0,0,1000,50,1.745754
07.08.2026,23:15:38,48761,0.163646,0.051787,-0.12,-0.29,-13.8125,-7.5625,304.5625,-0.035593,0,0,19.51407,0,0,1000,50,2.144638
07.08.2026,23:15:38,48867,0.166714,0.35288,0.97,-0.65,-13.625,-7.5625,304.4375,-0.034523,0,0,19.51062,0,0,1000,50,0.272942
07.08.2026,23:15:38,48973,0.155463,0.153658,0.09,-0.37,-11.6875,-8.5625,304.0625,-0.024572,0,0,19.50816,0,0,1000,50,-7.715073
07.08.2026,23:15:38,49079,0.149327,0.014549,-0.09,-0.17,-7.9375,-9.375,303.5,-0.028142,0,0,19.50535,0,0,1000,50,-14.47696
07.08.2026,23:15:38,49185,0.141144,0.0358,-0.08,-0.21,-5.75,-8.875,303.3125,-0.039479,0,0,19.5014,0,0,1000,50,-23.56741
07.08.2026,23:15:38,49291,0.139099,0.107096,-0.09,-0.24,-3.5,-7.8125,303.25,-0.040865,0,0,19.49731,0,0,1000,50,-31.24519
07.08.2026,23:15:38,49397,0.135008,0.118446,-0.13,-0.26,-1.75,-6.875,303.1875,-0.042545,0,0,19.49306,0,0,1000,50,-36.36678
07.08.2026,23:15:38,49503,0.133985,-0.020289,-0.11,-0.36,-0.5625,-6.6875,302.9375,-0.035965,0,0,19.48548,0,0,1000,50,-40
07.08.2026,23:15:38,49609,0.116597,-0.097927,0.09,-0.59,-0.5625,-7.375,302.375,-0.038395,0,0,19.48164,0,0,1000,50,-40
07.08.2026,23:15:38,49715,0.122734,0.123352,0.04,-0.67,-1.0625,-7.4375,302,-0.040214,0,0,19.47762,0,0,1000,50,-38.32477
07.08.2026,23:15:38,49821,0.109438,0.023352,-0.02,-0.36,-1.8125,-7.6875,301.5,-0.034511,0,0,19.47416,0,0,1000,50,-35.77143
07.08.2026,23:15:38,49927,0.114552,-0.09555,-0.03,-0.14,-2.875,-8.0625,300.875,-0.035389,0,0,19.47063,0,0,1000,50,-32.84639
07.08.2026,23:15:38,50033,0.11762,-0.18293,-0.02,-0.01,-5.0625,-8.375,300.0625,-0.046951,0,0,19.46593,0,0,1000,50,-27.78729
07.08.2026,23:15:38,50139,0.110461,-0.081037,0,-0.05,-6.75,-7.8125,299.5,-0.059405,0,0,19.45999,0,0,1000,50,-22.68731
07.08.2026,23:15:38,50245,0.109438,-0.008956,-0.01,-0.18,-8.125,-6.9375,298.9375,-0.065328,0,0,19.45346,0,0,1000,50,-18.34413
07.08.2026,23:15:38,50351,0.105347,0.043127,-0.03,-0.22,-9.25,-6.3125,298.25,-0.065338,0,0,19.44692,0,0,1000,50,-13.27766
07.08.2026,23:15:38,50457,0.104324,0.054963,-0.03,-0.23,-10.25,-6.375,297.5,-0.057549,0,0,19.44117,0,0,1000,50,-10.79645
07.08.2026,23:15:38,50563,0.092051,0.006577,0.05,-0.17,-11.6875,-7.375,296.375,-0.050601,0,0,19.43611,0,0,1000,50,-6.931076
07.08.2026,23:15:38,50669,0.087959,-0.021905,0.01,-0.17,-12.875,-8.3125,295.5625,-0.047566,0,0,19.43135,0,0,1000,50,-4.482819
07.08.2026,23:15:38,50775,0.086937,-0.030387,0.09,-0.14,-14,-8.875,294.875,-0.047529,0,0,19.4266,0,0,1000,50,1.005852
07.08.2026,23:15:38,50881,0.082846,-0.008792,0.03,-0.17,-15.0625,-8.875,294.125,-0.049934,0,0,19.4216,0,0,1000,50,3.208649
07.08.2026,23:15:38,50987,0.067504,0.062814,0.04,-0.2,-15.9375,-8.3125,293.375,-0.050272,0,0,19.41658,0,0,1000,50,5.646717
07.08.2026,23:15:38,51093,0.063413,0.094274,0.02,-0.28,-16.5625,-7.25,292.375,-0.045662,0,0,19.41201,0,0,1000,50,5.969414
07.08.2026,23:15:38,51199,0.048071,0.105491,0.04,-0.25,-16.75,-6.75,291.5,-0.038069,0,0,19.4082,0,0,1000,50,7.333084
07.08.2026,23:15:38,51305,0.049094,0.086428,0.04,-0.29,-16.6875,-6.8125,290.625,-0.021672,0,0,19.4031,0,0,1000,50,6.600075
07.08.2026,23:15:38,51411,0.047048,0.047122,0.03,-0.33,-16.5,-7.3125,289.6875,-0.017407,0,0,19.40136,0,0,1000,50,6.028511
07.08.2026,23:15:38,51517,0.038866,-0.011747,0.01,-0.36,-15.625,-8.0625,288.5,-0.017948,0,0,19.39957,0,0,1000,50,3.23074
07.08.2026,23:15:38,51623,0.028638,-0.111048,-0.03,-0.4,-14.5625,-8.3125,287.625,-0.021808,0,0,19.39739,0,0,1000,50,0.133026
07.08.2026,23:15:38,51729,0.034775,0.019824,-0.04,-0.45,-13.125,-8.0625,286.75,-0.027234,0,0,19.39466,0,0,1000,50,-5.675507
07.08.2026,23:15:38,51835,0.045003,0.050726,-0.04,-0.54,-11.625,-7.4375,285.875,-0.028152,0,0,19.39185,0,0,1000,50,-9.623199
07.08.2026,23:15:38,51941,0.040911,0.041526,-0.08,-0.6,-10.75,-6.875,285.1875,-0.02496,0,0,19.38935,0,0,1000,50,-11.93004
07.08.2026,23:15:38,52047,0.045003,-0.037754,0,-0.46,-10.8125,-6.625,284.3125,-0.02247,0,0,19.38711,0,0,1000,50,-11.61811
07.08.2026,23:15:38,52153,0.048071,-0.046948,0.03,-0.24,-11.5625,-6.875,283.6875,-0.025142,0,0,19.38459,0,0,1000,50,-8.795319
07.08.2026,23:15:38,52259,0.050116,-0.045991,0.03,-0.12,-12.4375,-7.1875,283.0625,-0.029853,0,0,19.38161,0,0,1000,50,-7.090828
07.08.2026,23:15:38,52365,0.047048,-0.064879,0.03,-0.12,-13.125,-7.5,282.5,-0.034666,0,0,19.37814,0,0,1000,49.53125,-4.591957
07.08.2026,23:15:38,52471,0.051139,-0.043611,0.07,-0.18,-13.6875,-7.6875,281.875,-0.039542,0,0,19.37419,0,0,1000,47.03125,-1.845352
07.08.2026,23:15:38,52577,0.056253,-0.042258,0.06,-0.24,-14.1875,-7.5625,281.0625,-0.042177,0,0,19.36997,0,0,1000,44.53125,-0.809006
07.08.2026,23:15:38,52683,0.050116,-0.000849,0.05,-0.23,-14.5,-7.3125,280.4375,-0.04389,0,0,19.36558,0,0,1000,41.28125,-0.552208
07.08.2026,23:15:38,52789,0.049094,0.000549,0.06,-0.26,-14.75,-7.0625,279.8125,-0.043568,0,0,19.36122,0,0,1000,38.78125,0.075058
07.08.2026,23:15:38,52895,0.056253,-0.018095,0.06,-0.25,-14.8125,-6.875,279.25,-0.042258,0,0,19.357,0,0,1000,36.53125,0.910309
07.08.2026,23:15:38,53001,0.048071,0.00444,0.05,-0.25,-14.75,-7,278.4375,-0.03815,0,0,19.3491,0,0,1000,34.5,0.480743
07.08.2026,23:15:38,53107,0.039889,0.00444,0.06,-0.24,-14.625,-7.25,277.875,-0.03694,0,0,19.34541,0,0,1000,31.03125,0.992729
07.08.2026,23:15:38,53213,0.047048,-0.014374,0.06,-0.26,-14.375,-7.5,277.3125,-0.035535,0,0,19.34185,0,0,1000,28.78125,-0.405022
07.08.2026,23:15:38,53319,0.039889,-0.013233,0.06,-0.27,-13.9375,-7.625,276.8125,-0.035329,0,0,19.33832,0,0,1000,26.9375,-2.364708
07.08.2026,23:15:38,53425,0.042957,-0.012099,0.03,-0.31,-13.25,-7.5,276.25,-0.035736,0,0,19.33475,0,0,1000,25,-5.629532
07.08.2026,23:15:38,53531,0.040911,-0.009815,0.01,-0.39,-12.1875,-7.1875,275.625,-0.035367,0,0,19.33121,0,0,1000,23.25,-5.754433
07.08.2026,23:15:38,53637,0.040911,-0.008695,-0.01,-0.49,-11.4375,-6.9375,275.1875,-0.034847,0,0,19.32773,0,0,1000,21.25,-8.345352
07.08.2026,23:15:38,53743,0.046025,0.012386,0,-0.5,-11.1875,-6.8125,274.8125,-0.033665,0,0,19.32436,0,0,1000,19.75,-9.596489
07.08.2026,23:15:38,53849,0.047048,-0.016602,0.03,-0.44,-11.375,-6.875,274.4375,-0.031486,0,0,19.32121,0,0,1000,17.4375,-9.734047
07.08.2026,23:15:38,53955,0.050116,-0.025612,0.06,-0.28,-11.875,-7.0625,274.125,-0.030802,0,0,19.31813,0,0,1000,16.34375,-7.494804
07.08.2026,23:15:38,54061,0.052162,-0.044597,0.03,-0.18,-12.6875,-7.25,273.625,-0.031602,0,0,19.31497,0,0,1000,14.6875,-5.988014
07.08.2026,23:15:38,54167,0.048071,-0.023528,0.06,-0.18,-13.125,-7.3125,273.25,-0.033256,0,0,19.31164,0,0,1000,12.6875,-3.624908
07.08.2026,23:15:38,54273,0.049094,-0.012489,0.07,-0.17,-13.4375,-7.3125,272.875,-0.032333,0,0,19.30841,0,0,1000,11.1875,-3.058441
07.08.2026,23:15:38,54379,0.051139,-0.011478,0.04,-0.21,-13.5625,-7.25,272.5,-0.031433,0,0,19.30527,0,0,1000,9.6875,-2.560707
07.08.2026,23:15:38,54485,0.049094,0.009484,0.05,-0.23,-13.5625,-7.1875,272.1875,-0.029949,0,0,19.30227,0,0,1000,8.75,-2.962425
07.08.2026,23:15:38,54591,0.048071,0.000369,0.06,-0.26,-13.5625,-7.125,271.75,-0.027527,0,0,19.29952,0,0,1000,7.5,-2.901054
07.08.2026,23:15:38,54697,0.050116,0.001195,0.04,-0.24,-13.5,-7.1875,271.4375,-0.025696,0,0,19.29695,0,0,1000,6.25,-2.597626
07.08.2026,23:15:38,54803,0.049094,0.011959,0.04,-0.28,-13.3125,-7.1875,271.125,-0.022048,0,0,19.29237,0,0,1000,4.34375,-3.187401
07.08.2026,23:15:38,54909,0.04398,0.012668,0.05,-0.28,-13,-7.25,270.75,-0.020247,0,0,19.29034,0,0,1000,2.6875,-4.520393
07.08.2026,23:15:38,55015,0.047048,0.003319,0.03,-0.34,-12.5,-7.3125,270.4375,-0.018388,0,0,19.28851,0,0,1000,1.59375,-7.35508
07.08.2026,23:15:38,55121,0.039889,0.004463,0.05,-0.41,-11.875,-7.3125,270,-0.017186,0,0,19.28679,0,0,1000,-0.3125,-7.864708
07.08.2026,23:15:38,55227,0.039889,-0.015036,0.04,-0.41,-11.5625,-7.3125,269.75,-0.015606,0,0,19.28523,0,0,1000,-1.15625,-8.836288
07.08.2026,23:15:38,55333,0.047048,-0.014575,0.04,-0.39,-11.5625,-7.25,269.5,-0.014314,0,0,19.2838,0,0,1000,-2.3125,-8.532852
07.08.2026,23:15:38,55439,0.041934,-0.004126,0.06,-0.33,-11.75,-7.125,269.3125,-0.013979,0,0,19.2824,0,0,1000,-2.90625,-7.906158
07.08.2026,23:15:38,55545,0.045003,0.026298,0.05,-0.23,-12.25,-7.0625,269,-0.013169,0,0,19.28108,0,0,1000,-3.75,-5.857819
07.08.2026,23:15:38,55651,0.046025,0.03666,0.04,-0.22,-12.625,-7.0625,268.75,-0.011259,0,0,19.27996,0,0,1000,-4.75,-6.241974
07.08.2026,23:15:38,55757,0.049094,0.016938,0.07,-0.17,-12.875,-7.1875,268.5,-0.008655,0,0,19.27909,0,0,1000,-5.75,-5.365845
07.08.2026,23:15:38,55863,0.047048,-0.002847,0.05,-0.19,-12.9375,-7.3125,268.25,-0.006686,0,0,19.27842,0,0,1000,-6.75,-5.082893
07.08.2026,23:15:38,55969,0.049094,-0.002619,0.06,-0.19,-12.9375,-7.4375,268,-0.00711,0,0,19.27771,0,0,1000,-8,-4.837425
07.08.2026,23:15:38,56075,0.051139,0.007595,0.04,-0.25,-12.8125,-7.4375,267.6875,-0.006655,0,0,19.27704,0,0,1000,-9,-5.669281
07.08.2026,23:15:38,56181,0.045003,0.047781,0.03,-0.27,-12.625,-7.375,267.4375,-0.005786,0,0,19.27647,0,0,1000,-10,-5.434006
07.08.2026,23:15:38,56287,0.051139,0.027897,0.03,-0.3,-12.375,-7.3125,267.1875,-0.003601,0,0,19.27611,0,0,1000,-11.40625,-7.04937
07.08.2026,23:15:38,56393,0.040911,0.03794,0.04,-0.35,-12.0625,-7.1875,266.9375,-0.001327,0,0,19.27597,0,0,1000,-12.40625,-6.97715
07.08.2026,23:15:38,56499,0.045003,0.047924,0.06,-0.39,-11.875,-7.1875,266.75,0.000489,0,0,19.27602,0,0,1000,-13.15625,-7.503304
07.08.2026,23:15:38,56605,0.040911,0.04783,0.05,-0.39,-11.8125,-7.25,266.5,0.0055,0,0,19.27687,0,0,1000,-14.15625,-8.120377
07.08.2026,23:15:38,56711,0.041934,0.037653,0.04,-0.36,-11.9375,-7.3125,266.25,0.006831,0,0,19.27755,0,0,1000,-15.15625,-8.141426
07.08.2026,23:15:38,56817,0.050116,0.007433,0.05,-0.28,-12.1875,-7.375,266.0625,0.00656,0,0,19.2782,0,0,1000,-15.90625,-6.437408
07.08.2026,23:15:38,56923,0.042957,0.017222,0.03,-0.24,-12.375,-7.375,265.875,0.005502,0,0,19.27875,0,0,1000,-16.5,-6.859612
07.08.2026,23:15:38,57029,0.051139,0.016871,0.05,-0.21,-12.625,-7.375,265.5625,0.005418,0,0,19.27929,0,0,1000,-17.25,-5.563538
07.08.2026,23:15:38,57135,0.048071,0.016675,0.08,-0.17,-12.6875,-7.375,265.375,0.006099,0,0,19.27991,0,0,1000,-18.25,-6.231781
07.08.2026,23:15:38,57241,0.042957,0.04645,0.05,-0.23,-12.6875,-7.375,265.1875,0.007007,0,0,19.28061,0,0,1000,-19.40625,-5.127167
07.08.2026,23:15:38,57347,0.048071,0.036138,0.06,-0.24,-12.625,-7.375,265,0.009678,0,0,19.28157,0,0,1000,-20.15625,-5.007835
07.08.2026,23:15:38,57453,0.04398,0.02581,0.04,-0.25,-12.4375,-7.4375,264.8125,0.01021,0,0,19.28259,0,0,1000,-20.90625,-6.493675
07.08.2026,23:15:38,57559,0.041934,0.055449,0.05,-0.27,-12.1875,-7.4375,264.5,0.011227,0,0,19.28372,0,0,1000,-22.0625,-6.718658
07.08.2026,23:15:38,57665,0.050116,0.065042,0.05,-0.34,-12,-7.4375,264.3125,0.012662,0,0,19.28498,0,0,1000,-22.90625,-7.618675
07.08.2026,23:15:38,57771,0.050116,0.074572,0.05,-0.34,-11.875,-7.5,264.0625,0.014627,0,0,19.28645,0,0,1000,-24.0625,-7.720917
07.08.2026,23:15:38,57877,0.045003,0.064021,0.06,-0.36,-11.875,-7.5,263.875,0.017131,0,0,19.28816,0,0,1000,-24.65625,-7.871506
07.08.2026,23:15:38,57983,0.046025,0.053414,0.05,-0.37,-12,-7.5,263.6875,0.018871,0,0,19.29004,0,0,1000,-25.40625,-7.739143
07.08.2026,23:15:38,58089,0.053185,0.062773,0.05,-0.28,-12.25,-7.5625,263.5,0.019929,0,0,19.29204,0,0,1000,-26,-6.504433
07.08.2026,23:15:38,58195,0.039889,0.082098,0.05,-0.27,-12.4375,-7.5,263.3125,0.021001,0,0,19.29414,0,0,1000,-26.5,-6.616974
07.08.2026,23:15:38,58301,0.049094,0.05136,0.05,-0.24,-12.5625,-7.5,263.0625,0.02435,0,0,19.29887,0,0,1000,-27.5,-5.935143
07.08.2026,23:15:38,58407,0.050116,0.070577,0.06,-0.21,-12.5625,-7.5,262.875,0.025084,0,0,19.30138,0,0,1000,-28.5,-6.054474
07.08.2026,23:15:38,58513,0.04398,0.068925,0.07,-0.23,-12.5,-7.5625,262.625,0.026281,0,0,19.304,0,0,1000,-29.25,-6.361313
07.08.2026,23:15:38,58619,0.053185,0.068068,0.06,-0.23,-12.375,-7.6875,262.375,0.026655,0,0,19.30667,0,0,1000,-30.25,-5.75444
07.08.2026,23:15:38,58725,0.050116,0.057188,0.05,-0.24,-12.25,-7.75,262.1875,0.027355,0,0,19.3094,0,0,1000,-31.40625,-6.743111
07.08.2026,23:15:38,58831,0.049094,0.056294,0.04,-0.27,-12.0625,-7.75,262,0.027811,0,0,19.31219,0,0,1000,-32.15625,-7.281151
07.08.2026,23:15:38,58937,0.045003,0.075406,0.06,-0.28,-11.9375,-7.6875,261.8125,0.027618,0,0,19.31495,0,0,1000,-32.90625,-8.331192
07.08.2026,23:15:38,59043,0.047048,0.074483,0.04,-0.35,-11.875,-7.625,261.5,0.028681,0,0,19.31782,0,0,1000,-33.75,-7.656723
07.08.2026,23:15:38,59149,0.048071,0.083551,0.07,-0.33,-11.875,-7.5625,261.3125,0.029011,0,0,19.32072,0,0,1000,-34.5,-8.331757
07.08.2026,23:15:38,59255,0.040911,0.09258,0.07,-0.32,-12,-7.625,261.125,0.030183,0,0,19.32373,0,0,1000,-35.65625,-7.741974
07.08.2026,23:15:38,59361,0.046025,0.061568,0.07,-0.29,-12.1875,-7.625,260.9375,0.031471,0,0,19.32688,0,0,1000,-36.25,-6.562973
07.08.2026,23:15:38,59467,0.048071,0.060584,0.05,-0.26,-12.375,-7.6875,260.75,0.030587,0,0,19.32994,0,0,1000,-37,-6.890297
07.08.2026,23:15:38,59573,0.05523,0.069623,0.07,-0.22,-12.5,-7.6875,260.5,0.029906,0,0,19.33293,0,0,1000,-37.75,-5.355553
07.08.2026,23:15:38,59679,0.046025,0.06866,0.07,-0.22,-12.4375,-7.75,260.25,0.02993,0,0,19.33592,0,0,1000,-38.75,-6.763596
07.08.2026,23:15:38,59785,0.048071,0.06775,0.05,-0.22,-12.4375,-7.75,260.0625,0.028301,0,0,19.33875,0,0,1000,-39.90625,-6.184006
07.08.2026,23:15:38,59891,0.048071,0.076879,0.06,-0.24,-12.25,-7.75,259.875,0.027094,0,0,19.34146,0,0,1000,-40.65625,-7.24028
07.08.2026,23:15:38,59997,0.050116,0.076005,0.06,-0.23,-12.125,-7.75,259.6875,0.027197,0,0,19.34418,0,0,1000,-41.40625,-7.676643
07.08.2026,23:15:38,60103,0.047048,0.075124,0.07,-0.26,-11.9375,-7.75,259.375,0.027677,0,0,19.34969,0,0,1000,-42.15625,-7.680611
07.08.2026,23:15:38,60209,0.042957,0.064234,0.07,-0.32,-11.875,-7.75,259.1875,0.028028,0,0,19.35249,0,0,1000,-43.40625,-8.024925
07.08.2026,23:15:38,60315,0.045003,0.063332,0.07,-0.3,-11.8125,-7.8125,259,0.027822,0,0,19.35528,0,0,1000,-44.15625,-8.39653
07.08.2026,23:15:38,60421,0.038866,0.092438,0.08,-0.32,-11.875,-7.8125,258.8125,0.027573,0,0,19.35803,0,0,1000,-44.90625,-7.687408
07.08.2026,23:15:38,60527,0.047048,0.06066,0.06,-0.31,-12.0625,-7.8125,258.5625,0.027724,0,0,19.36081,0,0,1000,-45.5,-7.097618
07.08.2026,23:15:38,60633,0.048071,0.079808,0.08,-0.29,-12.1875,-7.8125,258.375,0.02648,0,0,19.36345,0,0,1000,-46.25,-6.596489
07.08.2026,23:15:38,60739,0.040911,0.088963,0.05,-0.27,-12.3125,-7.8125,258.1875,0.026292,0,0,19.36608,0,0,1000,-47,-6.436272
07.08.2026,23:15:38,60845,0.048071,0.078082,0.05,-0.24,-12.375,-7.8125,258,0.027376,0,0,19.36882,0,0,1000,-48.15625,-6.371506
07.08.2026,23:15:38,60951,0.04398,0.10718,0.08,-0.24,-12.375,-7.8125,257.8125,0.02808,0,0,19.37163,0,0,1000,-48.90625,-6.801071
07.08.2026,23:15:38,61057,0.046025,0.106237,0.07,-0.23,-12.3125,-7.875,257.5,0.029322,0,0,19.37456,0,0,1000,-49.90625,-6.190804
07.08.2026,23:15:38,61163,0.051139,0.085259,0.06,-0.24,-12.1875,-7.9375,257.3125,0.030415,0,0,19.3776,0,0,1000,-50,-7.397095
07.08.2026,23:15:38,61269,0.047048,0.074295,0.07,-0.25,-12.0625,-7.9375,257.125,0.029978,0,0,19.3806,0,0,1000,-50,-7.554474
07.08.2026,23:15:38,61375,0.049094,0.093363,0.07,-0.25,-11.9375,-8,256.875,0.028985,0,0,19.3835,0,0,1000,-50,-7.469223
07.08.2026,23:15:38,61481,0.049094,0.092433,0.08,-0.27,-11.875,-7.9375,256.6875,0.028915,0,0,19.38639,0,0,1000,-50,-8.395958
07.08.2026,23:15:38,61587,0.050116,0.10151,0.07,-0.29,-11.875,-7.875,256.4375,0.028692,0,0,19.38926,0,0,1000,-50,-8.239708
07.08.2026,23:15:38,61693,0.046025,0.110571,0.06,-0.3,-12,-7.875,256.25,0.029208,0,0,19.39218,0,0,1000,-50,-7.616409
07.08.2026,23:15:38,61799,0.047048,0.109595,0.08,-0.28,-12.0625,-7.9375,256.125,0.030366,0,0,19.39522,0,0,1000,-50,-7.953362
07.08.2026,23:15:38,61905,0.045003,0.088602,0.06,-0.26,-12.1875,-7.9375,255.875,0.030502,0,0,19.40135,0,0,1000,-50,-6.841957
07.08.2026,23:15:38,62011,0.048071,0.086667,0.08,-0.28,-12.3125,-7.9375,255.625,0.029673,0,0,19.40432,0,0,1000,-50,-6.620377
07.08.2026,23:15:38,62117,0.046025,0.095733,0.08,-0.24,-12.25,-7.9375,255.4375,0.029045,0,0,19.40722,0,0,1000,-50,-6.807877
07.08.2026,23:15:38,62223,0.04398,0.094819,0.07,-0.24,-12.25,-8,255.25,0.028422,0,0,19.41007,0,0,1000,-50,-7.053345
07.08.2026,23:15:38,62329,0.045003,0.103884,0.07,-0.26,-12.1875,-8,255.0625,0.029105,0,0,19.41298,0,0,1000,-50,-6.722054
07.08.2026,23:15:38,62435,0.046025,0.092937,0.07,-0.26,-12.0625,-8,254.8125,0.029451,0,0,19.41592,0,0,1000,-50,-8.048248
07.08.2026,23:15:38,62541,0.049094,0.092008,0.08,-0.29,-11.9375,-8.0625,254.5625,0.02889,0,0,19.41881,0,0,1000,-50,-7.96299
07.08.2026,23:15:38,62647,0.045003,0.101083,0.07,-0.26,-11.875,-8.0625,254.375,0.028762,0,0,19.42169,0,0,1000,-50,-7.932877
07.08.2026,23:15:38,62753,0.047048,0.120147,0.08,-0.27,-11.875,-8.0625,254.1875,0.0291,0,0,19.4246,0,0,1000,-50,-7.656723
07.08.2026,23:15:38,62859,0.047048,0.11914,0.08,-0.27,-11.875,-8.0625,254,0.031322,0,0,19.42773,0,0,1000,-50,-8.055611
07.08.2026,23:15:38,62965,0.038866,0.108104,0.08,-0.28,-12,-8.125,253.8125,0.032213,0,0,19.43095,0,0,1000,-50,-7.432304
07.08.2026,23:15:38,63071,0.050116,0.097071,0.07,-0.24,-12.125,-8.125,253.5625,0.032112,0,0,19.43416,0,0,1000,-50,-7.124908
07.08.2026,23:15:38,63177,0.040911,0.136089,0.06,-0.27,-12.1875,-8.125,253.375,0.030536,0,0,19.43722,0,0,1000,-50,-7.762459
07.08.2026,23:15:38,63283,0.042957,0.135084,0.07,-0.24,-12.25,-8.1875,253.1875,0.031257,0,0,19.44034,0,0,1000,-50,-6.255569
07.08.2026,23:15:38,63389,0.046025,0.134038,0.09,-0.26,-12.1875,-8.1875,253,0.032522,0,0,19.4436,0,0,1000,-50,-6.780594
07.08.2026,23:15:38,63495,0.045003,0.102946,0.08,-0.24,-12.125,-8.1875,252.75,0.033966,0,0,19.44699,0,0,1000,-50,-7.424942
07.08.2026,23:15:38,63601,0.050116,0.111867,0.07,-0.26,-12.0625,-8.1875,252.5625,0.031776,0,0,19.45353,0,0,1000,-50,-7.526627
07.08.2026,23:15:38,63707,0.040911,0.130845,0.07,-0.24,-11.9375,-8.25,252.375,0.032053,0,0,19.45673,0,0,1000,-50,-7.404457
07.08.2026,23:15:38,63813,0.047048,0.109815,0.08,-0.24,-11.9375,-8.1875,252.1875,0.032811,0,0,19.46001,0,0,1000,-50,-7.776054
07.08.2026,23:15:38,63919,0.046025,0.11876,0.07,-0.27,-11.9375,-8.1875,252,0.032591,0,0,19.46327,0,0,1000,-50,-7.745377
07.08.2026,23:15:38,64025,0.050116,0.106684,0.07,-0.28,-12,-8.125,251.75,0.031956,0,0,19.46646,0,0,1000,-50,-7.776062
07.08.2026,23:15:38,64131,0.04398,0.095728,0.05,-0.27,-12.0625,-8.0625,251.625,0.029741,0,0,19.46944,0,0,1000,-50,-6.940804
07.08.2026,23:15:38,64237,0.051139,0.094831,0.07,-0.28,-12.1875,-8.0625,251.4375,0.027903,0,0,19.47223,0,0,1000,-50,-7.090828
07.08.2026,23:15:38,64343,0.048071,0.084007,0.05,-0.26,-12.25,-8.0625,251.25,0.02562,0,0,19.47479,0,0,1000,-50,-7.176079
07.08.2026,23:15:38,64449,0.050116,0.063243,0.06,-0.24,-12.3125,-8,251.0625,0.023746,0,0,19.47717,0,0,1000,-50,-6.743111
07.08.2026,23:15:38,64555,0.045003,0.072595,0.05,-0.26,-12.3125,-8,250.8125,0.020149,0,0,19.47918,0,0,1000,-50,-6.835159
07.08.2026,23:15:38,64661,0.042957,0.082063,0.06,-0.27,-12.3125,-8,250.6875,0.016543,0,0,19.48083,0,0,1000,-50,-6.436272
07.08.2026,23:15:38,64767,0.052162,0.07163,0.05,-0.25,-12.25,-8,250.5,0.013479,0,0,19.48218,0,0,1000,-50,-6.316933
07.08.2026,23:15:38,64873,0.053185,0.081282,0.06,-0.29,-12.125,-8,250.375,0.01082,0,0,19.48326,0,0,1000,-50,-7.983482
07.08.2026,23:15:38,64979,0.048071,0.060982,0.05,-0.27,-12.0625,-8,250.1875,0.009311,0,0,19.48419,0,0,1000,-50,-7.677208
07.08.2026,23:15:38,65085,0.053185,0.050721,0.06,-0.29,-12,-8,250,0.008117,0,0,19.48501,0,0,1000,-50,-7.097618
07.08.2026,23:15:38,65191,0.045003,0.080518,0.08,-0.27,-12,-8.0625,249.8125,0.006333,0,0,19.48564,0,0,1000,-50,-7.864708
