Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,23:36:19,55121,0.037843,0.106157,0.01,-0.22,-12.5625,-8.25,253.8125,0.025185,0,0,28.89101,0,0,1000,-50,-6.456192
07.08.2026,23:36:19,55227,0.033752,0.115347,-0.01,-0.23,-12.5625,-8.3125,253.625,0.024044,0,0,28.89341,0,0,1000,-50,-6.54541
07.08.2026,23:36:19,55333,0.028638,0.093826,0.01,-0.21,-12.4375,-8.375,253.4375,0.023261,0,0,28.89574,0,0,1000,-50,-6.582893
07.08.2026,23:36:19,55439,0.038866,0.123101,0.01,-0.21,-12.3125,-8.375,253.25,0.022529,0,0,28.89799,0,0,1000,-50,-7.015862
07.08.2026,23:36:19,55545,0.03682,0.132384,0.01,-0.25,-12.25,-8.3125,253.125,0.022286,0,0,28.90022,0,0,1000,-50,-7.452225
07.08.2026,23:36:19,55651,0.03682,0.141634,0,-0.26,-12.25,-8.25,252.9375,0.023344,0,0,28.90255,0,0,1000,-50,-8.065903
07.08.2026,23:36:19,55757,0.03682,0.140849,0,-0.25,-12.25,-8.1875,252.8125,0.024398,0,0,28.90499,0,0,1000,-50,-7.237442
07.08.2026,23:36:19,55863,0.033752,0.100059,0.02,-0.27,-12.3125,-8.125,252.5625,0.02457,0,0,28.90745,0,0,1000,-50,-6.832321
07.08.2026,23:36:19,55969,0.034775,0.089325,0.01,-0.27,-12.4375,-8.125,252.4375,0.02284,0,0,28.90973,0,0,1000,-50,-6.92041
07.08.2026,23:36:19,56075,0.032729,0.078665,0.01,-0.26,-12.5,-8.125,252.25,0.020505,0,0,28.91178,0,0,1000,-50,-6.518127
07.08.2026,23:36:19,56181,0.030684,0.068131,-0.01,-0.28,-12.5625,-8.125,252.0625,0.01661,0,0,28.91344,0,0,1000,-50,-6.238571
07.08.2026,23:36:19,56287,0.03682,0.067715,0,-0.23,-12.5625,-8.0625,251.875,0.012945,0,0,28.91474,0,0,1000,-50,-6.576096
07.08.2026,23:36:19,56393,0.030684,0.067438,0,-0.22,-12.5625,-8.0625,251.75,0.008629,0,0,28.9156,0,0,1000,-50,-6.576096
07.08.2026,23:36:19,56499,0.042957,0.077246,-0.01,-0.22,-12.5,-8,251.5625,0.005945,0,0,28.9162,0,0,1000,-50,-5.996506
07.08.2026,23:36:19,56605,0.031706,0.087148,0,-0.25,-12.375,-8,251.375,0.001029,0,0,28.9166,0,0,1000,-50,-7.227249
07.08.2026,23:36:19,56711,0.031706,0.077115,0.01,-0.24,-12.3125,-8,251.1875,-0.000215,0,0,28.91658,0,0,1000,-50,-7.418144
07.08.2026,23:36:19,56817,0.033752,0.06715,0,-0.25,-12.25,-8.0625,251,-0.000864,0,0,28.9165,0,0,1000,-50,-6.68174
07.08.2026,23:36:19,56923,0.034775,0.087215,0.01,-0.28,-12.25,-8.0625,250.8125,-0.002035,0,0,28.91629,0,0,1000,-50,-7.176071
07.08.2026,23:36:19,57029,0.040911,0.057308,0,-0.27,-12.3125,-8.0625,250.625,-0.00287,0,0,28.91601,0,0,1000,-50,-6.654449
07.08.2026,23:36:19,57135,0.035797,0.077468,0,-0.24,-12.375,-8.125,250.5,-0.004977,0,0,28.91551,0,0,1000,-50,-6.985176
07.08.2026,23:36:19,57241,0.03682,0.067641,0,-0.25,-12.4375,-8.0625,250.3125,-0.005392,0,0,28.91497,0,0,1000,-50,-7.07383
07.08.2026,23:36:19,57347,0.029661,0.097828,0.01,-0.25,-12.5625,-8.0625,250.125,-0.005811,0,0,28.91439,0,0,1000,-50,-6.327797
07.08.2026,23:36:19,57453,0.034775,0.097992,0.01,-0.23,-12.5625,-8.0625,249.9375,-0.005096,0,0,28.91388,0,0,1000,-50,-5.870377
07.08.2026,23:36:19,57559,0.028638,0.088124,0,-0.23,-12.5,-8.125,249.75,-0.004096,0,0,28.91347,0,0,1000,-50,-6.73291
07.08.2026,23:36:19,57665,0.033752,0.088232,0,-0.24,-12.5,-8.125,249.5625,-0.003375,0,0,28.91313,0,0,1000,-50,-6.456757
07.08.2026,23:36:19,57771,0.03682,0.068351,0.01,-0.24,-12.375,-8.1875,249.3125,-0.003686,0,0,28.91276,0,0,1000,-50,-6.091957
07.08.2026,23:36:19,57877,0.032729,0.088491,0,-0.22,-12.3125,-8.1875,249.1875,-0.004373,0,0,28.91233,0,0,1000,-50,-7.326096
07.08.2026,23:36:19,57983,0.031706,0.108636,-0.01,-0.23,-12.3125,-8.1875,249,-0.004511,0,0,28.91187,0,0,1000,-50,-6.804474
07.08.2026,23:36:19,58089,0.031706,0.118737,0,-0.25,-12.25,-8.1875,248.8125,-0.003125,0,0,28.91156,0,0,1000,-50,-6.378311
07.08.2026,23:36:19,58195,0.034775,0.098767,0,-0.26,-12.3125,-8.25,248.6875,-0.00094,0,0,28.91147,0,0,1000,-50,-7.50737
07.08.2026,23:36:19,58301,0.035797,0.108733,0,-0.24,-12.375,-8.25,248.5,0.003316,0,0,28.91191,0,0,1000,-50,-6.583458
07.08.2026,23:36:19,58407,0.038866,0.128626,0,-0.24,-12.5,-8.25,248.3125,0.004659,0,0,28.91237,0,0,1000,-50,-6.883499
07.08.2026,23:36:19,58513,0.032729,0.108477,0,-0.21,-12.5625,-8.25,248.1875,0.00624,0,0,28.91299,0,0,1000,-50,-6.297112
07.08.2026,23:36:19,58619,0.040911,0.118276,0,-0.21,-12.5625,-8.3125,248,0.007411,0,0,28.91374,0,0,1000,-50,-6.177208
07.08.2026,23:36:19,58725,0.034775,0.108038,0,-0.25,-12.5625,-8.3125,247.875,0.008477,0,0,28.91458,0,0,1000,-50,-6.330627
07.08.2026,23:36:19,58831,0.038866,0.107467,0,-0.23,-12.5625,-8.3125,247.6875,0.009272,0,0,28.91551,0,0,1000,-50,-6.177208
07.08.2026,23:36:19,58937,0.037843,0.117148,0,-0.21,-12.4375,-8.3125,247.5625,0.009913,0,0,28.9165,0,0,1000,-50,-6.610176
07.08.2026,23:36:19,59043,0.033752,0.116802,0.01,-0.25,-12.375,-8.3125,247.4375,0.010766,0,0,28.91758,0,0,1000,-50,-7.199959
07.08.2026,23:36:19,59149,0.030684,0.12642,0,-0.23,-12.3125,-8.375,247.3125,0.011885,0,0,28.91877,0,0,1000,-50,-7.418144
07.08.2026,23:36:19,59255,0.035797,0.146005,0,-0.24,-12.3125,-8.375,247.1875,0.012882,0,0,28.92005,0,0,1000,-50,-7.234047
07.08.2026,23:36:19,59361,0.024547,0.125546,0,-0.26,-12.3125,-8.25,247.125,0.014289,0,0,28.92148,0,0,1000,-50,-7.632927
07.08.2026,23:36:19,59467,0.032729,0.095083,0,-0.25,-12.375,-8.25,247,0.014392,0,0,28.92292,0,0,1000,-50,-6.310143
07.08.2026,23:36:19,59573,0.038866,0.084668,0,-0.25,-12.5,-8.1875,246.875,0.012918,0,0,28.92421,0,0,1000,-50,-6.607346
07.08.2026,23:36:19,59679,0.029661,0.094324,0,-0.24,-12.5625,-8.1875,246.8125,0.010689,0,0,28.92528,0,0,1000,-50,-6.974983
07.08.2026,23:36:19,59785,0.030684,0.074028,0,-0.24,-12.5625,-8.125,246.6875,0.009204,0,0,28.9262,0,0,1000,-50,-6.637459
07.08.2026,23:36:19,59891,0.034775,0.083801,0,-0.22,-12.5625,-8.0625,246.625,0.007073,0,0,28.92691,0,0,1000,-50,-6.023788
07.08.2026,23:36:19,59997,0.024547,0.083693,-0.01,-0.21,-12.5625,-8.0625,246.5625,0.003345,0,0,28.92724,0,0,1000,-50,-6.085159
07.08.2026,23:36:19,60103,0.035797,0.073665,0,-0.26,-12.5,-8,246.4375,-0.001575,0,0,28.92717,0,0,1000,-50,-5.907288
07.08.2026,23:36:19,60209,0.033752,0.073716,0,-0.26,-12.5,-8,246.375,-0.003602,0,0,28.92681,0,0,1000,-50,-6.824959
07.08.2026,23:36:19,60315,0.040911,0.054015,-0.01,-0.25,-12.4375,-8,246.375,-0.005698,0,0,28.92624,0,0,1000,-50,-5.907852
07.08.2026,23:36:19,60421,0.030684,0.064281,-0.01,-0.27,-12.4375,-8,246.3125,-0.008279,0,0,28.92541,0,0,1000,-50,-6.337418
07.08.2026,23:36:19,60527,0.033752,0.054576,-0.01,-0.26,-12.5,-8,246.3125,-0.009176,0,0,28.9245,0,0,1000,-50,-6.300507
07.08.2026,23:36:19,60633,0.031706,0.054934,-0.02,-0.26,-12.5625,-8,246.3125,-0.011126,0,0,28.92338,0,0,1000,-50,-6.143692
07.08.2026,23:36:19,60739,0.028638,0.075342,-0.01,-0.25,-12.625,-8,246.3125,-0.012675,0,0,28.92212,0,0,1000,-50,-6.170982
07.08.2026,23:36:19,60845,0.032729,0.045777,-0.02,-0.23,-12.625,-8,246.3125,-0.013519,0,0,28.92076,0,0,1000,-50,-5.805611
07.08.2026,23:36:19,60951,0.033752,0.076258,-0.02,-0.25,-12.625,-8,246.3125,-0.014963,0,0,28.91927,0,0,1000,-50,-5.866974
07.08.2026,23:36:19,61057,0.035797,0.056726,-0.02,-0.23,-12.625,-8,246.3125,-0.014569,0,0,28.91781,0,0,1000,-50,-6.388596
07.08.2026,23:36:19,61163,0.032729,0.067192,-0.01,-0.24,-12.625,-8,246.3125,-0.014492,0,0,28.91636,0,0,1000,-50,-5.959023
07.08.2026,23:36:19,61269,0.038866,0.047659,-0.01,-0.24,-12.625,-8,246.3125,-0.014519,0,0,28.91491,0,0,1000,-50,-5.959023
07.08.2026,23:36:19,61375,0.038866,0.058175,-0.03,-0.24,-12.5625,-8,246.3125,-0.016029,0,0,28.91331,0,0,1000,-50,-5.406723
07.08.2026,23:36:19,61481,0.032729,0.058713,-0.04,-0.23,-12.5625,-8,246.3125,-0.016734,0,0,28.91163,0,0,1000,-50,-6.69883
07.08.2026,23:36:19,61587,0.031706,0.069273,-0.04,-0.24,-12.5625,-8,246.3125,-0.017428,0,0,28.90989,0,0,1000,-50,-6.453362
07.08.2026,23:36:19,61693,0.032729,0.079825,-0.02,-0.27,-12.5625,-8,246.3125,-0.017151,0,0,28.90818,0,0,1000,-50,-5.809006
07.08.2026,23:36:19,61799,0.031706,0.060355,-0.03,-0.27,-12.625,-8,246.3125,-0.01648,0,0,28.90653,0,0,1000,-50,-5.498772
07.08.2026,23:36:19,61905,0.027615,0.070879,-0.04,-0.24,-12.6875,-8,246.3125,-0.0154,0,0,28.90336,0,0,1000,-50,-5.526054
07.08.2026,23:36:19,62011,0.029661,0.071375,-0.06,-0.24,-12.8125,-8,246.3125,-0.015374,0,0,28.90182,0,0,1000,-50,-5.240273
07.08.2026,23:36:19,62117,0.035797,0.061869,-0.03,-0.22,-12.8125,-8,246.3125,-0.015353,0,0,28.90028,0,0,1000,-50,-5.488571
07.08.2026,23:36:19,62223,0.035797,0.072363,-0.05,-0.23,-12.8125,-8,246.3125,-0.015771,0,0,28.89871,0,0,1000,-50,-5.304474
07.08.2026,23:36:19,62329,0.035797,0.083383,-0.04,-0.24,-12.8125,-8,246.3125,-0.01596,0,0,28.89711,0,0,1000,-50,-5.856781
07.08.2026,23:36:19,62435,0.034775,0.073865,-0.06,-0.24,-12.8125,-8,246.3125,-0.01499,0,0,28.89561,0,0,1000,-50,-5.304474
07.08.2026,23:36:19,62541,0.038866,0.064303,-0.05,-0.26,-12.8125,-8,246.3125,-0.013623,0,0,28.89425,0,0,1000,-50,-5.457893
07.08.2026,23:36:19,62647,0.027615,0.074706,-0.06,-0.25,-12.8125,-8,246.3125,-0.012529,0,0,28.893,0,0,1000,-50,-5.764725
07.08.2026,23:36:19,62753,0.028638,0.085076,-0.07,-0.26,-12.8125,-8,246.3125,-0.011505,0,0,28.89185,0,0,1000,-50,-5.273788
07.08.2026,23:36:19,62859,0.030684,0.085418,-0.06,-0.27,-12.8125,-8,246.3125,-0.010633,0,0,28.89078,0,0,1000,-50,-4.966949
07.08.2026,23:36:19,62965,0.042957,0.075734,-0.06,-0.24,-12.8125,-8,246.3125,-0.009814,0,0,28.8898,0,0,1000,-50,-5.089691
07.08.2026,23:36:19,63071,0.034775,0.086022,-0.06,-0.25,-12.875,-8,246.3125,-0.008954,0,0,28.88891,0,0,1000,-50,-5.454498
07.08.2026,23:36:19,63177,0.029661,0.076298,-0.08,-0.23,-12.9375,-8,246.25,-0.008589,0,0,28.88805,0,0,1000,-50,-4.591957
07.08.2026,23:36:19,63283,0.033752,0.076568,-0.07,-0.22,-12.9375,-8,246.25,-0.008398,0,0,28.88721,0,0,1000,-50,-4.929474
07.08.2026,23:36:19,63389,0.038866,0.086823,-0.07,-0.22,-12.9375,-8,246.25,-0.007922,0,0,28.88642,0,0,1000,-50,-5.451096
07.08.2026,23:36:19,63495,0.032729,0.057049,-0.08,-0.23,-12.9375,-8,246.25,-0.007027,0,0,28.88572,0,0,1000,-50,-5.665878
07.08.2026,23:36:19,63601,0.030684,0.077285,-0.08,-0.24,-12.9375,-8,246.25,-0.007485,0,0,28.88423,0,0,1000,-50,-4.745377
07.08.2026,23:36:19,63707,0.038866,0.057525,-0.09,-0.23,-12.9375,-8,246.25,-0.007569,0,0,28.88348,0,0,1000,-50,-4.80674
07.08.2026,23:36:19,63813,0.035797,0.067996,-0.09,-0.26,-12.9375,-8,246.25,-0.007077,0,0,28.88277,0,0,1000,-50,-5.174942
07.08.2026,23:36:19,63919,0.029661,0.088212,-0.08,-0.24,-12.9375,-8,246.25,-0.006696,0,0,28.8821,0,0,1000,-50,-6.034081
07.08.2026,23:36:19,64025,0.03682,0.078409,-0.09,-0.25,-12.9375,-8,246.25,-0.006149,0,0,28.88148,0,0,1000,-50,-5.481781
07.08.2026,23:36:19,64131,0.034775,0.078596,-0.08,-0.25,-13,-8,246.25,-0.005813,0,0,28.8809,0,0,1000,-50,-5.263596
07.08.2026,23:36:19,64237,0.028638,0.07877,-0.08,-0.24,-13.0625,-8,246.25,-0.0054,0,0,28.88036,0,0,1000,-50,-4.493111
07.08.2026,23:36:19,64343,0.035797,0.068923,-0.09,-0.25,-13.0625,-8,246.25,-0.004748,0,0,28.87989,0,0,1000,-50,-4.769257
07.08.2026,23:36:19,64449,0.037843,0.069059,-0.09,-0.22,-13.0625,-8,246.25,-0.00424,0,0,28.87947,0,0,1000,-50,-5.014725
07.08.2026,23:36:19,64555,0.038866,0.069214,-0.09,-0.24,-13.0625,-8,246.25,-0.004819,0,0,28.87898,0,0,1000,-50,-5.076096
07.08.2026,23:36:19,64661,0.032729,0.059376,-0.08,-0.22,-13.0625,-8,246.25,-0.005036,0,0,28.87848,0,0,1000,-50,-5.106781
07.08.2026,23:36:19,64767,0.032729,0.069554,-0.09,-0.24,-13.0625,-8,246.25,-0.005545,0,0,28.87792,0,0,1000,-50,-5.505661
07.08.2026,23:36:19,64873,0.037843,0.079757,-0.1,-0.22,-13.0625,-8,246.25,-0.006307,0,0,28.87729,0,0,1000,-50,-4.43174
07.08.2026,23:36:19,64979,0.03682,0.089929,-0.1,-0.25,-13.0625,-8,246.25,-0.005366,0,0,28.87676,0,0,1000,-50,-4.585159
07.08.2026,23:36:19,65085,0.033752,0.100033,-0.1,-0.23,-13.0625,-8,246.25,-0.003214,0,0,28.87644,0,0,1000,-50,-4.984047
07.08.2026,23:36:19,65191,0.030684,0.100067,-0.11,-0.25,-13.0625,-8.0625,246.25,-0.001056,0,0,28.87633,0,0,1000,-50,-5.597717
07.08.2026,23:36:19,65297,0.034775,0.090048,-0.11,-0.22,-13.0625,-8.0625,246.25,0.000572,0,0,28.87639,0,0,1000,-50,-4.891998
07.08.2026,23:36:19,65403,0.033752,0.090032,-0.11,-0.22,-13.0625,-8.0625,246.25,0.00132,0,0,28.87657,0,0,1000,-50,-4.493111
07.08.2026,23:36:19,65509,0.038866,0.09999,-0.1,-0.23,-13.0625,-8.0625,246.25,0.002021,0,0,28.87677,0,0,1000,-50,-4.799942
07.08.2026,23:36:19,65615,0.031706,0.089925,-0.09,-0.21,-13.0625,-8.0625,246.25,0.002273,0,0,28.877,0,0,1000,-50,-4.738579
07.08.2026,23:36:19,65721,0.037843,0.079851,-0.1,-0.21,-13.0625,-8.0625,246.25,0.002829,0,0,28.87728,0,0,1000,-50,-4.309006
07.08.2026,23:36:19,65827,0.037843,0.109635,-0.11,-0.2,-13.0625,-8.0625,246.25,0.003908,0,0,28.87767,0,0,1000,-50,-3.66465
07.08.2026,23:36:19,65933,0.024547,0.099454,-0.11,-0.23,-13.0625,-8.0625,246.25,0.005611,0,0,28.87823,0,0,1000,-50,-5.137459
07.08.2026,23:36:19,66039,0.034775,0.109244,-0.12,-0.24,-13.0625,-8.0625,246.25,0.006543,0,0,28.87889,0,0,1000,-50,-4.43174
07.08.2026,23:36:19,66145,0.04398,0.078989,-0.13,-0.25,-13.0625,-8.0625,246.25,0.00793,0,0,28.87968,0,0,1000,-50,-4.953362
07.08.2026,23:36:19,66251,0.032729,0.098722,-0.12,-0.25,-13.0625,-8.0625,246.25,0.008308,0,0,28.88051,0,0,1000,-50,-4.769257
07.08.2026,23:36:19,66357,0.04398,0.088434,-0.11,-0.21,-13.125,-8.0625,246.25,0.00894,0,0,28.88141,0,0,1000,-50,-5.106781
07.08.2026,23:36:19,66463,0.034775,0.098159,-0.12,-0.24,-13.125,-8.0625,246.25,0.00857,0,0,28.88227,0,0,1000,-50,-4.949959
07.08.2026,23:36:19,66569,0.031706,0.107901,-0.09,-0.21,-13.125,-8.0625,246.25,0.008025,0,0,28.88307,0,0,1000,-50,-4.980644
07.08.2026,23:36:19,66675,0.031706,0.107659,-0.1,-0.24,-13.125,-8.0625,246.25,0.007504,0,0,28.88382,0,0,1000,-50,-4.827232
07.08.2026,23:36:19,66781,0.024547,0.097417,-0.11,-0.23,-13.125,-8.0625,246.25,0.007531,0,0,28.88457,0,0,1000,-50,-5.01133
07.08.2026,23:36:19,66887,0.035797,0.097181,-0.1,-0.2,-13.125,-8.0625,246.25,0.007338,0,0,28.88531,0,0,1000,-50,-3.968094
07.08.2026,23:36:19,66993,0.031706,0.106969,-0.11,-0.24,-13.125,-8.0625,246.25,0.006605,0,0,28.88597,0,0,1000,-50,-5.256798
07.08.2026,23:36:19,67099,0.039889,0.106722,-0.11,-0.24,-13.125,-8.0625,246.25,0.007673,0,0,28.88673,0,0,1000,-50,-4.765862
07.08.2026,23:36:19,67205,0.035797,0.10645,-0.12,-0.24,-13.125,-8.125,246.25,0.009557,0,0,28.88853,0,0,1000,-50,-4.980644
07.08.2026,23:36:19,67311,0.035797,0.095832,-0.12,-0.23,-13.125,-8.125,246.25,0.009665,0,0,28.8895,0,0,1000,-50,-4.366974
07.08.2026,23:36:19,67417,0.030684,0.085545,-0.1,-0.27,-13.125,-8.125,246.25,0.008919,0,0,28.89039,0,0,1000,-50,-4.581757
07.08.2026,23:36:19,67523,0.032729,0.05532,-0.09,-0.25,-13.125,-8.125,246.25,0.007,0,0,28.89109,0,0,1000,-50,-4.520393
07.08.2026,23:36:19,67629,0.032729,0.075141,-0.1,-0.23,-13.125,-8.125,246.25,0.005548,0,0,28.89165,0,0,1000,-50,-4.274925
07.08.2026,23:36:19,67735,0.032729,0.074993,-0.09,-0.24,-13.125,-8.0625,246.25,0.0046,0,0,28.89211,0,0,1000,-50,-5.01133
07.08.2026,23:36:19,67841,0.038866,0.104901,-0.09,-0.25,-13.125,-7.9375,246.25,0.002876,0,0,28.8924,0,0,1000,-50,-4.735176
07.08.2026,23:36:19,67947,0.029661,0.084823,-0.1,-0.22,-13.125,-7.9375,246.25,0.002403,0,0,28.89264,0,0,1000,-50,-4.827225
07.08.2026,23:36:19,68053,0.033752,0.104777,-0.1,-0.24,-13.125,-7.9375,246.25,0.001454,0,0,28.89278,0,0,1000,-50,-4.366974
07.08.2026,23:36:19,68159,0.03682,0.084718,-0.1,-0.25,-13.125,-7.9375,246.25,0.001839,0,0,28.89297,0,0,1000,-50,-4.336288
07.08.2026,23:36:19,68265,0.032729,0.074676,-0.11,-0.24,-13.125,-8,246.25,0.001293,0,0,28.8931,0,0,1000,-50,-5.072693
07.08.2026,23:36:19,68371,0.033752,0.054681,-0.1,-0.21,-13.125,-8,246.25,-0.000148,0,0,28.89308,0,0,1000,-50,-4.489708
07.08.2026,23:36:19,68477,0.034775,0.05476,-0.12,-0.22,-13.125,-8,246.25,-0.002451,0,0,28.89283,0,0,1000,-50,-4.919281
07.08.2026,23:36:19,68583,0.031706,0.054922,-0.11,-0.25,-13.125,-7.9375,246.25,-0.005056,0,0,28.89233,0,0,1000,-50,-4.305611
07.08.2026,23:36:19,68689,0.030684,0.07514,-0.1,-0.24,-13.125,-7.875,246.25,-0.006778,0,0,28.89165,0,0,1000,-50,-4.121506
07.08.2026,23:36:19,68795,0.038866,0.075383,-0.1,-0.24,-13.125,-7.875,246.25,-0.007545,0,0,28.8909,0,0,1000,-50,-4.612442
07.08.2026,23:36:19,68901,0.034775,0.065637,-0.1,-0.24,-13.125,-7.875,246.25,-0.008881,0,0,28.88922,0,0,1000,-50,-5.103378
07.08.2026,23:36:19,69007,0.032729,0.045923,-0.08,-0.24,-13.125,-7.875,246.25,-0.010289,0,0,28.88819,0,0,1000,-50,-4.888596
07.08.2026,23:36:19,69113,0.034775,0.056254,-0.09,-0.23,-13.125,-7.875,246.25,-0.011982,0,0,28.88699,0,0,1000,-50,-4.459023
07.08.2026,23:36:19,69219,0.030684,0.046639,-0.11,-0.23,-13.125,-7.875,246.25,-0.012869,0,0,28.8857,0,0,1000,-50,-4.796547
07.08.2026,23:36:19,69325,0.034775,0.037512,-0.11,-0.23,-13.125,-7.875,246.25,-0.014268,0,0,28.88428,0,0,1000,-50,-4.336288
07.08.2026,23:36:19,69431,0.032729,0.028013,-0.12,-0.25,-13.125,-7.875,246.25,-0.015583,0,0,28.88272,0,0,1000,-50,-4.121506
07.08.2026,23:36:19,69537,0.037843,0.048581,-0.12,-0.23,-13.125,-7.8125,246.25,-0.017685,0,0,28.88095,0,0,1000,-50,-4.182877
07.08.2026,23:36:19,69643,0.03682,0.049169,-0.12,-0.23,-13.125,-7.75,246.25,-0.018285,0,0,28.87912,0,0,1000,-50,-4.85791
07.08.2026,23:36:19,69749,0.032729,0.049768,-0.11,-0.25,-13.125,-7.75,246.25,-0.018619,0,0,28.87726,0,0,1000,-50,-4.428345
07.08.2026,23:36:19,69855,0.031706,0.050378,-0.11,-0.25,-13.125,-7.75,246.25,-0.01898,0,0,28.87536,0,0,1000,-50,-3.814674
07.08.2026,23:36:19,69961,0.032729,0.050981,-0.12,-0.24,-13.125,-7.75,246.25,-0.018753,0,0,28.87349,0,0,1000,-50,-4.581757
07.08.2026,23:36:19,70067,0.032729,0.0316,-0.1,-0.23,-13.125,-7.75,246.25,-0.019234,0,0,28.87156,0,0,1000,-50,-4.643127
07.08.2026,23:36:19,70173,0.035797,0.022245,-0.1,-0.24,-13.125,-7.75,246.25,-0.020069,0,0,28.86956,0,0,1000,-50,-4.24424
07.08.2026,23:36:19,70279,0.035797,0.042944,-0.1,-0.25,-13.125,-7.75,246.25,-0.02173,0,0,28.86738,0,0,1000,-50,-4.673813
07.08.2026,23:36:19,70385,0.037843,0.043669,-0.1,-0.24,-13.125,-7.75,246.25,-0.022534,0,0,28.86513,0,0,1000,-50,-5.042015
07.08.2026,23:36:19,70491,0.033752,0.034426,-0.12,-0.24,-13.125,-7.75,246.25,-0.023545,0,0,28.86278,0,0,1000,-50,-5.410217
07.08.2026,23:36:19,70597,0.034775,0.045213,-0.12,-0.24,-13.125,-7.6875,246.25,-0.024469,0,0,28.86033,0,0,1000,-50,-4.397659
07.08.2026,23:36:19,70703,0.037843,0.056024,-0.12,-0.26,-13.125,-7.6875,246.25,-0.025468,0,0,28.85526,0,0,1000,-50,-4.765862
07.08.2026,23:36:19,70809,0.04398,0.027633,-0.13,-0.25,-13.125,-7.6875,246.25,-0.024585,0,0,28.8528,0,0,1000,-50,-3.69194
07.08.2026,23:36:19,70915,0.035797,0.048456,-0.11,-0.26,-13.125,-7.6875,246.25,-0.025594,0,0,28.85024,0,0,1000,-50,-4.489708
07.08.2026,23:36:19,71021,0.037843,0.029266,-0.11,-0.27,-13.125,-7.6875,246.25,-0.025197,0,0,28.84772,0,0,1000,-50,-5.164749
07.08.2026,23:36:19,71127,0.031706,0.030083,-0.11,-0.23,-13.125,-7.6875,246.25,-0.025408,0,0,28.84518,0,0,1000,-50,-4.581757
07.08.2026,23:36:19,71233,0.028638,0.010924,-0.1,-0.21,-13.125,-7.6875,246.25,-0.026146,0,0,28.84257,0,0,1000,-50,-4.459023
07.08.2026,23:36:19,71339,0.037843,0.031781,-0.1,-0.24,-13.125,-7.6875,246.25,-0.026643,0,0,28.8399,0,0,1000,-50,-4.397659
07.08.2026,23:36:19,71445,0.030684,0.02263,-0.12,-0.25,-13.125,-7.625,246.25,-0.026404,0,0,28.83727,0,0,1000,-50,-4.459023
07.08.2026,23:36:19,71551,0.035797,0.033471,-0.12,-0.24,-13.125,-7.625,246.25,-0.026135,0,0,28.83465,0,0,1000,-50,-3.599884
07.08.2026,23:36:19,71657,0.031706,0.034299,-0.1,-0.23,-13.125,-7.5625,246.25,-0.025776,0,0,28.83208,0,0,1000,-50,-4.735176
07.08.2026,23:36:19,71763,0.04398,0.035119,-0.11,-0.23,-13.125,-7.5625,246.25,-0.025492,0,0,28.82952,0,0,1000,-50,-4.581757
07.08.2026,23:36:19,71869,0.041934,0.025918,-0.11,-0.24,-13.125,-7.5625,246.25,-0.024833,0,0,28.82704,0,0,1000,-50,-5.778419
07.08.2026,23:36:19,71975,0.033752,0.02671,-0.1,-0.24,-13.125,-7.5625,246.25,-0.024642,0,0,28.82458,0,0,1000,-50,-5.103378
07.08.2026,23:36:19,72081,0.034775,0.027487,-0.11,-0.23,-13.125,-7.5625,246.25,-0.024163,0,0,28.82216,0,0,1000,-50,-5.256798
07.08.2026,23:36:19,72187,0.035797,0.018255,-0.12,-0.24,-13.125,-7.5625,246.25,-0.023871,0,0,28.81977,0,0,1000,-50,-4.85791
07.08.2026,23:36:19,72293,0.031706,0.019055,-0.1,-0.24,-13.125,-7.5625,246.25,-0.024877,0,0,28.81729,0,0,1000,-50,-5.103378
07.08.2026,23:36:19,72399,0.033752,0.009892,-0.09,-0.24,-13.125,-7.5,246.25,-0.026051,0,0,28.81468,0,0,1000,-50,-3.937408
07.08.2026,23:36:19,72505,0.038866,0.020756,-0.1,-0.24,-13.125,-7.4375,246.25,-0.027294,0,0,28.80927,0,0,1000,-50,-4.612442
07.08.2026,23:36:19,72611,0.037843,0.011633,-0.11,-0.24,-13.125,-7.4375,246.25,-0.027361,0,0,28.80653,0,0,1000,-50,-4.305611
07.08.2026,23:36:19,72717,0.041934,0.012513,-0.1,-0.26,-13.125,-7.4375,246.25,-0.027528,0,0,28.80378,0,0,1000,-50,-4.85791
07.08.2026,23:36:19,72823,0.031706,-0.015714,-0.11,-0.24,-13.125,-7.4375,246.25,-0.027599,0,0,28.80102,0,0,1000,-50,-4.796547
07.08.2026,23:36:19,72929,0.030684,-0.00476,-0.1,-0.25,-13.125,-7.4375,246.25,-0.029685,0,0,28.79805,0,0,1000,-50,-4.643127
07.08.2026,23:36:19,73035,0.033752,-0.003769,-0.11,-0.26,-13.125,-7.4375,246.25,-0.030814,0,0,28.79497,0,0,1000,-50,-5.072693
07.08.2026,23:36:19,73141,0.031706,0.017237,-0.12,-0.22,-13.125,-7.4375,246.25,-0.031278,0,0,28.79184,0,0,1000,-50,-4.152191
07.08.2026,23:36:19,73247,0.034775,-0.011775,-0.12,-0.25,-13.125,-7.4375,246.25,-0.030723,0,0,28.78877,0,0,1000,-50,-4.152191
