Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,02:43:53,29893,0.871412,-0.540739,0.46,-0.28,-14.75,-6.0625,271.125,1.895134,0,0,46.12766,0,0,1000,5.5,26.89247
08.08.2026,02:43:53,29999,0.865276,-0.431227,0.41,-0.43,-14.875,-3.3125,270.4375,1.693694,0,0,46.29702,0,0,1000,2.5,25.95147
08.08.2026,02:43:53,30105,0.87039,-0.399337,0.29,-0.43,-15.1875,-1.1875,269.625,1.304324,0,0,46.57697,0,0,1000,-2.28125,26.32987
08.08.2026,02:43:53,30211,0.868344,-0.514889,0.24,-0.47,-15.4375,-0.625,268.8125,1.113996,0,0,46.68837,0,0,1000,-4.75,26.96394
08.08.2026,02:43:53,30317,0.8888,-0.677054,0.17,-0.35,-15.625,-2,267.4375,0.921854,0,0,46.78056,0,0,1000,-9.9375,28.35149
08.08.2026,02:43:53,30423,0.901073,-0.723003,0.16,-0.31,-15.6875,-3.9375,266.25,0.729191,0,0,46.85348,0,0,1000,-13.75,28.10942
08.08.2026,02:43:53,30529,0.892891,-0.775235,0.16,-0.28,-15.6875,-5.5,265.125,0.541398,0,0,46.90762,0,0,1000,-20.28125,28.84922
08.08.2026,02:43:53,30635,0.877549,-0.773647,0.14,-0.2,-15.625,-6.0625,264.1875,0.361072,0,0,46.94372,0,0,1000,-23.875,27.83327
08.08.2026,02:43:53,30741,0.886754,-0.688271,0.12,-0.25,-15.625,-5.5,263.5,0.192889,0,0,46.96301,0,0,1000,-26.625,27.34233
08.08.2026,02:43:53,30847,0.876526,-0.549343,0.09,-0.33,-15.625,-3.75,262.8125,0.043508,0,0,46.96736,0,0,1000,-29.21875,27.09687
08.08.2026,02:43:53,30953,0.882663,-0.547215,0.08,-0.36,-15.625,-2.6875,262.375,-0.084262,0,0,46.95893,0,0,1000,-30.96875,29.27539
08.08.2026,02:43:53,31059,0.879595,-0.552068,0.01,-0.33,-15.6875,-2.3125,262,-0.199115,0,0,46.93902,0,0,1000,-32.3125,28.72649
08.08.2026,02:43:53,31165,0.869367,-0.58406,0.05,-0.33,-15.6875,-2.75,261.5,-0.303134,0,0,46.90871,0,0,1000,-34,29.27879
08.08.2026,02:43:53,31271,0.872435,-0.653266,0,-0.26,-15.75,-4,260.9375,-0.400461,0,0,46.86866,0,0,1000,-35.75,29.15946
08.08.2026,02:43:53,31377,0.875504,-0.639769,0.02,-0.27,-15.8125,-4.625,260.5,-0.491498,0,0,46.81952,0,0,1000,-37.5,29.50038
08.08.2026,02:43:53,31483,0.865276,-0.613768,0,-0.23,-15.9375,-4.9375,260.1875,-0.572699,0,0,46.76225,0,0,1000,-39.40625,27.9696
08.08.2026,02:43:53,31589,0.868344,-0.5556,-0.02,-0.26,-16.125,-4.6875,259.9375,-0.640075,0,0,46.69824,0,0,1000,-40.40625,29.75944
08.08.2026,02:43:53,31695,0.865276,-0.505607,0,-0.3,-16.3125,-4.1875,259.75,-0.694183,0,0,46.62882,0,0,1000,-41.15625,30.23612
08.08.2026,02:43:53,31801,0.859139,-0.464109,-0.02,-0.34,-16.6875,-3.375,259.625,-0.766242,0,0,46.47853,0,0,1000,-41.5,30.68212
08.08.2026,02:43:53,31907,0.849934,-0.391474,-0.06,-0.38,-16.9375,-3.0625,259.5625,-0.783838,0,0,46.40015,0,0,1000,-41.90625,30.63152
08.08.2026,02:43:53,32013,0.847888,-0.408064,-0.05,-0.38,-17.25,-3.1875,259.5,-0.793011,0,0,46.32085,0,0,1000,-42,32.28153
08.08.2026,02:43:53,32119,0.846866,-0.404144,-0.04,-0.34,-17.625,-3.6875,259.4375,-0.797989,0,0,46.24105,0,0,1000,-42.25,33.5321
08.08.2026,02:43:53,32225,0.834592,-0.379858,-0.07,-0.31,-17.9375,-4.25,259.4375,-0.79903,0,0,46.16114,0,0,1000,-42.25,34.43891
08.08.2026,02:43:53,32331,0.831524,-0.350792,-0.08,-0.28,-18.3125,-4.75,259.4375,-0.794719,0,0,46.08167,0,0,1000,-42.25,34.97187
08.08.2026,02:43:53,32437,0.839706,-0.346336,-0.09,-0.29,-18.5625,-4.6875,259.5625,-0.786614,0,0,46.00301,0,0,1000,-42,34.70931
08.08.2026,02:43:53,32543,0.834592,-0.23213,-0.06,-0.3,-18.75,-4.375,259.75,-0.774273,0,0,45.92558,0,0,1000,-41.25,34.87292
08.08.2026,02:43:53,32649,0.831524,-0.238482,-0.08,-0.32,-18.875,-3.875,259.9375,-0.752824,0,0,45.8503,0,0,1000,-40.09375,35.55816
08.08.2026,02:43:53,32755,0.824364,-0.195515,-0.11,-0.31,-19,-3.5,260.25,-0.728132,0,0,45.77748,0,0,1000,-38.9375,35.83771
08.08.2026,02:43:53,32861,0.815159,-0.203325,-0.07,-0.32,-19,-3.5625,260.5,-0.700996,0,0,45.70739,0,0,1000,-38.5,35.90248
08.08.2026,02:43:53,32967,0.813114,-0.191974,-0.09,-0.28,-19,-3.875,260.75,-0.672474,0,0,45.64014,0,0,1000,-36.6875,36.33204
08.08.2026,02:43:53,33073,0.811068,-0.20148,-0.1,-0.28,-19,-4.1875,261,-0.643904,0,0,45.57575,0,0,1000,-35.6875,36.36273
08.08.2026,02:43:53,33179,0.802886,-0.171799,-0.09,-0.25,-19,-4.4375,261.3125,-0.617145,0,0,45.51403,0,0,1000,-34.4375,35.68769
08.08.2026,02:43:53,33285,0.80084,-0.152964,-0.11,-0.26,-19,-4.4375,261.8125,-0.589669,0,0,45.45507,0,0,1000,-33.5,35.99453
08.08.2026,02:43:53,33391,0.798795,-0.125023,-0.11,-0.27,-19.0625,-4.375,262.125,-0.561014,0,0,45.39896,0,0,1000,-32,35.23083
08.08.2026,02:43:53,33497,0.78243,-0.097976,-0.12,-0.25,-19.0625,-4.1875,262.5625,-0.532621,0,0,45.3457,0,0,1000,-30.5,36.05929
08.08.2026,02:43:53,33603,0.783453,-0.071899,-0.14,-0.29,-19.0625,-4,263,-0.471242,0,0,45.24837,0,0,1000,-27.6875,35.38425
08.08.2026,02:43:53,33709,0.770157,-0.046804,-0.13,-0.28,-19,-3.9375,263.5,-0.441144,0,0,45.20426,0,0,1000,-26,35.04333
08.08.2026,02:43:53,33815,0.770157,-0.039479,-0.12,-0.25,-18.8125,-4.0625,264.1875,-0.411995,0,0,45.16306,0,0,1000,-24,34.1774
08.08.2026,02:43:53,33921,0.758906,-0.047143,-0.14,-0.26,-18.6875,-4.25,264.75,-0.385359,0,0,45.12453,0,0,1000,-20.375,33.34215
08.08.2026,02:43:53,34027,0.756861,-0.035613,-0.15,-0.25,-18.625,-4.4375,265.25,-0.360367,0,0,45.08849,0,0,1000,-18.53125,32.84441
08.08.2026,02:43:53,34133,0.752769,-0.014871,-0.14,-0.22,-18.5,-4.5,265.875,-0.335947,0,0,45.05489,0,0,1000,-16.03125,32.68137
08.08.2026,02:43:53,34239,0.750724,0.015067,-0.15,-0.25,-18.4375,-4.5625,266.5,-0.311061,0,0,45.02379,0,0,1000,-13.53125,32.34328
08.08.2026,02:43:53,34345,0.736405,0.044217,-0.17,-0.23,-18.375,-4.4375,267.375,-0.286639,0,0,44.99512,0,0,1000,-10.03125,31.81826
08.08.2026,02:43:53,34451,0.725154,0.042617,-0.15,-0.25,-18.3125,-4.3125,268.125,-0.2634,0,0,44.96878,0,0,1000,-6.875,32.39785
08.08.2026,02:43:53,34557,0.721063,0.040289,-0.16,-0.26,-18.1875,-4.25,268.8125,-0.240825,0,0,44.9447,0,0,1000,-3.96875,30.24037
08.08.2026,02:43:53,34663,0.715949,0.017288,-0.14,-0.27,-18.125,-4.3125,269.4375,-0.21994,0,0,44.92271,0,0,1000,-1.78125,30.57449
08.08.2026,02:43:53,34769,0.702653,0.003731,-0.16,-0.24,-18.0625,-4.5,270.4375,-0.202676,0,0,44.90244,0,0,1000,0.5,29.46932
08.08.2026,02:43:53,34875,0.684243,0.089707,-0.19,-0.27,-18,-4.5625,271.0625,-0.188165,0,0,44.88362,0,0,1000,3.25,30.0489
08.08.2026,02:43:53,34981,0.688334,0.015228,-0.16,-0.24,-18,-4.5,271.75,-0.174053,0,0,44.86621,0,0,1000,6,29.40455
08.08.2026,02:43:53,35087,0.672992,0.03032,-0.17,-0.25,-18,-4.3125,272.375,-0.160699,0,0,44.85014,0,0,1000,9.96875,28.72951
08.08.2026,02:43:53,35193,0.660719,0.065069,-0.18,-0.27,-18,-4.125,273.0625,-0.150028,0,0,44.83514,0,0,1000,12.71875,28.36131
08.08.2026,02:43:53,35299,0.649468,0.03944,-0.18,-0.29,-18,-3.9375,273.9375,-0.138235,0,0,44.82132,0,0,1000,15.625,28.63746
08.08.2026,02:43:53,35405,0.645377,0.023498,-0.18,-0.28,-18,-3.9375,274.625,-0.118841,0,0,44.79659,0,0,1000,19.125,28.20789
08.08.2026,02:43:53,35511,0.625944,0.037249,-0.17,-0.29,-17.9375,-4,275.1875,-0.110645,0,0,44.78553,0,0,1000,21.21875,26.8209
08.08.2026,02:43:53,35617,0.614694,0.030738,-0.16,-0.27,-17.875,-4.125,275.8125,-0.104699,0,0,44.77505,0,0,1000,23.71875,27.21639
08.08.2026,02:43:53,35723,0.608557,-0.005964,-0.17,-0.25,-17.875,-4.3125,276.4375,-0.097699,0,0,44.76529,0,0,1000,25.75,26.5135
08.08.2026,02:43:53,35829,0.589124,0.040008,-0.17,-0.23,-17.8125,-4.4375,277.25,-0.092087,0,0,44.75608,0,0,1000,28.25,25.98848
08.08.2026,02:43:53,35935,0.587078,0.042708,-0.19,-0.25,-17.75,-4.4375,277.875,-0.085888,0,0,44.74749,0,0,1000,30.75,25.73961
08.08.2026,02:43:53,36041,0.573782,0.065201,-0.19,-0.26,-17.6875,-4.3125,278.4375,-0.079386,0,0,44.73955,0,0,1000,34.21875,25.46006
08.08.2026,02:43:53,36147,0.562531,0.087474,-0.2,-0.28,-17.5625,-4.125,279,-0.072394,0,0,44.73231,0,0,1000,36,23.36395
08.08.2026,02:43:53,36253,0.556395,0.099489,-0.19,-0.3,-17.375,-3.9375,279.75,-0.064207,0,0,44.72589,0,0,1000,38,24.37254
08.08.2026,02:43:53,36359,0.533894,0.0713,-0.18,-0.25,-17.1875,-3.9375,280.1875,-0.05775,0,0,44.72011,0,0,1000,40,22.15314
08.08.2026,02:43:53,36465,0.523666,0.042971,-0.21,-0.25,-17.0625,-4,280.625,-0.053277,0,0,44.71478,0,0,1000,42.8125,22.3918
08.08.2026,02:43:53,36571,0.507301,-0.005496,-0.17,-0.21,-16.9375,-4.125,281.0625,-0.048903,0,0,44.70989,0,0,1000,44.5625,20.5406
08.08.2026,02:43:53,36677,0.499119,0.055982,-0.17,-0.27,-16.8125,-4.25,281.5,-0.047171,0,0,44.70517,0,0,1000,46.3125,20.22697
08.08.2026,02:43:53,36783,0.478663,0.027374,-0.15,-0.27,-16.6875,-4.25,282,-0.04444,0,0,44.70073,0,0,1000,47.8125,18.71384
08.08.2026,02:43:53,36889,0.467413,-0.001229,-0.16,-0.27,-16.5625,-4.1875,282.375,-0.044604,0,0,44.69627,0,0,1000,49.96875,18.70704
08.08.2026,02:43:53,36995,0.451048,0.040168,-0.14,-0.24,-16.5625,-4.0625,282.6875,-0.044591,0,0,44.69181,0,0,1000,50,18.34167
08.08.2026,02:43:53,37101,0.437752,0.021534,-0.17,-0.23,-16.5625,-3.9375,282.9375,-0.040645,0,0,44.68338,0,0,1000,50,17.57458
08.08.2026,02:43:53,37207,0.421387,0.052807,-0.18,-0.26,-16.5625,-3.875,283.1875,-0.039108,0,0,44.67947,0,0,1000,50,16.34724
08.08.2026,02:43:53,37313,0.414228,0.025148,-0.18,-0.25,-16.5625,-3.9375,283.5,-0.03563,0,0,44.67591,0,0,1000,50,16.93023
08.08.2026,02:43:53,37419,0.395818,0.066204,-0.21,-0.25,-16.5625,-4,283.75,-0.033708,0,0,44.67254,0,0,1000,50,16.37793
08.08.2026,02:43:53,37525,0.384567,0.037183,-0.21,-0.23,-16.625,-4.125,283.9375,-0.031234,0,0,44.66941,0,0,1000,50,15.92108
08.08.2026,02:43:53,37631,0.361043,0.038119,-0.24,-0.24,-16.625,-4.1875,284.125,-0.029863,0,0,44.66643,0,0,1000,50,14.93919
08.08.2026,02:43:53,37737,0.356952,0.059024,-0.22,-0.26,-16.625,-4.125,284.4375,-0.028851,0,0,44.66354,0,0,1000,50,15.33809
08.08.2026,02:43:53,37843,0.332405,0.079841,-0.22,-0.24,-16.6875,-4.125,284.625,-0.026063,0,0,44.66094,0,0,1000,50,14.81647
08.08.2026,02:43:53,37949,0.308881,0.080556,-0.22,-0.28,-16.6875,-4.0625,284.8125,-0.022788,0,0,44.65866,0,0,1000,50,14.9426
08.08.2026,02:43:53,38055,0.303767,0.071172,-0.2,-0.24,-16.6875,-4.0625,285,-0.019628,0,0,44.6567,0,0,1000,50,14.69713
08.08.2026,02:43:53,38161,0.28638,0.111696,-0.21,-0.26,-16.6875,-4.0625,285.1875,-0.016673,0,0,44.65503,0,0,1000,50,13.34705
08.08.2026,02:43:53,38267,0.265924,0.092141,-0.22,-0.26,-16.625,-4.0625,285.375,-0.01419,0,0,44.65361,0,0,1000,50,12.84988
08.08.2026,02:43:53,38373,0.262856,0.052525,-0.19,-0.28,-16.5625,-4.0625,285.5,-0.012203,0,0,44.65239,0,0,1000,50,12.38907
08.08.2026,02:43:53,38479,0.243423,0.052874,-0.16,-0.26,-16.5,-4.0625,285.5625,-0.011098,0,0,44.65128,0,0,1000,50,11.83337
08.08.2026,02:43:53,38585,0.22399,0.043232,-0.19,-0.27,-16.4375,-4,285.625,-0.011381,0,0,44.65014,0,0,1000,50,10.32987
08.08.2026,02:43:53,38691,0.215808,0.063609,-0.19,-0.28,-16.4375,-3.9375,285.75,-0.012001,0,0,44.64894,0,0,1000,50,9.467335
08.08.2026,02:43:53,38797,0.200466,0.063977,-0.16,-0.27,-16.375,-3.875,285.75,-0.011689,0,0,44.64777,0,0,1000,50,8.850266
08.08.2026,02:43:53,38903,0.173873,0.034291,-0.14,-0.26,-16.3125,-3.875,285.75,-0.007424,0,0,44.64603,0,0,1000,50,8.938919
08.08.2026,02:43:53,39009,0.159554,0.054525,-0.13,-0.29,-16.3125,-3.8125,285.75,-0.007617,0,0,44.64527,0,0,1000,50,8.233192
08.08.2026,02:43:53,39115,0.148304,0.064765,-0.12,-0.29,-16.25,-3.8125,285.75,-0.007219,0,0,44.64455,0,0,1000,50,7.643974
08.08.2026,02:43:53,39221,0.13603,0.044993,-0.13,-0.29,-16.25,-3.75,285.75,-0.00753,0,0,44.6438,0,0,1000,50,8.015011
08.08.2026,02:43:53,39327,0.108415,0.035517,-0.1,-0.31,-16.25,-3.75,285.75,-0.009069,0,0,44.64289,0,0,1000,50,7.06382
08.08.2026,02:43:53,39433,0.094096,0.045809,-0.09,-0.28,-16.25,-3.75,285.75,-0.009228,0,0,44.64197,0,0,1000,50,6.480831
08.08.2026,02:43:53,39539,0.078754,0.04615,-0.1,-0.31,-16.1875,-3.75,285.6875,-0.0108,0,0,44.64089,0,0,1000,50,6.293335
08.08.2026,02:43:53,39645,0.070572,0.066517,-0.12,-0.32,-16.1875,-3.6875,285.625,-0.01159,0,0,44.63973,0,0,1000,50,6.078548
08.08.2026,02:43:53,39751,0.047048,0.036895,-0.15,-0.29,-16.1875,-3.6875,285.5625,-0.01195,0,0,44.63853,0,0,1000,50,4.022755
08.08.2026,02:43:53,39857,0.040911,0.017296,-0.12,-0.29,-16.0625,-3.6875,285.4375,-0.012635,0,0,44.63727,0,0,1000,50,3.86594
08.08.2026,02:43:53,39963,0.019433,0.037743,-0.14,-0.33,-16,-3.6875,285.375,-0.014123,0,0,44.63586,0,0,1000,50,3.582989
08.08.2026,02:43:53,40069,0.006137,0.018238,-0.13,-0.31,-15.875,-3.75,285.3125,-0.015605,0,0,44.6343,0,0,1000,50,2.567032
08.08.2026,02:43:53,40175,0,0.038733,-0.12,-0.37,-15.75,-3.75,285.25,-0.01559,0,0,44.63274,0,0,1000,50,1.881798
08.08.2026,02:43:53,40281,0,0.069219,-0.13,-0.49,-15.5,-3.75,285.1875,-0.015316,0,0,44.63121,0,0,1000,50,1.53125
08.08.2026,02:43:53,40387,0,0.089676,-0.21,-0.68,-15.25,-3.75,285.1875,-0.014381,0,0,44.62977,0,0,1000,50,0.96875
08.08.2026,02:43:53,40493,0,0.120013,-0.27,-0.96,-14.9375,-3.75,285.125,-0.010605,0,0,44.62871,0,0,1000,50,-0.34375
08.08.2026,02:43:53,40599,0,0.110174,-0.3,-0.88,-14.625,-3.75,285.0625,-0.005069,0,0,44.6282,0,0,1000,50,-1.4375
08.08.2026,02:43:53,40705,0,0.100169,-0.24,-0.56,-14.625,-3.8125,284.9375,0.003469,0,0,44.62856,0,0,1000,50,-1.125
08.08.2026,02:43:53,40811,0,0.079876,-0.13,-0.2,-15.0625,-3.8125,284.8125,0.005742,0,0,44.62914,0,0,1000,50,-0.375
08.08.2026,02:43:53,40917,0,0.079639,-0.11,-0.03,-15.3125,-3.8125,284.6875,0.007431,0,0,44.62988,0,0,1000,50,0.75
08.08.2026,02:43:53,41023,0,0.089348,-0.15,-0.04,-15.5,-3.875,284.5625,0.009126,0,0,44.63079,0,0,1000,50,1.5
08.08.2026,02:43:53,41129,0.006137,0.108998,-0.16,-0.15,-15.5625,-3.9375,284.4375,0.01099,0,0,44.63189,0,0,1000,50,1.963654
08.08.2026,02:43:53,41235,0.011251,0.108592,-0.17,-0.22,-15.5,-4,284.3125,0.012729,0,0,44.63317,0,0,1000,50,2.205719
08.08.2026,02:43:53,41341,0.005114,0.078162,-0.17,-0.21,-15.5625,-4,284.25,0.013478,0,0,44.63451,0,0,1000,50,1.564766
08.08.2026,02:43:53,41447,0.017387,0.067739,-0.14,-0.21,-15.625,-4,284.1875,0.013271,0,0,44.63584,0,0,1000,50,2.089787
08.08.2026,02:43:53,41553,0.015342,0.077342,-0.16,-0.16,-15.5625,-3.9375,284.1875,0.012405,0,0,44.63708,0,0,1000,50,1.500565
08.08.2026,02:43:53,41659,0.015342,0.07697,-0.17,-0.16,-15.5625,-3.875,284.1875,0.011668,0,0,44.63825,0,0,1000,50,1.963654
08.08.2026,02:43:53,41765,0.013296,0.056603,-0.17,-0.19,-15.3125,-3.8125,284.125,0.011492,0,0,44.6394,0,0,1000,50,0.692596
08.08.2026,02:43:53,41871,0.017387,0.046253,-0.18,-0.2,-15.125,-3.8125,284.0625,0.010925,0,0,44.64049,0,0,1000,50,1.022751
08.08.2026,02:43:53,41977,0.006137,0.055955,-0.18,-0.19,-14.9375,-3.8125,283.9375,0.00932,0,0,44.64142,0,0,1000,50,-0.490936
08.08.2026,02:43:53,42083,0.016365,0.045709,-0.17,-0.2,-14.75,-3.8125,283.875,0.007692,0,0,44.64219,0,0,1000,50,-0.722153
08.08.2026,02:43:53,42189,0.006137,0.045513,-0.16,-0.19,-14.625,-3.875,283.8125,0.00614,0,0,44.6428,0,0,1000,50,-1.434669
08.08.2026,02:43:53,42295,0.005114,0.055403,-0.19,-0.2,-14.5,-3.875,283.6875,0.003443,0,0,44.64315,0,0,1000,50,-1.404549
08.08.2026,02:43:53,42401,0,0.065368,-0.2,-0.24,-14.4375,-3.875,283.625,0.001086,0,0,44.64336,0,0,1000,50,-1.718185
08.08.2026,02:43:53,42507,0,0.085334,-0.22,-0.24,-14.4375,-3.875,283.5625,0.002401,0,0,44.6436,0,0,1000,50,-1.6875
08.08.2026,02:43:53,42613,0,0.085257,-0.23,-0.28,-14.4375,-3.875,283.5,0.003361,0,0,44.64394,0,0,1000,50,-1.6875
08.08.2026,02:43:53,42719,0,0.085149,-0.26,-0.37,-14.5,-3.875,283.4375,0.005227,0,0,44.64446,0,0,1000,50,-1.5
08.08.2026,02:43:53,42825,0,0.084754,-0.29,-0.55,-14.6875,-3.875,283.375,0.007087,0,0,44.64517,0,0,1000,50,-0.96875
08.08.2026,02:43:53,42931,0,0.084505,-0.26,-0.54,-14.9375,-3.9375,283.3125,0.007797,0,0,44.64595,0,0,1000,50,0.125
08.08.2026,02:43:53,43037,0,0.054244,-0.21,-0.45,-15.25,-3.9375,283.25,0.008111,0,0,44.64676,0,0,1000,50,0.90625
08.08.2026,02:43:53,43143,0,0.05405,-0.17,-0.31,-15.5625,-3.875,283.1875,0.006073,0,0,44.64737,0,0,1000,50,1.84375
08.08.2026,02:43:53,43249,0,0.053913,-0.15,-0.16,-15.6875,-3.8125,283.1875,0.00426,0,0,44.64779,0,0,1000,50,2.0625
08.08.2026,02:43:53,43355,0,0.053817,-0.15,-0.12,-15.625,-3.8125,283.1875,0.003004,0,0,44.64809,0,0,1000,50,2.0625
08.08.2026,02:43:53,43461,0,0.05377,-0.19,-0.14,-15.4375,-3.75,283.125,0.001455,0,0,44.64824,0,0,1000,50,1.5
08.08.2026,02:43:53,43567,0,0.033761,-0.18,-0.15,-15.1875,-3.6875,283.125,0.000271,0,0,44.64827,0,0,1000,50,0.40625
08.08.2026,02:43:53,43673,0,0.033803,-0.2,-0.19,-14.9375,-3.6875,283.125,-0.001288,0,0,44.64814,0,0,1000,50,-0.34375
08.08.2026,02:43:53,43779,0,0.033904,-0.21,-0.21,-14.625,-3.75,283.125,-0.003163,0,0,44.64782,0,0,1000,50,-1.25
08.08.2026,02:43:53,43885,0,0.024058,-0.21,-0.21,-14.4375,-3.75,283.125,-0.004781,0,0,44.64734,0,0,1000,50,-1.65625
08.08.2026,02:43:53,43991,0.001023,0.044286,-0.21,-0.2,-14.25,-3.75,283.125,-0.007124,0,0,44.64663,0,0,1000,50,-2.40625
08.08.2026,02:43:53,44097,0,0.014574,-0.23,-0.19,-14,-3.75,283.125,-0.008952,0,0,44.64573,0,0,1000,50,-3.217613
08.08.2026,02:43:53,44203,0,0.054911,-0.24,-0.23,-13.8125,-3.75,283.125,-0.01065,0,0,44.64362,0,0,1000,50,-3.71875
08.08.2026,02:43:53,44309,0,0.075539,-0.24,-0.24,-13.75,-3.75,283.125,-0.008894,0,0,44.64273,0,0,1000,50,-3.75
08.08.2026,02:43:53,44415,0,0.085768,-0.26,-0.31,-13.875,-3.8125,283.125,-0.007139,0,0,44.64202,0,0,1000,50,-3.5625
08.08.2026,02:43:53,44521,0,0.075922,-0.27,-0.36,-14.125,-3.8125,283.0625,-0.004783,0,0,44.64154,0,0,1000,50,-3
08.08.2026,02:43:53,44627,0,0.056028,-0.26,-0.4,-14.625,-3.875,283.0625,-0.003313,0,0,44.64121,0,0,1000,50,-1.6875
08.08.2026,02:43:53,44733,0,0.026124,-0.21,-0.34,-15.375,-3.9375,283,-0.002971,0,0,44.64091,0,0,1000,50,1.03125
08.08.2026,02:43:53,44839,0,0.046287,-0.2,-0.32,-15.875,-3.875,283,-0.005097,0,0,44.6404,0,0,1000,50,2.5625
08.08.2026,02:43:53,44945,0,0.066482,-0.19,-0.26,-16.125,-3.75,283,-0.00605,0,0,44.63979,0,0,1000,50,3.1875
08.08.2026,02:43:53,45051,0,0.056663,-0.19,-0.18,-16.125,-3.625,283,-0.005632,0,0,44.63923,0,0,1000,50,3.375
08.08.2026,02:43:53,45157,0,0.076812,-0.18,-0.18,-15.875,-3.5625,282.9375,-0.004626,0,0,44.63877,0,0,1000,50,2.3125
08.08.2026,02:43:53,45263,0,0.03692,-0.21,-0.19,-15.3125,-3.6875,282.875,-0.003372,0,0,44.63843,0,0,1000,50,1.1875
08.08.2026,02:43:53,45369,0,0.027037,-0.2,-0.17,-14.875,-3.8125,282.8125,-0.003653,0,0,44.63807,0,0,1000,50,-0.84375
08.08.2026,02:43:53,45475,0,0.017232,-0.22,-0.17,-14.5,-3.9375,282.8125,-0.006057,0,0,44.63746,0,0,1000,50,-1.8125
08.08.2026,02:43:53,45581,0,0.027504,-0.23,-0.21,-14.125,-3.9375,282.8125,-0.008469,0,0,44.63661,0,0,1000,50,-2.9375
08.08.2026,02:43:53,45687,0,0.037865,-0.23,-0.24,-13.875,-3.8125,282.8125,-0.011223,0,0,44.63549,0,0,1000,50,-3.375
08.08.2026,02:43:53,45793,0,0.078256,-0.24,-0.28,-13.75,-3.625,282.8125,-0.012169,0,0,44.63427,0,0,1000,50,-3.75
08.08.2026,02:43:53,45899,0,0.088579,-0.27,-0.31,-13.9375,-3.625,282.8125,-0.010049,0,0,44.63327,0,0,1000,50,-3.375
08.08.2026,02:43:53,46005,0,0.078819,-0.26,-0.32,-14.25,-3.6875,282.8125,-0.004175,0,0,44.63211,0,0,1000,50,-2.625
08.08.2026,02:43:53,46111,0,0.038953,-0.26,-0.3,-14.625,-3.8125,282.8125,-0.002953,0,0,44.63182,0,0,1000,50,-0.8125
08.08.2026,02:43:53,46217,0,0.039048,-0.2,-0.27,-15.0625,-3.9375,282.8125,-0.004223,0,0,44.63139,0,0,1000,50,0.5
08.08.2026,02:43:53,46323,0,0.039368,-0.17,-0.24,-15.5,-3.9375,282.8125,-0.005743,0,0,44.63082,0,0,1000,50,1.625
08.08.2026,02:43:53,46429,0,0.079569,-0.21,-0.26,-15.6875,-3.875,282.8125,-0.006252,0,0,44.63019,0,0,1000,50,1.875
08.08.2026,02:43:53,46535,0,0.069711,-0.2,-0.24,-15.625,-3.8125,282.75,-0.004395,0,0,44.62975,0,0,1000,50,1.71875
08.08.2026,02:43:53,46641,0,0.049794,-0.23,-0.22,-15.5,-3.75,282.8125,-0.002576,0,0,44.62949,0,0,1000,50,1.34375
08.08.2026,02:43:53,46747,0,0.05985,-0.19,-0.23,-15.1875,-3.6875,282.8125,-0.00176,0,0,44.62932,0,0,1000,50,0.4375
08.08.2026,02:43:53,46853,0,0.039895,-0.23,-0.23,-14.8125,-3.75,282.8125,-0.001386,0,0,44.62918,0,0,1000,50,0
08.08.2026,02:43:53,46959,0,0.049982,-0.24,-0.24,-14.5625,-3.8125,282.8125,-0.002709,0,0,44.62891,0,0,1000,50,-1.125
08.08.2026,02:43:53,47065,0,0.040083,-0.26,-0.26,-14.3125,-3.8125,282.8125,-0.00315,0,0,44.62859,0,0,1000,50,-2.0625
08.08.2026,02:43:53,47171,0,0.050213,-0.23,-0.28,-14.125,-3.8125,282.8125,-0.00404,0,0,44.62819,0,0,1000,50,-2.78125
08.08.2026,02:43:53,47277,0,0.080353,-0.23,-0.29,-14.125,-3.75,282.8125,-0.004357,0,0,44.62775,0,0,1000,50,-2.8125
08.08.2026,02:43:53,47383,0,0.080487,-0.19,-0.27,-14.25,-3.6875,282.8125,-0.004173,0,0,44.62734,0,0,1000,50,-2.4375
08.08.2026,02:43:53,47489,0,0.060582,-0.2,-0.3,-14.5625,-3.6875,282.8125,-0.002943,0,0,44.62704,0,0,1000,50,-1
08.08.2026,02:43:53,47595,0,0.040658,-0.18,-0.26,-14.8125,-3.75,282.8125,-0.002377,0,0,44.62681,0,0,1000,50,-0.25
08.08.2026,02:43:53,47701,0,0.050721,-0.18,-0.22,-15,-3.8125,282.8125,-0.00254,0,0,44.62636,0,0,1000,50,0.15625
08.08.2026,02:43:53,47807,0,0.040912,-0.18,-0.23,-15.125,-3.8125,282.8125,-0.003382,0,0,44.62602,0,0,1000,50,0.375
08.08.2026,02:43:53,47913,0,0.081044,-0.18,-0.26,-15.0625,-3.75,282.8125,-0.004097,0,0,44.62561,0,0,1000,50,0.375
08.08.2026,02:43:53,48019,0,0.071113,-0.18,-0.24,-15,-3.75,282.8125,-0.00217,0,0,44.62539,0,0,1000,50,0.1875
08.08.2026,02:43:53,48125,0,0.061113,-0.19,-0.22,-14.875,-3.75,282.8125,-0.001087,0,0,44.62528,0,0,1000,50,-0.53125
