Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,02:19:30,47595,0.111484,0.779994,-0.18,-0.87,-12.1875,5,331.125,-0.004551,0,0,47.39238,0,0,1000,50,-5.187881
08.08.2026,02:19:30,47701,0.103301,0.158845,-0.16,-0.7,-13.375,7.25,333.5,0.084761,0,0,47.40445,0,0,1000,50,-2.0896
08.08.2026,02:19:30,47807,0.102278,0.086135,-0.27,-0.57,-15.375,6.125,334.9375,0.079423,0,0,47.4124,0,0,1000,50,5.789371
08.08.2026,02:19:30,47913,0.092051,0.353596,-0.08,-0.63,-17.8125,5.8125,336.0625,0.081382,0,0,47.42053,0,0,1000,50,12.70581
08.08.2026,02:19:30,48019,0.0808,0.240993,-0.02,-0.62,-19.875,5.5625,336.5,0.096938,0,0,47.43023,0,0,1000,50,18.02568
08.08.2026,02:19:30,48125,0.077732,0.067892,-0.08,-0.6,-20.75,5.125,336.375,0.09445,0,0,47.43967,0,0,1000,50,20.48027
08.08.2026,02:19:30,48231,0.085914,-0.087666,-0.09,-0.27,-20.3125,4.1875,335.5,0.079193,0,0,47.44759,0,0,1000,50,19.94335
08.08.2026,02:19:30,48337,0.084891,0.130501,-0.05,-0.19,-19.25,4.5625,334.875,0.057234,0,0,47.45331,0,0,1000,50,16.674
08.08.2026,02:19:30,48443,0.095119,0.128689,-0.08,-0.31,-18.1875,5.3125,334.625,0.056583,0,0,47.45897,0,0,1000,50,12.95808
08.08.2026,02:19:30,48549,0.09921,-0.003082,-0.06,-0.34,-17.25,5.375,334.625,0.055261,0,0,47.4645,0,0,1000,50,9.893314
08.08.2026,02:19:30,48655,0.097165,-0.064537,-0.15,-0.44,-16.5625,4.625,334.4375,0.045426,0,0,47.46904,0,0,1000,50,7.726303
08.08.2026,02:19:30,48761,0.10637,-0.165626,-0.08,-0.36,-16.125,3.625,334.125,0.033972,0,0,47.47244,0,0,1000,50,7.309288
08.08.2026,02:19:30,48867,0.112506,-0.185955,0,-0.21,-15.6875,2.625,333.6875,0.010261,0,0,47.47346,0,0,1000,50,5.996788
08.08.2026,02:19:30,48973,0.116597,-0.065521,0,-0.05,-15.125,1.3125,333,-0.013534,0,0,47.47211,0,0,1000,50,3.339973
08.08.2026,02:19:30,49079,0.113529,0.145299,-0.1,-0.21,-14.5,-0.5625,332.3125,-0.025587,0,0,47.46955,0,0,1000,50,1.741127
08.08.2026,02:19:30,49185,0.109438,0.005927,-0.15,-0.59,-13.5625,-5.5625,331.25,-0.019568,0,0,47.46759,0,0,1000,50,-0.898132
08.08.2026,02:19:30,49291,0.125803,-0.163497,-0.12,-0.33,-13.0625,-8.625,330.8125,-0.017956,0,0,47.4658,0,0,1000,50,-1.694115
08.08.2026,02:19:30,49397,0.128871,-0.3427,-0.14,-0.12,-12.9375,-9.875,330.625,-0.024818,0,0,47.46331,0,0,1000,50,-2.137276
08.08.2026,02:19:30,49503,0.129894,-0.341162,-0.15,-0.09,-13.3125,-8.25,330.9375,-0.078715,0,0,47.45065,0,0,1000,50,-0.927025
08.08.2026,02:19:30,49609,0.123757,-0.148636,-0.19,-0.17,-13.8125,-4.125,331.5,-0.096326,0,0,47.44102,0,0,1000,50,-0.4021
08.08.2026,02:19:30,49715,0.128871,0.087529,-0.19,-0.34,-14.0625,1.125,332.3125,-0.095718,0,0,47.43145,0,0,1000,50,0.624054
08.08.2026,02:19:30,49821,0.138076,0.130059,-0.17,-0.42,-13.9375,2.4375,332.75,-0.078785,0,0,47.42357,0,0,1000,50,2.066181
08.08.2026,02:19:30,49927,0.139099,0.072089,-0.12,-0.31,-13.75,0.625,332.8125,-0.0632,0,0,47.41725,0,0,1000,50,0.051926
08.08.2026,02:19:30,50033,0.138076,-0.146038,-0.04,-0.12,-13.75,-2.75,332.625,-0.058322,0,0,47.41142,0,0,1000,50,0.33091
08.08.2026,02:19:30,50139,0.129894,-0.173886,-0.06,-0.02,-13.9375,-7.625,332.3125,-0.066991,0,0,47.40472,0,0,1000,50,0.374619
08.08.2026,02:19:30,50245,0.125803,-0.101406,-0.1,-0.11,-14.1875,-9.1875,332.125,-0.077225,0,0,47.397,0,0,1000,50,1.05986
08.08.2026,02:19:30,50351,0.125803,0.00118,-0.18,-0.29,-14.375,-8.375,332.1875,-0.080486,0,0,47.38895,0,0,1000,50,2.239426
08.08.2026,02:19:30,50457,0.119666,0.073563,-0.19,-0.42,-14.5,-5.8125,332.4375,-0.074161,0,0,47.38153,0,0,1000,50,2.182022
08.08.2026,02:19:30,50563,0.119666,0.02559,-0.13,-0.39,-14.6875,-2.6875,332.875,-0.063086,0,0,47.37523,0,0,1000,50,2.25642
08.08.2026,02:19:30,50669,0.116597,0.057368,-0.1,-0.23,-14.6875,0,333.5,-0.055342,0,0,47.36969,0,0,1000,50,2.962708
08.08.2026,02:19:30,50775,0.116597,0.108894,-0.11,-0.2,-14.625,0.125,333.75,-0.047494,0,0,47.36494,0,0,1000,50,2.986595
08.08.2026,02:19:30,50881,0.114552,0.070038,-0.06,-0.2,-14.75,-1.4375,333.6875,-0.035591,0,0,47.36138,0,0,1000,50,2.188824
08.08.2026,02:19:30,50987,0.09921,-0.029112,-0.08,-0.16,-15.25,-4.4375,333.5625,-0.026436,0,0,47.35874,0,0,1000,50,2.856964
08.08.2026,02:19:30,51093,0.092051,-0.078381,-0.08,-0.11,-16.0625,-7.0625,333.4375,-0.022744,0,0,47.35646,0,0,1000,50,6.788803
08.08.2026,02:19:30,51199,0.095119,-0.00747,-0.12,-0.29,-17.1875,-8.0625,333.5625,-0.028365,0,0,47.35363,0,0,1000,50,9.014915
08.08.2026,02:19:30,51305,0.076709,0.043589,-0.16,-0.47,-17.75,-6.625,333.6875,-0.027239,0,0,47.34761,0,0,1000,50,11.16946
08.08.2026,02:19:30,51411,0.081823,0.054465,-0.17,-0.57,-17.75,-4.125,333.75,-0.022115,0,0,47.3454,0,0,1000,50,10.978
08.08.2026,02:19:30,51517,0.087959,0.055176,-0.18,-0.58,-17.1875,-1.625,333.75,-0.016911,0,0,47.34371,0,0,1000,50,8.174568
08.08.2026,02:19:30,51623,0.093073,-0.054281,-0.13,-0.45,-16.4375,-0.3125,333.9375,-0.01428,0,0,47.34228,0,0,1000,50,6.356964
08.08.2026,02:19:30,51729,0.102278,0.026718,-0.05,-0.31,-15.6875,-0.625,334.4375,-0.016786,0,0,47.3406,0,0,1000,50,5.935425
08.08.2026,02:19:30,51835,0.108415,0.077204,-0.03,-0.19,-15.5625,-2.5,334.875,-0.01513,0,0,47.33909,0,0,1000,50,5.032005
08.08.2026,02:19:30,51941,0.109438,0.147462,-0.06,-0.07,-15.6875,-5.0625,335.125,-0.008022,0,0,47.33829,0,0,1000,50,5.52634
08.08.2026,02:19:30,52047,0.104324,0.107332,-0.09,-0.2,-15.9375,-7.3125,335.1875,0.004064,0,0,47.3387,0,0,1000,50,6.712143
08.08.2026,02:19:30,52153,0.101256,0.086955,-0.05,0.01,-15.6875,-8.4375,335.3125,0.01171,0,0,47.33987,0,0,1000,50,5.468372
08.08.2026,02:19:30,52259,0.118643,-0.063516,-0.14,-0.04,-14.6875,-7.375,336.0625,0.01465,0,0,47.34133,0,0,1000,50,3.958176
08.08.2026,02:19:30,52365,0.114552,0.026264,-0.19,-0.17,-13.875,-4.8125,336.9375,0.006847,0,0,47.34201,0,0,1000,50,-0.170319
08.08.2026,02:19:30,52471,0.125803,0.166182,-0.16,-0.28,-13.5,-2.125,337.875,0.002532,0,0,47.34227,0,0,1000,50,-0.207138
08.08.2026,02:19:30,52577,0.115575,0.315836,-0.14,-0.44,-13.625,-0.375,338.6875,0.010781,0,0,47.34335,0,0,1000,50,-0.317413
08.08.2026,02:19:30,52683,0.120689,0.224764,-0.1,-0.54,-14.0625,-1.1875,339.5625,0.033343,0,0,47.34668,0,0,1000,50,1.05249
08.08.2026,02:19:30,52789,0.111484,0.033129,-0.13,-0.48,-14.3125,-3.875,340.25,0.050828,0,0,47.35176,0,0,1000,50,1.683155
08.08.2026,02:19:30,52895,0.110461,-0.318516,-0.13,-0.22,-14.375,-6.5,340.9375,0.05115,0,0,47.35688,0,0,1000,50,1.561554
08.08.2026,02:19:30,53001,0.116597,-0.229459,-0.13,0.06,-14.4375,-7.3125,341.8125,-0.004287,0,0,47.35939,0,0,1000,50,1.35017
08.08.2026,02:19:30,53107,0.105347,0.170678,-0.05,-0.07,-14.6875,-6.1875,342.5,-0.011726,0,0,47.35822,0,0,1000,50,2.41267
08.08.2026,02:19:30,53213,0.100233,0.35065,-0.11,-0.28,-15.625,-3.75,343.5,0.012621,0,0,47.35948,0,0,1000,50,3.852436
08.08.2026,02:19:30,53319,0.096142,0.369311,-0.1,-0.42,-16.5,-2.75,343.9375,0.041622,0,0,47.36364,0,0,1000,50,5.771713
08.08.2026,02:19:30,53425,0.094096,0.267338,-0.04,-0.35,-17.25,-3.0625,344.25,0.061357,0,0,47.36977,0,0,1000,50,8.366032
08.08.2026,02:19:30,53531,0.101256,-0.024874,-0.06,-0.29,-17.375,-4.5,344.6875,0.068805,0,0,47.37666,0,0,1000,50,10.96044
08.08.2026,02:19:30,53637,0.100233,-0.246412,-0.11,-0.25,-17.1875,-5.8125,345.3125,0.047808,0,0,47.38144,0,0,1000,50,8.983665
08.08.2026,02:19:30,53743,0.098187,-0.156985,-0.12,-0.26,-16.875,-5.5625,346.375,0.017815,0,0,47.38322,0,0,1000,50,8.387089
08.08.2026,02:19:30,53849,0.102278,0.063085,-0.11,-0.33,-16.875,-4.0625,347.4375,-0.002158,0,0,47.383,0,0,1000,50,8.726871
08.08.2026,02:19:30,53955,0.098187,0.173097,-0.1,-0.39,-16.9375,-2.5625,348.5625,-0.000385,0,0,47.38296,0,0,1000,50,8.420601
08.08.2026,02:19:30,54061,0.104324,0.092743,-0.11,-0.35,-17,-2.125,349.4375,0.011012,0,0,47.38406,0,0,1000,50,9.129723
08.08.2026,02:19:30,54167,0.103301,-0.107738,-0.14,-0.15,-16.625,-2.8125,350.375,0.014959,0,0,47.38556,0,0,1000,50,8.349037
08.08.2026,02:19:30,54273,0.103301,-0.157924,-0.13,-0.04,-16,-3.6875,350.8125,0.005779,0,0,47.38614,0,0,1000,50,6.477436
08.08.2026,02:19:30,54379,0.101256,-0.087534,-0.11,-0.11,-15.1875,-4.25,351.125,-0.012113,0,0,47.38493,0,0,1000,50,4.749058
08.08.2026,02:19:30,54485,0.105347,-0.166749,-0.24,-0.09,-14.5,-4.125,351.5,-0.024431,0,0,47.38248,0,0,1000,50,2.468369
08.08.2026,02:19:30,54591,0.105347,0.264493,-0.28,-0.49,-14.0625,-2.125,352.0625,-0.038614,0,0,47.37862,0,0,1000,50,0.559853
08.08.2026,02:19:30,54697,0.105347,0.155456,-0.35,-0.49,-14.125,-0.4375,352.5625,-0.02994,0,0,47.37563,0,0,1000,50,0.3479
08.08.2026,02:19:30,54803,0.096142,-0.184208,-0.47,-0.28,-14.4375,0,352.375,-0.010538,0,0,47.37353,0,0,1000,50,1.285404
08.08.2026,02:19:30,54909,0.098187,-0.04387,-0.34,-0.33,-14.9375,0.6875,351.75,-0.023465,0,0,47.37119,0,0,1000,50,2.502453
08.08.2026,02:19:30,55015,0.098187,-0.063115,-0.17,-0.24,-15.75,1.6875,350.75,-0.026591,0,0,47.36853,0,0,1000,50,5.206947
08.08.2026,02:19:30,55121,0.098187,0.09774,-0.06,-0.15,-16.375,2.625,349.5625,-0.03039,0,0,47.36549,0,0,1000,50,7.444489
08.08.2026,02:19:30,55227,0.084891,0.418627,0.07,-0.32,-16.5625,1.9375,347.75,0.00281,0,0,47.36577,0,0,1000,50,7.574585
08.08.2026,02:19:30,55333,0.095119,-0.462184,0,-0.17,-16.3125,-1.4375,345.6875,0.025221,0,0,47.36829,0,0,1000,50,7.101303
08.08.2026,02:19:30,55439,0.088982,-0.211613,0.07,-0.4,-16.125,-1.9375,343.375,-0.017772,0,0,47.36651,0,0,1000,50,5.520012
08.08.2026,02:19:30,55545,0.0808,0.279377,-0.02,-0.61,-16,0.0625,341.1875,-0.030772,0,0,47.36343,0,0,1000,50,5.881416
08.08.2026,02:19:30,55651,0.082846,-0.130326,-0.06,-0.3,-15.75,0.5,338.125,-0.009252,0,0,47.36251,0,0,1000,50,4.496696
08.08.2026,02:19:30,55757,0.079777,0.310135,0.04,-0.49,-15.3125,0.0625,335.625,-0.014314,0,0,47.36108,0,0,1000,50,4.074017
08.08.2026,02:19:30,55863,0.083868,0.020135,0.04,-0.22,-14.625,-0.625,332.625,0.000003565772,0,0,47.36108,0,0,1000,50,2.38652
08.08.2026,02:19:30,55969,0.088982,-0.400214,0.01,-0.11,-13.75,-0.0625,329.8125,0.010834,0,0,47.36216,0,0,1000,50,-0.662292
08.08.2026,02:19:30,56075,0.086937,0.360526,0.23,-0.29,-12.875,1,326.9375,-0.023011,0,0,47.35986,0,0,1000,50,-4.453262
08.08.2026,02:19:30,56181,0.087959,-0.469173,0.13,-0.18,-11.8125,-2.6875,322.5,-0.009343,0,0,47.35892,0,0,1000,50,-7.268028
08.08.2026,02:19:30,56287,0.082846,-1.048854,0.28,-0.25,-11.3125,-4.9375,318.6875,-0.009922,0,0,47.35793,0,0,1000,50,-9.380569
08.08.2026,02:19:30,56393,0.075686,-0.456175,0.43,-0.77,-11.625,-2.875,315.25,-0.08332,0,0,47.3496,0,0,1000,50,-7.020302
08.08.2026,02:19:30,56499,0.082846,0.108433,0.27,-0.93,-12.25,0.3125,312.4375,-0.143292,0,0,47.33527,0,0,1000,50,-4.341858
08.08.2026,02:19:30,56605,0.086937,0.413257,0.5,-0.96,-13.25,0,309.375,-0.101394,0,0,47.31013,0,0,1000,50,-1.339035
08.08.2026,02:19:30,56711,0.100233,-0.310475,0.42,0.17,-14.125,-7.6875,305.5625,-0.093538,0,0,47.30078,0,0,1000,50,0.375191
08.08.2026,02:19:30,56817,0.098187,-0.71663,0.3,0.09,-14.1875,-11.3125,304.1875,-0.119545,0,0,47.28882,0,0,1000,50,0.293335
08.08.2026,02:19:30,56923,0.110461,-0.581286,0.28,0.11,-14.0625,-10.375,304.25,-0.166214,0,0,47.2722,0,0,1000,50,1.425228
08.08.2026,02:19:30,57029,0.113529,-0.32501,0.19,-0.1,-13.8125,-4.8125,305.125,-0.195163,0,0,47.25269,0,0,1000,50,-0.579399
08.08.2026,02:19:30,57135,0.103301,0.500927,-0.31,-0.33,-13.8125,3.8125,306.5,-0.18462,0,0,47.23422,0,0,1000,50,-0.64473
08.08.2026,02:19:30,57241,0.096142,0.364836,-0.42,-0.42,-13.8125,8.75,307.625,-0.121577,0,0,47.22206,0,0,1000,50,-0.392464
08.08.2026,02:19:30,57347,0.098187,-0.082772,0.21,-0.38,-14.1875,8.6875,308.1875,-0.074386,0,0,47.21463,0,0,1000,50,0.01265
08.08.2026,02:19:30,57453,0.091028,-0.600926,0.32,-0.07,-14.75,7.625,308.25,-0.057405,0,0,47.20889,0,0,1000,50,2.388218
08.08.2026,02:19:30,57559,0.069549,-0.848348,0.78,-0.08,-15.6875,4.5,306.375,-0.080191,0,0,47.20087,0,0,1000,50,4.779644
08.08.2026,02:19:30,57665,0.056253,-0.014148,0.32,-0.45,-17.625,0.8125,303.125,-0.130614,0,0,47.18781,0,0,1000,50,9.180229
08.08.2026,02:19:30,57771,0.048071,-0.330614,0,-0.23,-18.8125,-0.5,301.75,-0.109877,0,0,47.17682,0,0,1000,50,11.94553
08.08.2026,02:19:30,57877,0.030684,-0.056511,-0.04,-0.48,-18.625,-0.1875,300.5625,-0.127601,0,0,47.16406,0,0,1000,50,12.54551
08.08.2026,02:19:30,57983,0.030684,-0.182758,0.19,0.04,-17.3125,-2.25,299.0625,-0.116724,0,0,47.15239,0,0,1000,50,5.776718
08.08.2026,02:19:30,58089,0.009205,-0.419395,0.13,-0.15,-16.5,-4.125,297.8125,-0.104577,0,0,47.14193,0,0,1000,50,4.131798
08.08.2026,02:19:30,58195,0,0.714617,0.07,-0.84,-17.3125,-1.875,297.125,-0.124769,0,0,47.12945,0,0,1000,50,5.137466
08.08.2026,02:19:30,58301,0,-0.021427,-0.1,-0.08,-18.875,-4.1875,296.6875,-0.057295,0,0,47.11142,0,0,1000,50,10.125
08.08.2026,02:19:30,58407,0,0.390415,-0.02,0.25,-20.5625,-3.875,296.9375,-0.059324,0,0,47.10549,0,0,1000,50,17.9375
08.08.2026,02:19:30,58513,0,0.382323,-0.07,-0.94,-21.9375,-2.3125,298.3125,0.014366,0,0,47.10693,0,0,1000,50,21.75
08.08.2026,02:19:30,58619,0,-0.178139,-0.11,-0.17,-23.1875,-3.4375,300.4375,0.022967,0,0,47.10922,0,0,1000,50,25.8125
08.08.2026,02:19:30,58725,0,0.070043,0.54,-0.34,-24.75,0.25,303.3125,0.033567,0,0,47.11258,0,0,1000,50,29.78125
08.08.2026,02:19:30,58831,0,0.63814,-0.01,-0.06,-24.0625,-0.5625,303,0.059176,0,0,47.1185,0,0,1000,50,26.40625
08.08.2026,02:19:30,58937,0,-0.05581,-0.59,-0.02,-23.875,-2.6875,301.375,0.122839,0,0,47.13078,0,0,1000,50,26.9375
08.08.2026,02:19:30,59043,0,0.280789,-0.42,-0.37,-25.5,-3.0625,297.9375,0.105769,0,0,47.14136,0,0,1000,50,32.90625
08.08.2026,02:19:30,59149,0,-0.292986,-0.54,-0.82,-26.5625,-3.5,294,0.117394,0,0,47.1531,0,0,1000,50,35.3125
08.08.2026,02:19:30,59255,0,0.334042,0.46,-0.19,-27,-5.0625,286.75,0.092448,0,0,47.16234,0,0,1000,50,36.1875
08.08.2026,02:19:30,59361,0,0.730919,0.59,-0.89,-25.5625,-7.3125,281.3125,0.097105,0,0,47.17205,0,0,1000,41.5,33.375
08.08.2026,02:19:30,59467,0,-0.524365,0.31,0.12,-22,-13.75,277,0.164333,0,0,47.18848,0,0,1000,24.25,25.875
08.08.2026,02:19:30,59573,0,-0.197775,-0.11,0.14,-19.3125,-14.0625,275,0.106039,0,0,47.19909,0,0,1000,18.90625,11.53125
08.08.2026,02:19:30,59679,0,-0.139643,-0.59,-0.26,-20.375,-18.8125,274.1875,0.058091,0,0,47.2049,0,0,1000,16.84375,14.96875
08.08.2026,02:19:30,59785,0,-0.861798,-0.36,-0.37,-24.1875,-23.5,274.3125,0.067022,0,0,47.2116,0,0,1000,17.40625,26.78125
08.08.2026,02:19:30,59891,0,-0.052487,0.26,-0.44,-26.3125,-26,273.4375,0.021427,0,0,47.21375,0,0,1000,12.65625,34.40625
08.08.2026,02:19:30,59997,0,-0.681945,0.54,-0.35,-24,-28.0625,271.8125,-0.016877,0,0,47.21206,0,0,1000,5.6875,24.34375
08.08.2026,02:19:30,60103,0,-0.757343,0.52,-0.86,-19.0625,-24.375,269.8125,-0.261728,0,0,47.17158,0,0,1000,-2.46875,6.5625
08.08.2026,02:19:30,60209,0,2.014211,0.85,-0.32,-13.3125,-24.1875,268.9375,-0.097612,0,0,47.16182,0,0,1000,-3.25,-2.0625
08.08.2026,02:19:30,60315,0,-0.954396,0.15,-0.09,-12.625,-34,269.4375,-0.043317,0,0,47.15748,0,0,1000,-4.75,-8.4375
08.08.2026,02:19:30,60421,0,-0.362136,-0.11,-0.24,-15,-36.25,271.5625,-0.070256,0,0,47.15046,0,0,1000,3.75,-2.625
08.08.2026,02:19:30,60527,0,-0.71953,0.28,-0.3,-17.1875,-36.25,272.875,-0.08106,0,0,47.14235,0,0,1000,12.125,7.8125
08.08.2026,02:19:30,60633,0,-0.505971,0.55,1.26,-17.4375,-33.75,273.375,-0.110681,0,0,47.13128,0,0,1000,13.65625,7.15625
08.08.2026,02:19:30,60739,0,-1.061085,0.6,1.55,-17.0625,-34.625,272.75,-0.151922,0,0,47.11609,0,0,1000,12,5.8125
08.08.2026,02:19:30,60845,0,-0.933543,0.72,1.57,-17.8125,-37.25,272.5625,-0.234565,0,0,47.09263,0,0,1000,10.25,7.6875
08.08.2026,02:19:30,60951,0,-0.903869,0.69,1.34,-18.4375,-37.3125,272.5625,-0.30084,0,0,47.06255,0,0,1000,10.25,10.625
08.08.2026,02:19:30,61057,0,0.127095,0.27,0.15,-17.8125,-33.8125,272.5,-0.340953,0,0,47.02845,0,0,1000,9.84375,7.1875
08.08.2026,02:19:30,61163,0,0.356533,-0.15,-1.31,-16.125,-28.1875,271.8125,-0.293508,0,0,46.9991,0,0,1000,8.25,3.59375
08.08.2026,02:19:30,61269,0,1.81417,-0.62,-2.94,-15.4375,-23.9375,270.9375,-0.237486,0,0,46.97535,0,0,1000,2.8125,1.0625
08.08.2026,02:19:30,61375,0,0.576501,-0.6,-2.23,-16,-23.625,269.375,-0.072497,0,0,46.96811,0,0,1000,-3.90625,3.625
08.08.2026,02:19:30,61481,0,0.955009,-0.81,-1.99,-16.5,-23.8125,267,0.046396,0,0,46.97274,0,0,1000,-12,4.65625
08.08.2026,02:19:30,61587,0,0.45079,-0.74,-0.44,-16.25,-24.5,262.8125,0.131206,0,0,46.98586,0,0,1000,-28.75,3.28125
08.08.2026,02:19:30,61693,0,0.75555,-0.42,-0.49,-14.25,-23.375,255.5,0.162973,0,0,47.00216,0,0,1000,-50,-0.375
08.08.2026,02:19:30,61799,0,0.918993,-0.18,0.14,-11.75,-23.625,250.125,0.203892,0,0,47.02255,0,0,1000,-50,-7.6875
08.08.2026,02:19:30,61905,0,0.170712,-0.06,-0.28,-9.5,-24.75,245.4375,0.298268,0,0,47.07813,0,0,1000,-50,-14.0625
08.08.2026,02:19:30,62011,0,-2.25888,0.37,-0.19,-8.5,-25.125,242.0625,0.191027,0,0,47.09723,0,0,1000,-50,-19.8125
08.08.2026,02:19:30,62117,0,-0.535022,0.22,-0.83,-8.75,-23.125,239.75,0.009278,0,0,47.09816,0,0,1000,-50,-18.4375
08.08.2026,02:19:30,62223,0,-1.522894,0.31,-0.54,-9.125,-27.375,237.1875,-0.075459,0,0,47.09061,0,0,1000,-50,-17.5
08.08.2026,02:19:30,62329,0,-0.727161,0.21,-1.26,-9.5,-28.875,235.3125,-0.178309,0,0,47.07278,0,0,1000,-50,-16.34375
08.08.2026,02:19:30,62435,0,-0.360413,0.77,-0.7,-10.125,-31.4375,233.1875,-0.209832,0,0,47.0518,0,0,1000,-50,-14.3125
08.08.2026,02:19:30,62541,0,-0.064002,0.99,-0.38,-11.1875,-33.5,231.5625,-0.199368,0,0,47.03186,0,0,1000,-50,-9.25
08.08.2026,02:19:30,62647,0,0.691446,0.65,0.55,-14.1875,-32.4375,231.1875,-0.169427,0,0,47.01492,0,0,1000,-50,-5.0625
08.08.2026,02:19:30,62753,0,-0.205534,-1.48,-0.4,-17.125,-30.5,231.375,-0.093908,0,0,47.00553,0,0,1000,-50,3
08.08.2026,02:19:30,62859,0,-0.943761,-1.93,0.13,-19.3125,-29.3125,231.0625,-0.055148,0,0,47.00002,0,0,1000,-50,10.875
08.08.2026,02:19:30,62965,0,-1.229645,-1.44,0.3,-20.625,-27.75,230.25,-0.127975,0,0,46.98722,0,0,1000,-50,15.5625
08.08.2026,02:19:30,63071,0,-0.283354,-1.2,0.09,-19.75,-27.0625,228.875,-0.195652,0,0,46.96765,0,0,1000,-50,13.78125
08.08.2026,02:19:30,63177,0,-0.266717,-0.57,-0.51,-16.625,-27.75,227.3125,-0.206372,0,0,46.94701,0,0,1000,-50,4.75
08.08.2026,02:19:30,63283,0,-0.370014,-0.82,-0.12,-14.5625,-28.5625,226.8125,-0.208461,0,0,46.92617,0,0,1000,-50,0.1875
08.08.2026,02:19:30,63389,0,0.336066,-0.26,-0.31,-12.875,-28.5,226.5625,-0.189067,0,0,46.90726,0,0,1000,-50,-5.4375
08.08.2026,02:19:30,63495,0,0.080803,0.06,-0.18,-12.1875,-28.125,226.8125,-0.147306,0,0,46.89253,0,0,1000,-50,-9.0625
08.08.2026,02:19:30,63601,0,-0.055902,0.21,-0.12,-11.875,-28.4375,227,-0.084107,0,0,46.87387,0,0,1000,-50,-9.53125
08.08.2026,02:19:30,63707,0,-0.031421,-0.14,0.15,-11.9375,-29.5,227.1875,-0.055233,0,0,46.86834,0,0,1000,-50,-9.375
08.08.2026,02:19:30,63813,0,-0.090212,0.16,-0.17,-12.25,-30.4375,227.1875,-0.037595,0,0,46.86458,0,0,1000,-50,-8.625
08.08.2026,02:19:30,63919,0,0.140518,0.27,-0.16,-12.75,-31.0625,226.9375,-0.022703,0,0,46.86231,0,0,1000,-50,-7.125
08.08.2026,02:19:30,64025,0,0.110518,0.07,-0.2,-12.6875,-32.3125,226.625,0.006095,0,0,46.86292,0,0,1000,-50,-7.09375
08.08.2026,02:19:30,64131,0,-0.189678,0.04,-0.3,-12.4375,-33.4375,226.6875,0.015572,0,0,46.86448,0,0,1000,-50,-7.6875
08.08.2026,02:19:30,64237,0,-0.400673,0.25,0.11,-11.625,-32.4375,228.9375,0.015389,0,0,46.86602,0,0,1000,-50,-9.1875
08.08.2026,02:19:30,64343,0,0.398638,-0.3,0.32,-11.9375,-28.6875,230.625,0.021413,0,0,46.86816,0,0,1000,-50,-9.75
08.08.2026,02:19:30,64449,0,0.176072,0.1,0.1,-12.125,-27.4375,231.3125,0.079801,0,0,46.87614,0,0,1000,-50,-8.46875
08.08.2026,02:19:30,64555,0,0.112793,-0.06,-0.08,-12.1875,-27.5,231.4375,0.101965,0,0,46.88633,0,0,1000,-50,-8.4375
08.08.2026,02:19:30,64661,0,0.249339,0.03,0,-12,-28,231.0625,0.107395,0,0,46.89707,0,0,1000,-50,-8.96875
08.08.2026,02:19:30,64767,0,0.06522,0,-0.03,-11.875,-28.25,231,0.128089,0,0,46.90988,0,0,1000,-50,-9.375
08.08.2026,02:19:30,64873,0,0.24102,0.03,-0.04,-12.125,-27.8125,231.0625,0.130609,0,0,46.92294,0,0,1000,-50,-8.3125
08.08.2026,02:19:30,64979,0,0.276622,0.19,-0.03,-12.4375,-27.25,230.875,0.136781,0,0,46.93662,0,0,1000,-50,-7.375
08.08.2026,02:19:30,65085,0,0.121817,0.34,-0.16,-12.875,-27.25,230.25,0.149417,0,0,46.95156,0,0,1000,-50,-5.90625
08.08.2026,02:19:30,65191,0,0.286909,0.17,-0.22,-13.9375,-26.25,228.3125,0.152631,0,0,46.96683,0,0,1000,-50,-4.125
08.08.2026,02:19:30,65297,0,-0.81839,-0.24,-0.29,-14.0625,-25.375,226.125,0.164776,0,0,46.98331,0,0,1000,-50,-2.8125
08.08.2026,02:19:30,65403,0,-0.503216,-0.09,-0.34,-13.625,-24.25,223.125,0.076469,0,0,47.00596,0,0,1000,-50,-3.5625
08.08.2026,02:19:30,65509,0,-0.405675,0.2,-0.37,-13.25,-24.8125,219.4375,0.026655,0,0,47.00863,0,0,1000,-50,-5.25
08.08.2026,02:19:30,65615,0,-0.256532,0.02,-0.5,-13.25,-25.1875,215.5,0.006158,0,0,47.00924,0,0,1000,-50,-5.09375
08.08.2026,02:19:30,65721,0,-0.476047,-0.1,-0.52,-13.5,-26.0625,209.9375,-0.021252,0,0,47.00712,0,0,1000,-50,-4.375
08.08.2026,02:19:30,65827,0,-0.944074,0.09,-0.13,-13.3125,-26,205.5625,-0.061336,0,0,47.00098,0,0,1000,-50,-4.84375
08.08.2026,02:19:30,65933,0,-0.160128,0.42,1.84,-12.9375,-26.3125,202.1875,-0.122706,0,0,46.98871,0,0,1000,-50,-6.5
08.08.2026,02:19:30,66039,0,1.454059,0.3,-0.03,-12.75,-27.625,197.6875,-0.13022,0,0,46.97569,0,0,1000,-50,-6.90625
08.08.2026,02:19:30,66145,0,0.153728,1.13,-0.95,-11.5,-32.75,189,0.010292,0,0,46.97672,0,0,1000,-50,-10.15625
