Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,02:49:19,83953,0.081823,-0.210067,-0.44,-0.1,-18.875,-13.125,303.6875,0.078594,0,0,26.52095,0,0,1000,50,13.66031
08.08.2026,02:49:19,84059,0.094096,0.108144,-0.41,-0.34,-18.625,-9.5625,305.75,0.055632,0,0,26.52651,0,0,1000,50,14.34224
08.08.2026,02:49:19,84165,0.108415,0.166636,-0.14,-0.35,-18.4375,-5,308.125,0.046887,0,0,26.5312,0,0,1000,50,13.04673
08.08.2026,02:49:19,84271,0.116597,0.214844,-0.04,-0.42,-18.0625,-2.3125,310.25,0.055731,0,0,26.53677,0,0,1000,50,12.80249
08.08.2026,02:49:19,84377,0.126825,0.152724,-0.09,-0.43,-17.5,-2.25,312,0.065921,0,0,26.54336,0,0,1000,50,11.44968
08.08.2026,02:49:19,84483,0.141144,0.030549,0.01,-0.29,-16.25,-5.6875,313.8125,0.067639,0,0,26.55013,0,0,1000,50,8.570717
08.08.2026,02:49:19,84589,0.162623,-0.141654,-0.07,0.09,-14.75,-10.4375,314.9375,0.068498,0,0,26.55698,0,0,1000,50,5.097435
08.08.2026,02:49:19,84695,0.151372,-0.313249,-0.09,0.33,-13.1875,-13.5625,315.9375,0.049601,0,0,26.56194,0,0,1000,50,-2.913422
08.08.2026,02:49:19,84801,0.165691,-0.063929,-0.04,0.23,-11.3125,-13.1875,317.3125,0.003125,0,0,26.56437,0,0,1000,50,-7.283226
08.08.2026,02:49:19,84907,0.165691,0.15597,-0.05,-0.13,-9.5625,-9.9375,318.9375,0.000976,0,0,26.56446,0,0,1000,50,-12.31561
08.08.2026,02:49:19,85013,0.175919,0.025699,0.15,-0.43,-7.3125,-6.75,320.875,0.007464,0,0,26.56521,0,0,1000,50,-16.28493
08.08.2026,02:49:19,85119,0.182056,-0.014458,-0.04,-0.36,-5.625,-6.125,322,0.004886,0,0,26.5657,0,0,1000,50,-20.82242
08.08.2026,02:49:19,85225,0.184101,0.045371,-0.08,-0.44,-3.875,-6.75,322.875,0.005313,0,0,26.56623,0,0,1000,50,-26.72017
08.08.2026,02:49:19,85331,0.193306,0.04524,-0.14,-0.4,-2.125,-8.6875,323.375,0.004087,0,0,26.56664,0,0,1000,50,-34.36046
08.08.2026,02:49:19,85437,0.202511,-0.194913,-0.19,-0.25,-0.125,-11.9375,323.625,0.004738,0,0,26.56711,0,0,1000,50,-38.14624
08.08.2026,02:49:19,85543,0.202511,-0.08455,-0.19,-0.2,1,-13.375,323.8125,-0.011281,0,0,26.56598,0,0,1000,50,-40
08.08.2026,02:49:19,85649,0.217853,-0.164026,-0.12,-0.27,1.5,-13.8125,323.875,-0.016293,0,0,26.56436,0,0,1000,50,-40
08.08.2026,02:49:19,85755,0.227058,-0.103353,-0.14,0.1,1.1875,-12.75,323.75,-0.020921,0,0,26.56226,0,0,1000,50,-40
08.08.2026,02:49:19,85861,0.228081,0.157362,-0.12,-0.09,0.5,-10.125,323.8125,-0.02224,0,0,26.56004,0,0,1000,50,-38.69505
08.08.2026,02:49:19,85967,0.232172,0.657482,-0.1,-0.48,-0.5,-6.875,323.875,-0.003745,0,0,26.55967,0,0,1000,50,-36.66777
08.08.2026,02:49:19,86073,0.244446,0.225822,-0.06,-0.46,-1.1875,-7.75,323.1875,0.051637,0,0,26.56483,0,0,1000,50,-34.20638
08.08.2026,02:49:19,86179,0.254673,0.033267,0.05,-0.32,-2.1875,-10.6875,322.375,0.079443,0,0,26.57277,0,0,1000,50,-31.49612
08.08.2026,02:49:19,86285,0.264901,-0.099218,-0.04,-0.08,-3.1875,-12.625,322,0.077284,0,0,26.5805,0,0,1000,50,-26.8598
08.08.2026,02:49:19,86391,0.270015,-0.121164,-0.08,0.04,-4.6875,-12.9375,322.0625,0.060499,0,0,26.58655,0,0,1000,50,-22.71431
08.08.2026,02:49:19,86497,0.276152,-0.102487,-0.03,0.01,-6.9375,-10.75,322.75,0.041159,0,0,26.59067,0,0,1000,50,-16.66994
08.08.2026,02:49:19,86603,0.288425,0.126731,-0.07,-0.02,-8.625,-7.8125,323.5,0.022126,0,0,26.59531,0,0,1000,50,-10.86764
08.08.2026,02:49:19,86709,0.29763,0.126019,-0.03,-0.03,-10.3125,-5.875,324.125,0.028196,0,0,26.59813,0,0,1000,50,-6.909744
08.08.2026,02:49:19,86815,0.292516,0.025113,0.03,0,-11.8125,-5.125,324.6875,0.028801,0,0,26.60101,0,0,1000,50,0.30674
08.08.2026,02:49:19,86921,0.293539,-0.145813,0.14,0.37,-13,-4.4375,325.375,0.016443,0,0,26.60266,0,0,1000,50,3.685143
08.08.2026,02:49:19,87027,0.293539,0.103414,0.2,-0.13,-13.625,-1,326.875,0.007574,0,0,26.60341,0,0,1000,50,4.622074
08.08.2026,02:49:19,87133,0.299676,0.052939,0.2,-0.26,-13.375,-1.125,327.625,0.014783,0,0,26.60489,0,0,1000,50,3.493111
08.08.2026,02:49:19,87239,0.294562,-0.367428,0.1,-0.09,-12.375,-4.9375,327.5,0.0114,0,0,26.60603,0,0,1000,50,-0.315994
08.08.2026,02:49:19,87345,0.287402,-0.506565,0.11,0.04,-10.875,-8.8125,326.9375,-0.026825,0,0,26.60335,0,0,1000,50,-5.092148
08.08.2026,02:49:19,87451,0.27922,-0.07456,-0.12,-0.04,-8.6875,-8.5,326.625,-0.062364,0,0,26.59711,0,0,1000,50,-9.030212
08.08.2026,02:49:19,87557,0.270015,0.227649,-0.18,-0.14,-7.25,-6.0625,326.625,-0.068693,0,0,26.59024,0,0,1000,50,-13.19269
08.08.2026,02:49:19,87663,0.26797,0.579115,-0.32,-0.12,-6.0625,-4.4375,326.5,-0.045588,0,0,26.58569,0,0,1000,50,-17.8632
08.08.2026,02:49:19,87769,0.250582,0.419039,-0.43,-0.13,-4.375,-4.625,325.9375,0.002358,0,0,26.58592,0,0,1000,50,-26.50585
08.08.2026,02:49:19,87875,0.230127,0.34776,-0.4,-0.05,-2.8125,-5.875,325.125,0.039802,0,0,26.5899,0,0,1000,50,-31.0371
08.08.2026,02:49:19,87981,0.215808,-0.184241,0,-0.09,-1.6875,-7.125,324.0625,0.062211,0,0,26.59612,0,0,1000,50,-32.5405
08.08.2026,02:49:19,88087,0.188192,-0.265827,0.21,-0.2,-1.25,-5.875,323.6875,0.049332,0,0,26.60106,0,0,1000,50,-35.794
08.08.2026,02:49:19,88193,0.175919,-0.196491,0.27,-0.35,-1.1875,-3.3125,323.5625,0.020641,0,0,26.60312,0,0,1000,50,-36.06788
08.08.2026,02:49:19,88299,0.171828,-0.186459,0.34,-0.46,-1.25,-0.0625,323.4375,-0.001003,0,0,26.60302,0,0,1000,50,-36.43269
08.08.2026,02:49:19,88405,0.150349,0.23425,0.39,-0.59,-1.3125,2.6875,323.1875,-0.009764,0,0,26.59984,0,0,1000,50,-36.73612
08.08.2026,02:49:19,88511,0.148304,0.094823,0.25,-0.38,-1.625,0.875,321.625,-0.008066,0,0,26.59903,0,0,1000,50,-36.17023
08.08.2026,02:49:19,88617,0.135008,-0.514672,0.11,-0.12,-1.625,-2.3125,320.25,-0.015691,0,0,26.59746,0,0,1000,50,-36.93391
08.08.2026,02:49:19,88723,0.123757,-0.20295,0.21,-0.22,-1.75,-3.0625,319.375,-0.05354,0,0,26.59211,0,0,1000,50,-36.44297
08.08.2026,02:49:19,88829,0.118643,0.158929,-0.02,-0.38,-2.0625,-2.6875,318.6875,-0.058436,0,0,26.58626,0,0,1000,50,-35.93504
08.08.2026,02:49:19,88935,0.109438,0.120136,0,-0.4,-2.8125,-3.5,317.375,-0.037537,0,0,26.58251,0,0,1000,50,-33.49924
08.08.2026,02:49:19,89041,0.094096,0.47086,-0.1,-0.54,-3.75,-5.875,316.125,-0.022505,0,0,26.58026,0,0,1000,50,-31.08337
08.08.2026,02:49:19,89147,0.090005,-0.159316,-0.11,-0.52,-4.9375,-10.375,314.5,0.005456,0,0,26.5808,0,0,1000,50,-28.39757
08.08.2026,02:49:19,89253,0.075686,0.050844,0.13,-0.47,-6.6875,-14.25,312.9375,-0.004968,0,0,26.58031,0,0,1000,50,-21.47545
08.08.2026,02:49:19,89359,0.067504,0.040715,0.08,-0.3,-8.375,-19.5625,311,0.004004,0,0,26.58071,0,0,1000,50,-15.67371
08.08.2026,02:49:19,89465,0.066481,-0.399356,0.01,-0.01,-10.375,-27.5,308.8125,0.002223,0,0,26.58093,0,0,1000,50,-11.78399
08.08.2026,02:49:19,89571,0.059322,-0.338167,-0.05,-0.01,-12.0625,-28.375,308.25,-0.036994,0,0,26.57723,0,0,1000,50,-6.203926
08.08.2026,02:49:19,89677,0.059322,-0.546122,0.15,-0.16,-13.5625,-24.625,308.625,-0.063591,0,0,26.57087,0,0,1000,50,-1.620377
08.08.2026,02:49:19,89783,0.054208,0.197129,-0.1,-0.61,-14.9375,-15.3125,309.6875,-0.10108,0,0,26.56076,0,0,1000,50,1.51709
08.08.2026,02:49:19,89889,0.081823,-0.059686,0.14,-0.62,-15.9375,-7.75,310.5625,-0.099054,0,0,26.55086,0,0,1000,50,5.236496
08.08.2026,02:49:19,89995,0.092051,-0.037066,0.35,-0.59,-16.5625,-2.25,311.375,-0.081479,0,0,26.54271,0,0,1000,50,7.138786
08.08.2026,02:49:19,90101,0.108415,-0.004337,0.24,-0.66,-16.4375,-1,311.8125,-0.077929,0,0,26.52643,0,0,1000,50,7.813824
08.08.2026,02:49:19,90207,0.126825,-0.211831,0.18,-0.52,-15.8125,-3.3125,312,-0.072226,0,0,26.51921,0,0,1000,50,6.626984
08.08.2026,02:49:19,90313,0.135008,-0.419509,0.06,-0.3,-14.5625,-7.5,312.0625,-0.089332,0,0,26.51027,0,0,1000,50,1.761051
08.08.2026,02:49:19,90419,0.15444,-0.53256,0.16,-0.11,-12.5625,-10.3125,312.6875,-0.126739,0,0,26.4976,0,0,1000,50,-1.563354
08.08.2026,02:49:19,90525,0.172851,-0.287537,0.14,-0.17,-11.25,-9.25,313.6875,-0.156211,0,0,26.48198,0,0,1000,50,-6.060516
08.08.2026,02:49:19,90631,0.18717,0.227346,-0.03,-0.31,-9.625,-6.3125,315.125,-0.151841,0,0,26.46679,0,0,1000,50,-10.90077
08.08.2026,02:49:19,90737,0.211716,0.230938,0.08,-0.28,-8.1875,-5.625,316.4375,-0.111707,0,0,26.45562,0,0,1000,50,-14.77805
08.08.2026,02:49:19,90843,0.234218,0.12341,0,-0.24,-6.8125,-7.125,317.4375,-0.076863,0,0,26.44794,0,0,1000,50,-18.0439
08.08.2026,02:49:19,90949,0.241377,0.075112,-0.01,-0.15,-5.0625,-10.6875,318.5,-0.05293,0,0,26.44264,0,0,1000,50,-23.09167
08.08.2026,02:49:19,91055,0.255696,0.006214,0.01,0.01,-3.75,-13.6875,319.1875,-0.034289,0,0,26.43921,0,0,1000,50,-24.36773
08.08.2026,02:49:19,91161,0.26797,0.007079,0.01,0.09,-2.625,-14.9375,320.125,-0.026903,0,0,26.43652,0,0,1000,50,-27.77341
08.08.2026,02:49:19,91267,0.280243,0.207828,-0.23,0.09,-1.875,-14.375,321.3125,-0.023275,0,0,26.4342,0,0,1000,50,-30.37112
08.08.2026,02:49:19,91373,0.294562,0.207952,-0.42,0.05,-1.1875,-12.75,322.9375,-0.003856,0,0,26.43381,0,0,1000,50,-32.36368
08.08.2026,02:49:19,91479,0.292516,0.297337,-0.36,-0.06,-0.75,-9.4375,325.375,0.019115,0,0,26.43572,0,0,1000,50,-33.97734
08.08.2026,02:49:19,91585,0.300699,0.385891,-0.14,-0.28,-0.6875,-7.375,327.1875,0.044962,0,0,26.44022,0,0,1000,50,-34.53021
08.08.2026,02:49:19,91691,0.301721,0.303807,-0.15,-0.37,-0.8125,-7.8125,328.3125,0.064805,0,0,26.4467,0,0,1000,50,-33.66145
08.08.2026,02:49:19,91797,0.29763,0.271061,-0.18,-0.3,-1.0625,-11.1875,328.5625,0.085401,0,0,26.45524,0,0,1000,50,-31.804
08.08.2026,02:49:19,91903,0.308881,-0.232208,0.15,-0.07,-1.75,-15.625,328.3125,0.088158,0,0,26.47422,0,0,1000,50,-30.19327
08.08.2026,02:49:19,92009,0.305813,-0.096847,0.23,-0.13,-3.4375,-15.875,328.625,0.056108,0,0,26.47983,0,0,1000,50,-27.75632
08.08.2026,02:49:19,92115,0.319109,0.15159,0.1,-0.21,-4.9375,-12.625,329.25,0.048595,0,0,26.48469,0,0,1000,50,-21.6233
08.08.2026,02:49:19,92221,0.3232,0.249709,0,-0.25,-6.4375,-8.875,329.8125,0.058507,0,0,26.49054,0,0,1000,50,-17.1199
08.08.2026,02:49:19,92327,0.336496,0.387311,-0.11,-0.33,-7.8125,-6.5,330.0625,0.074577,0,0,26.498,0,0,1000,50,-10.34319
08.08.2026,02:49:19,92433,0.344678,-0.085777,-0.03,-0.19,-9.5,-7.25,329.875,0.096013,0,0,26.5076,0,0,1000,50,-6.793716
08.08.2026,02:49:19,92539,0.34877,-0.158436,0.01,-0.08,-10.625,-9.5,329.375,0.082694,0,0,26.51587,0,0,1000,50,-2.709595
08.08.2026,02:49:19,92645,0.355929,-0.140432,0.07,-0.04,-11.625,-11.3125,328.9375,0.062066,0,0,26.52208,0,0,1000,50,-0.234612
08.08.2026,02:49:19,92751,0.361043,0.238247,0,-0.11,-12.5,-11.625,328.625,0.041085,0,0,26.52619,0,0,1000,50,3.775021
08.08.2026,02:49:19,92857,0.361043,0.146532,0.12,-0.07,-13.0625,-12.5,328.25,0.053316,0,0,26.53152,0,0,1000,50,5.57959
08.08.2026,02:49:19,92963,0.374339,-0.025328,0.11,0.01,-13.75,-14.25,327.625,0.057849,0,0,26.5373,0,0,1000,50,7.11084
08.08.2026,02:49:19,93069,0.377407,0.063093,0.11,-0.02,-14.1875,-13.9375,327.3125,0.049103,0,0,26.54221,0,0,1000,50,8.883591
08.08.2026,02:49:19,93175,0.372294,0.121676,0.11,-0.08,-14.5,-12.625,327.1875,0.044073,0,0,26.54662,0,0,1000,50,9.917107
08.08.2026,02:49:19,93281,0.37843,0.060013,0.13,-0.13,-14.6875,-11.375,327.125,0.051728,0,0,26.55179,0,0,1000,50,11.09328
08.08.2026,02:49:19,93387,0.37843,0.118379,0.12,-0.17,-14.75,-10,327.25,0.050794,0,0,26.55687,0,0,1000,50,10.51086
08.08.2026,02:49:19,93493,0.374339,0.206669,-0.04,-0.2,-14.5625,-9.25,327.5,0.053182,0,0,26.56219,0,0,1000,50,10.32336
08.08.2026,02:49:19,93599,0.376385,0.014778,0.02,-0.07,-14.125,-10.5625,327.4375,0.058801,0,0,26.56807,0,0,1000,50,9.535873
08.08.2026,02:49:19,93705,0.370248,-0.017223,0.05,-0.05,-13.625,-12.3125,327.3125,0.052238,0,0,26.57952,0,0,1000,50,8.097244
08.08.2026,02:49:19,93811,0.361043,-0.038903,-0.02,-0.01,-13.0625,-13.625,327.125,0.041042,0,0,26.58362,0,0,1000,50,4.642086
08.08.2026,02:49:19,93917,0.36002,0.028695,0,-0.07,-12.3125,-13.5625,327,0.033663,0,0,26.58699,0,0,1000,50,2.619904
08.08.2026,02:49:19,94023,0.351838,0.147573,0,-0.13,-11.8125,-12.625,327.0625,0.034883,0,0,26.59048,0,0,1000,50,1.365372
08.08.2026,02:49:19,94129,0.344678,-0.023605,0.03,-0.12,-11.375,-11.6875,327.125,0.036622,0,0,26.59414,0,0,1000,50,-1.184662
08.08.2026,02:49:19,94235,0.339564,-0.024502,0.1,-0.21,-11,-9.6875,327.375,0.027911,0,0,26.59693,0,0,1000,50,-1.788048
08.08.2026,02:49:19,94341,0.324223,0.254788,0.19,-0.37,-10.6875,-7.25,327.75,0.022076,0,0,26.59914,0,0,1000,50,-3.09375
08.08.2026,02:49:19,94447,0.312972,0.133576,-0.11,-0.21,-10.125,-5.6875,328.1875,0.037692,0,0,26.60291,0,0,1000,50,-5.07222
08.08.2026,02:49:19,94553,0.318086,-0.017925,-0.21,-0.25,-9.4375,-6.4375,328.125,0.046656,0,0,26.60757,0,0,1000,50,-6.180138
08.08.2026,02:49:19,94659,0.305813,-0.049133,-0.17,-0.19,-8.625,-7.625,327.625,0.037565,0,0,26.61133,0,0,1000,50,-9.848373
08.08.2026,02:49:19,94765,0.290471,-0.060009,-0.14,-0.15,-7.875,-8.5,326.875,0.027247,0,0,26.61405,0,0,1000,50,-12.09498
08.08.2026,02:49:19,94871,0.28638,0.039438,-0.05,-0.24,-7.3125,-8.9375,326.0625,0.017217,0,0,26.61577,0,0,1000,50,-14.71658
08.08.2026,02:49:19,94977,0.27922,0.278944,-0.07,-0.33,-6.625,-9.75,324.8125,0.015348,0,0,26.61731,0,0,1000,50,-17.07912
08.08.2026,02:49:19,95083,0.271038,0.298024,0.02,-0.37,-6.0625,-11.625,323.625,0.028623,0,0,26.62017,0,0,1000,50,-18.60979
08.08.2026,02:49:19,95189,0.268992,0.006481,0.04,-0.2,-5.6875,-14.25,322.5,0.047968,0,0,26.62497,0,0,1000,50,-20.07571
08.08.2026,02:49:19,95295,0.254673,0.084921,0.22,-0.35,-5.5,-15.25,321.6875,0.048528,0,0,26.62982,0,0,1000,50,-21.53484
08.08.2026,02:49:19,95401,0.258764,0.083451,0.21,-0.44,-5.6875,-14.375,321.3125,0.046278,0,0,26.63902,0,0,1000,50,-20.353
08.08.2026,02:49:19,95507,0.257742,0.140433,0.13,-0.42,-6.1875,-12.0625,321.25,0.047574,0,0,26.64378,0,0,1000,50,-19.10527
08.08.2026,02:49:19,95613,0.255696,0.138848,-0.01,-0.29,-6.5625,-10.8125,321.125,0.049309,0,0,26.64871,0,0,1000,50,-18.13935
08.08.2026,02:49:19,95719,0.263878,0.008848,-0.05,-0.1,-6.875,-10.6875,320.8125,0.048541,0,0,26.65356,0,0,1000,50,-16.4865
08.08.2026,02:49:19,95825,0.272061,0.017287,0.08,-0.07,-7.125,-10.8125,320.5,0.04058,0,0,26.65762,0,0,1000,50,-15.05863
08.08.2026,02:49:19,95931,0.27922,0.154955,0.1,-0.12,-7.3125,-9.6875,320.1875,0.031924,0,0,26.66081,0,0,1000,50,-14.99612
08.08.2026,02:49:19,96037,0.284334,0.383634,0.16,-0.19,-7.125,-8.5,320.1875,0.04109,0,0,26.66492,0,0,1000,50,-15.24159
08.08.2026,02:49:19,96143,0.280243,0.151628,0.06,-0.13,-6.8125,-8.4375,320.25,0.062366,0,0,26.67116,0,0,1000,50,-15.8109
08.08.2026,02:49:19,96249,0.293539,0.229631,0.2,-0.21,-6.1875,-7.9375,320.4375,0.0621,0,0,26.67737,0,0,1000,50,-17.67051
08.08.2026,02:49:19,96355,0.292516,0.387207,0.15,-0.39,-5.75,-7.9375,320.75,0.075377,0,0,26.68491,0,0,1000,50,-18.51992
08.08.2026,02:49:19,96461,0.309904,0.374313,0.19,-0.23,-5.5625,-9.9375,322,0.090024,0,0,26.69391,0,0,1000,50,-19.60461
08.08.2026,02:49:19,96567,0.310926,-0.368744,-0.09,-0.01,-5.5625,-12.375,323.875,0.095063,0,0,26.70341,0,0,1000,50,-18.64719
08.08.2026,02:49:19,96673,0.313995,-0.360819,0.04,-0.01,-5.6875,-12.625,326.4375,0.064501,0,0,26.70987,0,0,1000,50,-18.17731
08.08.2026,02:49:19,96779,0.329337,0.158671,0.18,-0.29,-5.6875,-10.9375,329,0.015861,0,0,26.71145,0,0,1000,50,-18.95006
08.08.2026,02:49:19,96885,0.330359,0.078214,-0.31,-0.26,-4.875,-10.5625,331.25,0.014216,0,0,26.71287,0,0,1000,50,-21.1841
08.08.2026,02:49:19,96991,0.347747,-0.452236,-0.18,-0.13,-3.5625,-12.375,332.875,0.014008,0,0,26.71427,0,0,1000,50,-23.22215
08.08.2026,02:49:19,97097,0.357975,-0.381835,-0.27,-0.07,-2.8125,-12.75,333.75,-0.012489,0,0,26.71302,0,0,1000,50,-24.92325
08.08.2026,02:49:19,97203,0.368202,-0.170048,-0.24,-0.1,-2.375,-11.4375,334.5625,-0.073838,0,0,26.70008,0,0,1000,50,-26.58006
08.08.2026,02:49:19,97309,0.377407,-0.327673,-0.24,-0.01,-2.375,-9.9375,335.1875,-0.089962,0,0,26.69109,0,0,1000,50,-26.37207
08.08.2026,02:49:19,97415,0.38559,0.00522,-0.16,-0.14,-3,-7.5,335.875,-0.101166,0,0,26.68097,0,0,1000,50,-23.74028
08.08.2026,02:49:19,97521,0.380476,0.181207,-0.05,-0.16,-4.3125,-5.1875,336.3125,-0.085009,0,0,26.67247,0,0,1000,50,-21.60904
08.08.2026,02:49:19,97627,0.392749,0.153203,-0.08,-0.15,-5.375,-5.375,336.125,-0.062074,0,0,26.66626,0,0,1000,50,-17.00387
08.08.2026,02:49:19,97733,0.383544,0.304589,0.04,-0.19,-6.625,-6.9375,335.625,-0.043119,0,0,26.66195,0,0,1000,50,-12.46639
08.08.2026,02:49:19,97839,0.387635,0.225114,0.01,-0.13,-8.0625,-10.9375,334.75,-0.016323,0,0,26.66032,0,0,1000,50,-7.411819
08.08.2026,02:49:19,97945,0.380476,0.02533,0.03,-0.01,-10.0625,-17.375,333.3125,-0.00672,0,0,26.65965,0,0,1000,50,-2.945335
08.08.2026,02:49:19,98051,0.366157,0.065629,0.11,-0.01,-11.9375,-18.875,332.5625,-0.009289,0,0,26.65872,0,0,1000,50,-0.108475
08.08.2026,02:49:19,98157,0.357975,0.12592,-0.03,-0.16,-13.875,-16.9375,332,-0.009035,0,0,26.65781,0,0,1000,50,9.576756
08.08.2026,02:49:19,98263,0.355929,0.40592,-0.16,-0.25,-15.625,-14.4375,331.25,-0.000052,0,0,26.65781,0,0,1000,50,14.45289
08.08.2026,02:49:19,98369,0.354906,0.245036,-0.11,-0.25,-16.9375,-13.75,330.25,0.027482,0,0,26.66055,0,0,1000,50,15.47781
08.08.2026,02:49:19,98475,0.354906,-0.206382,-0.01,-0.16,-18.5625,-14.8125,328.5,0.044099,0,0,26.66496,0,0,1000,50,20.39719
08.08.2026,02:49:19,98581,0.350815,-0.197221,0.23,-0.34,-19.4375,-13.5,327.3125,0.026092,0,0,26.66757,0,0,1000,50,22.87217
08.08.2026,02:49:19,98687,0.356952,0.252643,0.08,-0.55,-19.875,-10.3125,326.375,0.004232,0,0,26.668,0,0,1000,50,25.85801
08.08.2026,02:49:19,98793,0.357975,-0.037471,0.05,-0.37,-19.9375,-8.4375,325.5625,0.00354,0,0,26.66835,0,0,1000,50,25.85857
08.08.2026,02:49:19,98899,0.364111,-0.207657,0.26,-0.34,-20.125,-7,324.8125,0.005794,0,0,26.66893,0,0,1000,50,27.16314
08.08.2026,02:49:19,99005,0.372294,0.092823,0.26,-0.37,-20.1875,-4.0625,324.4375,-0.026137,0,0,26.66483,0,0,1000,50,27.77795
08.08.2026,02:49:19,99111,0.381499,0.283664,0.09,-0.4,-20.1875,-3.125,324.375,-0.015547,0,0,26.66327,0,0,1000,50,27.43703
08.08.2026,02:49:19,99217,0.381499,0.034164,-0.17,-0.34,-19.9375,-4.8125,324.375,0.007295,0,0,26.664,0,0,1000,50,25.08582
08.08.2026,02:49:19,99323,0.392749,-0.086071,-0.27,-0.29,-19.625,-8.6875,324.25,0.003302,0,0,26.66433,0,0,1000,50,26.02002
08.08.2026,02:49:19,99429,0.392749,-0.005941,-0.3,-0.28,-18.625,-11.3125,323.875,-0.007348,0,0,26.6636,0,0,1000,50,22.65691
08.08.2026,02:49:19,99535,0.393772,0.024343,-0.32,-0.23,-17.3125,-12.0625,323.1875,-0.00884,0,0,26.66271,0,0,1000,50,19.75632
08.08.2026,02:49:19,99641,0.39684,-0.12529,-0.15,0,-15.9375,-12.25,322.3125,-0.0114,0,0,26.66157,0,0,1000,50,16.39502
08.08.2026,02:49:19,99747,0.409114,-0.184467,0.08,0.05,-14.875,-11.5625,321.5,-0.025597,0,0,26.65901,0,0,1000,50,13.75982
08.08.2026,02:49:19,99853,0.410137,-0.003163,0.19,-0.07,-14.1875,-10.625,320.875,-0.04054,0,0,26.65496,0,0,1000,50,9.275116
08.08.2026,02:49:19,99959,0.409114,0.258048,0.19,-0.12,-13.5,-10.875,320.0625,-0.037661,0,0,26.65119,0,0,1000,50,8.207516
08.08.2026,02:49:19,100065,0.414228,-0.201398,0.07,0.03,-13.0625,-13.8125,319.5,-0.017247,0,0,26.64947,0,0,1000,50,6.89502
08.08.2026,02:49:19,100171,0.406045,-0.310788,0.02,0.11,-12.625,-16.6875,319.0625,-0.01895,0,0,26.64757,0,0,1000,50,4.437031
08.08.2026,02:49:19,100277,0.395818,-0.299333,-0.04,0.1,-12.1875,-16.75,319.0625,-0.045256,0,0,26.64305,0,0,1000,50,3.155212
08.08.2026,02:49:19,100383,0.380476,-0.407148,-0.13,0.02,-11.875,-13.5,319.375,-0.067939,0,0,26.63625,0,0,1000,50,1.757454
08.08.2026,02:49:19,100489,0.37843,0.19598,-0.01,-0.38,-11.5625,-4.0625,320.3125,-0.097277,0,0,26.62652,0,0,1000,50,1.105171
08.08.2026,02:49:19,100595,0.370248,0.439019,0.06,-0.53,-11.5,1.4375,320.875,-0.094514,0,0,26.61707,0,0,1000,50,0.085823
08.08.2026,02:49:19,100701,0.34877,0.030846,0.05,-0.49,-11.625,1.8125,320.875,-0.02882,0,0,26.60851,0,0,1000,50,0.242638
08.08.2026,02:49:19,100807,0.347747,-0.078227,0.17,-0.37,-12.0625,-1.375,320.5,-0.031449,0,0,26.60537,0,0,1000,50,2.088654
08.08.2026,02:49:19,100913,0.325245,-0.375596,0.02,-0.18,-12.75,-6.25,320.375,-0.050387,0,0,26.60033,0,0,1000,50,1.77549
08.08.2026,02:49:19,101019,0.313995,-0.273137,-0.05,-0.16,-13.125,-7.625,320.6875,-0.076469,0,0,26.59268,0,0,1000,50,3.668713
08.08.2026,02:49:19,101125,0.298653,0.009631,-0.14,-0.34,-13.25,-7,321.125,-0.086062,0,0,26.58407,0,0,1000,50,2.789085
08.08.2026,02:49:19,101231,0.288425,0.111962,-0.09,-0.23,-13,-6.1875,321.625,-0.072506,0,0,26.57682,0,0,1000,50,2.861877
08.08.2026,02:49:19,101337,0.273083,0.063743,0.11,-0.11,-12.6875,-7,321.9375,-0.055376,0,0,26.57129,0,0,1000,50,0.114044
08.08.2026,02:49:19,101443,0.257742,-0.114714,0.37,-0.05,-12.75,-9.3125,322.5,-0.047975,0,0,26.56649,0,0,1000,50,-0.313255
08.08.2026,02:49:19,101549,0.243423,0.346912,0.26,-0.18,-13.1875,-8.5,323.75,-0.050579,0,0,26.56143,0,0,1000,50,1.744148
08.08.2026,02:49:19,101655,0.222967,0.517666,-0.23,-0.26,-13.5625,-6.25,325.8125,-0.023456,0,0,26.55909,0,0,1000,50,2.84243
08.08.2026,02:49:19,101761,0.209671,0.057096,-0.32,-0.22,-13.5625,-5.625,327.5,0.017753,0,0,26.56086,0,0,1000,50,1.453171
08.08.2026,02:49:19,101867,0.192283,-0.003694,-0.23,-0.26,-13.25,-4.8125,328.875,0.024559,0,0,26.56332,0,0,1000,50,-0.192879
08.08.2026,02:49:19,101973,0.176942,0.035501,-0.29,-0.32,-12.5,-4.5625,330,0.025038,0,0,26.56582,0,0,1000,50,-2.365654
08.08.2026,02:49:19,102079,0.159554,0.11481,-0.08,-0.29,-11.625,-4.8125,330.25,0.02148,0,0,26.56797,0,0,1000,50,-4.711105
08.08.2026,02:49:19,102185,0.14319,0.044001,0.09,-0.17,-10.875,-5.875,330.125,0.025144,0,0,26.57048,0,0,1000,50,-7.728188
08.08.2026,02:49:19,102291,0.139099,-0.176953,0.21,-0.13,-10.1875,-7.125,329.625,0.029678,0,0,26.57345,0,0,1000,50,-10.42645
