Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
02.08.2026,05:31:17,14946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-30
02.08.2026,05:31:17,15052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-30
02.08.2026,05:31:17,15158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-30
02.08.2026,05:31:17,15264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-30
02.08.2026,05:31:17,15370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-30
02.08.2026,05:31:17,15476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-30
02.08.2026,05:31:17,15582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-30
02.08.2026,05:31:17,15688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-29.72385
02.08.2026,05:31:17,15794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-30
02.08.2026,05:31:17,15900,0,0,0,0,-7,0,90,0,0,0,0,0,0,0,-55,-30
02.08.2026,05:31:17,16006,0,-0.46,0.6,-0.43,-6.875,-0.375,90.0625,0,0,0,0,0,0,0,-55,-9.34375
02.08.2026,05:31:17,16112,0.001023,-0.06,0.09,-0.45,-10.625,-3.875,90.125,0,0,0,0,0,0,0,-55,1.967049
02.08.2026,05:31:17,16218,0,-0.01,0.13,-0.45,-10.75,-4.0625,90.125,0,0,0,0,0,0,0,-55,2.40625
02.08.2026,05:31:17,16324,0,-0.05,0.12,-0.39,-10.875,-4.25,90.0625,0,0,0,0,0,0,0,-55,2.78125
02.08.2026,05:31:17,16430,0,0.05,0.06,-0.31,-10.9375,-4.1875,89.9375,0,0,0,0,0,0,0,-55,2.8125
02.08.2026,05:31:17,16536,0,0,0.02,-0.24,-10.9375,-4.1875,89.8125,0,0,0,0,0,0,0,-55,2.8125
02.08.2026,05:31:17,16642,0,-0.08,0.02,-0.26,-10.9375,-4.25,89.625,0,0,0,0,0,0,0,-55,2.8125
02.08.2026,05:31:17,16748,0,0.06,0.01,-0.35,-10.9375,-3.9375,89.5,0,0,0,0,0,0,0,-55,3.088654
02.08.2026,05:31:17,16854,0.003068,-0.05,0.03,-0.36,-10.8125,-4.0625,89.375,0,0,0,0,0,0,0,-55,2.713654
02.08.2026,05:31:17,16960,0,0.04,0.1,-0.38,-10.8125,-4,89.3125,0,0,0,0,0,0,0,-55,2.713654
02.08.2026,05:31:17,17066,0,0.04,0.08,-0.39,-10.8125,-4,89.3125,0,0,0,0,0,0,0,-55,2.4375
02.08.2026,05:31:17,17172,0,-0.01,0.07,-0.32,-10.8125,-4.25,89.375,0,0,0,0,0,0,0,-55,2.4375
02.08.2026,05:31:17,17278,0,0,0.02,-0.28,-10.8125,-4.375,89.4375,0,0,0,0,0,0,0,-55,2.713654
02.08.2026,05:31:17,17384,0,0.03,-0.02,-0.29,-10.8125,-4.375,89.5,0,0,0,0,0,0,0,-55,2.4375
02.08.2026,05:31:17,17490,0.002046,0.01,0.04,-0.35,-10.875,-4.5625,89.5,0,0,0,0,0,0,0,-55,2.78125
02.08.2026,05:31:17,17596,0,0.05,0.04,-0.18,-10.875,-4.5625,270,0,0,0,0,0,0,0,0,2.502266
02.08.2026,05:31:17,17702,0.001023,-0.21,0,-0.28,-10.9375,-4.5625,270,0,0,0,0,0,0,0,0,3.060799
02.08.2026,05:31:17,17808,0.001023,0.02,0.03,-0.43,-10.9375,-4.75,270,0,0,0,0,0,0,0,0,2.781815
02.08.2026,05:31:17,17914,0.007159,-0.17,-0.02,-0.22,-10.875,-4.875,269.9375,0,0,0,0,0,0,0,-0.1875,3.576187
02.08.2026,05:31:17,18020,0,-0.07,0.09,-0.25,-10.9375,-4.75,269.9375,0,0,0,0,0,0,0,-0.1875,2.625
02.08.2026,05:31:17,18126,0.002046,-0.33,0.05,-0.1,-11,-4.8125,270,0,0,0,0,0,0,0,0,3.092049
02.08.2026,05:31:17,18232,0,0.65,-0.07,-0.55,-11,-4.875,270.125,0,0,0,0,0,0,0,0.375,2.444862
02.08.2026,05:31:17,18338,0.006137,0.13,0.03,-0.02,-10.8125,-4.875,270.0625,0,0,0,0,0,0,0,0.375,2.560799
02.08.2026,05:31:17,18444,0.008182,-0.48,0.12,-0.18,-10.75,-4.625,270,0,0,0,0,0,0,0,-0.15625,2.09375
02.08.2026,05:31:17,18550,0.004091,0.18,-0.07,-0.57,-10.625,-4.5625,270.0625,0,0,0,0,0,0,0,0.34375,1.503963
02.08.2026,05:31:17,18656,0,-0.15,-0.02,-0.23,-10.5625,-4.875,270.125,0,0,0,0,0,0,0,0.53125,1.442032
02.08.2026,05:31:17,18762,0.004091,-0.89,0.31,-0.11,-10.5625,-5.375,270.25,0,0,0,0,0,0,0,0.75,1.6875
02.08.2026,05:31:17,18868,0.001023,-0.43,-0.44,-0.35,-11.375,-4.75,270.3125,0,0,0,0,0,0,0,0.9375,3.379532
02.08.2026,05:31:17,18974,0.011251,-0.62,-1.01,-1.75,-12.5,-5.875,270.4375,0,0,0,0,0,0,0,1.125,7.326187
02.08.2026,05:31:17,19080,0.085914,1.23,-4.61,-5.98,-11.875,0.6875,270.875,0,0,0,0,0,0,0,2.0625,10.16267
02.08.2026,05:31:17,19186,0.194329,0.93,-5.79,-4.96,-10.0625,5.1875,271.1875,0,0,0,0,0,0,0,3.40625,9.685707
02.08.2026,05:31:17,19292,0.236263,-1.26,-0.56,0.88,-11.4375,-8.5,270.6875,0,0,0,0,0,0,0,2.0625,11.61518
02.08.2026,05:31:17,19398,0.291494,-1.36,-0.22,1.53,-15.5625,-29.4375,271.4375,0,0,0,0,0,0,0,3.1875,24.18467
02.08.2026,05:31:17,19504,0.27922,-0.87,-0.1,1.2,-18.1875,-34.6875,272.875,0,0,0,0,0,0,0,10.03125,29.11745
02.08.2026,05:31:17,19610,0.331382,-0.76,-0.05,0.94,-18.875,-30.5625,273.9375,0,0,0,0,0,0,0,12.4375,38.13416
02.08.2026,05:31:17,19716,0.421387,0.08,-0.03,0.38,-18.375,-19.3125,274.5625,0,0,0,0,0,0,0,14,37.66323
02.08.2026,05:31:17,19822,0.489914,0.73,-0.01,0.17,-17.1875,-4,275.1875,0,0,0,0,0,0,0,15.46875,38.50265
02.08.2026,05:31:17,19928,0.556395,0.82,-0.07,-0.01,-16.0625,1.5625,276,0,0,0,0,0,0,0,17.25,36.61802
02.08.2026,05:31:17,20034,0.616739,0.56,-0.16,-0.22,-14.625,-0.1875,276.6875,0,0,0,0,0,0,0,20.53125,32.0812
02.08.2026,05:31:17,20140,0.643331,0.11,-0.19,0.02,-13.125,-8.3125,276.9375,0,0,0,0,0,0,0,20.96875,27.41928
02.08.2026,05:31:17,20246,0.642309,-0.46,-0.21,0.41,-11.5625,-17.0625,277,0,0,0,0,0,0,0,21,22.24084
02.08.2026,05:31:17,20352,0.663787,-0.78,-0.22,0.58,-9.5,-22.6875,277.125,0,0,0,0,0,0,0,21,21.20913
02.08.2026,05:31:17,20458,0.660719,-0.25,-0.14,0.45,-8.375,-21.125,277.625,0,0,0,0,0,0,0,22.125,15.33516
02.08.2026,05:31:17,20564,0.676061,-0.08,-0.13,-0.03,-7.5625,-15.6875,278.625,0,0,0,0,0,0,0,26.8125,13.62727
02.08.2026,05:31:17,20670,0.680152,0.21,-0.14,-0.01,-6.9375,-9.625,279.6875,0,0,0,0,0,0,0,29.84375,10.75113
02.08.2026,05:31:17,20776,0.692425,0.56,-0.13,0.05,-6.125,-5.9375,280.5625,0,0,0,0,0,0,0,32.15625,9.259159
02.08.2026,05:31:17,20882,0.670947,0.2,-0.22,-0.01,-4.9375,-6.25,280.875,0,0,0,0,0,0,0,32.625,5.373302
02.08.2026,05:31:17,20988,0.662764,0.08,-0.2,-0.1,-4.0625,-9.625,280.5625,0,0,0,0,0,0,0,31.375,2.355644
02.08.2026,05:31:17,21094,0.665833,-0.56,-0.14,0.18,-3.3125,-13.4375,280.0625,0,0,0,0,0,0,0,29.71875,-1.605171
02.08.2026,05:31:17,21200,0.640263,-0.08,-0.13,0.07,-2.75,-15.625,279.75,0,0,0,0,0,0,0,29.09375,-3.468277
02.08.2026,05:31:17,21306,0.634126,-0.1,-0.13,0.23,-2.3125,-15.75,279.75,0,0,0,0,0,0,0,29.0625,-4.44326
02.08.2026,05:31:17,21412,0.597306,-0.1,-0.08,-0.03,-2.3125,-13.9375,280.0625,0,0,0,0,0,0,0,29.8125,-5.51152
02.08.2026,05:31:17,21518,0.568668,0.08,-0.03,-0.19,-2.4375,-11.6875,280.4375,0,0,0,0,0,0,0,30.9375,-6.827515
02.08.2026,05:31:17,21624,0.560486,0.48,-0.08,-0.31,-2.6875,-10.3125,280.6875,0,0,0,0,0,0,0,32.21875,-6.292297
02.08.2026,05:31:17,21730,0.531848,0.08,-0.06,-0.33,-2.9375,-10.25,280.6875,0,0,0,0,0,0,0,31.90625,-3.326851
02.08.2026,05:31:17,21836,0.507301,0,-0.05,-0.24,-3.25,-11.625,280.5,0,0,0,0,0,0,0,31.875,-6.203735
02.08.2026,05:31:17,21942,0.495028,-0.26,-0.01,-0.1,-3.5,-12.9375,280.25,0,0,0,0,0,0,0,30.96875,-5.604324
02.08.2026,05:31:17,22048,0.437752,-0.11,-0.02,-0.25,-3.875,-13.8125,280.0625,0,0,0,0,0,0,0,30.03125,-3.579872
02.08.2026,05:31:17,22154,0.418319,0.15,-0.02,-0.32,-4.375,-14.0625,279.875,0,0,0,0,0,0,0,29.46875,-2.077034
02.08.2026,05:31:17,22260,0.405023,0.19,-0.05,-0.22,-4.9375,-13.6875,279.875,0,0,0,0,0,0,0,29.625,-1.893036
02.08.2026,05:31:17,22366,0.384567,-0.26,0.05,-0.25,-5.75,-12.6875,279.9375,0,0,0,0,0,0,0,29.625,-0.720924
02.08.2026,05:31:17,22472,0.351838,0.29,0,-0.44,-6.4375,-12.0625,279.9375,0,0,0,0,0,0,0,29.8125,1.226208
02.08.2026,05:31:17,22578,0.351838,0.01,0.12,-0.35,-7,-11.9375,279.9375,0,0,0,0,0,0,0,29.8125,2.023888
02.08.2026,05:31:17,22684,0.335473,-0.1,0.09,-0.49,-7.5625,-12.375,279.875,0,0,0,0,0,0,0,29.625,2.668148
02.08.2026,05:31:17,22790,0.285357,0.29,-0.1,-0.33,-8.3125,-13.125,279.8125,0,0,0,0,0,0,0,29.4375,2.322037
02.08.2026,05:31:17,22896,0.292516,0,-0.06,-0.11,-8.8125,-13.5,279.75,0,0,0,0,0,0,0,29.4375,6.556267
02.08.2026,05:31:17,23002,0.259787,-0.14,0.08,-0.28,-9.4375,-13.5,279.6875,0,0,0,0,0,0,0,29.0625,3.763973
02.08.2026,05:31:17,23108,0.273083,-0.13,0.06,-0.3,-10,-13.25,279.625,0,0,0,0,0,0,0,28.875,6.682217
02.08.2026,05:31:17,23214,0.2424,-0.14,0.05,-0.21,-10.625,-13,279.5625,0,0,0,0,0,0,0,28.6875,7.80825
02.08.2026,05:31:17,23320,0.247514,-0.07,0.03,-0.23,-11.4375,-12.75,279.4375,0,0,0,0,0,0,0,28.5,9.308819
02.08.2026,05:31:17,23426,0.237286,0.33,0.01,-0.34,-12.0625,-12.6875,279.375,0,0,0,0,0,0,0,28.125,12.41116
02.08.2026,05:31:17,23532,0.210694,0.07,0.01,-0.3,-12.6875,-12.75,279.3125,0,0,0,0,0,0,0,27.9375,16.05155
02.08.2026,05:31:17,23638,0.215808,-0.06,0.09,-0.35,-13.3125,-12.9375,279.25,0,0,0,0,0,0,0,27.75,17.64756
02.08.2026,05:31:17,23744,0.203534,0.33,-0.04,-0.54,-14.0625,-13.3125,279.1875,0,0,0,0,0,0,0,27.5625,18.91853
02.08.2026,05:31:17,23850,0.19842,0.17,-0.01,-0.3,-15.125,-13.75,279.125,0,0,0,0,0,0,0,27.375,22.57204
02.08.2026,05:31:17,23956,0.237286,-0.06,0,-0.43,-15.875,-13.8125,279.1875,0,0,0,0,0,0,0,27.5625,23.84356
02.08.2026,05:31:17,24062,0.258764,0.31,-0.11,-0.26,-16.75,-13.8125,279.3125,0,0,0,0,0,0,0,27.75,24.95487
02.08.2026,05:31:17,24168,0.239332,0.18,0.01,-0.43,-17.5,-13.6875,279.4375,0,0,0,0,0,0,0,28.46875,31.37887
02.08.2026,05:31:17,24274,0.209671,0.5,-0.1,-0.4,-18.25,-13.5,279.5625,0,0,0,0,0,0,0,28.84375,32.89247
02.08.2026,05:31:17,24380,0.26081,0.52,-0.11,-0.41,-19.125,-13.25,279.6875,0,0,0,0,0,0,0,29.21875,36.33289
02.08.2026,05:31:17,24486,0.23524,-0.01,-0.07,-0.16,-19.6875,-13,279.8125,0,0,0,0,0,0,0,29.4375,38.36131
02.08.2026,05:31:17,24592,0.272061,-0.01,-0.01,-0.43,-20.25,-13,279.9375,0,0,0,0,0,0,0,29.8125,21.50047
02.08.2026,05:31:17,24698,0.298653,0.1,-0.1,-0.28,-20.6875,-12.875,280.0625,0,0,0,0,0,0,0,30.34375,22.41692
02.08.2026,05:31:17,24804,0.315018,-0.02,-0.07,-0.29,-21.1875,-12.625,280.125,0,0,0,0,0,0,0,30.375,21.42192
02.08.2026,05:31:17,24910,0.29763,0.26,-0.13,-0.3,-21.5,-12.5,280.0625,0,0,0,0,0,0,0,30.1875,24.25614
02.08.2026,05:31:17,25016,0.301721,0.12,-0.01,-0.24,-21.6875,-12.4375,280,0,0,0,0,0,0,0,30,24.82203
02.08.2026,05:31:17,25122,0.36718,0.42,-0.13,-0.35,-21.875,-12.375,279.875,0,0,0,0,0,0,0,29.625,27.93127
02.08.2026,05:31:17,25228,0.336496,0.34,-0.07,-0.46,-21.875,-12.375,279.75,0,0,0,0,0,0,0,29.25,25.87887
02.08.2026,05:31:17,25334,0.399909,0.03,-0.13,-0.12,-21.8125,-12.4375,279.625,0,0,0,0,0,0,0,28.875,27.71648
02.08.2026,05:31:17,25440,0.400932,-0.01,-0.08,-0.29,-21.6875,-12.625,279.5625,0,0,0,0,0,0,0,28.6875,29.24726
02.08.2026,05:31:17,25546,0.428547,0.08,-0.14,-0.19,-21.5625,-12.75,279.5,0,0,0,0,0,0,0,28.5,32.03267
02.08.2026,05:31:17,25652,0.463321,0.02,-0.03,-0.21,-21.3125,-12.75,279.4375,0,0,0,0,0,0,0,28.3125,28.26944
02.08.2026,05:31:17,25758,0.464344,0.2,-0.01,-0.12,-21,-12.75,279.4375,0,0,0,0,0,0,0,28.3125,30.79635
02.08.2026,05:31:17,25864,0.47764,0.29,-0.04,-0.06,-20.4375,-12.6875,279.5625,0,0,0,0,0,0,0,28.84375,30.95667
02.08.2026,05:31:17,25970,0.518552,-0.13,0,-0.21,-19.9375,-12.625,279.5625,0,0,0,0,0,0,0,28.6875,24.93655
02.08.2026,05:31:17,26076,0.562531,0.42,-0.06,-0.22,-19.4375,-12.625,279.75,0,0,0,0,0,0,0,29.40625,23.12972
02.08.2026,05:31:17,26182,0.549235,0.07,-0.06,-0.17,-18.9375,-12.5625,279.8125,0,0,0,0,0,0,0,29.4375,23.47073
02.08.2026,05:31:17,26288,0.623899,0.13,0.01,-0.24,-18.3125,-12.8125,279.9375,0,0,0,0,0,0,0,29.625,25.7533
02.08.2026,05:31:17,26394,0.589124,0,-0.01,-0.02,-17.875,-12.875,280,0,0,0,0,0,0,0,29.8125,24.35215
02.08.2026,05:31:17,26500,0.619807,0.09,-0.02,-0.08,-17.4375,-12.875,280.0625,0,0,0,0,0,0,0,30,23.80674
02.08.2026,05:31:17,26606,0.622876,0.1,-0.03,-0.08,-17.0625,-12.75,280.0625,0,0,0,0,0,0,0,30.1875,22.52493
02.08.2026,05:31:17,26712,0.66481,0.31,-0.04,-0.11,-16.625,-12.5,280.125,0,0,0,0,0,0,0,30.53125,23.22507
02.08.2026,05:31:17,26818,0.648445,-0.02,0.02,-0.18,-16.125,-12.3125,280.125,0,0,0,0,0,0,0,30.375,19.52266
02.08.2026,05:31:17,26924,0.681175,0.3,-0.08,-0.01,-15.75,-12.3125,280.0625,0,0,0,0,0,0,0,30.1875,18.21355
02.08.2026,05:31:17,27030,0.66481,0.03,-0.04,-0.22,-15.3125,-12.3125,279.9375,0,0,0,0,0,0,0,29.65625,16.43117
02.08.2026,05:31:17,27136,0.696516,-0.19,0.02,0.02,-14.875,-12.375,279.875,0,0,0,0,0,0,0,29.625,15.27493
02.08.2026,05:31:17,27242,0.688334,0.1,0.03,-0.12,-14.4375,-12.5625,279.75,0,0,0,0,0,0,0,29.25,16.07959
02.08.2026,05:31:17,27348,0.702653,0.04,0,-0.16,-13.875,-12.625,279.625,0,0,0,0,0,0,0,28.875,15.53417
02.08.2026,05:31:17,27454,0.72004,0.31,-0.09,-0.3,-13.5,-12.5625,279.4375,0,0,0,0,0,0,0,28.5,16.80816
02.08.2026,05:31:17,27560,0.691402,0.26,0,-0.06,-13.1875,-12.3125,279.25,0,0,0,0,0,0,0,27.9375,11.60565
02.08.2026,05:31:17,27666,0.711858,0.28,-0.04,-0.2,-13,-12.0625,278.9375,0,0,0,0,0,0,0,26.5,12.91145
02.08.2026,05:31:17,27772,0.732314,-0.03,0.01,-0.26,-12.8125,-12,278.6875,0,0,0,0,0,0,0,26.0625,12.19213
02.08.2026,05:31:17,27878,0.723109,0.08,0.02,-0.33,-12.5625,-12.1875,278.4375,0,0,0,0,0,0,0,25.5,10.24886
02.08.2026,05:31:17,27984,0.716972,0.13,-0.01,-0.17,-12.3125,-12.375,278.1875,0,0,0,0,0,0,0,24.40625,11.64671
02.08.2026,05:31:17,28090,0.713904,-0.04,0.02,-0.14,-12,-12.625,278,0,0,0,0,0,0,0,23.84375,9.04607
02.08.2026,05:31:17,28196,0.737428,-0.2,0.03,0.05,-11.6875,-12.8125,277.9375,0,0,0,0,0,0,0,23.8125,8.875664
02.08.2026,05:31:17,28302,0.733337,0.3,-0.02,-0.11,-11.375,-12.8125,277.875,0,0,0,0,0,0,0,23.625,6.894924
02.08.2026,05:31:17,28408,0.729245,0.29,0.03,-0.06,-11,-12.6875,277.8125,0,0,0,0,0,0,0,23.4375,6.328457
02.08.2026,05:31:17,28514,0.711858,0.29,0,-0.16,-10.75,-12.625,277.75,0,0,0,0,0,0,0,23.25,6.735367
02.08.2026,05:31:17,28620,0.721063,0,0.05,-0.19,-10.5,-12.6875,277.75,0,0,0,0,0,0,0,23.25,4.730171
02.08.2026,05:31:17,28726,0.712881,0.07,-0.01,-0.26,-10.3125,-12.75,277.625,0,0,0,0,0,0,0,22.875,5.425705
02.08.2026,05:31:17,28832,0.735382,0.13,-0.01,-0.17,-10.0625,-12.8125,277.4375,0,0,0,0,0,0,0,22.5,5.786537
02.08.2026,05:31:17,28938,0.69038,0.31,-0.11,-0.11,-10,-12.8125,277.25,0,0,0,0,0,0,0,21.9375,2.005661
02.08.2026,05:31:17,29044,0.684243,0.02,-0.04,-0.02,-9.9375,-12.8125,277.125,0,0,0,0,0,0,0,21.21875,5.657005
02.08.2026,05:31:17,29150,0.706744,0.19,0,-0.2,-9.9375,-12.8125,276.9375,0,0,0,0,0,0,0,20.65625,4.088745
02.08.2026,05:31:17,29256,0.72004,0.13,0,-0.28,-10,-12.8125,276.8125,0,0,0,0,0,0,0,20.28125,2.742065
02.08.2026,05:31:17,29362,0.676061,0.07,0.01,-0.24,-9.9375,-12.75,276.5625,0,0,0,0,0,0,0,19.53125,2.032951
02.08.2026,05:31:17,29468,0.707767,0.07,0.09,-0.06,-9.9375,-12.75,276.4375,0,0,0,0,0,0,0,19.15625,2.247738
02.08.2026,05:31:17,29574,0.674015,-0.15,0.07,-0.28,-9.9375,-12.75,276.3125,0,0,0,0,0,0,0,18.9375,3.014824
02.08.2026,05:31:17,29680,0.667878,-0.19,0.01,-0.05,-9.875,-12.875,276.1875,0,0,0,0,0,0,0,18.40625,1.293144
