Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,01:42:56,59043,0,0.102015,-0.12,-0.28,-16.25,-4.375,272.5,0.014865,0,0,37.48985,0,0,1000,10,3.961952
08.08.2026,01:42:56,59149,0.001023,0.091522,-0.11,-0.29,-16.125,-4.4375,272.8125,0.01532,0,0,37.49138,0,0,1000,10.75,3.5625
08.08.2026,01:42:56,59255,0,0.101034,-0.11,-0.29,-16.125,-4.625,272.9375,0.015195,0,0,37.4929,0,0,1000,11.75,3.773888
08.08.2026,01:42:56,59361,0.002046,0.100534,-0.11,-0.29,-16.125,-4.9375,273.125,0.015524,0,0,37.49445,0,0,1000,12.65625,3.467049
08.08.2026,01:42:56,59467,0,0.120048,-0.09,-0.22,-16.25,-5.25,273.3125,0.015114,0,0,37.49596,0,0,1000,13.40625,3.470451
08.08.2026,01:42:56,59573,0.003068,0.099582,-0.12,-0.26,-16.3125,-5.3125,273.5625,0.014493,0,0,37.49741,0,0,1000,14.40625,4.029549
08.08.2026,01:42:56,59679,0.004091,0.129108,-0.12,-0.25,-16.4375,-5.1875,273.8125,0.014742,0,0,37.49889,0,0,1000,15,4.557968
08.08.2026,01:42:56,59785,0,0.118582,-0.09,-0.24,-16.4375,-5,274.0625,0.016357,0,0,37.50052,0,0,1000,16.40625,4.343185
08.08.2026,01:42:56,59891,0,0.127997,-0.11,-0.26,-16.4375,-4.75,274.3125,0.018198,0,0,37.50234,0,0,1000,17.40625,4.373867
08.08.2026,01:42:56,59997,0.004091,0.127344,-0.12,-0.25,-16.4375,-4.5625,274.5,0.02031,0,0,37.50437,0,0,1000,18.15625,4.3125
08.08.2026,01:42:56,60103,0,0.105987,-0.08,-0.28,-16.3125,-4.625,274.8125,0.021108,0,0,37.50859,0,0,1000,19.15625,4.247734
08.08.2026,01:42:56,60209,0,0.105351,-0.09,-0.28,-16.25,-4.8125,275,0.019795,0,0,37.51057,0,0,1000,19.75,3.75
08.08.2026,01:42:56,60315,0.001023,0.094758,-0.09,-0.27,-16.1875,-5,275.1875,0.018453,0,0,37.51242,0,0,1000,20.5,3.409084
08.08.2026,01:42:56,60421,0,0.074758,-0.1,-0.27,-16.1875,-5.125,275.375,0.016307,0,0,37.51405,0,0,1000,21.65625,3.5625
08.08.2026,01:42:56,60527,0.001023,0.084233,-0.11,-0.28,-16.1875,-5.0625,275.625,0.012703,0,0,37.51532,0,0,1000,22.5,3.746601
08.08.2026,01:42:56,60633,0,0.073525,-0.1,-0.27,-16.25,-4.75,275.9375,0.009308,0,0,37.51625,0,0,1000,23.25,3.688633
08.08.2026,01:42:56,60739,0.001023,0.083284,-0.1,-0.27,-16.3125,-4.5625,276.125,0.007515,0,0,37.517,0,0,1000,24.25,3.753399
08.08.2026,01:42:56,60845,0.002046,0.083099,-0.1,-0.27,-16.375,-4.375,276.375,0.005734,0,0,37.51757,0,0,1000,25.65625,4.707985
08.08.2026,01:42:56,60951,0.004091,0.06296,-0.08,-0.3,-16.375,-4.375,276.625,0.004322,0,0,37.518,0,0,1000,26.65625,4.462521
08.08.2026,01:42:56,61057,0,0.062926,-0.09,-0.27,-16.375,-4.5,276.8125,0.001062,0,0,37.51811,0,0,1000,27.40625,3.879532
08.08.2026,01:42:56,61163,0,0.013001,-0.08,-0.23,-16.375,-4.875,277,-0.002311,0,0,37.51788,0,0,1000,28.15625,4.125
08.08.2026,01:42:56,61269,0.002046,0.043189,-0.1,-0.26,-16.3125,-5.0625,277.1875,-0.005851,0,0,37.51729,0,0,1000,28.90625,3.9375
08.08.2026,01:42:56,61375,0,0.073433,-0.09,-0.28,-16.25,-5.0625,277.4375,-0.007599,0,0,37.51653,0,0,1000,30.0625,3.504532
08.08.2026,01:42:56,61481,0.002046,0.083711,-0.11,-0.26,-16.1875,-4.875,277.625,-0.008646,0,0,37.51567,0,0,1000,30.5,3.593185
08.08.2026,01:42:56,61587,0.002046,0.103983,-0.11,-0.29,-16.1875,-4.625,277.9375,-0.008464,0,0,37.51482,0,0,1000,31.5,3.439766
08.08.2026,01:42:56,61693,0,0.094196,-0.1,-0.28,-16.25,-4.5,278.125,-0.006603,0,0,37.51416,0,0,1000,32.25,3.5625
08.08.2026,01:42:56,61799,0,0.084273,-0.1,-0.3,-16.25,-4.5,278.3125,-0.002412,0,0,37.51392,0,0,1000,33,3.842049
08.08.2026,01:42:56,61905,0,0.084311,-0.08,-0.26,-16.3125,-4.625,278.5,-0.00124,0,0,37.51368,0,0,1000,34.15625,3.9375
08.08.2026,01:42:56,62011,0.002046,0.074351,-0.08,-0.27,-16.375,-4.8125,278.6875,-0.002502,0,0,37.51342,0,0,1000,34.90625,4.309101
08.08.2026,01:42:56,62117,0,0.034553,-0.09,-0.24,-16.4375,-4.9375,278.9375,-0.003763,0,0,37.51305,0,0,1000,35.65625,4.189766
08.08.2026,01:42:56,62223,0,0.064739,-0.1,-0.27,-16.4375,-4.9375,279.125,-0.0058,0,0,37.51247,0,0,1000,36.40625,4.251133
08.08.2026,01:42:56,62329,0.003068,0.05494,-0.12,-0.26,-16.4375,-4.8125,279.3125,-0.006237,0,0,37.51184,0,0,1000,37.40625,4.3125
08.08.2026,01:42:56,62435,0,0.065132,-0.11,-0.3,-16.375,-4.625,279.5,-0.005973,0,0,37.51125,0,0,1000,38.15625,3.940899
08.08.2026,01:42:56,62541,0.004091,0.065327,-0.1,-0.29,-16.25,-4.4375,279.6875,-0.006058,0,0,37.51064,0,0,1000,38.90625,3.59375
08.08.2026,01:42:56,62647,0,0.065534,-0.11,-0.29,-16.1875,-4.4375,279.9375,-0.006446,0,0,37.50999,0,0,1000,39.5,3.317032
08.08.2026,01:42:56,62753,0.002046,0.05577,-0.11,-0.3,-16.1875,-4.5625,280.125,-0.007357,0,0,37.50926,0,0,1000,40.25,3.654549
08.08.2026,01:42:56,62859,0.007159,0.056012,-0.1,-0.27,-16.1875,-4.75,280.25,-0.0075,0,0,37.50851,0,0,1000,41.15625,3.439766
08.08.2026,01:42:56,62965,0,0.066283,-0.11,-0.28,-16.25,-4.875,280.4375,-0.008454,0,0,37.50766,0,0,1000,41.75,3.568733
08.08.2026,01:42:56,63071,0,0.066552,-0.09,-0.25,-16.3125,-4.875,280.625,-0.008367,0,0,37.50682,0,0,1000,42.25,3.75
08.08.2026,01:42:56,63177,0,0.076823,-0.08,-0.28,-16.375,-4.875,280.8125,-0.008419,0,0,37.50598,0,0,1000,43,3.9375
08.08.2026,01:42:56,63283,0.001023,0.10708,-0.08,-0.28,-16.375,-4.75,281,-0.007981,0,0,37.50518,0,0,1000,44.15625,4.493202
08.08.2026,01:42:56,63389,0.003068,0.127286,-0.07,-0.26,-16.375,-4.625,281.1875,-0.006421,0,0,37.50454,0,0,1000,44.90625,4.063633
08.08.2026,01:42:56,63495,0,0.107397,-0.08,-0.28,-16.375,-4.625,281.375,-0.003456,0,0,37.5042,0,0,1000,45.65625,3.940899
08.08.2026,01:42:56,63601,0.002046,0.117313,-0.09,-0.29,-16.375,-4.75,281.5625,0.002515,0,0,37.50446,0,0,1000,46,4.217049
08.08.2026,01:42:56,63707,0.003068,0.117313,-0.11,-0.28,-16.375,-4.875,281.6875,0.004251,0,0,37.50488,0,0,1000,46.90625,4.462521
08.08.2026,01:42:56,63813,0,0.107176,-0.11,-0.27,-16.3125,-5,281.8125,0.005135,0,0,37.5054,0,0,1000,47.40625,3.507931
08.08.2026,01:42:56,63919,0,0.077011,-0.13,-0.26,-16.25,-5,281.9375,0.006052,0,0,37.506,0,0,1000,47.75,3.75
08.08.2026,01:42:56,64025,0,0.076817,-0.1,-0.25,-16.25,-4.9375,282.125,0.005074,0,0,37.50651,0,0,1000,48.5,3.75
08.08.2026,01:42:56,64131,0.002046,0.086516,-0.1,-0.27,-16.25,-4.6875,282.3125,0.004279,0,0,37.50694,0,0,1000,49.25,3.75
08.08.2026,01:42:56,64237,0.004091,0.086387,-0.12,-0.27,-16.25,-4.5625,282.5,0.003997,0,0,37.50734,0,0,1000,49.75,3.627266
08.08.2026,01:42:56,64343,0.003068,0.076242,-0.1,-0.28,-16.3125,-4.5,282.6875,0.004513,0,0,37.50779,0,0,1000,50,3.692032
08.08.2026,01:42:56,64449,0,0.076112,-0.09,-0.27,-16.375,-4.5625,282.8125,0.004067,0,0,37.5082,0,0,1000,50,4.401154
08.08.2026,01:42:56,64555,0,0.076008,-0.08,-0.28,-16.375,-4.625,282.9375,0.003219,0,0,37.50852,0,0,1000,50,4.401154
08.08.2026,01:42:56,64661,0,0.055963,-0.09,-0.26,-16.375,-4.8125,283.125,0.001415,0,0,37.50866,0,0,1000,50,4.125
08.08.2026,01:42:56,64767,0.001023,0.055962,-0.08,-0.25,-16.375,-4.875,283.25,0.000008295427,0,0,37.50866,0,0,1000,50,4.125
08.08.2026,01:42:56,64873,0,0.066007,-0.09,-0.27,-16.3125,-4.875,283.375,-0.001394,0,0,37.50852,0,0,1000,50,3.876133
08.08.2026,01:42:56,64979,0,0.086114,-0.09,-0.27,-16.3125,-4.8125,283.5625,-0.003306,0,0,37.50819,0,0,1000,50,4.09375
08.08.2026,01:42:56,65085,0,0.086234,-0.13,-0.29,-16.3125,-4.75,283.6875,-0.003735,0,0,37.50781,0,0,1000,50,4.09375
08.08.2026,01:42:56,65191,0.004091,0.126332,-0.11,-0.27,-16.3125,-4.6875,283.875,-0.003043,0,0,37.50751,0,0,1000,50,3.9375
08.08.2026,01:42:56,65297,0,0.106351,-0.11,-0.29,-16.3125,-4.6875,284.0625,-0.000591,0,0,37.50745,0,0,1000,50,3.784084
08.08.2026,01:42:56,65403,0.006137,0.066261,-0.12,-0.28,-16.3125,-4.75,284.1875,0.003769,0,0,37.50811,0,0,1000,50,3.9375
08.08.2026,01:42:56,65509,0,0.07614,-0.1,-0.29,-16.3125,-4.8125,284.3125,0.003399,0,0,37.50845,0,0,1000,50,3.569298
08.08.2026,01:42:56,65615,0.001023,0.065983,-0.09,-0.26,-16.3125,-4.875,284.5,0.001488,0,0,37.50859,0,0,1000,50,3.876133
08.08.2026,01:42:56,65721,0,0.066,-0.1,-0.27,-16.3125,-4.875,284.625,-0.000536,0,0,37.50854,0,0,1000,50,3.876133
08.08.2026,01:42:56,65827,0.001023,0.066066,-0.09,-0.28,-16.375,-4.75,284.75,-0.002036,0,0,37.50834,0,0,1000,50,4.217049
08.08.2026,01:42:56,65933,0,0.086162,-0.08,-0.27,-16.375,-4.625,284.9375,-0.002984,0,0,37.50804,0,0,1000,50,4.125
08.08.2026,01:42:56,66039,0,0.08625,-0.09,-0.28,-16.375,-4.5,285.0625,-0.002748,0,0,37.50777,0,0,1000,50,4.125
08.08.2026,01:42:56,66145,0,0.056334,-0.09,-0.26,-16.3125,-4.5,285.25,-0.002614,0,0,37.5075,0,0,1000,50,3.9375
08.08.2026,01:42:56,66251,0,0.066476,-0.11,-0.27,-16.25,-4.625,285.375,-0.004399,0,0,37.50706,0,0,1000,50,3.75
08.08.2026,01:42:56,66357,0.003068,0.076672,-0.1,-0.25,-16.25,-4.75,285.5,-0.006106,0,0,37.50645,0,0,1000,50,3.75
08.08.2026,01:42:56,66463,0,0.06689,-0.1,-0.26,-16.25,-4.8125,285.625,-0.006775,0,0,37.50578,0,0,1000,50,3.842049
08.08.2026,01:42:56,66569,0,0.067134,-0.1,-0.26,-16.25,-4.8125,285.8125,-0.007582,0,0,37.50502,0,0,1000,50,3.75
08.08.2026,01:42:56,66675,0,0.097396,-0.08,-0.26,-16.3125,-4.8125,286,-0.008156,0,0,37.5042,0,0,1000,50,3.9375
08.08.2026,01:42:56,66781,0.001023,0.107606,-0.1,-0.26,-16.3125,-4.75,286.125,-0.006518,0,0,37.50355,0,0,1000,50,3.9375
08.08.2026,01:42:56,66887,0,0.097746,-0.1,-0.26,-16.3125,-4.6875,286.3125,-0.004357,0,0,37.50311,0,0,1000,50,3.876133
08.08.2026,01:42:56,66993,0,0.127813,-0.09,-0.28,-16.3125,-4.6875,286.4375,-0.0021,0,0,37.5029,0,0,1000,50,3.9375
08.08.2026,01:42:56,67099,0,0.107803,-0.09,-0.27,-16.375,-4.8125,286.6875,0.000315,0,0,37.50293,0,0,1000,50,4.28125
08.08.2026,01:42:56,67205,0,0.097711,-0.08,-0.27,-16.375,-4.9375,286.8125,0.004969,0,0,37.50372,0,0,1000,50,4.125
08.08.2026,01:42:56,67311,0,0.087551,-0.1,-0.24,-16.375,-5,286.9375,0.006,0,0,37.50431,0,0,1000,50,4.125
08.08.2026,01:42:56,67417,0,0.097358,-0.1,-0.26,-16.375,-5,287.0625,0.006343,0,0,37.50495,0,0,1000,50,4.585255
08.08.2026,01:42:56,67523,0.002046,0.107154,-0.11,-0.27,-16.375,-5,287.1875,0.008001,0,0,37.50575,0,0,1000,50,4.309101
08.08.2026,01:42:56,67629,0,0.116575,-0.11,-0.26,-16.375,-4.875,287.4375,0.010012,0,0,37.50675,0,0,1000,50,3.96875
08.08.2026,01:42:56,67735,0.004091,0.126171,-0.11,-0.29,-16.375,-4.8125,287.5625,0.012583,0,0,37.50801,0,0,1000,50,4.125
08.08.2026,01:42:56,67841,0,0.095713,-0.1,-0.24,-16.375,-4.8125,287.6875,0.014232,0,0,37.50943,0,0,1000,50,3.879532
08.08.2026,01:42:56,67947,0,0.085242,-0.11,-0.25,-16.375,-4.8125,287.8125,0.014632,0,0,37.51089,0,0,1000,50,4.125
08.08.2026,01:42:56,68053,0,0.064819,-0.1,-0.26,-16.375,-4.875,288,0.013155,0,0,37.51221,0,0,1000,50,4.585255
08.08.2026,01:42:56,68159,0.003068,0.074471,-0.12,-0.26,-16.375,-4.8125,288.1875,0.010835,0,0,37.51329,0,0,1000,50,4.125
08.08.2026,01:42:56,68265,0.004091,0.084167,-0.12,-0.28,-16.3125,-4.75,288.375,0.009448,0,0,37.51424,0,0,1000,50,3.753399
08.08.2026,01:42:56,68371,0,0.05391,-0.11,-0.27,-16.3125,-4.6875,288.5,0.008007,0,0,37.51504,0,0,1000,50,3.9375
08.08.2026,01:42:56,68477,0,0.053736,-0.1,-0.27,-16.3125,-4.625,288.6875,0.005399,0,0,37.51558,0,0,1000,50,3.9375
08.08.2026,01:42:56,68583,0,0.063648,-0.1,-0.27,-16.3125,-4.5625,288.8125,0.002745,0,0,37.51586,0,0,1000,50,3.9375
08.08.2026,01:42:56,68689,0,0.033657,-0.1,-0.27,-16.3125,-4.5,289,-0.000282,0,0,37.51583,0,0,1000,50,3.9375
08.08.2026,01:42:56,68795,0.003068,0.043768,-0.1,-0.29,-16.3125,-4.4375,289.125,-0.003444,0,0,37.51549,0,0,1000,50,3.9375
08.08.2026,01:42:56,68901,0,0.043978,-0.08,-0.27,-16.3125,-4.4375,289.25,-0.008488,0,0,37.51398,0,0,1000,50,3.753399
08.08.2026,01:42:56,69007,0,0.024251,-0.08,-0.24,-16.3125,-4.5,289.3125,-0.011368,0,0,37.51285,0,0,1000,50,3.9375
08.08.2026,01:42:56,69113,0,0.035077,-0.11,-0.28,-16.25,-4.625,289.5,-0.014339,0,0,37.51141,0,0,1000,50,3.75
08.08.2026,01:42:56,69219,0,0.035616,-0.06,-0.28,-16.1875,-4.625,289.625,-0.016762,0,0,37.50974,0,0,1000,50,3.5625
08.08.2026,01:42:56,69325,0,0.026251,-0.08,-0.26,-16.125,-4.5625,289.75,-0.019736,0,0,37.50777,0,0,1000,50,3.375
08.08.2026,01:42:56,69431,0,0.066937,-0.05,-0.26,-16.0625,-4.5625,289.875,-0.021346,0,0,37.50563,0,0,1000,50,3.1875
08.08.2026,01:42:56,69537,0,0.057592,-0.08,-0.27,-16.0625,-4.5,290,-0.020364,0,0,37.50359,0,0,1000,50,3.739803
08.08.2026,01:42:56,69643,0,0.068221,-0.09,-0.29,-16.0625,-4.5,290.1875,-0.019569,0,0,37.50164,0,0,1000,50,3.463654
08.08.2026,01:42:56,69749,0,0.058825,-0.06,-0.27,-16.0625,-4.5625,290.3125,-0.018765,0,0,37.49976,0,0,1000,50,3.1875
08.08.2026,01:42:56,69855,0,0.069425,-0.06,-0.28,-16.0625,-4.625,290.4375,-0.018657,0,0,37.49789,0,0,1000,50,3.1875
08.08.2026,01:42:56,69961,0,0.040002,-0.07,-0.3,-16.0625,-4.6875,290.5625,-0.017935,0,0,37.4961,0,0,1000,50,3.279549
08.08.2026,01:42:56,70067,0,0.040586,-0.05,-0.3,-16.125,-4.6875,290.75,-0.018163,0,0,37.49429,0,0,1000,50,3.375
08.08.2026,01:42:56,70173,0,0.071184,-0.04,-0.28,-16.125,-4.625,290.9375,-0.018609,0,0,37.49242,0,0,1000,50,3.375
08.08.2026,01:42:56,70279,0,0.081761,-0.06,-0.25,-16.125,-4.625,291.0625,-0.017935,0,0,37.49063,0,0,1000,50,3.375
08.08.2026,01:42:56,70385,0,0.082274,-0.05,-0.3,-16.125,-4.5625,291.1875,-0.015955,0,0,37.48904,0,0,1000,50,3.375
08.08.2026,01:42:56,70491,0,0.082706,-0.04,-0.32,-16.0625,-4.5625,291.3125,-0.01344,0,0,37.48769,0,0,1000,50,3.1875
08.08.2026,01:42:56,70597,0,0.063079,-0.05,-0.28,-15.9375,-4.625,291.5,-0.011602,0,0,37.48653,0,0,1000,50,3
08.08.2026,01:42:56,70703,0,0.063435,-0.03,-0.29,-15.9375,-4.6875,291.625,-0.009927,0,0,37.48444,0,0,1000,50,2.8125
08.08.2026,01:42:56,70809,0,0.053754,-0.04,-0.27,-15.9375,-4.6875,291.8125,-0.009139,0,0,37.48352,0,0,1000,50,2.8125
08.08.2026,01:42:56,70915,0.002046,0.054048,-0.04,-0.28,-15.9375,-4.6875,291.9375,-0.008923,0,0,37.48263,0,0,1000,50,2.996601
08.08.2026,01:42:56,71021,0,0.064335,-0.06,-0.3,-15.9375,-4.6875,292.0625,-0.008162,0,0,37.48181,0,0,1000,50,2.8125
08.08.2026,01:42:56,71127,0,0.054815,-0.04,-0.28,-15.9375,-4.625,292.3125,-0.006755,0,0,37.48114,0,0,1000,50,2.8125
08.08.2026,01:42:56,71233,0,0.085011,-0.04,-0.27,-16,-4.625,292.4375,-0.006099,0,0,37.48053,0,0,1000,50,2.628399
08.08.2026,01:42:56,71339,0,0.065173,-0.02,-0.28,-16,-4.5625,292.5625,-0.005058,0,0,37.48002,0,0,1000,50,3
08.08.2026,01:42:56,71445,0,0.065323,-0.03,-0.28,-16,-4.625,292.75,-0.004644,0,0,37.47955,0,0,1000,50,3
08.08.2026,01:42:56,71551,0,0.065476,-0.05,-0.28,-16,-4.5625,292.875,-0.004778,0,0,37.47908,0,0,1000,50,3
08.08.2026,01:42:56,71657,0,0.045647,-0.03,-0.29,-16,-4.5625,293.0625,-0.005304,0,0,37.47855,0,0,1000,50,3
08.08.2026,01:42:56,71763,0,0.065885,-0.05,-0.32,-16,-4.5625,293.1875,-0.007389,0,0,37.47781,0,0,1000,50,3
08.08.2026,01:42:56,71869,0,0.066143,-0.06,-0.29,-16.0625,-4.5,293.3125,-0.008033,0,0,37.477,0,0,1000,50,3.1875
08.08.2026,01:42:56,71975,0,0.046423,-0.06,-0.28,-16.0625,-4.5,293.4375,-0.008724,0,0,37.47613,0,0,1000,50,3.1875
08.08.2026,01:42:56,72081,0,0.056725,-0.06,-0.28,-16.0625,-4.5,293.5625,-0.009365,0,0,37.47519,0,0,1000,50,3.1875
08.08.2026,01:42:56,72187,0,0.057048,-0.05,-0.3,-16.0625,-4.4375,293.6875,-0.010045,0,0,37.47419,0,0,1000,50,3.1875
08.08.2026,01:42:56,72293,0,0.057366,-0.04,-0.28,-16.0625,-4.4375,293.8125,-0.009885,0,0,37.4732,0,0,1000,50,3.1875
08.08.2026,01:42:56,72399,0,0.057677,-0.05,-0.26,-16.0625,-4.5,293.9375,-0.009691,0,0,37.47223,0,0,1000,50,3.1875
08.08.2026,01:42:56,72505,0,0.05799,-0.08,-0.23,-16.125,-4.5625,294.0625,-0.009706,0,0,37.47029,0,0,1000,50,3.375
08.08.2026,01:42:56,72611,0,0.048609,-0.08,-0.26,-16.125,-4.625,294.1875,-0.009542,0,0,37.46934,0,0,1000,50,3.375
08.08.2026,01:42:56,72717,0,0.048946,-0.08,-0.25,-16.125,-4.5625,294.3125,-0.010479,0,0,37.46829,0,0,1000,50,3.375
08.08.2026,01:42:56,72823,0,0.059285,-0.1,-0.28,-16.125,-4.5625,294.4375,-0.01054,0,0,37.46724,0,0,1000,50,3.375
08.08.2026,01:42:56,72929,0,0.069598,-0.08,-0.28,-16.125,-4.5625,294.5625,-0.00975,0,0,37.46626,0,0,1000,50,3.375
08.08.2026,01:42:56,73035,0,0.069871,-0.1,-0.28,-16.125,-4.5,294.75,-0.008483,0,0,37.46541,0,0,1000,50,3.375
08.08.2026,01:42:56,73141,0,0.080098,-0.08,-0.31,-16.1875,-4.5625,294.9375,-0.007069,0,0,37.46471,0,0,1000,50,3.5625
08.08.2026,01:42:56,73247,0,0.080276,-0.07,-0.3,-16.1875,-4.625,295.0625,-0.005536,0,0,37.46415,0,0,1000,50,3.5625
08.08.2026,01:42:56,73353,0,0.07043,-0.06,-0.29,-16.1875,-4.6875,295.1875,-0.004778,0,0,37.46368,0,0,1000,50,3.5625
08.08.2026,01:42:56,73459,0.002046,0.070556,-0.07,-0.26,-16.1875,-4.6875,295.3125,-0.003917,0,0,37.46328,0,0,1000,50,3.5625
08.08.2026,01:42:56,73565,0,0.070668,-0.07,-0.27,-16.25,-4.625,295.4375,-0.003492,0,0,37.46293,0,0,1000,50,3.75
08.08.2026,01:42:56,73671,0,0.080757,-0.08,-0.26,-16.25,-4.625,295.625,-0.002757,0,0,37.46266,0,0,1000,50,4.118202
08.08.2026,01:42:56,73777,0,0.080802,-0.08,-0.28,-16.25,-4.625,295.75,-0.001402,0,0,37.46252,0,0,1000,50,3.75
08.08.2026,01:42:56,73883,0,0.060817,-0.09,-0.25,-16.25,-4.5625,295.9375,-0.000473,0,0,37.46247,0,0,1000,50,3.75
08.08.2026,01:42:56,73989,0,0.070809,-0.1,-0.28,-16.25,-4.5625,296,0.000252,0,0,37.4625,0,0,1000,50,3.75
08.08.2026,01:42:56,74095,0,0.060798,-0.11,-0.25,-16.25,-4.5625,296.1875,0.000361,0,0,37.46253,0,0,1000,50,3.75
08.08.2026,01:42:56,74201,0,0.060783,-0.1,-0.28,-16.25,-4.5625,296.3125,-0.000252,0,0,37.46255,0,0,1000,50,3.75
08.08.2026,01:42:56,74307,0,0.070791,-0.1,-0.27,-16.3125,-4.5,296.4375,-0.001302,0,0,37.46242,0,0,1000,50,3.75
08.08.2026,01:42:56,74413,0,0.060833,-0.12,-0.26,-16.375,-4.5,296.625,-0.002472,0,0,37.46217,0,0,1000,50,4.28125
08.08.2026,01:42:56,74519,0,0.050912,-0.11,-0.28,-16.4375,-4.5,296.75,-0.003479,0,0,37.46183,0,0,1000,50,4.46875
08.08.2026,01:42:56,74625,0,0.061175,-0.11,-0.28,-16.5,-4.4375,296.9375,-0.004687,0,0,37.46136,0,0,1000,50,4.5
08.08.2026,01:42:56,74731,0,0.061367,-0.11,-0.27,-16.5,-4.4375,297,-0.005976,0,0,37.46076,0,0,1000,50,4.5
08.08.2026,01:42:56,74837,0,0.041575,-0.12,-0.28,-16.5,-4.4375,297.125,-0.006455,0,0,37.46011,0,0,1000,50,4.254532
08.08.2026,01:42:56,74943,0,0.021831,-0.11,-0.27,-16.5,-4.375,297.25,-0.00797,0,0,37.45932,0,0,1000,50,4.5
08.08.2026,01:42:56,75049,0,0.032176,-0.14,-0.28,-16.5625,-4.375,297.3125,-0.010728,0,0,37.45824,0,0,1000,50,4.6875
08.08.2026,01:42:56,75155,0,0.032563,-0.15,-0.26,-16.5,-4.375,297.5,-0.012027,0,0,37.45704,0,0,1000,50,4.5
08.08.2026,01:42:56,75261,0,0.013003,-0.14,-0.28,-16.5,-4.3125,297.5625,-0.013703,0,0,37.45567,0,0,1000,50,4.5
08.08.2026,01:42:56,75367,0,0.043511,-0.14,-0.26,-16.5625,-4.3125,297.6875,-0.015784,0,0,37.45409,0,0,1000,50,4.6875
08.08.2026,01:42:56,75473,0,0.01404,-0.16,-0.28,-16.5625,-4.25,297.75,-0.016466,0,0,37.45245,0,0,1000,50,4.6875
08.08.2026,01:42:56,75579,0,0.024631,-0.15,-0.26,-16.5625,-4.25,297.875,-0.018362,0,0,37.45061,0,0,1000,50,4.6875
08.08.2026,01:42:56,75685,0.001023,0.005226,-0.15,-0.29,-16.5625,-4.25,298,-0.018519,0,0,37.44876,0,0,1000,50,4.6875
08.08.2026,01:42:56,75791,0,0.015893,-0.14,-0.26,-16.5625,-4.25,298.0625,-0.02073,0,0,37.44669,0,0,1000,50,4.626133
08.08.2026,01:42:56,75897,0,0.016624,-0.13,-0.27,-16.5625,-4.25,298.125,-0.022717,0,0,37.44442,0,0,1000,50,4.6875
08.08.2026,01:42:56,76003,0,-0.002597,-0.12,-0.26,-16.5625,-4.25,298.1875,-0.026021,0,0,37.43939,0,0,1000,50,4.6875
08.08.2026,01:42:56,76109,0,-0.000861,-0.14,-0.28,-16.5625,-4.25,298.3125,-0.027961,0,0,37.4366,0,0,1000,50,4.6875
08.08.2026,01:42:56,76215,0,0.010087,-0.15,-0.28,-16.625,-4.1875,298.375,-0.029495,0,0,37.43365,0,0,1000,50,4.875
08.08.2026,01:42:56,76321,0,0.011065,-0.14,-0.29,-16.625,-4.1875,298.5,-0.030406,0,0,37.43061,0,0,1000,50,4.875
08.08.2026,01:42:56,76427,0,0.012066,-0.16,-0.29,-16.625,-4.125,298.5625,-0.031117,0,0,37.42749,0,0,1000,50,4.875
08.08.2026,01:42:56,76533,0,0.023061,-0.16,-0.27,-16.625,-4.125,298.625,-0.030953,0,0,37.4244,0,0,1000,50,4.875
08.08.2026,01:42:56,76639,0,0.014038,-0.15,-0.28,-16.625,-4.125,298.6875,-0.030374,0,0,37.42136,0,0,1000,50,4.875
08.08.2026,01:42:56,76745,0,0.01499,-0.16,-0.27,-16.625,-4.125,298.6875,-0.029612,0,0,37.4184,0,0,1000,50,4.875
08.08.2026,01:42:56,76851,0,-0.004073,-0.15,-0.27,-16.625,-4.1875,298.6875,-0.029131,0,0,37.41549,0,0,1000,50,4.875
08.08.2026,01:42:56,76957,0,0.006876,-0.14,-0.25,-16.625,-4.1875,298.75,-0.029531,0,0,37.41254,0,0,1000,50,4.875
08.08.2026,01:42:56,77063,0,0.017823,-0.16,-0.26,-16.625,-4.1875,298.75,-0.029453,0,0,37.40959,0,0,1000,50,4.875
08.08.2026,01:42:56,77169,0,0.008771,-0.16,-0.27,-16.625,-4.125,298.8125,-0.029473,0,0,37.40664,0,0,1000,50,4.875
08.08.2026,01:42:56,77275,0,-0.000286,-0.17,-0.26,-16.625,-4.125,298.8125,-0.029325,0,0,37.40371,0,0,1000,50,4.875
08.08.2026,01:42:56,77381,0,0.010642,-0.18,-0.27,-16.625,-4.125,298.8125,-0.028858,0,0,37.40083,0,0,1000,50,4.875
08.08.2026,01:42:56,77487,0,-0.008431,-0.17,-0.25,-16.625,-4.125,298.875,-0.028811,0,0,37.39795,0,0,1000,50,4.875
08.08.2026,01:42:56,77593,0,0.012494,-0.16,-0.26,-16.625,-4.125,298.9375,-0.028783,0,0,37.39507,0,0,1000,50,5.335255
08.08.2026,01:42:56,77699,0,0.03338,-0.15,-0.28,-16.625,-4.125,298.9375,-0.027552,0,0,37.39231,0,0,1000,50,4.875
08.08.2026,01:42:56,77805,0,0.034218,-0.16,-0.26,-16.625,-4.1875,298.9375,-0.023482,0,0,37.38736,0,0,1000,50,4.875
