Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,02:03:48,155821,0,-0.135182,0.09,-0.2,-18,6,238.375,-0.143689,0,0,30.35816,0,0,1000,-50,8.25
08.08.2026,02:03:48,155927,0,0.808431,-0.09,-1.28,-19.3125,10.3125,238.625,-0.112359,0,0,30.34692,0,0,1000,-50,13.875
08.08.2026,02:03:48,156033,0,0.349666,-0.23,-1.02,-20.125,8.875,239.6875,-0.038388,0,0,30.34308,0,0,1000,-50,15.6875
08.08.2026,02:03:48,156139,0,1.408948,0.02,-0.66,-20.0625,8.4375,240.875,0.02233,0,0,30.34532,0,0,1000,-50,15.03125
08.08.2026,02:03:48,156245,0,0.834065,-0.25,-0.81,-20.6875,7.625,240.4375,0.151848,0,0,30.3605,0,0,1000,-50,17.125
08.08.2026,02:03:48,156351,0,0.096579,0.04,-0.28,-21.625,4.4375,238.875,0.232801,0,0,30.38378,0,0,1000,-50,20.8125
08.08.2026,02:03:48,156457,0,-0.240616,-0.02,0.12,-22.1875,2.0625,237.5625,0.223721,0,0,30.40615,0,0,1000,-50,21.875
08.08.2026,02:03:48,156563,0,-0.32664,-0.25,-0.65,-22.375,0.25,236.75,0.187358,0,0,30.42489,0,0,1000,-50,22.125
08.08.2026,02:03:48,156669,0,-0.431155,-0.17,0.48,-22.5625,-0.6875,236.5,0.140399,0,0,30.43893,0,0,1000,-50,22.84375
08.08.2026,02:03:48,156775,0,-0.154132,-0.18,-0.48,-22.875,-0.75,236.0625,0.09257,0,0,30.44818,0,0,1000,-50,23.4375
08.08.2026,02:03:48,156881,0,0.253983,-0.06,-0.24,-22.875,0.875,236.125,0.058633,0,0,30.45405,0,0,1000,-50,23.625
08.08.2026,02:03:48,156987,0,0.31177,0,-0.36,-22.8125,2.125,236.0625,0.068808,0,0,30.46093,0,0,1000,-50,23.625
08.08.2026,02:03:48,157093,0,0.038724,0.16,-0.57,-22.5625,1.625,235.5625,0.094724,0,0,30.4704,0,0,1000,-50,22.21875
08.08.2026,02:03:48,157199,0,0.195691,-0.47,-0.14,-20.5625,0.75,234.6875,0.094301,0,0,30.47983,0,0,1000,-50,17.53125
08.08.2026,02:03:48,157305,0,0.11245,-0.7,-0.03,-19.25,-0.5,233.9375,0.11097,0,0,30.50101,0,0,1000,-50,12.59375
08.08.2026,02:03:48,157411,0,-0.291119,-0.35,-0.08,-18.8125,-2.0625,233.125,0.104459,0,0,30.51145,0,0,1000,-50,11.75
08.08.2026,02:03:48,157517,0,-0.404478,0.13,-0.21,-19.6875,-3.375,232.8125,0.065597,0,0,30.51801,0,0,1000,-50,14.84375
08.08.2026,02:03:48,157623,0,0.073413,0.04,-0.22,-20.5625,-3.125,233.125,0.040565,0,0,30.52207,0,0,1000,-50,17.15625
08.08.2026,02:03:48,157729,0,0.100146,-0.15,-0.26,-20.875,-3.125,233.25,0.061031,0,0,30.52817,0,0,1000,-50,17.625
08.08.2026,02:03:48,157835,0,-0.211576,-0.19,-0.23,-20.375,-4.125,233.25,0.05353,0,0,30.53353,0,0,1000,-50,17.0625
08.08.2026,02:03:48,157941,0,-0.122665,-0.31,-0.06,-19.375,-4.1875,233.1875,0.033874,0,0,30.53691,0,0,1000,-50,14.4375
08.08.2026,02:03:48,158047,0,0.106568,-0.12,-0.23,-18.8125,-3.25,232.6875,0.023858,0,0,30.5393,0,0,1000,-50,11.125
08.08.2026,02:03:48,158153,0,-0.094446,-0.29,-0.26,-18.5625,-2.0625,232.375,0.031546,0,0,30.54246,0,0,1000,-50,10.53125
08.08.2026,02:03:48,158259,0,0.37494,-0.21,-0.67,-18.5,1.375,233.4375,0.019076,0,0,30.54436,0,0,1000,-50,10.125
08.08.2026,02:03:48,158365,0,0.683965,0.6,-0.13,-18.75,3.25,234.5,0.030314,0,0,30.54739,0,0,1000,-50,11.25
08.08.2026,02:03:48,158471,0,-0.028953,0.09,-0.75,-18.5,2.75,234.5625,0.090752,0,0,30.55647,0,0,1000,-50,10.1875
08.08.2026,02:03:48,158577,0,-0.352104,-0.1,0.06,-18.125,2.0625,234.0625,0.09798,0,0,30.56627,0,0,1000,-50,9.0625
08.08.2026,02:03:48,158683,0,-0.194117,-0.17,-0.38,-17.5,3.5,233.3125,0.062597,0,0,30.57253,0,0,1000,-50,7.75
08.08.2026,02:03:48,158789,0,0.214641,-0.41,-0.31,-16.8125,8,233.375,0.038622,0,0,30.57639,0,0,1000,-50,5.90625
08.08.2026,02:03:48,158895,0,1.063753,-0.19,-0.66,-16.5625,11.625,233.5,0.027607,0,0,30.57915,0,0,1000,-50,4.6875
08.08.2026,02:03:48,159001,0,0.201378,0.06,-0.29,-17.0625,10.375,233,0.127953,0,0,30.59933,0,0,1000,-50,5.4375
08.08.2026,02:03:48,159107,0,-0.342737,0.18,-0.56,-17.875,8.1875,232.9375,0.103443,0,0,30.60968,0,0,1000,-50,9.25
08.08.2026,02:03:48,159213,0,0.111089,-0.29,-0.16,-18.375,7.375,233.125,0.088547,0,0,30.61853,0,0,1000,-50,10.3125
08.08.2026,02:03:48,159319,0,0.347776,-0.31,-0.26,-17.75,6.5625,232.9375,0.103037,0,0,30.62883,0,0,1000,-50,9
08.08.2026,02:03:48,159425,0,-0.555182,-0.24,-0.03,-17.5625,5.375,233.1875,0.091971,0,0,30.63803,0,0,1000,-50,7.5
08.08.2026,02:03:48,159531,0,0.193421,-0.24,-0.41,-17.5625,6.5,233.3125,0.043459,0,0,30.64238,0,0,1000,-50,7.6875
08.08.2026,02:03:48,159637,0,0.721855,0,-0.14,-17.4375,7.5625,233.0625,0.048683,0,0,30.64725,0,0,1000,-50,7.3125
08.08.2026,02:03:48,159743,0,0.159185,-0.27,-0.28,-17.75,8.4375,233,0.083033,0,0,30.65555,0,0,1000,-50,7.84375
08.08.2026,02:03:48,159849,0,0.106341,-0.03,-0.44,-18.4375,8.5,233.4375,0.08846,0,0,30.66439,0,0,1000,-50,10.78125
08.08.2026,02:03:48,159955,0,-0.076399,-0.08,-0.51,-18.8125,8.25,233.625,0.0852,0,0,30.67291,0,0,1000,-50,11.75
08.08.2026,02:03:48,160061,0,0.071565,0,-0.21,-18.8125,9.375,233.875,0.063316,0,0,30.67925,0,0,1000,-50,11.28125
08.08.2026,02:03:48,160167,0,0.469644,-0.96,-2.02,-19,9.625,234.25,0.059745,0,0,30.68522,0,0,1000,-50,12
08.08.2026,02:03:48,160273,0,1.126866,-0.07,-0.93,-19.9375,8.875,235.1875,0.086365,0,0,30.69386,0,0,1000,-50,14.25
08.08.2026,02:03:48,160379,0,1.152977,0.58,-0.15,-20.25,7.3125,235.375,0.120942,0,0,30.70595,0,0,1000,-50,15.5625
08.08.2026,02:03:48,160485,0,-0.253936,-0.33,-0.5,-21.1875,4.5,235.125,0.214992,0,0,30.72745,0,0,1000,-50,17.625
08.08.2026,02:03:48,160591,0,-0.740421,-0.14,0.3,-22.75,2.875,235.1875,0.201662,0,0,30.74762,0,0,1000,-50,24.5
08.08.2026,02:03:48,160697,0,-0.754744,0.01,-0.93,-24.75,0.5625,235,0.134426,0,0,30.76106,0,0,1000,-50,28.8125
08.08.2026,02:03:48,160803,0,0.452846,0.39,-0.8,-24.1875,1.0625,235.375,0.028937,0,0,30.77145,0,0,1000,-50,29.15625
08.08.2026,02:03:48,160909,0,0.421915,0.29,0.67,-20.25,1.4375,236,0.064275,0,0,30.77788,0,0,1000,-50,19.875
08.08.2026,02:03:48,161015,0,0.049848,-0.06,0.39,-17.25,2,237,0.074001,0,0,30.78528,0,0,1000,-50,4.25
08.08.2026,02:03:48,161121,0,0.107469,-0.01,-0.56,-16.125,3,237.9375,0.080415,0,0,30.79332,0,0,1000,-50,2.59375
08.08.2026,02:03:48,161227,0,-0.067249,-0.52,-0.18,-15.375,1.75,238.5625,0.066298,0,0,30.79995,0,0,1000,-50,1.75
08.08.2026,02:03:48,161333,0,-0.168811,-0.29,0.09,-14.3125,1.1875,238.9375,0.048556,0,0,30.80481,0,0,1000,-50,-0.9375
08.08.2026,02:03:48,161439,0,0.550047,-0.72,-0.74,-12.625,1,238.9375,0.035508,0,0,30.80836,0,0,1000,-50,-5.8125
08.08.2026,02:03:48,161545,0,0.52777,-0.75,-0.63,-13.1875,1.5,239,0.070816,0,0,30.81544,0,0,1000,-50,-6.375
08.08.2026,02:03:48,161651,0,0.294826,0.15,-1.4,-15.0625,0.6875,238.6875,0.091546,0,0,30.82459,0,0,1000,-50,0.1875
08.08.2026,02:03:48,161757,0,0.402047,0.48,-0.25,-15.1875,-1.875,238.1875,0.086433,0,0,30.83324,0,0,1000,-50,0.1875
08.08.2026,02:03:48,161863,0,-0.391159,-0.03,0,-15.375,-4.5,237.875,0.099704,0,0,30.84321,0,0,1000,-50,0.75
08.08.2026,02:03:48,161969,0,0.166836,0.07,-0.36,-15.625,-5.3125,237.4375,0.062348,0,0,30.84944,0,0,1000,-50,2.03125
08.08.2026,02:03:48,162075,0,-0.264514,-0.27,-0.15,-15.625,-6.4375,237.1875,0.04197,0,0,30.85364,0,0,1000,-50,2.03125
08.08.2026,02:03:48,162181,0,0.824898,0.02,-0.41,-15.75,-6.0625,237.4375,0.018297,0,0,30.85547,0,0,1000,-50,2.25
08.08.2026,02:03:48,162287,0,-0.316001,-0.12,-0.19,-15.8125,-6.625,237.875,0.027967,0,0,30.85826,0,0,1000,-50,2.4375
08.08.2026,02:03:48,162393,0,-0.097299,-0.08,-0.25,-16,-7.75,237.125,0.04034,0,0,30.8623,0,0,1000,-50,3.15625
08.08.2026,02:03:48,162499,0,0.222152,-0.15,-0.32,-16.5625,-9.75,235.8125,0.017088,0,0,30.86401,0,0,1000,-50,5.15625
08.08.2026,02:03:48,162605,0,0.021669,-0.26,0.15,-16.8125,-12.375,235,0.020185,0,0,30.86753,0,0,1000,-50,5.75
08.08.2026,02:03:48,162711,0,0.070232,0.14,-0.14,-17.875,-14.875,234.1875,0.024492,0,0,30.86998,0,0,1000,-50,7.125
08.08.2026,02:03:48,162817,0,0.32927,0.44,-1.38,-18.75,-15.75,233.5,0.029935,0,0,30.87297,0,0,1000,-50,10.6875
08.08.2026,02:03:48,162923,0,-0.442005,0.77,1.22,-17.1875,-17.375,232.625,0.039654,0,0,30.87693,0,0,1000,-50,9
08.08.2026,02:03:48,163029,0,-0.571534,-0.64,-0.04,-16.25,-18.1875,232.25,-0.014672,0,0,30.87547,0,0,1000,-50,3.75
08.08.2026,02:03:48,163135,0,-0.169334,0.39,-0.36,-16.3125,-15.9375,232.25,-0.068402,0,0,30.86863,0,0,1000,-50,4.25
08.08.2026,02:03:48,163241,0,0.332535,-0.4,-0.09,-16.25,-14.375,232,-0.058125,0,0,30.86282,0,0,1000,-50,3.78125
08.08.2026,02:03:48,163347,0,-0.18629,0.01,-0.35,-16.375,-13.875,231.5625,-0.03655,0,0,30.85916,0,0,1000,-50,4.09375
08.08.2026,02:03:48,163453,0,-0.084635,-0.11,-0.04,-16.375,-12.625,231.5625,-0.051439,0,0,30.85402,0,0,1000,-50,4.125
08.08.2026,02:03:48,163559,0,0.557172,0.56,-0.45,-16.4375,-11.5,231.1875,-0.0562,0,0,30.8484,0,0,1000,-50,4.46875
08.08.2026,02:03:48,163665,0,-0.112414,-0.3,-0.38,-16.3125,-14.75,231.5625,-0.012885,0,0,30.84711,0,0,1000,-50,4.46875
08.08.2026,02:03:48,163771,0,-0.212751,-0.13,-0.11,-16.0625,-18.625,231.5625,0.010483,0,0,30.84816,0,0,1000,-50,3.375
08.08.2026,02:03:48,163877,0,-0.71303,-0.13,-0.1,-15.8125,-21.9375,231.25,0.008669,0,0,30.84902,0,0,1000,-50,2.625
08.08.2026,02:03:48,163983,0,-0.371457,-0.22,-0.02,-15.625,-21.8125,231.6875,-0.048917,0,0,30.84413,0,0,1000,-50,1.875
08.08.2026,02:03:48,164089,0,0.261731,-0.07,-0.15,-15.5625,-18.625,232.625,-0.099144,0,0,30.83422,0,0,1000,-50,1.6875
08.08.2026,02:03:48,164195,0,0.324369,0.03,-0.06,-15.625,-16.375,233.0625,-0.082008,0,0,30.82601,0,0,1000,-50,1.875
08.08.2026,02:03:48,164301,0,0.07593,-0.11,-0.03,-15.625,-15.4375,232.8125,-0.027905,0,0,30.81837,0,0,1000,-50,1.875
08.08.2026,02:03:48,164407,0,-0.043173,0.01,-0.16,-15.625,-14.75,232.6875,-0.025072,0,0,30.81586,0,0,1000,-50,1.875
08.08.2026,02:03:48,164513,0,0.007634,0.16,-0.15,-15.6875,-14.5,232.75,-0.026468,0,0,30.81321,0,0,1000,-50,2.21875
08.08.2026,02:03:48,164619,0,0.098485,0.19,-0.16,-15.8125,-14.3125,233.1875,-0.022222,0,0,30.81099,0,0,1000,-50,2.59375
08.08.2026,02:03:48,164725,0,0.289586,-0.03,-0.15,-15.8125,-13.6875,233.75,-0.012031,0,0,30.80979,0,0,1000,-50,2.4375
08.08.2026,02:03:48,164831,0,-0.040556,-0.28,-0.08,-15.75,-14.125,233.75,0.004423,0,0,30.81023,0,0,1000,-50,2.4375
08.08.2026,02:03:48,164937,0,-0.04061,-0.2,-0.1,-15.625,-14.875,233.625,0.00167,0,0,30.8104,0,0,1000,-50,1.71875
08.08.2026,02:03:48,165043,0,0.079509,-0.04,-0.12,-15.625,-15.5,233.625,-0.003705,0,0,30.81003,0,0,1000,-50,1.875
08.08.2026,02:03:48,165149,0,-0.00042,0,-0.13,-15.5625,-16.125,233.625,-0.002184,0,0,30.80981,0,0,1000,-50,1.6875
08.08.2026,02:03:48,165255,0,-0.07027,-0.03,-0.07,-15.625,-17.3125,233.75,-0.004679,0,0,30.80934,0,0,1000,-50,1.875
08.08.2026,02:03:48,165361,0,-0.219874,-0.24,-0.04,-15.5625,-17.625,233.6875,-0.012321,0,0,30.80811,0,0,1000,-50,1.875
08.08.2026,02:03:48,165467,0,0.340928,-0.12,-0.11,-15.625,-16.75,233.3125,-0.024929,0,0,30.80562,0,0,1000,-50,1.6875
08.08.2026,02:03:48,165573,0,0.181204,0.02,-0.16,-15.625,-16.125,232.9375,-0.008593,0,0,30.80476,0,0,1000,-50,1.875
08.08.2026,02:03:48,165679,0,-0.178679,0,-0.1,-15.625,-15.875,232.8125,-0.003624,0,0,30.8044,0,0,1000,-50,1.875
08.08.2026,02:03:48,165785,0,0.121656,-0.14,-0.13,-15.625,-15.375,232.6875,-0.010426,0,0,30.80335,0,0,1000,-50,1.875
08.08.2026,02:03:48,165891,0,0.27211,0.03,-0.17,-15.625,-14.375,232.75,-0.01412,0,0,30.80194,0,0,1000,-50,2.03125
08.08.2026,02:03:48,165997,0,0.462253,0.07,-0.2,-15.5625,-13.6875,232.9375,-0.004451,0,0,30.8015,0,0,1000,-50,1.6875
08.08.2026,02:03:48,166103,0,0.071455,-0.16,-0.14,-15.6875,-14.9375,232.6875,0.040122,0,0,30.80799,0,0,1000,-50,2.0625
08.08.2026,02:03:48,166209,0,0.109907,-0.24,-0.03,-15.5625,-16.8125,232.125,0.00799,0,0,30.80879,0,0,1000,-50,1.875
08.08.2026,02:03:48,166315,0,-0.310173,-0.12,0.08,-15.5625,-17.8125,232,0.002505,0,0,30.80904,0,0,1000,-50,1.875
08.08.2026,02:03:48,166421,0,-0.229533,-0.12,-0.11,-15.5,-17.5,231.875,-0.019896,0,0,30.80705,0,0,1000,-50,1.5
08.08.2026,02:03:48,166527,0,0.191378,-0.07,-0.13,-15.5625,-16.8125,231.625,-0.028334,0,0,30.80422,0,0,1000,-50,1.6875
08.08.2026,02:03:48,166633,0,0.07175,-0.06,-0.04,-15.5625,-17,231.3125,-0.011563,0,0,30.80306,0,0,1000,-50,1.6875
08.08.2026,02:03:48,166739,0,-0.09788,0.13,-0.17,-15.5625,-17.375,231.1875,-0.011519,0,0,30.80191,0,0,1000,-50,1.84375
08.08.2026,02:03:48,166845,0,-0.067199,-0.02,-0.11,-15.5625,-17.5,231.375,-0.021178,0,0,30.79979,0,0,1000,-50,1.6875
08.08.2026,02:03:48,166951,0,-0.066338,-0.03,-0.1,-15.5625,-17.5625,231.4375,-0.026778,0,0,30.79712,0,0,1000,-50,1.6875
08.08.2026,02:03:48,167057,0,-0.035395,-0.08,-0.08,-15.5625,-17.1875,231.3125,-0.029332,0,0,30.79418,0,0,1000,-50,1.6875
08.08.2026,02:03:48,167163,0,0.02559,-0.03,-0.07,-15.5625,-16.8125,231.3125,-0.030634,0,0,30.79112,0,0,1000,-50,1.6875
08.08.2026,02:03:48,167269,0,0.116464,-0.02,-0.1,-15.5625,-16.6875,231.1875,-0.027153,0,0,30.7884,0,0,1000,-50,1.6875
08.08.2026,02:03:48,167375,0,-0.032962,-0.05,-0.14,-15.5625,-16.8125,231.25,-0.017855,0,0,30.78662,0,0,1000,-50,1.6875
08.08.2026,02:03:48,167481,0,0.007698,-0.08,-0.08,-15.625,-16.9375,231.3125,-0.020538,0,0,30.78456,0,0,1000,-50,1.875
08.08.2026,02:03:48,167587,0,-0.021615,-0.09,-0.13,-15.5625,-16.875,231.25,-0.021369,0,0,30.78243,0,0,1000,-50,1.6875
08.08.2026,02:03:48,167693,0,0.0091,-0.04,-0.09,-15.5625,-16.75,231.0625,-0.022236,0,0,30.7802,0,0,1000,-50,1.6875
08.08.2026,02:03:48,167799,0,-0.010159,0,-0.14,-15.5625,-16.5625,231,-0.023041,0,0,30.7779,0,0,1000,-50,1.6875
08.08.2026,02:03:48,167905,0,0.030534,0.03,-0.13,-15.5625,-16.375,230.9375,-0.020776,0,0,30.77367,0,0,1000,-50,1.6875
08.08.2026,02:03:48,168011,0,0.011202,0.04,-0.12,-15.5625,-16.25,230.9375,-0.017828,0,0,30.77189,0,0,1000,-50,1.6875
08.08.2026,02:03:48,168117,0,0.011775,-0.02,-0.13,-15.5625,-16.125,231,-0.018555,0,0,30.77003,0,0,1000,-50,1.6875
08.08.2026,02:03:48,168223,0,0.04284,-0.01,-0.1,-15.5625,-15.875,231,-0.014554,0,0,30.76858,0,0,1000,-50,1.6875
08.08.2026,02:03:48,168329,0,0.003265,-0.03,-0.15,-15.5625,-15.625,231,-0.013244,0,0,30.76725,0,0,1000,-50,1.6875
08.08.2026,02:03:48,168435,0,0.103736,0,-0.1,-15.5625,-15.3125,231.0625,-0.014641,0,0,30.76579,0,0,1000,-50,1.6875
08.08.2026,02:03:48,168541,0,0.044008,0.07,-0.14,-15.625,-14.875,231.25,-0.008457,0,0,30.76494,0,0,1000,-50,2.03125
08.08.2026,02:03:48,168647,0,-0.035819,-0.04,-0.16,-15.625,-14.625,231.4375,-0.00537,0,0,30.7644,0,0,1000,-50,1.875
08.08.2026,02:03:48,168753,0,0.134457,-0.08,-0.08,-15.6875,-14.375,231.3125,-0.008573,0,0,30.76355,0,0,1000,-50,1.875
08.08.2026,02:03:48,168859,0,0.064518,0,0,-15.75,-13.75,231.125,-0.001907,0,0,30.76336,0,0,1000,-50,2.0625
08.08.2026,02:03:48,168965,0,0.124353,0.04,-0.26,-15.75,-12.75,231.3125,0.005138,0,0,30.76387,0,0,1000,-50,2.25
08.08.2026,02:03:48,169071,0,0.144058,-0.05,-0.1,-15.75,-12.375,231.5,0.009162,0,0,30.76479,0,0,1000,-50,2.25
08.08.2026,02:03:48,169177,0,-0.016578,-0.02,-0.14,-15.6875,-12.875,231.3125,0.019766,0,0,30.76676,0,0,1000,-50,1.90625
08.08.2026,02:03:48,169283,0,0.042742,-0.05,-0.17,-15.6875,-13,231.3125,0.021147,0,0,30.76888,0,0,1000,-50,2.0625
08.08.2026,02:03:48,169389,0,0.102333,-0.08,-0.11,-15.6875,-12.9375,231.3125,0.012733,0,0,30.77015,0,0,1000,-50,2.0625
08.08.2026,02:03:48,169495,0,0.041882,-0.11,-0.1,-15.6875,-13.1875,231.3125,0.014035,0,0,30.77155,0,0,1000,-50,2.0625
08.08.2026,02:03:48,169601,0,-0.178727,-0.13,-0.14,-15.6875,-13.4375,231.3125,0.01036,0,0,30.77448,0,0,1000,-50,2.0625
08.08.2026,02:03:48,169707,0,0.44056,-0.01,-0.05,-15.6875,-13.0625,231.125,0.011811,0,0,30.77566,0,0,1000,-50,2.21875
08.08.2026,02:03:48,169813,0,-0.210147,0,-0.24,-15.625,-13.0625,231,0.021987,0,0,30.77786,0,0,1000,-50,1.875
08.08.2026,02:03:48,169919,0,0.239521,-0.04,-0.07,-15.625,-13.1875,230.9375,0.01034,0,0,30.7789,0,0,1000,-50,1.875
08.08.2026,02:03:48,170025,0,0.028953,0.02,-0.13,-15.625,-13,230.8125,0.017647,0,0,30.78066,0,0,1000,-50,1.875
08.08.2026,02:03:48,170131,0,0.108386,0,-0.12,-15.625,-12.75,230.8125,0.017643,0,0,30.78242,0,0,1000,-50,1.875
08.08.2026,02:03:48,170237,0,0.087827,-0.03,-0.13,-15.625,-12.875,230.8125,0.017367,0,0,30.78416,0,0,1000,-50,1.875
08.08.2026,02:03:48,170343,0,0.047254,-0.03,-0.09,-15.625,-12.6875,230.8125,0.017813,0,0,30.78594,0,0,1000,-50,1.875
08.08.2026,02:03:48,170449,0,0.046605,-0.03,-0.13,-15.625,-12.6875,230.8125,0.020208,0,0,30.78796,0,0,1000,-50,1.875
08.08.2026,02:03:48,170555,0,0.075992,-0.03,-0.15,-15.625,-12.625,230.8125,0.019048,0,0,30.78987,0,0,1000,-50,1.875
08.08.2026,02:03:48,170661,0,0.065365,-0.02,-0.15,-15.625,-12.4375,230.8125,0.019492,0,0,30.79182,0,0,1000,-50,1.875
08.08.2026,02:03:48,170767,0,0.074766,-0.02,-0.14,-15.625,-12.375,230.8125,0.018637,0,0,30.79368,0,0,1000,-50,1.875
08.08.2026,02:03:48,170873,0,0.084124,-0.02,-0.16,-15.625,-12.25,230.8125,0.019966,0,0,30.79568,0,0,1000,-50,1.875
08.08.2026,02:03:48,170979,0,0.083429,-0.02,-0.15,-15.625,-12.125,230.8125,0.021623,0,0,30.79784,0,0,1000,-50,1.875
08.08.2026,02:03:48,171085,0,0.142716,-0.02,-0.1,-15.625,-12.125,230.8125,0.022164,0,0,30.80006,0,0,1000,-50,1.875
08.08.2026,02:03:48,171191,0,-0.108143,0,-0.13,-15.625,-12.3125,230.75,0.026694,0,0,30.80273,0,0,1000,-50,1.875
08.08.2026,02:03:48,171297,0,0.161048,-0.01,-0.11,-15.625,-12.0625,230.75,0.02518,0,0,30.80525,0,0,1000,-50,1.875
08.08.2026,02:03:48,171403,0,0.140369,-0.06,-0.14,-15.625,-11.75,230.75,0.025884,0,0,30.80994,0,0,1000,-50,1.875
08.08.2026,02:03:48,171509,0,0.139537,0,-0.1,-15.625,-11.8125,230.75,0.029908,0,0,30.81293,0,0,1000,-50,1.875
08.08.2026,02:03:48,171615,0,0.088575,0,-0.14,-15.625,-11.9375,230.75,0.035431,0,0,30.81648,0,0,1000,-50,1.875
08.08.2026,02:03:48,171721,0,0.036386,0.02,-0.13,-15.625,-12.125,230.6875,0.032631,0,0,30.81974,0,0,1000,-50,2.03125
08.08.2026,02:03:48,171827,0,0.075491,-0.01,-0.15,-15.625,-12.125,230.75,0.027828,0,0,30.82253,0,0,1000,-50,1.875
08.08.2026,02:03:48,171933,0,0.124619,-0.03,-0.16,-15.625,-11.75,230.75,0.027144,0,0,30.82524,0,0,1000,-50,1.875
08.08.2026,02:03:48,172039,0,0.173607,-0.02,-0.15,-15.625,-11.6875,230.8125,0.03145,0,0,30.82838,0,0,1000,-50,1.875
08.08.2026,02:03:48,172145,0,0.142399,-0.04,-0.12,-15.625,-11.6875,230.8125,0.037557,0,0,30.83214,0,0,1000,-50,1.875
08.08.2026,02:03:48,172251,0,0.061148,-0.05,-0.13,-15.625,-11.875,230.8125,0.038925,0,0,30.83603,0,0,1000,-50,1.875
08.08.2026,02:03:48,172357,0,0.119988,-0.04,-0.14,-15.625,-11.875,230.8125,0.036064,0,0,30.83964,0,0,1000,-50,1.875
08.08.2026,02:03:48,172463,0,0.118811,-0.02,-0.13,-15.625,-11.8125,230.8125,0.036592,0,0,30.8433,0,0,1000,-50,1.875
08.08.2026,02:03:48,172569,0,0.137565,0,-0.14,-15.625,-11.8125,230.8125,0.038765,0,0,30.84717,0,0,1000,-50,1.875
08.08.2026,02:03:48,172675,0,0.116236,0,-0.13,-15.625,-11.9375,230.8125,0.041314,0,0,30.85131,0,0,1000,-50,1.875
08.08.2026,02:03:48,172781,0,0.114903,-0.02,-0.15,-15.625,-11.9375,230.8125,0.041464,0,0,30.85545,0,0,1000,-50,1.875
08.08.2026,02:03:48,172887,0,0.113604,0,-0.15,-15.625,-11.9375,230.8125,0.040404,0,0,30.85949,0,0,1000,-50,1.875
08.08.2026,02:03:48,172993,0,0.132308,-0.01,-0.14,-15.625,-11.9375,230.8125,0.040298,0,0,30.86352,0,0,1000,-50,1.875
08.08.2026,02:03:48,173099,0,0.130963,-0.01,-0.13,-15.625,-11.9375,230.8125,0.041811,0,0,30.8677,0,0,1000,-50,1.875
08.08.2026,02:03:48,173205,0,0.128201,-0.02,-0.14,-15.625,-11.9375,230.8125,0.042386,0,0,30.87629,0,0,1000,-50,1.875
08.08.2026,02:03:48,173311,0,0.126827,-0.02,-0.13,-15.625,-11.9375,230.8125,0.042741,0,0,30.88057,0,0,1000,-50,1.875
08.08.2026,02:03:48,173417,0,0.145475,-0.03,-0.11,-15.625,-11.875,230.8125,0.042026,0,0,30.88477,0,0,1000,-50,1.875
08.08.2026,02:03:48,173523,0,0.144115,0,-0.13,-15.625,-11.8125,230.8125,0.042301,0,0,30.889,0,0,1000,-50,1.875
08.08.2026,02:03:48,173629,0,0.124115,-0.02,-0.13,-15.625,-11.625,230.75,0.04422,0,0,30.89342,0,0,1000,-50,1.875
08.08.2026,02:03:48,173735,0,0.161272,-0.01,-0.12,-15.625,-11.5625,230.75,0.044202,0,0,30.89784,0,0,1000,-50,1.875
08.08.2026,02:03:48,173841,0,0.139803,-0.01,-0.14,-15.625,-11.4375,230.75,0.045681,0,0,30.90241,0,0,1000,-50,1.875
08.08.2026,02:03:48,173947,0,0.148301,-0.01,-0.14,-15.625,-11.4375,230.75,0.046703,0,0,30.90708,0,0,1000,-50,1.875
08.08.2026,02:03:48,174053,0,0.156776,0.01,-0.14,-15.625,-11.375,230.75,0.047419,0,0,30.91182,0,0,1000,-50,1.875
08.08.2026,02:03:48,174159,0,0.145226,0,-0.12,-15.625,-11.1875,230.6875,0.048215,0,0,30.91664,0,0,1000,-50,1.875
08.08.2026,02:03:48,174265,0,0.183667,0,-0.15,-15.625,-11.0625,230.6875,0.048464,0,0,30.92149,0,0,1000,-50,1.875
08.08.2026,02:03:48,174371,0,0.152074,-0.03,-0.14,-15.625,-10.875,230.75,0.049543,0,0,30.92644,0,0,1000,-50,1.875
08.08.2026,02:03:48,174477,0,0.180476,-0.04,-0.14,-15.625,-10.625,230.75,0.049683,0,0,30.93141,0,0,1000,-50,1.875
08.08.2026,02:03:48,174583,0,0.108833,-0.03,-0.17,-15.625,-10.5625,230.75,0.051096,0,0,30.93652,0,0,1000,-50,1.875
08.08.2026,02:03:48,174689,0,0.137347,0,-0.18,-15.625,-10.375,230.75,0.046203,0,0,30.94114,0,0,1000,-50,1.875
08.08.2026,02:03:48,174795,0,0.195974,0,-0.15,-15.625,-10.25,230.75,0.042721,0,0,30.94541,0,0,1000,-50,1.875
08.08.2026,02:03:48,174901,0,0.064554,0,-0.15,-15.5625,-10.25,230.625,0.041664,0,0,30.95399,0,0,1000,-50,1.875
08.08.2026,02:03:48,175007,0,0.043214,0,-0.15,-15.5625,-10.375,230.625,0.032625,0,0,30.95726,0,0,1000,-50,1.6875
