Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,01:33:29,50351,0.031706,0.059382,-0.22,-0.23,-13.75,-7.25,277.125,0.001824,0,0,35.87628,0,0,1000,28.25,-3.139732
08.08.2026,01:33:29,50457,0.024547,0.039267,-0.21,-0.24,-13.9375,-7.3125,277.1875,0.003575,0,0,35.87664,0,0,1000,28.75,-3.436363
08.08.2026,01:33:29,50563,0.02557,0.019154,-0.21,-0.18,-14.0625,-7.375,277.3125,0.003513,0,0,35.87699,0,0,1000,29.40625,-2.079498
08.08.2026,01:33:29,50669,0.027615,0.019061,-0.21,-0.15,-14.0625,-7.4375,277.375,0.002916,0,0,35.87728,0,0,1000,29.65625,-1.769257
08.08.2026,01:33:29,50775,0.024547,-0.000993,-0.21,-0.13,-14,-7.4375,277.4375,0.001682,0,0,35.87745,0,0,1000,29.75,-1.649925
08.08.2026,01:33:29,50881,0.030684,0.008987,-0.23,-0.12,-13.8125,-7.4375,277.5625,0.000597,0,0,35.87751,0,0,1000,30.40625,-2.794846
08.08.2026,01:33:29,50987,0.027615,0.029044,-0.19,-0.14,-13.625,-7.375,277.625,-0.001748,0,0,35.87733,0,0,1000,30.5,-3.173248
08.08.2026,01:33:29,51093,0.026592,0.029123,-0.2,-0.15,-13.4375,-7.3125,277.6875,-0.002475,0,0,35.87709,0,0,1000,30.75,-3.769829
08.08.2026,01:33:29,51199,0.026592,0.039186,-0.2,-0.19,-13.375,-7.25,277.6875,-0.001962,0,0,35.87689,0,0,1000,30.75,-4.077232
08.08.2026,01:33:29,51305,0.022501,0.029251,-0.2,-0.22,-13.3125,-7.3125,277.8125,-0.000683,0,0,35.87669,0,0,1000,31,-4.632935
08.08.2026,01:33:29,51411,0.026592,0.02925,-0.21,-0.22,-13.375,-7.375,277.875,0.000064,0,0,35.8767,0,0,1000,31.5,-3.70903
08.08.2026,01:33:29,51517,0.027615,0.019264,-0.22,-0.25,-13.5625,-7.4375,277.9375,-0.000424,0,0,35.87666,0,0,1000,31.75,-3.11924
08.08.2026,01:33:29,51623,0.022501,0.049283,-0.23,-0.23,-13.75,-7.375,278.0625,-0.000585,0,0,35.8766,0,0,1000,32,-3.385201
08.08.2026,01:33:29,51729,0.027615,0.039267,-0.24,-0.19,-13.9375,-7.375,278.125,0.000498,0,0,35.87665,0,0,1000,32.5,-1.681175
08.08.2026,01:33:29,51835,0.027615,0.019223,-0.23,-0.18,-14,-7.3125,278.1875,0.001352,0,0,35.87678,0,0,1000,32.75,-2.171547
08.08.2026,01:33:29,51941,0.029661,0.039176,-0.19,-0.16,-14,-7.3125,278.3125,0.00148,0,0,35.87693,0,0,1000,33,-2.324966
08.08.2026,01:33:29,52047,0.028638,0.009142,-0.23,-0.15,-13.9375,-7.3125,278.375,0.001061,0,0,35.87704,0,0,1000,33.65625,-2.113571
08.08.2026,01:33:29,52153,0.02557,0.019164,-0.21,-0.13,-13.8125,-7.25,278.4375,-0.000706,0,0,35.87697,0,0,1000,33.90625,-2.675507
08.08.2026,01:33:29,52259,0.022501,0.00925,-0.21,-0.17,-13.6875,-7.25,278.5,-0.002679,0,0,35.8767,0,0,1000,34.15625,-3.17041
08.08.2026,01:33:29,52365,0.024547,0.029372,-0.19,-0.15,-13.4375,-7.25,278.5,-0.003775,0,0,35.87632,0,0,1000,34,-3.613014
08.08.2026,01:33:29,52471,0.037843,0.009515,-0.19,-0.19,-13.375,-7.25,278.5,-0.004449,0,0,35.87588,0,0,1000,34,-3.248772
08.08.2026,01:33:29,52577,0.023524,-0.000302,-0.2,-0.21,-13.3125,-7.25,278.5,-0.005709,0,0,35.87531,0,0,1000,34,-4.663612
08.08.2026,01:33:29,52683,0.027615,-0.010064,-0.2,-0.25,-13.375,-7.25,278.625,-0.007386,0,0,35.87457,0,0,1000,34.5,-4.598846
08.08.2026,01:33:29,52789,0.023524,0.02023,-0.21,-0.23,-13.5625,-7.25,278.6875,-0.009156,0,0,35.87365,0,0,1000,34.75,-3.079498
08.08.2026,01:33:29,52895,0.027615,0.020559,-0.21,-0.21,-13.75,-7.1875,278.75,-0.010214,0,0,35.87263,0,0,1000,35,-3.047676
08.08.2026,01:33:29,53001,0.01841,0.020904,-0.23,-0.21,-13.875,-7.1875,278.8125,-0.009552,0,0,35.8706,0,0,1000,35.25,-2.273788
08.08.2026,01:33:29,53107,0.024547,0.021211,-0.22,-0.18,-13.9375,-7.1875,278.875,-0.009514,0,0,35.86965,0,0,1000,35.5,-1.438538
08.08.2026,01:33:29,53213,0.028638,0.001517,-0.23,-0.19,-13.9375,-7.3125,279,-0.009602,0,0,35.86869,0,0,1000,36.15625,-2.266998
08.08.2026,01:33:29,53319,0.024547,0.002163,-0.22,-0.19,-13.875,-7.3125,279.0625,-0.010496,0,0,35.86764,0,0,1000,36,-2.577232
08.08.2026,01:33:29,53425,0.021478,-0.007456,-0.22,-0.17,-13.75,-7.3125,279.0625,-0.011827,0,0,35.86646,0,0,1000,36.25,-3.415314
08.08.2026,01:33:29,53531,0.026592,0.032953,-0.21,-0.2,-13.5625,-7.25,279.0625,-0.012747,0,0,35.86518,0,0,1000,36.25,-4.161911
08.08.2026,01:33:29,53637,0.027615,0.033311,-0.21,-0.2,-13.4375,-7.25,279.125,-0.011125,0,0,35.86407,0,0,1000,36.65625,-4.414185
08.08.2026,01:33:29,53743,0.027615,0.013647,-0.21,-0.21,-13.4375,-7.25,279.1875,-0.010433,0,0,35.86303,0,0,1000,36.90625,-3.490845
08.08.2026,01:33:29,53849,0.027615,0.003983,-0.21,-0.21,-13.4375,-7.25,279.25,-0.010468,0,0,35.86198,0,0,1000,36.75,-4.227242
08.08.2026,01:33:29,53955,0.033752,0.024285,-0.21,-0.22,-13.5,-7.1875,279.25,-0.009393,0,0,35.86105,0,0,1000,37,-4.315895
08.08.2026,01:33:29,54061,0.027615,0.014558,-0.21,-0.19,-13.625,-7.25,279.25,-0.008491,0,0,35.8602,0,0,1000,37,-3.760193
08.08.2026,01:33:29,54167,0.02557,0.01483,-0.21,-0.2,-13.75,-7.25,279.3125,-0.008438,0,0,35.85935,0,0,1000,37.25,-2.949402
08.08.2026,01:33:29,54273,0.022501,0.005112,-0.21,-0.17,-13.875,-7.25,279.375,-0.008781,0,0,35.85847,0,0,1000,37.5,-2.884064
08.08.2026,01:33:29,54379,0.024547,0.0054,-0.22,-0.15,-13.875,-7.25,279.5,-0.008944,0,0,35.85758,0,0,1000,38,-2.301079
08.08.2026,01:33:29,54485,0.028638,0.015668,-0.2,-0.18,-13.8125,-7.1875,279.5625,-0.008338,0,0,35.85675,0,0,1000,38.40625,-2.454498
08.08.2026,01:33:29,54591,0.029661,0.005912,-0.22,-0.18,-13.75,-7.1875,279.5625,-0.007588,0,0,35.85599,0,0,1000,38.25,-3.507362
08.08.2026,01:33:29,54697,0.021478,0.026153,-0.21,-0.17,-13.6875,-7.1875,279.5625,-0.007503,0,0,35.85524,0,0,1000,38.25,-3.111877
08.08.2026,01:33:29,54803,0.02557,0.026615,-0.22,-0.19,-13.625,-7.1875,279.625,-0.006982,0,0,35.8538,0,0,1000,38.5,-3.020393
08.08.2026,01:33:29,54909,0.026592,0.016821,-0.22,-0.22,-13.5625,-7.1875,279.625,-0.006415,0,0,35.85316,0,0,1000,38.5,-3.637459
08.08.2026,01:33:29,55015,0.024547,0.006821,-0.21,-0.2,-13.5,-7.1875,279.625,-0.005886,0,0,35.85257,0,0,1000,38.5,-3.487442
08.08.2026,01:33:29,55121,0.029661,-0.012989,-0.21,-0.2,-13.5625,-7.1875,279.625,-0.007313,0,0,35.85184,0,0,1000,38.5,-3.38916
08.08.2026,01:33:29,55227,0.031706,-0.002754,-0.22,-0.21,-13.625,-7.1875,279.6875,-0.008693,0,0,35.85097,0,0,1000,38.75,-3.204498
08.08.2026,01:33:29,55333,0.021478,0.027808,-0.22,-0.2,-13.75,-7.1875,279.75,-0.008799,0,0,35.85009,0,0,1000,39,-3.473846
08.08.2026,01:33:29,55439,0.034775,0.028048,-0.24,-0.17,-13.8125,-7.1875,279.8125,-0.007448,0,0,35.84934,0,0,1000,39.25,-3.286346
08.08.2026,01:33:29,55545,0.023524,0.078256,-0.22,-0.18,-13.875,-7.1875,279.8125,-0.00649,0,0,35.84869,0,0,1000,39.25,-2.60791
08.08.2026,01:33:29,55651,0.030684,0.018409,-0.22,-0.18,-13.8125,-7.1875,279.8125,-0.004745,0,0,35.84822,0,0,1000,39.25,-2.828926
08.08.2026,01:33:29,55757,0.026592,0.00854,-0.22,-0.17,-13.75,-7.1875,279.8125,-0.004068,0,0,35.84781,0,0,1000,39.25,-3.538048
08.08.2026,01:33:29,55863,0.028638,-0.001329,-0.22,-0.16,-13.6875,-7.25,279.875,-0.004065,0,0,35.8474,0,0,1000,39.5,-2.651627
08.08.2026,01:33:29,55969,0.030684,0.008831,-0.21,-0.19,-13.625,-7.25,279.8125,-0.004998,0,0,35.8469,0,0,1000,39.25,-3.235176
08.08.2026,01:33:29,56075,0.027615,0.019015,-0.22,-0.21,-13.5625,-7.25,279.875,-0.005697,0,0,35.84634,0,0,1000,39.5,-3.668144
08.08.2026,01:33:29,56181,0.031706,0.009205,-0.22,-0.18,-13.5,-7.25,279.875,-0.005927,0,0,35.84575,0,0,1000,39.5,-4.223846
08.08.2026,01:33:29,56287,0.022501,0.029379,-0.21,-0.24,-13.5,-7.1875,280,-0.005396,0,0,35.84521,0,0,1000,39.75,-4.10112
08.08.2026,01:33:29,56393,0.028638,0.029514,-0.21,-0.22,-13.625,-7.1875,280.0625,-0.004206,0,0,35.84479,0,0,1000,40,-2.901054
08.08.2026,01:33:29,56499,0.021478,0.029598,-0.21,-0.22,-13.6875,-7.1875,280.0625,-0.00262,0,0,35.84452,0,0,1000,40.25,-3.538612
08.08.2026,01:33:29,56605,0.02557,0.019657,-0.23,-0.22,-13.8125,-7.1875,280.0625,-0.000873,0,0,35.84425,0,0,1000,40.25,-2.73745
08.08.2026,01:33:29,56711,0.027615,0.039685,-0.23,-0.22,-13.8125,-7.3125,280.0625,-0.00038,0,0,35.84422,0,0,1000,40.25,-2.79541
08.08.2026,01:33:29,56817,0.035797,0.019682,-0.23,-0.21,-13.8125,-7.375,280.0625,0.000487,0,0,35.84426,0,0,1000,40.25,-3.350548
08.08.2026,01:33:29,56923,0.029661,0.019659,-0.21,-0.21,-13.75,-7.375,280.125,0.000718,0,0,35.84434,0,0,1000,40.5,-2.304474
08.08.2026,01:33:29,57029,0.026592,0.049624,-0.22,-0.19,-13.6875,-7.375,280.1875,0.00109,0,0,35.84445,0,0,1000,40.75,-3.013596
08.08.2026,01:33:29,57135,0.031706,0.059517,-0.22,-0.2,-13.625,-7.3125,280.1875,0.003325,0,0,35.84478,0,0,1000,40.75,-3.204498
08.08.2026,01:33:29,57241,0.028638,0.049345,-0.2,-0.23,-13.5625,-7.3125,280.1875,0.005343,0,0,35.84531,0,0,1000,40.75,-3.54541
08.08.2026,01:33:29,57347,0.024547,0.049086,-0.2,-0.18,-13.4375,-7.4375,280.1875,0.008032,0,0,35.84612,0,0,1000,40.75,-3.88633
08.08.2026,01:33:29,57453,0.024547,0.048768,-0.19,-0.2,-13.4375,-7.5,280.1875,0.009894,0,0,35.84711,0,0,1000,40.75,-3.122643
08.08.2026,01:33:29,57559,0.027615,0.048375,-0.19,-0.16,-13.4375,-7.5625,280.1875,0.012246,0,0,35.84833,0,0,1000,40.75,-4.135201
08.08.2026,01:33:29,57665,0.027615,0.037948,-0.19,-0.14,-13.5,-7.5625,280.1875,0.013269,0,0,35.84966,0,0,1000,40.75,-3.763596
08.08.2026,01:33:29,57771,0.022501,-0.002494,-0.19,-0.1,-13.625,-7.5,280.25,0.013738,0,0,35.85103,0,0,1000,41,-3.634064
08.08.2026,01:33:29,57877,0.024547,-0.012865,-0.2,-0.11,-13.75,-7.375,280.25,0.011543,0,0,35.85219,0,0,1000,41,-3.078362
08.08.2026,01:33:29,57983,0.02557,-0.023139,-0.2,-0.11,-13.8125,-7.125,280.3125,0.008518,0,0,35.85304,0,0,1000,41.25,-2.921547
08.08.2026,01:33:29,58089,0.031706,-0.043276,-0.21,-0.13,-13.8125,-6.8125,280.4375,0.004265,0,0,35.85347,0,0,1000,41.90625,-2.151054
08.08.2026,01:33:29,58195,0.02557,-0.063248,-0.21,-0.16,-13.75,-6.625,280.5,-0.000862,0,0,35.85338,0,0,1000,42,-3.415314
08.08.2026,01:33:29,58301,0.026592,-0.053021,-0.22,-0.22,-13.6875,-6.4375,280.625,-0.015493,0,0,35.85112,0,0,1000,42.65625,-2.682304
08.08.2026,01:33:29,58407,0.028638,-0.052523,-0.22,-0.26,-13.625,-6.4375,280.75,-0.020846,0,0,35.84904,0,0,1000,43.15625,-2.836288
08.08.2026,01:33:29,58513,0.023524,-0.021852,-0.23,-0.31,-13.5625,-6.5625,280.8125,-0.023308,0,0,35.84671,0,0,1000,43.40625,-3.484039
08.08.2026,01:33:29,58619,0.02557,0.058897,-0.22,-0.34,-13.5,-6.8125,280.8125,-0.021746,0,0,35.84454,0,0,1000,43.25,-3.180611
08.08.2026,01:33:29,58725,0.026592,0.119596,-0.2,-0.37,-13.4375,-7.25,280.8125,-0.014771,0,0,35.84306,0,0,1000,43.25,-3.705627
08.08.2026,01:33:29,58831,0.016365,0.180174,-0.2,-0.31,-13.4375,-8.0625,280.875,-0.0032,0,0,35.84274,0,0,1000,43.5,-3.951096
08.08.2026,01:33:29,58937,0.029661,0.199823,-0.18,-0.26,-13.5,-8.625,280.8125,0.010922,0,0,35.84383,0,0,1000,43.25,-3.364708
08.08.2026,01:33:29,59043,0.029661,0.16903,-0.16,-0.13,-13.5,-9,280.8125,0.024663,0,0,35.8463,0,0,1000,43.25,-3.88633
08.08.2026,01:33:29,59149,0.028638,0.097957,-0.17,-0.01,-13.625,-9,280.8125,0.033374,0,0,35.84964,0,0,1000,43.25,-3.974976
08.08.2026,01:33:29,59255,0.02557,0.016819,-0.15,0.04,-13.6875,-8.5625,280.8125,0.035383,0,0,35.85318,0,0,1000,43.25,-3.01416
08.08.2026,01:33:29,59361,0.026592,-0.114128,-0.16,0.05,-13.75,-7.25,280.9375,0.029442,0,0,35.85612,0,0,1000,43.90625,-2.768127
08.08.2026,01:33:29,59467,0.028638,-0.184642,-0.19,0,-13.75,-6,281.125,0.015989,0,0,35.85772,0,0,1000,44.65625,-2.768127
08.08.2026,01:33:29,59573,0.039889,-0.214557,-0.2,-0.09,-13.6875,-4.875,281.375,-0.002636,0,0,35.85746,0,0,1000,45.65625,-3.32383
08.08.2026,01:33:29,59679,0.031706,-0.16385,-0.2,-0.27,-13.5625,-4.1875,281.5625,-0.022006,0,0,35.85526,0,0,1000,46.40625,-3.916443
08.08.2026,01:33:29,59785,0.028638,-0.092687,-0.21,-0.43,-13.375,-4.25,281.6875,-0.036161,0,0,35.85164,0,0,1000,46.75,-4.233475
08.08.2026,01:33:29,59891,0.031706,0.138698,-0.2,-0.56,-13.125,-5.6875,281.6875,-0.043074,0,0,35.84733,0,0,1000,46.75,-5.130669
08.08.2026,01:33:29,59997,0.02557,0.279807,-0.18,-0.49,-13,-7.625,281.5,-0.03448,0,0,35.84388,0,0,1000,46.25,-4.554474
08.08.2026,01:33:29,60103,0.02557,0.370245,-0.16,-0.32,-12.9375,-9.6875,281.25,0.01587,0,0,35.84411,0,0,1000,45.5,-5.604515
08.08.2026,01:33:29,60209,0.013296,0.289735,-0.13,-0.16,-13,-11.625,281.0625,0.040638,0,0,35.84817,0,0,1000,44.09375,-6.276154
08.08.2026,01:33:29,60315,0.01841,-0.103044,-0.15,0.07,-13.375,-12.1875,280.9375,0.0458,0,0,35.85275,0,0,1000,43.59375,-4.381798
08.08.2026,01:33:29,60421,0.029661,-0.303872,-0.13,0.14,-13.8125,-10.125,281.125,0.025729,0,0,35.85532,0,0,1000,44.25,-2.219223
08.08.2026,01:33:29,60527,0.032729,-0.293672,-0.14,0.07,-14.1875,-6.4375,281.4375,-0.006213,0,0,35.8547,0,0,1000,46.0625,-0.959023
08.08.2026,01:33:29,60633,0.026592,-0.262614,-0.19,-0.07,-14.5,-2.3125,281.875,-0.032903,0,0,35.85141,0,0,1000,47.96875,-0.73008
08.08.2026,01:33:29,60739,0.039889,-0.111004,-0.25,-0.35,-14.625,0.0625,282.25,-0.050059,0,0,35.84641,0,0,1000,49.3125,0.777382
08.08.2026,01:33:29,60845,0.031706,0.040705,-0.3,-0.59,-14.375,-0.6875,282.5,-0.053144,0,0,35.84109,0,0,1000,50,-1.65625
08.08.2026,01:33:29,60951,0.033752,0.152165,-0.28,-0.6,-14.1875,-3.875,282.4375,-0.045425,0,0,35.83655,0,0,1000,49.59375,-1.458458
08.08.2026,01:33:29,61057,0.029661,0.203113,-0.23,-0.33,-14.0625,-9,282.25,-0.029465,0,0,35.8336,0,0,1000,48.84375,-2.352249
08.08.2026,01:33:29,61163,0.031706,0.013434,-0.19,0.1,-13.9375,-13.6875,282,-0.009981,0,0,35.8326,0,0,1000,48,-3.156815
08.08.2026,01:33:29,61269,0.032729,-0.146348,-0.14,0.34,-13.75,-15.6875,281.75,-0.006795,0,0,35.83192,0,0,1000,47,-3.323265
08.08.2026,01:33:29,61375,0.035797,-0.225729,-0.17,0.14,-13.5625,-12.6875,281.6875,-0.019233,0,0,35.83,0,0,1000,46.75,-3.787483
08.08.2026,01:33:29,61481,0.027615,-0.174477,-0.22,-0.22,-13.5625,-6.875,282.0625,-0.038945,0,0,35.82611,0,0,1000,48.71875,-4.343185
08.08.2026,01:33:29,61587,0.021478,0.037133,-0.29,-0.49,-13.75,-1.5,282.625,-0.050074,0,0,35.8211,0,0,1000,50,-3.354515
08.08.2026,01:33:29,61693,0.028638,0.118688,-0.33,-0.68,-13.9375,2.125,283.1875,-0.048339,0,0,35.81627,0,0,1000,50,-2.478943
08.08.2026,01:33:29,61799,0.017387,0.229738,-0.31,-0.66,-14,0.3125,283.5625,-0.032652,0,0,35.813,0,0,1000,50,-2.417015
08.08.2026,01:33:29,61905,0.023524,0.120216,-0.29,-0.48,-14.0625,-5.1875,283.375,0.002765,0,0,35.81179,0,0,1000,50,-1.306175
08.08.2026,01:33:29,62011,0.031706,-0.069873,-0.25,-0.05,-14.0625,-11.625,282.9375,0.006007,0,0,35.81239,0,0,1000,50,-1.554474
08.08.2026,01:33:29,62117,0.022501,-0.260066,-0.21,0.23,-14,-15.8125,282.5,-0.008018,0,0,35.81159,0,0,1000,49.6875,-2.849419
08.08.2026,01:33:29,62223,0.024547,-0.309809,-0.2,0.16,-13.9375,-15.75,282.3125,-0.035026,0,0,35.80809,0,0,1000,49.09375,-2.423248
08.08.2026,01:33:29,62329,0.026592,-0.006948,-0.24,-0.2,-14.125,-9.625,282.6875,-0.053946,0,0,35.80269,0,0,1000,50,-1.891998
08.08.2026,01:33:29,62435,0.028638,0.364605,-0.28,-0.37,-14.25,-4,283.1875,-0.048273,0,0,35.79787,0,0,1000,50,-1.298813
08.08.2026,01:33:29,62541,0.029661,0.484989,-0.29,-0.3,-14.3125,0,283.625,-0.011939,0,0,35.79667,0,0,1000,50,-1.203362
08.08.2026,01:33:29,62647,0.028638,0.284029,-0.28,-0.21,-14,0.0625,283.6875,0.029848,0,0,35.79966,0,0,1000,50,-3.067032
08.08.2026,01:33:29,62753,0.028638,-0.227422,-0.29,-0.1,-13.9375,-3.625,283.25,0.045131,0,0,35.80417,0,0,1000,50,-2.052208
08.08.2026,01:33:29,62859,0.02557,-0.45798,-0.31,-0.29,-14.125,-9.5,282.9375,0.017336,0,0,35.8059,0,0,1000,50,-1.493111
08.08.2026,01:33:29,62965,0.033752,-0.28707,-0.29,-0.3,-13.8125,-12,283.125,-0.028281,0,0,35.80307,0,0,1000,50,-2.757935
08.08.2026,01:33:29,63071,0.024547,0.094698,-0.26,-0.25,-13.1875,-11.375,283.5,-0.055007,0,0,35.79757,0,0,1000,50,-5.111313
08.08.2026,01:33:29,63177,0.029661,0.366232,-0.21,-0.15,-12.75,-9.0625,283.8125,-0.047676,0,0,35.7928,0,0,1000,50,-6.200531
08.08.2026,01:33:29,63283,0.030684,0.196785,-0.12,-0.1,-12.75,-5.6875,283.625,-0.017223,0,0,35.79108,0,0,1000,50,-6.01416
08.08.2026,01:33:29,63389,0.029661,-0.0137,-0.18,-0.27,-13.375,-4.4375,283.375,0.015098,0,0,35.79259,0,0,1000,50,-4.665314
08.08.2026,01:33:29,63495,0.023524,-0.064375,-0.25,-0.35,-14,-4.4375,283.4375,0.020977,0,0,35.79469,0,0,1000,50,-2.672676
08.08.2026,01:33:29,63601,0.022501,-0.014796,-0.26,-0.32,-14.3125,-5.3125,283.9375,0.006219,0,0,35.79662,0,0,1000,50,-1.29258
08.08.2026,01:33:29,63707,0.021478,0.115004,-0.28,-0.21,-14.125,-6.8125,284.375,0.009608,0,0,35.79758,0,0,1000,50,-2.354515
08.08.2026,01:33:29,63813,0.026592,0.084041,-0.3,0.1,-13.5625,-9,284.5625,0.020354,0,0,35.79962,0,0,1000,50,-3.385193
08.08.2026,01:33:29,63919,0.02557,0.073173,-0.33,0.01,-13.0625,-10.6875,284.5,0.026991,0,0,35.80232,0,0,1000,50,-4.414749
08.08.2026,01:33:29,64025,0.026592,0.122183,-0.17,0.02,-12.6875,-11.625,284.5,0.030796,0,0,35.8054,0,0,1000,50,-5.21582
08.08.2026,01:33:29,64131,0.032729,0.00129,-0.44,-0.25,-12.5625,-9.3125,285.125,0.027752,0,0,35.80818,0,0,1000,50,-5.962425
08.08.2026,01:33:29,64237,0.022501,0.100634,-0.57,-0.54,-13.0625,-2.25,286.5625,0.020411,0,0,35.81022,0,0,1000,50,-5.006226
08.08.2026,01:33:29,64343,0.022501,0.309755,-0.29,-0.68,-14.3125,7.25,288.875,0.027318,0,0,35.81295,0,0,1000,50,-1.45166
08.08.2026,01:33:29,64449,0.020456,1.178215,-0.34,-0.99,-15.25,9.3125,290.3125,0.047917,0,0,35.81774,0,0,1000,50,1.313629
08.08.2026,01:33:29,64555,0.026592,0.454051,-0.27,-0.85,-15.875,0.625,291.125,0.129491,0,0,35.83069,0,0,1000,50,4.075623
08.08.2026,01:33:29,64661,0.029661,-0.290864,-0.53,-0.13,-16.1875,-12.75,291.625,0.152821,0,0,35.84597,0,0,1000,50,4.76482
08.08.2026,01:33:29,64767,0.021478,-0.724656,-0.38,0.17,-17,-21.3125,291.875,0.117919,0,0,35.85777,0,0,1000,50,5.028416
08.08.2026,01:33:29,64873,0.034775,-0.33548,-0.26,0.26,-17.9375,-18.4375,291.375,0.025646,0,0,35.86033,0,0,1000,50,8.638691
08.08.2026,01:33:29,64979,0.040911,-0.214809,-0.11,-0.14,-19.0625,-10.5,290.9375,-0.020866,0,0,35.85824,0,0,1000,50,12.84555
08.08.2026,01:33:29,65085,0.035797,0.06642,-0.33,-0.71,-20.25,-2.3125,290.375,-0.038222,0,0,35.85442,0,0,1000,50,15.45006
08.08.2026,01:33:29,65191,0.041934,0.337375,-0.39,-0.58,-21.4375,2.375,289.5625,-0.029709,0,0,35.85145,0,0,1000,50,21.90408
08.08.2026,01:33:29,65297,0.046025,0.277422,-0.44,-0.81,-22.3125,0.875,288.6875,-0.001449,0,0,35.8513,0,0,1000,50,24.48593
08.08.2026,01:33:29,65403,0.056253,0.386317,-0.33,-0.67,-22.8125,-5.5625,288.4375,0.05941,0,0,35.86068,0,0,1000,50,25.48877
08.08.2026,01:33:29,65509,0.070572,-0.705594,-0.06,-0.35,-23.25,-12.125,288.625,0.064624,0,0,35.86714,0,0,1000,50,26.19099
08.08.2026,01:33:29,65615,0.071595,0.442328,-0.5,-0.73,-23.6875,-13,288.875,-0.003179,0,0,35.86683,0,0,1000,50,28.40012
08.08.2026,01:33:29,65721,0.090005,-0.14757,-0.32,-0.52,-24.75,-13,289.3125,0.032425,0,0,35.87007,0,0,1000,50,32.67287
08.08.2026,01:33:29,65827,0.126825,0.310781,-0.44,-0.6,-26.6875,-12.0625,290.8125,0.018855,0,0,35.87195,0,0,1000,50,38.34451
08.08.2026,01:33:29,65933,0.140121,0.349662,-0.75,-0.32,-28.0625,-10.75,293.5,0.034801,0,0,35.87543,0,0,1000,50,40
08.08.2026,01:33:29,66039,0.167737,0.517631,-0.59,-0.1,-28.6875,-8.625,297.5625,0.063159,0,0,35.88175,0,0,1000,50,40
08.08.2026,01:33:29,66145,0.206602,0.474541,-0.56,0.13,-29.3125,-6.0625,302.5,0.096085,0,0,35.89136,0,0,1000,50,40
08.08.2026,01:33:29,66251,0.225013,0.490689,-0.56,0.12,-29.125,-3.25,307.375,0.1198,0,0,35.90334,0,0,1000,50,40
08.08.2026,01:33:29,66357,0.271038,0.296036,-0.33,0.29,-27.9375,-1.8125,315.1875,0.144691,0,0,35.9178,0,0,1000,50,40
08.08.2026,01:33:29,66463,0.290471,0.081087,-0.22,0.42,-26.375,-3,319.8125,0.153909,0,0,35.9332,0,0,1000,50,40
08.08.2026,01:33:29,66569,0.308881,-0.063401,-0.13,0.47,-24.375,-4.625,324.375,0.139558,0,0,35.94715,0,0,1000,50,36.38123
08.08.2026,01:33:29,66675,0.337519,-0.067018,-0.13,0.13,-22.375,-5.5,328.1875,0.11249,0,0,35.9584,0,0,1000,50,30.07723
08.08.2026,01:33:29,66781,0.344678,-0.049778,-0.05,-0.15,-20.6875,-7.0625,331.4375,0.085812,0,0,35.96698,0,0,1000,50,26.26992
08.08.2026,01:33:29,66887,0.357975,-0.062045,0.3,-0.54,-19.25,-10.6875,335,0.070519,0,0,35.97404,0,0,1000,50,23.11254
08.08.2026,01:33:29,66993,0.34877,0.036566,0.22,-0.45,-18.75,-13,338.1875,0.04319,0,0,35.97836,0,0,1000,50,21.95289
08.08.2026,01:33:29,67099,0.330359,0.125881,-0.05,-0.29,-18.75,-14,341.5625,0.021293,0,0,35.98048,0,0,1000,50,20.79258
08.08.2026,01:33:29,67205,0.354906,0.205355,-0.26,-0.22,-18.75,-14.625,345.75,0.023572,0,0,35.98448,0,0,1000,50,22.72564
08.08.2026,01:33:29,67311,0.346724,0.253453,-0.36,-0.03,-18.6875,-14.4375,351.3125,0.035559,0,0,35.98803,0,0,1000,50,21.34489
08.08.2026,01:33:29,67417,0.351838,0.241913,-0.27,0.06,-18.75,-13.3125,355.3125,0.047901,0,0,35.99282,0,0,1000,50,21.86311
08.08.2026,01:33:29,67523,0.36718,0.130262,-0.22,0.15,-19,-12.0625,359.125,0.051334,0,0,35.99796,0,0,1000,50,22.30287
08.08.2026,01:33:29,67629,0.373316,0.188743,-0.32,-0.12,-19.5625,-9.875,2.5,0.047241,0,0,36.00268,0,0,1000,-50,23.43467
08.08.2026,01:33:29,67735,0.370248,0.216921,-0.33,-0.33,-20.1875,-7.5,5.5625,0.056655,0,0,36.00835,0,0,1000,-50,26.86254
08.08.2026,01:33:29,67841,0.364111,0.244938,-0.22,-0.34,-20.6875,-6.25,9,0.061669,0,0,36.01451,0,0,1000,-50,28.26086
08.08.2026,01:33:29,67947,0.369225,-0.037169,-0.14,-0.03,-20.8125,-6.625,11,0.06552,0,0,36.02107,0,0,1000,-50,27.62103
08.08.2026,01:33:29,68053,0.374339,0.03116,-0.26,-0.1,-20.6875,-7.125,13.0625,0.051951,0,0,36.02626,0,0,1000,-50,27.98301
08.08.2026,01:33:29,68159,0.366157,0.119703,-0.19,-0.21,-20.375,-7.9375,14.875,0.045321,0,0,36.0308,0,0,1000,-50,26.64662
08.08.2026,01:33:29,68265,0.380476,-0.27155,-0.37,-0.11,-19.9375,-9,16.5625,0.038976,0,0,36.03469,0,0,1000,-50,26.12906
